episode,tot_reward,tot_intrusions,tot_drift
3946,-31.038461869511018,20,0.06271853334949475
3947,-5.107726957387778,2,0.01849837474635577
3948,-24.283685042875014,18,0.04425130311883821
3949,-6.819271392411492,4,0.01807225251545824
3950,-12.550457000197254,8,0.029937217106560773
3951,-21.060557623253985,18,0.017003097906966604
3952,-3.6420745995032133,2,0.009892015659657855
3953,-25.898571871049608,22,0.04061012365676687
3954,-19.140167830436436,14,0.046728798458513174
3955,-10.119237176584921,4,0.04434229838105003
3956,-6.4442732009799535,4,0.01273058958843733
3957,-46.0634929507569,24,0.1470899530050461
3958,-11.266146524998765,8,0.029692241136352455
3959,-31.43888059924646,24,0.04708152278004067
3960,-6.067125876956341,2,0.030811559673911738
3961,-2.2323545778079126,0,0.013287824867904226
3962,-19.27922804014958,12,0.03999575846236038
3963,-7.542396237864697,4,0.020358599068187905
3964,-6.465617783350656,4,0.01450363401970969
3965,-7.789782110553448,6,0.014670345168470806
3966,-5.600975878811098,4,0.012315199067777767
3967,-11.218624265544967,8,0.016940127713394513
3968,-15.293083994725672,10,0.02594649017022397
3969,-7.475344273078699,4,0.02227784790435074
3970,-19.02024928801766,0,0.11740894622233138
3971,-13.385860108990986,10,0.023190822664321823
3972,-15.488580558895695,10,0.025889530938187272
3973,-3.9842965632905605,2,0.013779837245073322
3974,-15.621778352614225,12,0.024145189017428303
3975,-1.028143075306818,0,0.006047900442981278
3976,-10.839071259526344,4,0.04559380839684214
3977,-34.24123555777248,20,0.08579057564923209
3978,-11.789258927452236,8,0.023390487206495343
3979,-32.71546846394801,2,0.1806792262585178
3980,-11.770735375432187,8,0.028139816234568436
3981,-5.727766029710186,2,0.022456421865724024
3982,-6.027140821224049,4,0.01608841921606383
3983,-22.9685281688747,14,0.05154326533836092
3984,-1.6306464475943565,0,0.009265036634058855
3985,-3.4505015755659247,0,0.021039643753450698
3986,-1.5476638055383913,0,0.008694740480552765
3987,-1.4204333677556213,0,0.008990084606048252
3988,-10.02498856395122,8,0.010546815437245904
3989,-7.071739242641521,4,0.019198370266509442
3990,-8.10525042028783,6,0.012239828024929277
3991,-11.262222681734638,8,0.021748151211563937
3992,-4.3239791755901,0,0.030885565539929303
3993,-25.560316531569487,14,0.05958926047200763
3994,-4.707122505051699,2,0.01933658932179772
3995,-9.786340808838734,6,0.020577939178471342
3996,-38.703969123081556,28,0.06448174170530999
3997,-32.39646685759167,12,0.11722107389420486
3998,-17.823299825420694,12,0.04549452988609888
3999,-11.184284883777337,8,0.020153701796059135
4000,-14.745333415400246,8,0.04063453864698939
4001,-1.6780306117391974,0,0.009643854090455158
4002,-6.714774779751199,4,0.019672281012689835
4003,-5.713753517646176,2,0.019342466237740427
4004,-15.151040445900623,10,0.044405521085350334
4005,-30.252595835437784,20,0.054535084231051974
4006,-9.516457819306385,6,0.02585630749489961
4007,-15.675049966903329,10,0.030186435994166674
4008,-7.454182808172607,4,0.01877273265311189
4009,-10.726903121835791,8,0.016231566201403383
4010,-12.132023222719592,6,0.03607072483952691
4011,-4.614425964452281,4,0.004726353572709838
4012,-42.854297843455115,32,0.0764387172074303
4013,-6.211481678678516,2,0.022642374616551175
4014,-1.3494276941479049,0,0.012267524492253669
4015,-15.894050139289517,14,0.014569616456073225
4016,-28.302808427978405,22,0.03581141152260435
4017,-5.52007300268972,2,0.0214638597724983
4018,-14.23395286624533,10,0.023263477287062045
4019,-15.034839766088517,12,0.01564350394890969
4020,-22.24261243677051,6,0.08203339614530572
4021,-2.5012962688703397,0,0.01839188432992892
4022,-7.56157716370556,4,0.022830622844266433
4023,-20.003966368297444,14,0.03490678121103166
4024,-25.236272633786346,22,0.018599268010265967
4025,-21.362926483133872,16,0.03192218144722525
4026,-16.931987711588892,6,0.10511526645758586
4027,-7.935761499396134,6,0.01613134582830108
4028,-26.287680554542316,10,0.12339151935259339
4029,-8.546072697393106,6,0.019000542517858935
4030,-14.775166136402893,10,0.02682677604720732
4031,-13.110148797494826,8,0.038135438787274795
4032,-28.0601982891652,24,0.027809577323049374
4033,-8.865816961117456,2,0.05281397662398037
4034,-15.160834917498185,10,0.02965997079021949
4035,-15.838666962089395,10,0.03105673916004997
4036,-12.518388951439178,8,0.027891289823698675
4037,-20.36554275666364,8,0.10135690784150543
4038,-4.3350900058251804,2,0.015162922115747919
4039,-27.210137584887043,4,0.14689960496763968
4040,-8.887876962891818,6,0.017609005871291678
4041,-2.0533420541794403,0,0.010165059674155626
4042,-47.78017011098679,18,0.17939861512642624
4043,-25.831922900650056,16,0.04965617626590952
4044,-6.4224087473115015,4,0.022021897702831885
4045,-15.781160546153483,6,0.05374264036348099
4046,-11.396320290435787,8,0.018868446057976485
4047,-1.1383147683452512,0,0.006940943709422262
4048,-7.828915341684069,4,0.022523031421670954
4049,-28.258793004969245,16,0.06810440558316241
4050,-7.250558579079017,4,0.025798083960944428
4051,-4.6236804146078665,2,0.017727570368972115
4052,-7.188386185977615,6,0.007158952927575952
4053,-7.558171200048416,6,0.01198593230806477
4054,-4.5733686124982835,2,0.020423560416652935
4055,-42.45736966697994,22,0.10998585842462302
4056,-9.083115760062581,4,0.029900680941544442
4057,-7.142622397188773,4,0.017267156028509572
4058,-19.260642598174037,16,0.01646789190996962
4059,-6.574100228587882,4,0.013133164431570863
4060,-16.339698579238956,14,0.017724989236658915
4061,-0.9687036114729829,0,0.005906729338249899
4062,-7.20197252743276,4,0.022549102305864592
4063,-29.621668488694866,22,0.040540789833483276
4064,-11.967196430827707,8,0.027549975214081257
4065,-6.355646246923761,4,0.011778231234618719
4066,-3.932707872809669,2,0.012550051122140688
4067,-56.10074659330366,4,0.2605037329665183
4068,-3.218849913165187,0,0.02235312439698049
4069,-10.743206846359044,8,0.019318358072951014
4070,-31.569965709847704,28,0.046973233024311827
4071,-18.569784922170427,10,0.04925163748373802
4072,-34.427972519707176,26,0.046822069553928515
4073,-17.485454656418074,12,0.028275539466072468
4074,-2.2456264024027868,0,0.012475702235571052
4075,-15.20140011734303,8,0.0521840588213261
4076,-30.656601950381056,16,0.07554949458959306
4077,-5.949586330445281,4,0.010952732193512836
4078,-1.8635784076069684,0,0.011794800048145359
4079,-5.47324667734394,2,0.031574969794035845
4080,-8.29498628393414,4,0.02587341134900082
4081,-9.231563018666497,6,0.02341712332367035
4082,-17.441678844712097,12,0.046115922412814474
4083,-18.46979500109733,4,0.07615681579524912
4084,-6.80305408444871,4,0.016885867978606747
4085,-5.661606334311452,2,0.021043714565008313
4086,-3.4328387641080678,0,0.022291160805896527
4087,-53.931399555343056,28,0.14733749747353972
4088,-31.864624357983832,14,0.09208569256692714
4089,-9.192912564825827,4,0.04476648762780881
4090,-44.2827460190947,32,0.08529684735482394
4091,-42.511111647413486,18,0.15319444779633487
4092,-9.570552624543133,6,0.02125328943180439
4093,-18.724757202191732,14,0.04295233820174296
4094,-5.789213646980194,2,0.022289492041060077
4095,-7.816340203576559,6,0.01780725689780941
4096,-24.034961582874864,14,0.06873261358133442
4097,-27.092822769396488,18,0.05108327398537363
4098,-46.984648359738976,22,0.14525958348685467
4099,-10.412512327145786,8,0.016989523430604118
4100,-8.732294525394444,2,0.04207684078371522
4101,-2.2511007159470515,0,0.015852821943289127
4102,-26.699644217605147,12,0.08749788224764941
4103,-12.194884487866888,10,0.021518475371244017
4104,-16.2406091963097,2,0.078245105474229
4105,-8.514885158359107,6,0.015916994673158914
4106,-42.272727115691495,2,0.2455654092420214
4107,-9.524921034721016,6,0.02073482961600573
4108,-11.99697045177719,10,0.012326978097389875
4109,-23.851009224071806,2,0.12415346150040808
4110,-9.028321576412347,4,0.029930485573883135
4111,-7.6871030164045715,2,0.039493770947254044
4112,-58.77484920963143,16,0.2376380511646187
4113,-25.483598658338437,16,0.04559422431893504
4114,-8.604292740771315,6,0.012642197770734487
4115,-4.312638212951311,2,0.015017131252930685
4116,-13.830962413775744,10,0.017901693522316735
4117,-12.90739877795328,6,0.035605148339965295
4118,-2.891655830107247,0,0.014905442423233226
4119,-8.200643947642192,4,0.023867295157057836
4120,-14.748149252752647,12,0.014021169656901217
4121,-29.46605950070408,8,0.12777416369466704
4122,-25.123947208373423,20,0.028153556089963696
4123,-8.121738666120908,6,0.027201777770780998
4124,-7.164381241882437,4,0.015511672754325712
4125,-19.894622321604423,10,0.058203660715320245
4126,-31.672434234515677,14,0.10519306091973646
4127,-8.738647240998615,4,0.024426016706178378
4128,-5.772432371951908,4,0.022155404649398733
4129,-3.025882157853081,2,0.007433928680094744
4130,-22.933709836329733,18,0.030083596562986203
4131,-46.067988745481514,20,0.1810276996213991
4132,-21.89285412489577,6,0.10455825082168269
4133,-12.451791627283741,8,0.03590154538132056
4134,-4.872399166453827,2,0.018651942639310616
4135,-7.153381120448489,4,0.0194653155583241
4136,-9.247387678897162,6,0.023531794774617046
4137,-16.739125065614605,12,0.029253858429720326
4138,-24.747248037757984,18,0.04064607251661421
4139,-11.146774763813744,8,0.025793235768965125
4140,-27.360098047493913,4,0.12041287653347399
4141,-15.773592231882102,10,0.03137821865153305
4142,-17.168966108434617,8,0.06842512021219868
4143,-6.024241855130229,4,0.010434236366650668
4144,-9.828994343712443,8,0.013649211520242092
4145,-17.855628314561685,12,0.02898825898297852
4146,-18.616832013246373,14,0.0536840931772828
4147,-7.824701803943362,4,0.028542550775696753
4148,-3.3318133591995642,0,0.022820639446572335
4149,-6.051432086895119,2,0.019478038879303487
4150,-81.3397573204517,20,0.3036621649527309
4151,-34.57952074895481,18,0.11675718837292133
4152,-26.614205357134242,14,0.06569898623507403
4153,-21.663552757088464,16,0.03584527061448396
4154,-6.650844129061879,4,0.01949150094898435
4155,-7.165028449958527,6,0.007373597784547701
4156,-8.003386596228657,4,0.020425441817493097
4157,-6.834325256465466,4,0.018404709457568
4158,-10.464143002224708,8,0.012572158174615697
4159,-6.437115399501859,2,0.027389601231492942
4160,-11.894536762146954,6,0.03387664805831573
4161,-9.417567813923837,6,0.025890665256998933
4162,-0.9522788426695183,0,0.005736619534153727
4163,-28.638179520988686,20,0.07852890473626047
4164,-5.833392365249272,4,0.01527826971041062
4165,-17.207742958464497,12,0.03099846999085999
4166,-17.740608367673612,14,0.021253456634509334
4167,-8.227893499214355,4,0.024580776158222843
4168,-11.26493414798459,6,0.04178519165067135
4169,-25.17631023629493,6,0.11837228540922802
4170,-4.679489829581361,2,0.01674681143488353
4171,-16.621797672156905,10,0.031234894679985453
4172,-25.47514089320876,20,0.03555286294291403
4173,-14.759537559864762,0,0.09710222078858398
4174,-21.456949754431772,16,0.028128606981607112
4175,-11.57554763006464,8,0.02883506153277937
4176,-22.839530413224793,16,0.0449969106133214
4177,-32.00075124695184,4,0.14737237498395686
4178,-10.784813548838235,8,0.016004675568035556
4179,-11.15194027652825,8,0.015759701382641246
4180,-12.684523599053493,10,0.017431971422425276
4181,-17.120767795640038,14,0.017532403346292406
4182,-50.43132672533488,16,0.16241191851573086
4183,-8.663550563616553,6,0.023364478628215578
4184,-10.482635873165144,8,0.014105885642983764
4185,-15.310858913138565,0,0.07579633125316121
4186,-29.129546701359615,20,0.05370321589035031
4187,-9.434376760820587,6,0.019737797475980368
4188,-34.447020131565644,16,0.08954864141536699
4189,-43.73415977942706,30,0.07464217271427806
4190,-8.292848363725899,2,0.03347259767939314
4191,-10.383860368361809,6,0.027745951698492696
4192,-8.083482673465912,0,0.04041741336732954
4193,-35.70557387965532,26,0.07465826061273356
4194,-13.471398464082705,8,0.03599604252685988
4195,-12.50137344211504,8,0.026478667306559078
4196,-115.64301150025514,66,0.2727637994519508
4197,-13.092006981494142,8,0.030309565366036767
4198,-17.083944448476686,12,0.028886048002708248
4199,-7.366333092330467,4,0.01891198366477801
4200,-13.182257228161312,8,0.03598789741778694
4201,-18.859581013881428,14,0.031970927722904635
4202,-69.68723201643857,32,0.26171688900304607
4203,-17.596524548245334,10,0.038366285597198624
4204,-6.398843777613691,4,0.014450866130202912
4205,-7.527999879797825,4,0.02261538384485774
4206,-14.138596180144761,12,0.014257307867632102
4207,-15.796290567136428,0,0.07522043127207824
4208,-11.909947651311878,8,0.026418565211566724
4209,-7.540718730528649,4,0.021329630906799044
4210,-2.4067667297598625,0,0.013992829824185208
4211,-14.185365830491325,10,0.02866688924994087
4212,-11.543624167063536,10,0.011185682370025637
4213,-38.783257001919914,18,0.12829170988839397
4214,-22.347183825629852,10,0.0869519987720416
4215,-2.9342535455590104,2,0.0050774649215164025
4216,-5.592712682955169,2,0.02217723878367394
4217,-21.07165523489689,16,0.032510610480108074
4218,-37.981323442305346,0,0.19781939292867357
4219,-21.314626164591942,14,0.04302721273289388
4220,-13.798809557904107,10,0.02532539705269393
4221,-15.652895225548416,8,0.04070688949759823
4222,-23.357125352838228,12,0.05678562676419085
4223,-19.249422731167225,14,0.05146492873693306
4224,-13.88096920734635,10,0.027721208623902673
4225,-11.916899984063033,8,0.025108333231173223
4226,-11.612872496297811,8,0.026180235480418895
4227,-6.257267921634586,4,0.012825385918378342
4228,-11.812696151062658,8,0.022968049102787165
4229,-3.7417027493227333,2,0.008708513746613657
4230,-7.406104398375408,6,0.0066957352303591644
4231,-34.29440049658086,10,0.1429082382151814
4232,-7.09592273276038,4,0.015479613663801956
4233,-23.530511566536507,8,0.08173953456071839
4234,-19.45776108729467,12,0.04335907608892246
4235,-46.06337273600325,16,0.15496583884537726
4236,-8.731233577787723,6,0.02731233577787711
4237,-19.255151433933047,12,0.05334670172009591
4238,-38.96968210998905,24,0.07266835975722798
4239,-32.64898336482207,24,0.05474040104317794
4240,-29.026819546709884,2,0.1251241645681013
4241,-15.134213197170363,8,0.04007984942230531
4242,-18.385881688840197,4,0.08991176055525148
4243,-12.266334765496488,6,0.04973281559917839
4244,-11.364228498670073,8,0.018283850536250566
4245,-38.226728390957916,14,0.11993429896513826
4246,-27.037255680423236,22,0.03450175123577571
4247,-2.8689212964508366,0,0.025615368718311042
4248,-77.66798392224737,12,0.3731135450127695
4249,-38.05486607304872,28,0.07855364119569275
4250,-48.145222541378146,6,0.22181696074409576
4251,-10.614246368224979,8,0.01294181370408399
4252,-50.93084204521217,32,0.11404121713983212
4253,-17.22248741560683,12,0.026376199068721424
4254,-16.521522679094463,14,0.01595900429806616
4255,-15.422180295319299,10,0.03266373671879107
4256,-29.40817312873121,14,0.08374007135180035
4257,-23.125165716234044,16,0.06142384238132794
4258,-16.603299682798802,12,0.03241760339999145
4259,-27.08340223211548,20,0.06682454935957981
4260,-22.159031932630164,16,0.06415658263156422
4261,-1.7691985501674057,0,0.009939317697569663
4262,-13.40833779932329,10,0.022722251995488663
4263,-19.183626736658013,16,0.01941235815035387
4264,-26.70966606485853,2,0.12736941270545646
4265,-10.166261464002341,6,0.018937552109101412
4266,-5.425820088877124,4,0.014549184580378946
4267,-3.0497526170180005,0,0.02006416195406578
4268,-26.281609699550035,22,0.041169324034135354
4269,-10.073923373205158,8,0.012493514296416408
4270,-7.948145568706463,4,0.023224385698273297
4271,-7.284295968290169,4,0.020026194928598525
4272,-18.08611357295489,12,0.039520218006201
4273,-18.498927447699263,12,0.03735015774539828
4274,-6.002705365258193,4,0.010217884516623381
4275,-4.918816150767904,4,0.006293261306629453
4276,-16.184906813663332,12,0.02615566758539616
4277,-5.682549790453928,4,0.011216998603026015
4278,-15.823880981908209,2,0.06911940490954115
4279,-17.726534079133728,8,0.06849671886713903
4280,-18.889247636121016,12,0.047186627644664435
4281,-4.123719419851826,2,0.013790385843193585
4282,-14.970358061564502,8,0.047742178503866424
4283,-37.79505357461689,10,0.15615198637425207
4284,-5.685575809986089,4,0.011545039794425322
4285,-34.662326462691084,18,0.0946723094471084
4286,-24.185349465743094,20,0.022501878848081133
4287,-13.654759552193973,6,0.05467685394424273
4288,-14.392985215699293,10,0.026786495217678594
4289,-20.27074050186275,16,0.028471603345752196
4290,-21.134117871949424,16,0.045036121683766854
4291,-6.876796947619886,4,0.023580302849343194
4292,-27.067714861164326,8,0.13241468653586333
4293,-8.197666114114517,6,0.016400493388914212
4294,-22.96970680951506,2,0.108091272213995
4295,-4.301938951655972,2,0.011067014190653725
4296,-28.07874796815617,22,0.03133375241317607
4297,-5.851600423362633,2,0.02239302571722467
4298,-6.568547512329447,2,0.033105416756010524
4299,-18.39262690846574,12,0.05239858121693248
4300,-18.79307308678456,14,0.03072482747938862
4301,-34.721649481137746,18,0.12862807293182904
4302,-20.62140839104997,8,0.06713515101622312
4303,-27.27882540259558,20,0.04332634168211638
4304,-6.588052314869638,4,0.017026659966247658
4305,-12.362053322149986,8,0.026926255074999732
4306,-9.053382452552773,4,0.030813307637516853
4307,-9.64207644073991,6,0.020233758004110574
4308,-9.603851064362663,8,0.01636582718737401
4309,-43.37396814888464,20,0.13589516365630627
4310,-13.439356707985691,10,0.01999625993014948
4311,-6.999003370556906,4,0.018066285364800604
4312,-8.198044052080492,6,0.013241229229400586
4313,-10.633926591960615,8,0.018040593095620495
4314,-25.081502216270245,10,0.08196468595799052
4315,-6.164535931123081,0,0.032444925953279365
4316,-9.099832022668622,6,0.0159785155807661
4317,-17.66395339203456,12,0.02723054515401242
4318,-13.6937494780231,10,0.022800922703846222
4319,-11.770992006477655,8,0.030411225858690837
4320,-5.052643949039362,2,0.018613682616093644
4321,-9.843117870876338,6,0.02495531084984642
4322,-47.91197149888591,36,0.10829064998987285
4323,-37.700618082542604,30,0.04326189934012628
4324,-15.687591076767331,4,0.060872870191496294
4325,-4.5142236930856505,2,0.019954156294330564
4326,-22.19320202831442,18,0.024098862231692084
4327,-7.445743614792435,4,0.018726867471698036
4328,-41.21955911600007,26,0.12475048455737704
4329,-61.77461732050931,12,0.2705142245679854
4330,-36.98729757394347,28,0.049380755900788706
4331,-5.216826863982122,4,0.009973990688378103
4332,-16.925776066375146,12,0.026482667023522286
4333,-48.98068724502615,38,0.05330430701468992
4334,-3.281587297089004,0,0.019078995913308163
4335,-18.245732696473397,14,0.028304884643155732
4336,-15.344015558199876,10,0.030363724762499215
4337,-4.211940757326935,0,0.025373137092330956
4338,-23.410725152233905,18,0.03424509590021452
4339,-26.52652939952252,22,0.03481945691940396
4340,-65.71486677427487,42,0.12749928373266026
4341,-20.695986745303507,14,0.03639123231143203
4342,-12.704316135452265,8,0.03408924735834993
4343,-2.774245037501597,0,0.017558512895579706
4344,-17.69935925947946,12,0.02766679252174475
4345,-21.059133052574335,16,0.031619581578590183
4346,-25.457189313859864,12,0.08626403406320417
4347,-4.529004078061518,2,0.017321945740147417
4348,-7.702031243950852,6,0.010506365703400414
4349,-4.367430941442357,0,0.030756555925650315
4350,-23.642953764160648,10,0.0874548318215427
4351,-5.15998800353378,2,0.01950609878724551
4352,-2.5234240535192747,0,0.014843670903054561
4353,-17.479043694695978,4,0.08424402309184986
4354,-7.346607626548382,4,0.02145261299069481
4355,-12.271847318620551,6,0.030445860770002744
4356,-23.027289782492442,4,0.10454554825545284
4357,-17.180532722993064,12,0.04177848970155674
4358,-17.8473904575385,16,0.009236952287692614
4359,-2.503342343705346,0,0.01303824137346534
4360,-31.38592294074838,26,0.03408811987815441
4361,-19.749670055993676,2,0.08964479826259453
4362,-3.2240840732393345,0,0.020150525457745837
4363,-20.43032602901842,16,0.02461292238343588
4364,-3.3378374370952564,0,0.024542922331582746
4365,-11.676941795498747,8,0.025893956306328996
4366,-14.501248885780608,10,0.025869246470003483
4367,-22.615680309589255,18,0.028848001934932734
4368,-12.921521672553569,8,0.03237843205627344
4369,-16.757002769004806,12,0.02973126730628016
4370,-19.739348114701222,6,0.0746703701885935
4371,-7.6458429933972685,4,0.026419152126067103
4372,-4.783726608711806,2,0.015465147826176784
4373,-16.950140409639435,12,0.03694134634059223
4374,-24.45854349087954,16,0.0612937934121704
4375,-8.544527816276842,6,0.014136265645982606
4376,-12.776151484791221,12,0.005792175259636034
4377,-21.23348881531928,12,0.054961242948329075
4378,-5.8311859417766625,2,0.022018310010210644
4379,-9.253034643646558,6,0.02464420184580734
4380,-29.568356473472935,10,0.10520621759931666
4381,-2.024624899422071,0,0.02108984270231324
4382,-24.724751973591417,18,0.03864799984822627
4383,-8.543388058727508,6,0.016732816175838848
4384,-14.318046605964668,2,0.0832300446348964
4385,-57.611368967503175,6,0.2835789503708963
4386,-33.32539501354232,22,0.056066311948229336
4387,-25.98426904045299,10,0.09629077735212643
4388,-26.919795276816412,16,0.0613471644764967
4389,-11.16643998798889,8,0.022945217304267157
4390,-9.809540291806726,6,0.020263512190461647
4391,-8.81259084851156,4,0.0320839389900771
4392,-34.76722832950666,24,0.0648628212620883
4393,-11.983193325055835,4,0.04751900788723713
4394,-9.075248684233888,4,0.03132869558169059
4395,-11.452031539310326,8,0.01836186988994852
4396,-6.386052987274551,4,0.017043235623389563
4397,-8.761528392525465,6,0.02124252609634957
4398,-4.754737713099741,2,0.01639724829226031
4399,-15.207533907440933,12,0.019799592021240178
4400,-3.6078748343360543,2,0.009458087260800347
4401,-48.03903377862876,2,0.23489302948280022
4402,-31.065435066175507,24,0.04060594865618111
4403,-36.460208116055384,32,0.02593144253520609
4404,-28.58554886331812,22,0.04449695177917648
4405,-58.96909350474997,8,0.24504371877283634
4406,-22.252038067331885,18,0.03665550058044723
4407,-68.54724361786687,16,0.28558284574927617
4408,-11.066191155541677,8,0.026896413645102472
4409,-17.250602680945317,12,0.03918360209660682
4410,-16.72637129704464,12,0.04219974372361268
4411,-42.521655001479594,4,0.1926082750073981
4412,-106.86123710850605,30,0.40031894327346956
4413,-4.032810008977799,2,0.012395182981571967
4414,-7.812932177190789,4,0.023249586446285376
4415,-6.550465869058054,4,0.01536425222324124
4416,-26.213057500926155,22,0.02846660473598714
4417,-33.916445768885474,14,0.10373148837961171
4418,-8.63803401534823,4,0.03623464074490792
4419,-10.345773036054615,8,0.012888862835464891
4420,-13.31039572898942,10,0.016889774127496864
4421,-10.574481585850998,8,0.014145503218961526
4422,-15.856519479304087,12,0.030607297454794492
4423,-32.567296052678756,8,0.183338030243871
4424,-9.46991645758096,4,0.02604722122657636
4425,-10.35527497887706,8,0.013382244198165173
4426,-82.0826127005639,20,0.33022666330087164
4427,-28.997958086240914,8,0.11289224777548838
4428,-11.989411894553434,8,0.03270009749633956
4429,-22.62499170722166,10,0.0789061981701354
4430,-32.9490535049265,22,0.053150745169545724
4431,-26.421690478912428,8,0.12119533209810822
4432,-7.87593475703315,4,0.02453123263945035
4433,-10.68185799810228,8,0.013146362735795709
4434,-54.8248446009185,40,0.0893062927766173
4435,-80.69157148780329,30,0.24370947830674666
4436,-17.364822440932315,12,0.03155777906430784
4437,-13.771994699001509,10,0.02481575459869425
4438,-12.840861145685516,8,0.027821041067157947
4439,-4.43887295887019,0,0.02241855029732421
4440,-12.123803489260158,8,0.034947487197119806
4441,-3.278807559062931,0,0.019062834645714715
4442,-9.497807612289698,6,0.022713036443439662
4443,-13.441255714038325,10,0.020983266549014015
4444,-1.7688680559577536,0,0.012115534629847612
4445,-41.594575169082965,14,0.13266622677443726
4446,-5.487417505626863,4,0.011804900838308405
4447,-9.372188526146344,4,0.03357617828841464
4448,-9.310144913751943,4,0.04214400725199954
4449,-13.188823688722996,10,0.0196840968439691
4450,-14.128117516419149,10,0.020436225328807657
4451,-16.385430634662725,12,0.031778482859874675
4452,-6.804385051489807,2,0.025022838809842678
4453,-14.922812327613636,4,0.05572863432455923
4454,-36.537341550203884,4,0.18699621580576906
4455,-14.29759393852769,10,0.04476660352633023
4456,-15.849667037056143,10,0.034009692075907746
4457,-11.539033286363452,8,0.022686110810022284
4458,-6.358238906494384,4,0.014037136348180943
4459,-41.50942751507319,32,0.07547164694502521
4460,-50.465118951295565,40,0.0608437148331139
4461,-21.897686565304493,12,0.0651163589822665
4462,-42.91621254001933,34,0.07556112322050258
4463,-7.318543630299285,4,0.021003440698096724
4464,-32.10690943353703,12,0.09666783381508172
4465,-11.045402599489707,8,0.017914132938174898
4466,-5.795395763916146,4,0.009549977467639055
4467,-15.881268279476181,10,0.028549846016874735
4468,-33.53612457981103,26,0.04595197914518934
4469,-27.096331802974692,0,0.1652215353839919
4470,-11.598290792896705,8,0.020679832143084477
4471,-6.774828437390821,4,0.015588923805566313
4472,-9.999805761954807,2,0.045453441829288795
4473,-18.757770201900197,6,0.07167286630280992
4474,-1.6615228999969007,0,0.009129246703279683
4475,-19.743475965934717,14,0.03545355534527564
4476,-15.53738853924763,12,0.030494728786617558
4477,-4.210468869772961,2,0.012559482214619097
4478,-29.836525298324112,22,0.0664112313417295
4479,-39.90617665824597,28,0.06013220534467685
4480,-28.443578955538825,24,0.03471546059014718
4481,-35.58868199529503,2,0.15407652291419738
4482,-16.78819848274097,12,0.03627423092985561
4483,-8.27618265347242,6,0.011613176803430613
4484,-49.19981627767709,6,0.22978625679615447
4485,-25.737396178712842,18,0.037928412640749365
4486,-21.10320176415193,0,0.1185573132817523
4487,-32.00366761903503,28,0.033929386601992136
4488,-11.802634337927978,8,0.021854220332919366
4489,-19.525650241903765,8,0.06066131706265154
4490,-11.361502299514022,6,0.025530963331019122
4491,-30.761579262634623,10,0.10813322532622206
4492,-18.841763905953933,12,0.04501160464443399
4493,-11.018469639121003,6,0.033908578642709464
4494,-12.251858060875076,8,0.025925963785823816
4495,-12.692244015867319,4,0.05053630241783336
4496,-25.398781555246206,12,0.06568030174140255
4497,-18.977043244057764,12,0.04845168919484576
4498,-10.14281328540919,6,0.022273189706500975
4499,-14.62548565171385,10,0.03003562111502504
4500,-13.631515931646579,8,0.04140820537975417
4501,-12.762711089081563,10,0.019185493674177625
4502,-2.121660841577566,0,0.011919442930211036
4503,-9.645681379021553,6,0.020952191833457284
4504,-6.813244924130853,4,0.018267824182667824
4505,-16.075325584788796,12,0.024550154125233575
4506,-4.658927552638345,2,0.016413133040977506
4507,-32.98550014494018,24,0.08168636495400165
4508,-16.153595560986837,12,0.025021660005944843
4509,-10.452643618895298,4,0.035454085818106156
4510,-15.841127226090542,12,0.020875691446144196
4511,-20.5367606375584,16,0.030653788091610533
4512,-29.50329235038451,26,0.026948402695265175
4513,-40.285579772605246,18,0.14104797324433743
4514,-8.330508827620788,6,0.02157878544093321
4515,-4.910023430559756,2,0.020493122750420915
4516,-21.71204664833829,4,0.12834816411839312
4517,-6.773399415381856,4,0.016707225393866675
4518,-2.1488678295350745,0,0.014922693260660237
4519,-8.882607461968641,6,0.02362793001613632
4520,-1.2762727061011274,0,0.007782150646958109
4521,-3.8320657202651778,0,0.018247932001262717
4522,-39.613650098734134,16,0.11462936941133038
4523,-6.632370304238411,4,0.020565393001862532
4524,-17.534102276050092,14,0.016990876327164055
4525,-25.027467699162404,16,0.04141040228973556
4526,-30.62795898112682,22,0.046386876242617045
4527,-17.83552762410058,12,0.041095264958454794
4528,-10.984668878983875,6,0.03323112585989251
4529,-18.870118562222686,12,0.03859617169788021
4530,-5.260249776440696,2,0.018112498758003876
4531,-12.184414089402125,4,0.04990496395976925
4532,-18.890387468082157,14,0.02910944921477475
4533,-16.52829402603702,8,0.04845621605702831
4534,-32.53707061553598,28,0.026378317532185867
4535,-9.157163637370678,8,0.008035858592852147
4536,-20.559411039847294,16,0.03676944386973617
4537,-8.532319789337343,6,0.01489599876080795
4538,-16.201506897443565,12,0.027282512321061953
4539,-6.302214198069982,2,0.022407365614947786
4540,-25.347993000701592,20,0.0411384076977045
4541,-42.810691038647406,4,0.17641223199385195
4542,-7.823238943664807,6,0.014244054247381241
4543,-14.454742177195216,10,0.02749840850120512
4544,-6.955234726810719,4,0.01944233372901794
4545,-24.92620691919665,20,0.03789389937843561
4546,-13.784598584623879,10,0.027424627424810662
4547,-4.791281250621533,2,0.01702000762574104
4548,-7.832536911438936,4,0.04165800990694489
4549,-52.40588986593757,48,0.03389146050721186
4550,-5.807644999377087,2,0.02092112637020385
