episode,tot_reward,tot_intrusions,tot_drift
3768,-16.02204015829981,6,0.03318556343807871
3769,-14.361117709363812,2,0.04093085334226427
3770,-33.26768826856259,18,0.050555259167425946
3771,-15.136768877005974,4,0.05155911517132408
3772,-11.400913905244696,2,0.031128853990876428
3773,-16.249372649195053,8,0.027315803474155624
3774,-38.70908478405123,10,0.09506319464917613
3775,-22.38366336954095,10,0.043913699891989275
3776,-18.390189579137594,8,0.03440460125542237
3777,-33.74464597977699,10,0.07862465556217572
3778,-18.809913186728007,8,0.03579441452558945
3779,-13.614315006455445,6,0.025212963597534655
3780,-82.80673548843419,38,0.1483666738027631
3781,-10.971772508554938,2,0.029707855988592453
3782,-8.745594692086486,0,0.028958922821478453
3783,-15.209833995892424,6,0.030496139059246374
3784,-16.892142772863046,8,0.02944418136709641
3785,-16.65900480726527,2,0.04853975101743474
3786,-8.784912738582003,0,0.029089115028417274
3787,-11.795871374570568,0,0.03905917673698865
3788,-16.00177786452294,6,0.033118469750075985
3789,-19.211893794573697,6,0.04374799269726384
3790,-15.099692266185064,6,0.03273270599347142
3791,-13.367814721384107,4,0.031019254044318195
3792,-12.141280946456739,4,0.027137603154855864
3793,-18.174844178065253,4,0.04693657012604396
3794,-8.886966854470483,0,0.029427042564471855
3795,-12.561335883671674,2,0.03497131087308499
3796,-8.3790024433798,0,0.02774504120324434
3797,-19.366124324474036,10,0.031013656703556436
3798,-21.39194875726414,10,0.03772168462670234
3799,-12.43737229306436,2,0.03456083540749791
3800,-14.151763019745875,4,0.03361510933690669
3801,-10.676433099548172,0,0.03535242748194759
3802,-17.728080329792878,8,0.0446242216962975
3803,-7.698501463356017,0,0.026364731038890483
3804,-16.107625636001323,6,0.0334689590596069
3805,-20.009334241450563,10,0.03314349086573026
3806,-9.557215232000992,0,0.03164640805298345
3807,-17.94985638563475,6,0.043296581107372306
3808,-12.261003690122422,4,0.027354316854710025
3809,-10.427452081901029,0,0.034527987026162416
3810,-12.735236288537724,4,0.028924623471979254
3811,-14.911317386849163,4,0.03815145939457749
3812,-8.11128543830952,0,0.02685856105400499
3813,-22.661183129640296,6,0.057851330311251184
3814,-8.921310548184165,0,0.029540763404583344
3815,-8.644108515552654,2,0.029398710245808264
3816,-19.782781305717425,4,0.052260865250719796
3817,-17.600264714634278,6,0.03841147256501428
3818,-10.974872502568394,2,0.04233430425739807
3819,-39.685965029791994,24,0.05228655009930681
3820,-12.784534845002069,4,0.029087863725172476
3821,-22.50808874262969,12,0.03479499583652199
3822,-7.80692058330868,0,0.027296925116463935
3823,-10.409510171372984,0,0.03446857672640067
3824,-67.7343025990099,8,0.19779570397023183
3825,-16.984231941521863,8,0.029749112389145235
3826,-26.010303530900295,16,0.03879962608876044
3827,-10.603984747713968,2,0.030295720942654755
3828,-18.723094715378597,2,0.055374485812511906
3829,-35.4886877790565,14,0.07115459529488917
3830,-13.103479285008799,2,0.038287859603478455
3831,-36.19901640520776,6,0.09999674306360197
3832,-19.350546288795652,12,0.032814938789266036
3833,-13.855889042724103,2,0.03925791073749695
3834,-16.071919353520393,6,0.03357306451173461
3835,-20.982227685912466,6,0.07272926061122556
3836,-10.265818631501256,2,0.027370260369209417
3837,-14.945429984409705,6,0.02962062908744942
3838,-8.749046279898813,2,0.02835733731049921
3839,-13.9933399292761,4,0.03309052956713936
3840,-22.867031728510394,12,0.03598354876990191
3841,-17.32768501885809,6,0.03750889079092091
3842,-21.827632103033597,14,0.03727443858587437
3843,-40.18194078100174,30,0.03371503569868137
3844,-36.61714275610721,22,0.04840113495399767
3845,-46.66680257987275,0,0.15452583635719455
3846,-27.13336542026884,16,0.04033828050822045
3847,-7.983796567078924,0,0.026436412473771344
3848,-10.828469667573945,2,0.029233343270112445
3849,-32.984877507378116,8,0.08273138247476193
3850,-17.534385564068426,6,0.03819332968234574
3851,-22.61805344604321,12,0.035159117371003856
3852,-14.06832493581413,6,0.026716307734483954
3853,-14.472130532591544,4,0.03467592891586609
3854,-16.10028947253846,2,0.04668970024019355
3855,-8.999552233562909,0,0.029799841832989813
3856,-37.50036567466788,20,0.05794823071082035
3857,-14.573402145532043,4,0.03501126538255658
3858,-19.123913000695442,10,0.03212645422780107
3859,-19.600445516118505,10,0.03178955468913425
3860,-10.121794074848996,2,0.02689335786373836
3861,-17.30770719858137,6,0.037442739068150245
3862,-8.209970841523864,0,0.027185333912330675
3863,-9.04014329379632,0,0.03228622604927256
3864,-18.24111664640056,8,0.03606026988169202
3865,-20.81168918994124,0,0.06891287811238826
3866,-15.390625496181448,6,0.031094786411196704
3867,-11.849957429346619,0,0.03923826963359807
3868,-17.057068070110038,6,0.041882833598901416
3869,-11.558607076865362,4,0.02502850025452113
3870,-9.085436384397076,0,0.030084226438400908
3871,-8.873547739640447,0,0.029382608409405455
3872,-11.880817508913259,2,0.03271793877123592
3873,-49.92139996111181,36,0.04609735086460872
3874,-15.090754374978248,6,0.03010183567873599
3875,-11.333678929204527,4,0.03081377701346435
3876,-33.15078614338131,22,0.04129920793844953
3877,-23.00969070549694,2,0.0695685122698574
3878,-16.635524116627735,6,0.03521696727360183
3879,-17.14211026633776,6,0.0368944048554232
3880,-56.96897639778143,10,0.15552641191318356
3881,-35.076594476607994,20,0.06555041076786107
3882,-19.79529000184909,10,0.03243473510546059
3883,-10.753068045277855,2,0.02937271156133507
3884,-14.30566109586961,2,0.04074722217175376
3885,-12.0110856462674,2,0.03314929021942857
3886,-22.824393657709575,0,0.07557746244274684
3887,-16.164417311889068,6,0.03365701096652005
3888,-12.407433553507156,2,0.03446170050830181
3889,-8.310104137684228,0,0.02751690111815973
3890,-14.879280400819713,4,0.03751476000282651
3891,-16.070124063774866,8,0.026900413545916164
3892,-14.989148844443493,2,0.04301042663723014
3893,-20.563862895442973,10,0.03497967846173185
3894,-7.897122169549508,0,0.0261494111574487
3895,-23.847899482873668,14,0.03260893868501212
3896,-10.597360507501147,2,0.028468081150666034
3897,-17.50990119045409,10,0.031032649547330985
3898,-8.979875293323584,0,0.03301424740192502
3899,-18.724552238534724,10,0.0407689356940877
3900,-10.564186812407744,2,0.028358234478171297
3901,-49.926634733326374,0,0.16531998256068323
3902,-10.588024556045955,2,0.03180749835572583
3903,-63.443117001594494,20,0.14385138079998136
3904,-13.84094951602512,4,0.03258592554975206
3905,-28.961436761779332,18,0.03942962863949378
3906,-43.631664665244166,24,0.06500551213656992
3907,-8.918344454174315,0,0.02953094190123944
3908,-8.58929124081382,0,0.02844136172454905
3909,-12.997672965933045,4,0.03460643448435791
3910,-23.352762379619033,8,0.05186744047168598
3911,-10.276850788960076,0,0.034029307248212154
3912,-7.8261040656014265,0,0.025914251872852408
3913,-17.05830655354006,6,0.036616909117682235
3914,-24.227415861587986,12,0.04048813199201306
3915,-13.486441647950826,4,0.03141205843692325
3916,-32.265244212023326,4,0.09359352388087247
3917,-20.949339987132994,12,0.029633576116334336
3918,-21.89263373907243,4,0.05924713158633247
3919,-8.447756601311138,0,0.027972703977851444
3920,-8.878626294892987,0,0.02939942481752641
3921,-13.225638166538985,2,0.037170987306420336
3922,-14.95739445028078,6,0.03046732806217951
3923,-32.21542358251514,20,0.0404484224586593
3924,-28.24708344040276,8,0.06704332265034015
3925,-25.559053860589668,16,0.031652496227118396
3926,-13.626960443849649,6,0.03404893055290023
3927,-35.828924522994825,18,0.06702603204133356
3928,-25.613021050294595,0,0.08481132798110796
3929,-7.535031427014848,0,0.0249504351887909
3930,-7.759265656962369,0,0.03315925494428367
3931,-21.35332982214954,4,0.05746135702698521
3932,-7.597800537467064,2,0.02827171988619721
3933,-11.529430336571158,0,0.038176921644275275
3934,-13.440446923080195,4,0.0312597580234443
3935,-32.99012978636609,18,0.054312064443355866
3936,-22.746142366272565,10,0.04220576942474374
3937,-12.1282957616621,4,0.03126267600639265
3938,-31.31761132263036,18,0.044098050737186714
3939,-15.369160994892036,4,0.03764622845990756
3940,-61.23645077897582,44,0.07494109034337305
3941,-12.306252979835397,4,0.033492955563852476
3942,-14.344162993798646,0,0.04749722845628689
3943,-12.448408347109872,4,0.02797486207652289
3944,-9.60494495525035,0,0.03430337484017991
3945,-12.913871161460815,4,0.03623524862382457
3946,-20.607336103354097,10,0.038155885263864
3947,-15.527947837880975,6,0.03154949615192378
3948,-19.89046709058594,4,0.05261744069730459
3949,-23.309328483012855,12,0.0374481075596454
3950,-19.977744009858323,10,0.04227857631295923
3951,-8.715208617276534,0,0.02885830667972366
3952,-36.96064614244579,0,0.12238624550478738
3953,-14.922392581476377,8,0.036821237135512726
3954,-18.662405728828332,6,0.041928495790822445
3955,-27.980234504856217,12,0.06549276436416475
3956,-13.107427467210202,2,0.036779561149702766
3957,-9.805278419528145,2,0.027875994355457644
3958,-10.181536858060753,2,0.027091181649207735
3959,-22.45020551955209,6,0.054470879203814805
3960,-13.341288239823168,4,0.030931418012659466
3961,-17.28040243522619,8,0.04106372758949629
3962,-13.78298643076164,4,0.03239399480384645
3963,-13.312274716958187,2,0.03745786330118599
3964,-10.614659676478746,2,0.02852536316714826
3965,-9.46381488892009,2,0.03588372542750039
3966,-11.027871099955519,2,0.032474356474660244
3967,-19.47468829940301,8,0.03799565662053982
3968,-16.149829619786885,4,0.040231223906579086
3969,-37.27904349709559,24,0.04397034270561517
3970,-22.77931567858551,6,0.055560647942336054
3971,-30.806070003789483,18,0.042404205310561445
3972,-55.92504487236528,10,0.15206968500783158
3973,-23.89599377201189,0,0.07912580719209235
3974,-34.65337242632069,10,0.08163368353086305
3975,-17.222802608616554,0,0.06240145872687155
3976,-18.241518939081256,2,0.05377986403669295
3977,-41.06360115679858,32,0.034073688559392946
3978,-9.176549929049736,0,0.03955409452176608
3979,-21.33163891986871,10,0.048843271206330606
3980,-10.120395953227357,2,0.026888728321944878
3981,-9.907976084890946,0,0.034402694739204626
3982,-16.605220987936978,6,0.035116625787870843
3983,-14.349728347247199,6,0.03236328816762483
3984,-11.71916236196088,0,0.03880517338397638
3985,-12.864897890148848,8,0.03243265260099205
3986,-12.756560555045457,4,0.028995233625978237
3987,-46.249222898800326,12,0.1134080228437093
3988,-8.069204116120932,0,0.026719218927552732
3989,-11.27689773890118,4,0.02887657832897293
3990,-20.01281643409942,8,0.03977753786125641
3991,-9.938453895750662,0,0.03290878773427372
3992,-6.775737510282408,2,0.028092573589896447
3993,-24.460615177625712,14,0.034637798601409725
3994,-22.92184513302663,10,0.042787566665650624
3995,-9.249539219158725,0,0.03062761330847261
3996,-46.43016594728859,0,0.15374227134863758
3997,-19.30834703271286,0,0.06704287164136406
3998,-7.9757015380921965,0,0.02640960774202718
3999,-8.845002598456878,0,0.029288088074360577
4000,-27.232405390447767,18,0.030570878776316805
4001,-21.215436802579347,2,0.07223848422022298
4002,-11.635267868067364,4,0.025282343933997906
4003,-13.918754410587157,4,0.03284355765095087
4004,-15.264178107936154,2,0.043921119562702525
4005,-54.47545905176166,4,0.16713728162834984
4006,-16.50619925692662,6,0.03478873926134614
4007,-19.8274643646671,4,0.055340784491842966
4008,-16.539852691514813,0,0.0547677241440888
4009,-29.986675184004124,12,0.0595585270993512
4010,-12.30709204664582,2,0.03529826043371852
4011,-14.047672203939449,4,0.033270437761388987
4012,-21.611623317199626,12,0.03182656727549553
4013,-12.21101287712896,2,0.03381130091764564
4014,-13.846265314975978,6,0.030411881065798296
4015,-9.077764654816896,0,0.03005882336032078
4016,-6.049212806880475,0,0.02479185576590351
4017,-22.568217956136362,6,0.05486164886137865
4018,-8.000778180575198,0,0.02649264298203712
4019,-37.73214310106657,14,0.07858325530154532
4020,-10.410456284178247,0,0.03447170955025912
4021,-12.29759015355208,0,0.040720497197192285
4022,-11.768696580377465,2,0.03234667741846839
4023,-13.000230917104904,4,0.029802089129486526
4024,-30.8378931275089,14,0.0557546130049963
4025,-13.567434506088716,2,0.038302763265194315
4026,-12.799966363731723,0,0.0423839945818931
4027,-12.96668966833877,6,0.03002883477732235
4028,-53.26823645726884,30,0.07704714058698262
4029,-10.910323366559828,0,0.03612689856476759
4030,-28.36061577397433,10,0.06079674097342513
4031,-12.24005971281335,2,0.03390748249275942
4032,-8.131971768593903,0,0.026927058836403665
4033,-13.050209169157446,2,0.04092670062650894
4034,-32.06482961905323,8,0.07968486628825575
4035,-13.583382878784219,2,0.03835557244630538
4036,-64.26115019754646,16,0.1598051331044586
4037,-8.93005035011098,0,0.029569703146062838
4038,-19.731262256975356,10,0.03222272270521674
4039,-17.787252886391826,6,0.03903063869666169
4040,-4.940653499982958,0,0.027146447802104134
4041,-12.953896786377271,4,0.02964866485555388
4042,-11.124805122650663,0,0.036837103055134664
4043,-9.08252008954645,0,0.03007456983293525
4044,-34.01468030518606,6,0.09276384207015215
4045,-14.018819333124204,2,0.039797415010345116
4046,-23.255733313782837,14,0.030648123555572296
4047,-15.561772264855332,4,0.03828401412203763
4048,-8.764656291932498,2,0.027724001196444657
4049,-22.90820951222443,12,0.0361198990471009
4050,-22.683495410063852,14,0.028753296059814113
4051,-14.614111947889429,4,0.03514606605261393
4052,-18.20389896658106,8,0.033787744922453754
4053,-9.497519743200963,4,0.0277652512282877
4054,-28.109997323426008,6,0.07321191166697358
4055,-6.430075661948847,0,0.027246083313342565
4056,-21.236536966446483,8,0.04382959260412733
4057,-10.216179816607381,2,0.029986057724844462
4058,-8.034239098298814,0,0.026603440722843753
4059,-9.278615751794096,0,0.03072389321786126
4060,-66.89827934993973,18,0.16191483228456865
4061,-15.406478962906204,6,0.031147281334126663
4062,-38.718154362314955,10,0.09509322636528125
4063,-19.075771899056292,8,0.03793072568169955
4064,-31.594462338524465,14,0.05825980906796175
4065,-19.692427689343383,10,0.03940011255830642
4066,-14.587376213791803,6,0.028435020575469427
4067,-13.547051552410373,2,0.03823527004109399
4068,-11.963661969492092,4,0.030866906858496444
4069,-19.11842140183174,8,0.036815964906727734
4070,-21.493804845994894,2,0.06454902266885708
4071,-12.962768520578683,4,0.029678041458869972
4072,-14.162173733713267,4,0.03364958189971289
4073,-15.738168352718144,4,0.038868107128205875
4074,-8.276111032405428,0,0.02740434116690535
4075,-11.345726044269004,0,0.03756862928565892
4076,-26.62663396438864,16,0.03518752968340606
4077,-15.729399010732864,4,0.03936039936487537
4078,-7.140587778244525,0,0.028792692654211725
4079,-21.42745202379721,14,0.03257654396402261
4080,-9.660346262010782,2,0.027164348446846755
4081,-24.911340557720216,12,0.04275278330370912
4082,-8.07224639315367,0,0.03057669088315776
4083,-14.075571446936353,2,0.03998533591700773
4084,-16.039294626225583,4,0.04974915134803961
4085,-9.636521319009411,0,0.031909010990097374
4086,-9.206244143093823,0,0.031102176159100756
4087,-12.140311904418596,4,0.02928169749790874
4088,-11.30273419440064,0,0.03742627216688955
4089,-11.900439038889907,2,0.032782910724800954
4090,-19.510042641165942,4,0.05135775708995351
4091,-12.822832623696623,4,0.02921467756190924
4092,-16.17753500424355,6,0.033700447033919036
4093,-10.632250550786427,2,0.028583611095319216
4094,-8.065736817303339,0,0.026707737805640258
4095,-17.97603732199577,6,0.03965575272184024
4096,-10.196076592277262,2,0.031523371508758724
4097,-40.19171746892782,28,0.05079882278719902
4098,-15.572378772793563,6,0.031696618452958764
4099,-20.046610664365865,12,0.026644406173396674
4100,-18.919961166143256,8,0.03615881180842134
4101,-12.24429806929086,4,0.038524757333135075
4102,-33.70792568005308,12,0.0718805486094475
4103,-11.101059586319101,2,0.03013595889509639
4104,-17.222270483568938,8,0.030537319482016337
4105,-12.022629076214644,6,0.03764143172634154
4106,-17.679760079378106,0,0.05854225191847056
4107,-10.796657924679554,2,0.029128006373111064
4108,-11.260612015181383,2,0.03066427819596502
4109,-11.539621233261743,4,0.025132070777539043
4110,-7.72925334647131,0,0.025593554127388445
4111,-18.565241483328705,10,0.029133474433090903
4112,-24.010587776658703,8,0.0530151913134394
4113,-26.559478226503614,16,0.03543449069296504
4114,-13.138434100214667,4,0.030259715563624872
4115,-9.566108765642761,0,0.03167585683987661
4116,-20.421665645969135,8,0.041131343198573256
4117,-19.837882475252773,12,0.04259718736550419
4118,-10.769775374748596,2,0.03372990528749457
4119,-34.471774345830205,10,0.08103236538354366
4120,-9.572366998934946,4,0.032778629405499575
4121,-39.07180584674361,10,0.09626425777067439
4122,-10.136251702897912,0,0.03356374736058916
4123,-11.768829922345123,2,0.037003143645246775
4124,-9.942873824015575,0,0.0329234232583296
4125,-25.899338678898825,10,0.05264681681754562
4126,-28.354268452788727,16,0.05022060346662072
4127,-8.402521336826624,0,0.02782291833386299
4128,-45.78481758466517,34,0.03902257478365899
4129,-34.49419989158528,4,0.10097417182644135
4130,-40.79259150359164,2,0.12845228974699194
4131,-14.227559737902002,2,0.040488608403649075
4132,-53.17503713690115,16,0.1230961494599379
4133,-20.860130630232547,12,0.03886022206242351
4134,-11.334787823864264,2,0.030909893456504137
4135,-38.55825509088936,4,0.11443130824797813
4136,-26.083539250451636,2,0.07974681871010474
4137,-10.026012403680523,2,0.026576200012187263
4138,-19.6525338145438,8,0.03858454905478081
4139,-16.07959436420215,2,0.046621173391397826
4140,-15.186024979362452,6,0.030417301256167106
4141,-8.769040070149547,0,0.03023806920741223
4142,-17.91822306803172,8,0.03284179823851551
4143,-13.722478674499563,4,0.03219363799503164
4144,-16.703300645548662,8,0.028818876309763982
4145,-14.873240175982508,4,0.03600410654298839
4146,-12.859516083761848,4,0.029336145972721318
4147,-12.220613162742074,4,0.027220573386563265
4148,-28.374793123271544,6,0.0841157636213215
4149,-15.613956235164572,8,0.025211775613127707
4150,-27.254441194870644,12,0.0591257410653901
4151,-12.705170950910153,4,0.02882506937387467
4152,-16.27496707778308,8,0.028933451320919852
4153,-15.427346977530114,6,0.031216380720298382
4154,-11.525057759932007,2,0.03401806342832856
4155,-31.06391073087534,2,0.0962381150028985
4156,-9.861536972071377,2,0.02692307182216223
4157,-26.349994460623545,16,0.03427150483650202
4158,-29.650131950296597,8,0.09752311689322814
4159,-13.318732495893444,0,0.044101763231435186
4160,-10.864646587827549,0,0.04211103328615324
4161,-15.063966793120382,6,0.03104098216822051
4162,-27.016252918269746,14,0.043100175226058565
4163,-14.14749409314722,2,0.048589976372588786
4164,-8.51891343844946,0,0.028208322643872383
4165,-12.169158942988693,2,0.033672711731750696
4166,-36.69056937565861,8,0.09500188534986295
4167,-23.274924298188214,8,0.05057921953042466
4168,-9.974149198743385,0,0.03302698410179931
4169,-9.699281763015593,2,0.025494310473561523
4170,-11.015152344676254,2,0.02985149783005372
4171,-12.187911971382235,4,0.027112291295967685
4172,-13.784756868973956,6,0.029712812476999848
4173,-11.859060463430854,2,0.03264589557427435
4174,-16.748127070360407,6,0.035589824736292644
4175,-19.277643934311453,10,0.04733491803220139
4176,-8.54823983054033,0,0.02830542990245153
4177,-8.784239190323417,0,0.029086884736170222
4178,-17.693767962795928,6,0.03872108596952276
4179,-9.146441290810488,0,0.03028622943976983
4180,-29.66721734494093,20,0.0358045086849665
4181,-15.992570821381433,8,0.02646546629596489
4182,-14.382214146665065,4,0.03437819253862599
4183,-54.93352737442624,0,0.1818990972663122
4184,-8.330527011678331,0,0.027584526528736164
4185,-7.551587849042,0,0.02500525777828486
4186,-6.539297724922513,0,0.029996778554690365
4187,-25.61604828151337,14,0.03846373603150131
4188,-15.291874680402486,6,0.03294991021419315
4189,-8.609816539567758,0,0.028509326289959402
4190,-14.219881124929408,6,0.027218149420295944
4191,-9.9877030606538,0,0.03329234353551265
4192,-9.039943198970423,2,0.027499778120978247
4193,-12.998131562774123,4,0.029795137625079862
4194,-30.181162085934808,20,0.03371245723819503
4195,-13.471749247802695,4,0.0313634081053069
4196,-14.828583374538281,6,0.037094888128312076
4197,-34.23206626319192,4,0.10010617967944334
4198,-12.2128004523258,4,0.0271947034845225
4199,-8.329536818757337,0,0.02758124774422959
4200,-9.093644118587829,0,0.030111404366184893
4201,-9.994670718202903,2,0.026472419596698313
4202,-12.329887554680122,6,0.028772216157637046
4203,-10.069022111942214,2,0.026718616264709415
4204,-12.399611083138865,4,0.029165316260898796
4205,-23.640643430848257,14,0.03192266036704729
4206,-11.857493200117384,0,0.04088790758661165
4207,-17.987738751344367,2,0.05293953228921975
4208,-14.046786872440245,4,0.03326750620013321
4209,-12.040537547762067,4,0.026624296515768447
4210,-18.79564395123474,6,0.04236968195773108
4211,-9.04537496781702,0,0.03119094816488631
4212,-11.288177976986416,2,0.030960593256621535
4213,-10.170885576589471,2,0.027055912505263176
4214,-17.69537824685442,8,0.032103901479650504
4215,-22.12108289769773,12,0.03351351952880062
4216,-4.912536508311966,0,0.023617963982269122
4217,-24.592983001289667,14,0.03507610265327727
4218,-9.868143365489255,2,0.028926997667239964
4219,-11.698301150099299,2,0.03211357996721618
4220,-12.375695564507962,2,0.03435660782949645
4221,-19.433908459196243,10,0.03144636153065394
4222,-8.27485104056134,0,0.027400169008481207
4223,-29.522512424741095,12,0.058021564320334854
4224,-24.86636991209465,14,0.035981357324816596
4225,-7.370581512960726,0,0.024405899049538826
4226,-19.796362992779898,10,0.03243828805556291
4227,-27.782331096462542,0,0.09199447382934632
4228,-17.74881295860238,8,0.03228083761126613
4229,-12.786187793225375,4,0.029093337063660157
4230,-22.59049107149406,12,0.035067851230112856
4231,-21.430609890478667,12,0.031227185067809807
4232,-25.747656510303397,14,0.03889952486855438
4233,-14.52055114121927,4,0.034836262057017474
4234,-16.73178729360794,0,0.06639598132384096
4235,-20.997680499825222,2,0.06290622682061324
4236,-7.385659672255877,0,0.024455826729324094
4237,-39.30470740331322,2,0.12352552120302382
4238,-15.769614444866853,8,0.029209076860401768
4239,-30.099332291636436,0,0.0996666632173394
4240,-24.288691210765368,12,0.040691030499223034
4241,-11.464929330577862,0,0.03796334215423141
4242,-19.4138398759619,10,0.031171655218416937
4243,-45.80059803254908,14,0.10529999348526192
4244,-14.939616936519922,2,0.042846413697085875
4245,-11.403749106178717,2,0.03176942265600911
4246,-7.158942772759266,0,0.027117207472572978
4247,-4.703646901286985,0,0.022187013685315973
4248,-13.127672168939803,4,0.030224080029601988
4249,-10.482054370213898,0,0.034708789305344115
4250,-8.930839327171235,0,0.029572315652884807
4251,-11.325396595720667,0,0.037501313230863156
4252,-11.7925280037454,2,0.03242558941637553
4253,-22.61313850019283,6,0.05501039238474437
4254,-10.729234688679854,0,0.0355272671810592
4255,-12.042247895009465,2,0.033252476473541195
4256,-21.338019004283268,8,0.044165625841997576
4257,-11.675339421987642,2,0.032037547754926086
4258,-13.441067871776097,4,0.03147022623925368
4259,-17.316181525319806,0,0.05733834942158879
4260,-17.02864580372255,6,0.03651869471431306
4261,-9.772130148035618,0,0.03235804684780004
4262,-14.081363598412494,4,0.0333819986702401
4263,-7.5524898451379725,0,0.02500824452032445
4264,-8.951864628303536,0,0.029641935855309647
4265,-34.610128298828116,4,0.10135804072459655
4266,-14.340741358807417,6,0.027618348870223308
4267,-8.723976784433875,0,0.02888734034580758
4268,-11.652531864294975,2,0.031962026040711786
4269,-23.322906939853898,12,0.03749306933726483
4270,-14.212898473240616,2,0.040440061169670735
4271,-16.422021716612765,10,0.02973158202135539
4272,-14.211824602962748,2,0.046610017568559994
4273,-44.2620065246941,10,0.11345035273077504
4274,-9.479425902658694,0,0.031388827492247307
4275,-33.43784397829457,6,0.09085378800759776
4276,-25.423894369899514,14,0.03782746480099192
4277,-7.608104477491185,0,0.025192398932089997
4278,-18.97617632560363,2,0.05621250438941606
4279,-15.571246348256542,6,0.03323349426477953
4280,-11.66397099715233,2,0.031999903964080624
4281,-11.860663671656173,0,0.03927372076707343
4282,-21.846273458911654,6,0.06548046883847793
4283,-18.269858444242463,8,0.034006153788882124
4284,-26.31552213051251,6,0.083260336600461
4285,-26.45810302563455,16,0.03873371490975787
4286,-10.759308556833531,4,0.03072412980378877
4287,-15.496821233661038,0,0.051313977594904296
4288,-14.884071872458716,6,0.02941745653132002
4289,-12.758195555494051,2,0.03562316409103995
4290,-18.83874730178914,10,0.0292673751714871
4291,-9.748325332319496,0,0.03227922295470034
4292,-18.586819657600486,10,0.02981534603333529
4293,-11.637540662477063,4,0.028712558881492715
4294,-29.428742374725502,6,0.07757861713485259
4295,-44.725323998017494,8,0.12160703310601816
4296,-8.219289869550817,0,0.027216191621029166
4297,-9.422452300394522,0,0.0312001731801143
4298,-8.052314117114067,0,0.02666329177852334
4299,-9.987185622981547,0,0.034920229450984455
4300,-15.167742267832908,6,0.030356762476267996
4301,-22.87610639015117,8,0.04925863043096427
4302,-7.971382830822739,0,0.027678412607023403
4303,-12.259534296421513,4,0.027349451312654052
4304,-27.94784863013754,12,0.05280744579515714
4305,-100.51218788421839,14,0.2864641982921137
4306,-17.0240432373027,8,0.029880937871863415
4307,-26.56784090862926,2,0.08135046658486508
4308,-42.00870147542931,10,0.10598907773320984
4309,-10.602182789588264,2,0.02848404897214653
4310,-22.59012114681689,12,0.0350666263139631
4311,-13.186409056263077,4,0.03674563622505242
4312,-29.5894116600254,0,0.09797818430471979
4313,-19.99130189747355,8,0.039706297673753325
4314,-50.621172488560624,6,0.14775222678331326
4315,-7.633040218526609,0,0.031028618774498418
4316,-23.454463289866347,10,0.04455120294657721
4317,-20.86800558218112,12,0.039238962753013654
4318,-13.227158615145873,4,0.03226279236064989
4319,-8.761276515788687,0,0.029010849390028806
4320,-8.438978046074377,0,0.027943635914153584
4321,-12.973805085079423,2,0.03633710293072655
4322,-10.483897652859019,0,0.034714892890261695
4323,-15.32701647694282,4,0.037506677075969455
4324,-12.455442700251007,4,0.027998154636592765
4325,-7.728694823317668,0,0.025591704712972403
4326,-22.36187707691492,6,0.06705687326604468
4327,-42.95267425220109,0,0.1422273981860967
4328,-10.457815181671048,2,0.02800601053533465
4329,-22.89690132733158,0,0.07581755406401182
4330,-13.901566103198038,4,0.03278664272582134
4331,-9.513052127715712,0,0.03150017260833016
4332,-14.628781856775385,6,0.028572125353560806
4333,-8.891307417605905,0,0.02944141529008573
4334,-8.227097189031854,0,0.027242043672290883
4335,-11.64026527961236,4,0.03131256262136221
4336,-20.07049846839227,10,0.033346021418517585
4337,-9.297112410631154,0,0.030785140432553475
4338,-7.682905444914066,0,0.026863305751447717
4339,-13.661753357861913,4,0.03199256078762237
4340,-10.841012420586052,2,0.02927487556485446
4341,-13.399035152401197,4,0.031122632954970888
4342,-13.131681520447327,4,0.030237356027971205
4343,-14.438056944040957,4,0.036496702601541677
4344,-26.863429234627986,14,0.042594136538503274
4345,-12.199994298730706,2,0.03863634204064647
4346,-33.9514173161155,4,0.09917687853018377
4347,-31.17892491472072,8,0.07778162723060639
4348,-19.491867327532997,6,0.04467505737593718
4349,-39.57073579250875,30,0.03169117812089029
4350,-20.811612894199087,2,0.06229010892118901
4351,-13.409013832839472,4,0.03384537349942241
4352,-22.342462123596277,12,0.03424656332316651
4353,-9.014550298894225,0,0.029849504300974262
4354,-12.128988302459009,4,0.026917179809466864
4355,-9.68439890538708,4,0.02493157414643453
4356,-12.699595695530622,4,0.028806608263346405
4357,-27.862825516666323,18,0.03265836263796757
4358,-24.47536438410481,8,0.06697302595164552
4359,-15.455497544254587,6,0.031309594517399154
4360,-37.24535699732426,8,0.09683893045471594
4361,-17.164477144967396,6,0.03696846736744164
4362,-15.993265871072904,6,0.033090284341301096
4363,-10.528638390571718,2,0.02824052447209175
4364,-8.706820671807918,0,0.031095788113599622
4365,-9.873592211306033,0,0.03269401394472193
4366,-23.390598159875776,12,0.03771721244991998
4367,-14.640813595438944,2,0.05544216489227607
4368,-17.89204615145088,6,0.03937763626308234
4369,-13.67920959878152,4,0.03205036290987258
4370,-19.666747200644622,10,0.03200909669087623
4371,-16.85119497724048,0,0.05579865886503453
4372,-38.543952192401775,12,0.08789388143179419
4373,-15.205984288169718,6,0.0304833916826811
4374,-24.02416978542224,12,0.03981513173980882
