episode,tot_reward,tot_intrusions,tot_drift
1720,-15.530170412818274,8,0.024934339115292314
1721,-6.150796801863285,0,0.020366876827361862
1722,-12.491315041236753,6,0.0226969057385902
1723,-10.162587018792353,4,0.020405917280769417
1724,-6.416880220850167,0,0.021247947751159454
1725,-3.4850308070570293,0,0.015420490296712525
1726,-13.913288060810698,2,0.03944797371129378
1727,-16.402971385064646,10,0.02120189200352534
1728,-7.998837890735628,2,0.019863701624952393
1729,-11.62773871395144,6,0.020843476718338753
1730,-8.205266288077787,0,0.027169755920787426
1731,-19.824344897779717,0,0.07509221552189285
1732,-7.497899489579833,0,0.024827481753575638
1733,-13.775293623843877,8,0.020924976897985087
1734,-3.830541353876676,0,0.01636983484562684
1735,-29.36731324242044,16,0.044262626630531154
1736,-29.39999763504493,6,0.09212597494112151
1737,-5.590864762559196,0,0.026125536273641118
1738,-22.043698677492642,8,0.04650231350163119
1739,-33.057378473960355,12,0.06972641878794825
1740,-24.834964689509295,0,0.08223498241559354
1741,-7.388965621434654,2,0.01784425702461811
1742,-8.882969126402712,2,0.02647295817847185
1743,-14.346455818291407,8,0.023680805292132165
1744,-25.947250245890793,18,0.02631539816520126
1745,-21.81986553192123,16,0.01927107792026891
1746,-26.41287229321874,14,0.04110222613648569
1747,-19.696361085288697,0,0.06521973869300896
1748,-7.307788676583631,2,0.018053702981576977
1749,-21.87862049771255,8,0.04595569701229324
1750,-7.388919899371238,2,0.017844105627057075
1751,-7.1411090160468635,0,0.02364605634452612
1752,-18.8744841077917,8,0.03600822552248907
1753,-15.17595369888223,8,0.02376143608901397
1754,-7.355413506393324,2,0.017733157305938156
1755,-9.119420339338609,2,0.026967501285373563
1756,-8.330429380398582,2,0.020961686690061616
1757,-8.562144191848498,2,0.021728954277644125
1758,-15.635131488188833,8,0.025281892344996268
1759,-19.26946386672287,12,0.02407107240636696
1760,-20.848716333970224,14,0.029520329025733864
1761,-49.50578313065096,20,0.0977012686445389
1762,-5.792563642149222,0,0.019180674311752435
1763,-19.733839132146084,12,0.025608738848165512
1764,-9.628110072349088,2,0.025258642623672497
1765,-16.382380122295245,10,0.02113370901422262
1766,-15.783915870831258,6,0.032397072419970904
1767,-9.040405126036191,0,0.029935116311378063
1768,-4.676412363304037,0,0.015484809150013367
1769,-12.85178457501208,4,0.03073536310768085
1770,-24.399644106787466,8,0.05430345730724312
1771,-21.31645759671208,14,0.024226680783815006
1772,-8.325785453235383,2,0.02094630944779925
1773,-6.113221223571681,0,0.02024245438268772
1774,-11.77483961778686,6,0.020191746915338635
1775,-13.311600251625036,6,0.024210596859685622
1776,-12.454387357626793,4,0.030855428312506688
1777,-19.70291050506696,12,0.025506326175718335
1778,-11.10819267534823,4,0.023537061838901394
1779,-3.958587907277271,0,0.015962048013214797
1780,-8.79018660879301,2,0.025336517196988918
1781,-23.020662445118614,16,0.02324722663946561
1782,-30.899078718122468,14,0.05595721429841889
1783,-6.585920097453007,0,0.02180768244189743
1784,-7.595411268286862,2,0.018527851881744554
1785,-7.182586252668742,2,0.01716088163135347
1786,-9.82272717800694,4,0.019805194483016788
1787,-31.06467587271109,4,0.08961813202884457
1788,-7.626284845769963,2,0.018630082270761406
1789,-14.024161649308983,4,0.03319258824274492
1790,-9.553695036645488,4,0.01838971866438907
1791,-9.610977053759164,2,0.025201910774036898
1792,-15.47164564520703,0,0.05123061471922862
1793,-10.938478448234733,6,0.01856570845201022
1794,-20.462890583479528,14,0.02140029994529632
1795,-15.209377637110203,10,0.020837510548440775
1796,-8.539874711895285,2,0.02165521427779896
1797,-19.34850676934824,12,0.02433280387201399
1798,-24.675220409531075,4,0.06846099473354637
1799,-10.88699176287341,4,0.023266864063761397
1800,-18.445944564552267,8,0.03458922041242474
1801,-19.177343382706333,12,0.02376603769108074
1802,-6.74177996603727,0,0.02232377472197772
1803,-11.11793634879174,4,0.02356932565825071
1804,-23.424029004931125,18,0.023179611132184096
1805,-9.631036138461845,4,0.01864581502801936
1806,-21.120240905512528,14,0.02656806308027054
1807,-13.183012589681155,6,0.02378480989960638
1808,-10.271882575326341,4,0.020767823097107143
1809,-10.885693222983951,2,0.02942282524166872
1810,-21.39883292357209,10,0.03774447987937761
1811,-5.666299288243356,0,0.018762580424646815
1812,-5.173715589045941,0,0.01713150857299981
1813,-28.72996187832314,22,0.022284641981202436
1814,-10.039787485286762,4,0.01999929630889663
1815,-29.30205089440094,8,0.07053659236556596
1816,-6.192783182808041,0,0.020505904578834562
1817,-4.391965928716565,0,0.016387932569837903
1818,-11.929824192484793,6,0.019635179445313834
1819,-5.963603186823915,0,0.019747030419946746
1820,-15.500116793224016,6,0.034671959099357795
1821,-21.199436341659094,0,0.07019680907834133
1822,-9.896189531055061,4,0.026322274692210084
1823,-41.91811412455854,8,0.11458822339377911
1824,-28.248466677757985,16,0.04639570711271953
1825,-34.60216297366704,28,0.021861466800222242
1826,-23.013276378726065,8,0.049712835691145985
1827,-30.048699189167575,4,0.08625397082505806
1828,-5.830154592244526,0,0.01930514765643886
1829,-7.940804382935642,2,0.01967153769183989
1830,-6.065637037958039,0,0.0200848908541657
1831,-8.917901181493058,2,0.02290695755461274
1832,-13.317674986115906,6,0.024230711874556034
1833,-7.835193179168848,2,0.019321831719102116
1834,-14.108429185682445,8,0.020226586707557767
1835,-9.093292323081313,2,0.02348772292411023
1836,-10.310479879486058,2,0.0275181452963116
1837,-8.802572774002604,4,0.01611601602014282
1838,-19.524761231767684,10,0.031538944476051836
1839,-4.892169630115685,0,0.01698670010456834
1840,-28.235255396335454,8,0.06700415694150827
1841,-8.608037826631827,0,0.028503436512025897
1842,-15.699954785525978,10,0.01887402246862906
1843,-4.60977484642751,0,0.015264155120620865
1844,-6.333226003354859,0,0.020970947030976347
1845,-52.22553969240647,12,0.13319715129935883
1846,-11.331165343080398,6,0.017652865374438335
1847,-11.629096515458214,4,0.025261908991583665
1848,-14.567774366748955,8,0.021747597240890683
1849,-14.004316054011595,6,0.02650435779474038
1850,-18.424885980355334,12,0.021274456888593772
1851,-17.729044673915656,12,0.023100986588369704
1852,-10.921982236150441,2,0.029542987536922128
1853,-11.760645207599293,0,0.03894253379999763
1854,-52.6698304128562,14,0.1280457960690603
1855,-15.109887637483839,8,0.023542674296303964
1856,-9.057173206652838,4,0.016745606644545878
1857,-25.198181831415653,8,0.05694762195832977
1858,-7.715577028904033,2,0.018925751751337868
1859,-6.9939535006714495,2,0.016536269869772975
1860,-7.618553652794212,2,0.01860448229402058
1861,-7.4078025049718565,2,0.01790663081116509
1862,-5.623693637330353,0,0.018621502110365413
1863,-8.100437856962488,2,0.020200125354180413
1864,-24.053400552219355,14,0.033289405802050726
1865,-15.435636511967878,10,0.01799879639724462
1866,-11.289997296030466,4,0.024139063894140535
1867,-10.793039026892925,4,0.02249350671156597
1868,-5.493726961309773,0,0.018191148878509204
1869,-5.45590486607656,0,0.01806591015257146
1870,-21.752408400371433,12,0.032726202685810016
1871,-28.130024166904512,2,0.08652325883080954
1872,-21.08669701039327,10,0.03671091725295793
1873,-6.758380383247509,0,0.022378742990885797
1874,-4.9444593526968665,0,0.01637238196257236
1875,-21.395643114035764,14,0.02448888448356206
1876,-9.367632678458461,4,0.017773618140590895
1877,-12.904385429990716,6,0.022862203410565263
1878,-13.698035994021016,8,0.021748228984813038
1879,-10.282899768689527,2,0.02742682042612428
1880,-6.631406245798758,0,0.021958298827148188
1881,-5.778191270603417,0,0.01913308367749471
1882,-6.079774182830739,2,0.016999059095128034
1883,-14.285896488997231,8,0.02081422678475879
1884,-39.154282019642345,22,0.0568022583431869
1885,-12.811751970614601,8,0.01593295354508155
1886,-12.864744318056992,6,0.026002819386579515
1887,-14.371856143266758,8,0.021098861401545668
1888,-15.071200857501857,8,0.023414572375833984
1889,-20.763128144789736,6,0.048884530280760875
1890,-4.52200764023953,0,0.015073358800798402
1891,-6.899053311297307,0,0.022844547388401706
1892,-23.327510424642977,16,0.024263279551798363
1893,-21.224414539202666,16,0.019789449012131557
1894,-10.04905975653588,4,0.020029999193827388
1895,-6.652948784595602,0,0.022029631737071512
1896,-8.712814458491858,4,0.015605345889045974
1897,-39.18992683772632,32,0.02380770476068326
1898,-5.703512281909338,0,0.02096879515407841
1899,-9.015126656799376,2,0.023228896214567536
1900,-10.037045930871507,4,0.019990218314143923
1901,-19.832527591878527,14,0.019313005271120776
1902,-14.346539515712124,8,0.021015031508980528
1903,-5.521142023631646,0,0.01828192723056836
1904,-19.031540337992112,12,0.025112644064257433
1905,-25.713178860592798,12,0.04540787702183043
1906,-13.386106772553948,4,0.031079823750178502
1907,-13.289929943853798,6,0.024138840873688106
1908,-30.087132400969526,2,0.09300374967208475
1909,-19.897579302906077,14,0.019528408287768594
1910,-5.936345179955926,0,0.019656772119059356
1911,-11.176817199357549,4,0.02581588920632214
1912,-6.281977429027522,0,0.020801249764991783
1913,-7.484128154141512,0,0.0247818813051044
1914,-9.264270096533037,4,0.017431357935539855
1915,-8.001042271264122,2,0.019871000898225605
1916,-11.109025737825954,6,0.0169173037676356
1917,-19.574761959869992,12,0.025081993244602738
1918,-11.780752763570213,6,0.02049912327507165
1919,-6.209621186086606,0,0.020561659556578238
1920,-40.43236481993547,2,0.1272594861587267
1921,-10.995772415073152,6,0.016542292765142963
1922,-15.673698609285811,10,0.02182191772802231
1923,-28.124287710910945,18,0.033524131493082254
1924,-17.332706359046295,10,0.024941178091994334
1925,-9.60995710840599,4,0.022439828433623892
1926,-9.878760793379158,4,0.01946609534231509
1927,-15.467106571282718,8,0.0259274533725094
1928,-13.87993656129562,8,0.019864650544917758
1929,-9.13293963762065,2,0.02361900542258505
1930,-5.986683394294459,0,0.01982345494799489
1931,-10.170973898748048,6,0.016421157081685192
1932,-17.04176449355606,10,0.02331710097203991
1933,-31.05881641088446,12,0.06310866361220052
1934,-12.989252765557266,6,0.023143221078004202
1935,-7.829489073414986,2,0.01930294395170526
1936,-7.531067775166124,0,0.024937310513795143
1937,-5.721271007790383,0,0.01894460598606087
1938,-10.124024925598404,2,0.026900744786749704
1939,-8.88981774041968,2,0.02281396602787972
1940,-11.750864629883035,4,0.031253486410818695
1941,-14.713584233300077,8,0.022230411368543205
1942,-8.986521880155633,4,0.01651166185481999
1943,-26.919978882294895,14,0.042781387027466554
1944,-9.328901444133745,4,0.01764536902031041
1945,-14.354693523380154,8,0.021042031534371355
1946,-10.403157174174737,4,0.021487104611324602
1947,-4.476090856183146,0,0.015541982139524827
1948,-35.877152558391984,8,0.09230845218010575
1949,-5.220775890600449,0,0.0172873373860942
1950,-4.950338507842393,0,0.016391849363716567
1951,-15.800640397471637,8,0.025829935090965556
1952,-18.416290613791265,12,0.021245995409904853
1953,-40.753489649189,14,0.08858771407016248
1954,-18.128940605857125,8,0.036435038150565
1955,-7.605913955670797,2,0.01856262899228739
1956,-10.508203202062722,4,0.021550341728684558
1957,-7.159427213723214,2,0.017084196071931172
1958,-12.944707688909991,6,0.023947267892793125
1959,-13.468425191052557,4,0.03135240129487603
1960,-7.604498883685014,0,0.02518045987975175
1961,-7.75033738904525,2,0.020834555757410354
1962,-19.181946782198157,10,0.030403797292046633
1963,-15.05424727507491,10,0.01673591812938705
1964,-11.63430016234937,4,0.027071986391309755
1965,-8.076057743480773,2,0.020119396501592026
1966,-9.176524393954011,4,0.017140809251503443
1967,-7.251681605968426,0,0.02401219074823983
1968,-13.422854842843726,4,0.03120150610213183
1969,-21.563025631860395,4,0.0581557140127826
1970,-5.88916072764755,2,0.023149766235997227
1971,-16.153534172807063,8,0.02699845752585115
1972,-16.56527759436034,10,0.03126322663981119
1973,-4.964467406794425,0,0.01798720074925514
1974,-4.76649225811766,0,0.018054894917112346
1975,-15.688525202766586,6,0.032081209280683906
1976,-12.761746244998578,6,0.022389888228472234
1977,-39.18235696351214,10,0.09663032107123198
1978,-27.49313407893857,20,0.024811702248140974
1979,-18.54426842886123,12,0.0216697630094741
1980,-10.413741419634075,4,0.021237554369649143
1981,-5.307600396069654,0,0.01757483574857502
1982,-23.70333173859767,12,0.03875275410131662
1983,-24.320713269320642,18,0.027011595168037042
1984,-4.649268485468273,0,0.015813838385946518
1985,-6.287845178614791,0,0.0208206793993867
1986,-18.07689601745137,8,0.03336720535579942
1987,-13.446102700687456,6,0.024655969207574385
1988,-10.147501412894112,4,0.020355964943358004
1989,-7.284208846416868,2,0.017497380286148584
1990,-20.47099501979251,6,0.05320218757276674
1991,-55.41978393992362,26,0.0974165031123303
1992,-6.433287592343153,0,0.02130227679583827
1993,-10.184623081497067,4,0.02273758485844512
1994,-12.98425509994661,6,0.023126672516379555
1995,-9.194746882986564,4,0.017201148619160753
1996,-14.436515246672025,8,0.0213129643929537
1997,-13.445348756190526,6,0.02465347270261768
1998,-5.248474167677991,0,0.01737905353535764
1999,-13.083150445596345,6,0.02345414054833236
2000,-10.138523017073869,4,0.02032623515587379
2001,-13.60557697281161,8,0.018561513155005337
2002,-24.936972475492944,4,0.06932772342878464
2003,-12.79400219573864,8,0.015874179456088162
2004,-15.001788085170071,8,0.023184728758841238
2005,-14.448333311716993,8,0.021352097058665594
2006,-11.738399498915193,4,0.025623839400381255
2007,-23.179881544722736,2,0.08083924253710961
2008,-6.159311429393793,0,0.02039507095825762
2009,-30.981547802389017,22,0.029740224511221904
2010,-39.725800672617055,4,0.1182973532205862
2011,-13.752969104102078,8,0.019049566569874436
2012,-4.558182748485433,0,0.015093320359223315
2013,-6.896922075588293,2,0.016214973760226122
2014,-22.94274207980908,14,0.029611728741089395
2015,-17.050325958428527,6,0.036590483306054716
2016,-9.057867278315792,2,0.02467785761648875
2017,-15.802524612010656,10,0.019213657655664525
2018,-10.990073528313708,6,0.016523422279184432
2019,-22.59600293233049,12,0.0350861024249356
2020,-35.81398157692305,4,0.10534430985736112
2021,-9.514751535079641,4,0.0182607666724492
2022,-11.484569411242557,4,0.024783342421332944
2023,-20.196479600030916,12,0.02714066092725433
2024,-13.971956068792357,8,0.025521179781163902
2025,-9.29559835735271,4,0.017535093898518903
2026,-18.839036619525192,4,0.05663754434933281
2027,-11.033262851085563,4,0.023288949838031734
2028,-19.313170288155018,6,0.044083345325016746
2029,-43.497270565623246,12,0.10429559789941474
2030,-21.888033299912156,14,0.02817154749968653
2031,-9.936046979253673,4,0.019655784699515497
2032,-13.632791125255563,6,0.02527414279885936
2033,-17.941291967448063,10,0.02629566876638427
2034,-8.529690513677993,2,0.02162149176714578
2035,-13.905246058325792,8,0.019553794895118562
2036,-4.971809021506819,0,0.016462943779823904
2037,-14.136575545694022,6,0.02694230313143708
2038,-6.920600379101205,2,0.019072094492640367
2039,-17.17956954141416,4,0.04482846782793942
2040,-19.739036972334787,2,0.05873853302097616
2041,-7.873528156745685,2,0.019448768730945986
2042,-32.23538804648481,4,0.09349466240557869
2043,-10.540405271159507,4,0.02702646806264262
2044,-5.560307217656585,0,0.02014604064368327
2045,-6.964672302217397,2,0.016439312258997914
2046,-27.566653348859575,20,0.02505514353926979
2047,-7.577405482105507,2,0.018468230073197107
2048,-7.292572884537816,2,0.017525075776615346
2049,-17.65307675978027,12,0.023359821321406075
