episode,tot_reward,tot_intrusions,tot_drift
3998,-19.566150943589747,14,0.035680454766600894
3999,-1.688280758178226,0,0.01068532125429257
4000,-17.954215479433277,8,0.0546934916452379
4001,-19.379642921858224,14,0.03202168405867969
4002,-37.24448863982447,16,0.11935105977429455
4003,-24.00087154062033,18,0.04286336814728829
4004,-1.9031636756211934,0,0.010232062772156957
4005,-35.98560210866458,20,0.11754119197547491
4006,-29.84976035260257,8,0.10404647786953589
4007,-1.2865937935057592,0,0.007310192008555445
4008,-9.252216719426537,6,0.018067870663481023
4009,-28.779553835671923,22,0.04084068575705962
4010,-49.81100734351827,36,0.1409286463624316
4011,-18.802008947423197,6,0.08768499279056971
4012,-34.34854564192335,28,0.056683443231458415
4013,-3.5187044436050248,0,0.022848730153279397
4014,-4.700979930796748,2,0.01484054907031184
4015,-37.534003015647016,14,0.13371592622526737
4016,-14.33349556753591,10,0.02355160634530377
4017,-13.497979969613386,8,0.04908910687154816
4018,-1.8226735040733688,0,0.009799319914372946
4019,-1.6086691517058036,0,0.010869386160174372
4020,-1.0481350688823008,0,0.007179007321111642
4021,-27.863104962272487,8,0.10679088689393818
4022,-22.58634960361129,16,0.054886246696760684
4023,-4.775318463046147,2,0.020406753404751052
4024,-47.03256126557858,28,0.1359468661827033
4025,-26.59211964619282,6,0.1061449466298597
4026,-17.191463885844914,14,0.01628297900941238
4027,-3.7207390187731852,2,0.009351842493332525
4028,-40.385354890559555,8,0.1999095980898735
4029,-6.420298589863515,4,0.013751696533315469
4030,-40.876921655828916,20,0.11104745561611148
4031,-15.942963730147852,10,0.029420612525484502
4032,-27.379230636251293,22,0.0368440454537763
4033,-12.128341078191319,10,0.014988317452051318
4034,-27.77187360672453,10,0.09764765717980506
4035,-9.455172955645027,6,0.021594830972781386
4036,-26.639527563657943,20,0.0737725284850878
4037,-18.49983333630724,12,0.042762061423074066
4038,-7.993338952870435,6,0.013653006526509843
4039,-1.1411481362521827,0,0.008269189393131756
4040,-47.28767421045834,38,0.057331322286779896
4041,-26.203748374977035,22,0.025323785391428013
4042,-5.1264836196897186,2,0.018834238672829618
4043,-33.05324146045676,26,0.056880979519812594
4044,-11.851220326876577,8,0.020930545254764014
4045,-12.07520746544295,10,0.015486622876439812
4046,-14.628388929284966,12,0.020218376379115298
4047,-11.580196253648674,10,0.009187187521213168
4048,-28.68642515215111,14,0.1064233706677618
4049,-9.146882752286274,4,0.037844726119752196
4050,-4.449891656442629,2,0.015311822852766457
4051,-37.908989643791664,4,0.19266471388518
4052,-10.659329007980324,6,0.05177032231089246
4053,-10.421357444703768,6,0.021462900217008536
4054,-17.301872683549245,12,0.04016570214810036
4055,-11.028923907600296,6,0.030664170168294612
4056,-13.499083005629352,8,0.028345788688810974
4057,-13.637542336662099,10,0.01955667922936609
4058,-17.431984365408727,14,0.018255235986217075
4059,-18.891922887363545,14,0.033053533022726594
4060,-47.1500765773417,36,0.07637038751603883
4061,-10.348938089884768,6,0.02470987551070898
4062,-59.40655808908171,22,0.20329651135370477
4063,-12.537835238135818,8,0.026693148459622236
4064,-7.986064177480396,6,0.011414161939542516
4065,-13.414828567784957,8,0.02975180531749964
4066,-6.611129389249755,4,0.01865092420892672
4067,-12.813106814467028,8,0.02766153341647726
4068,-12.756605974421758,10,0.015486550418099891
4069,-7.778973762733471,4,0.023917555460338535
4070,-6.103735146239016,4,0.014815036241119895
4071,-24.263529763918584,12,0.07129959165068922
4072,-13.302237514232653,6,0.03925934147436904
4073,-10.118902177617588,8,0.010922176173286561
4074,-20.11588773377872,10,0.052143751205044823
4075,-27.339097086690376,24,0.03975115579393267
4076,-19.682706322558573,16,0.019799496357842002
4077,-28.681803014047674,22,0.05061971980339091
4078,-5.082115239638584,2,0.01572507775325807
4079,-23.039178022516232,18,0.028309988890540528
4080,-23.32729217760395,8,0.06781987689205285
4081,-12.95501839008749,8,0.02949415708385413
4082,-35.284633779810136,20,0.09673818847981121
4083,-17.104247492724756,14,0.01847766364717109
4084,-10.103362780166318,6,0.023856760349804128
4085,-28.45824975753719,14,0.10476992577925512
4086,-18.88025361098532,4,0.09920169073990219
4087,-5.634395555508199,4,0.009728544973263158
4088,-15.289881672209809,10,0.029388231512276763
4089,-6.311847506615304,2,0.02343395384030052
4090,-3.4648421281354116,2,0.008322966637133073
4091,-29.5814535859026,12,0.09877221115675582
4092,-11.09226114109158,6,0.026522193443185217
4093,-33.25063831454962,10,0.1351781297357536
4094,-20.605899367461394,0,0.11842470900839885
4095,-15.755431454334676,10,0.029976205491326686
4096,-10.41980151362154,8,0.012473203678461713
4097,-29.336426084652352,10,0.11374368285089623
4098,-1.6210000379276048,0,0.008024752663007945
4099,-27.118745250345796,18,0.05301596075782444
4100,-26.022966419622865,0,0.12391888771248984
4101,-0.5244263906062728,0,0.004097081176611505
4102,-6.138485190790645,4,0.01425656793860434
4103,-39.85387149847511,12,0.15648242414873606
4104,-30.523278503698908,20,0.06577049064811796
4105,-24.810692870112057,20,0.027026364438831822
4106,-10.563469433176493,6,0.027826033129125086
4107,-9.372023752425841,6,0.021075148452661504
4108,-22.355653589054377,18,0.02393216257722156
4109,-12.966389804439956,8,0.030656727187900985
4110,-26.998080334129515,16,0.05287538622177672
4111,-36.50423126935522,4,0.19580862210454944
4112,-6.306104118271547,4,0.02059021534171022
4113,-6.465963324710361,2,0.02375512406760832
4114,-1.4946850521106496,0,0.007625944143421666
4115,-19.506754653922194,14,0.03441721658701389
4116,-12.862054898245445,10,0.02862054898245443
4117,-9.340925808814319,6,0.024209607310248606
4118,-6.754581824155426,4,0.017003591507132203
4119,-51.594603014378755,12,0.2040958918266945
4120,-12.605694727485337,4,0.05312157239188478
4121,-39.296277590393785,30,0.06937520589846148
4122,-5.920693436625512,4,0.011432699027532873
4123,-1.6551281804772617,0,0.009512230922283118
4124,-13.264374304706681,10,0.028634862321988565
4125,-12.710091650273476,8,0.024531727345174663
4126,-30.778141736438446,14,0.09425922323841796
4127,-22.205261709114563,16,0.05171051424262116
4128,-11.4911230287828,6,0.03866988048438579
4129,-31.640687723034425,20,0.07012462483755677
4130,-19.5841842530238,16,0.017398952684581456
4131,-28.272000395000482,8,0.1151818204261396
4132,-25.97202080031346,20,0.046656412502448855
4133,-15.083701075107713,8,0.03767926103780703
4134,-23.01494577661457,10,0.06573204937684136
4135,-24.526692058899194,16,0.05684461372599479
4136,-13.814632953883882,10,0.027247378242027567
4137,-13.725431309146812,10,0.03267922201005978
4138,-13.547561129223139,4,0.058216836153799606
4139,-12.722675874695462,10,0.02430960602406646
4140,-10.940237698195078,8,0.01729551587173564
4141,-89.69239272255884,58,0.15535486628705308
4142,-28.78437329934902,22,0.04646831026951329
4143,-56.136273210653975,10,0.2480444796271725
4144,-39.95181835185561,18,0.11930336060791094
4145,-9.29290020897633,6,0.021663817164318054
4146,-6.481665189227568,4,0.016768008035321386
4147,-4.1862981098867875,2,0.01188205494503688
4148,-9.66561379446888,2,0.046178396352222185
4149,-9.653738316256485,6,0.026865722913650397
4150,-10.698866547762295,6,0.025817948064628143
4151,-1.8179197112076184,0,0.01317333124063494
4152,-21.190543928041297,14,0.03950848312110601
4153,-18.566359873925137,14,0.02965168749302089
4154,-5.2406983781935494,2,0.019289871298771286
4155,-29.170256204423048,22,0.05782464680986353
4156,-13.127693787922015,10,0.028433579890200168
4157,-17.851237632443944,10,0.04361798684691071
4158,-7.9056256417346615,4,0.033669186566678125
4159,-20.537385764408835,14,0.03440729349688878
4160,-9.74329082932142,6,0.023106733514329795
4161,-52.26377826303479,20,0.20950505365606995
4162,-19.25450568892053,8,0.07214426723666988
4163,-14.230017902311726,12,0.012528190462425447
4164,-6.038233672016459,4,0.013588224480109766
4165,-28.699335424031272,18,0.07642382445736577
4166,-23.5818673366871,16,0.039904564929931975
4167,-19.33892904177935,16,0.03629270697586228
4168,-15.312684241431771,12,0.026291144773268056
4169,-3.1539284539014836,2,0.007493041908451197
4170,-4.1775471988316895,2,0.013441649375504275
4171,-42.58768648257164,18,0.1254473800131198
4172,-2.065591155049076,0,0.010871532394995121
4173,-60.014796618223116,52,0.05644222970579719
4174,-82.39874797360329,72,0.07221352759446618
4175,-19.83699442900958,14,0.03242774682783111
4176,-8.289247849306545,6,0.015060841113858827
4177,-19.92068126725027,4,0.10474132412664643
4178,-18.33258554026736,14,0.029675243426489247
4179,-8.33748215181655,4,0.02126216741086548
4180,-5.627397847064164,4,0.010045665722618275
4181,-26.437957278468907,22,0.02385998536811196
4182,-3.050365351158489,2,0.0072942038274895
4183,-3.037273735351627,2,0.008365110768964717
4184,-16.37162125477502,14,0.014822632842343683
4185,-14.630673303073829,10,0.024371964753020173
4186,-6.190984489254356,4,0.012888144054437443
4187,-28.557804326034255,10,0.1344768429422771
4188,-19.730847989272007,14,0.03293590798432206
4189,-9.820965259251588,6,0.024183324425643096
4190,-52.42025475875828,18,0.18308646148275698
4191,-20.280620612560085,6,0.07516116111873739
4192,-42.06147585851836,14,0.14464678277586812
4193,-4.026090684237118,2,0.014897725619390645
4194,-26.712554272850433,14,0.08828162689479462
4195,-19.68839629830791,6,0.09125597532205296
4196,-10.872700652957512,8,0.020230286288433104
4197,-28.46409895464533,12,0.11594435883553038
4198,-10.241295747647014,6,0.020996513602213045
4199,-13.341779754209114,10,0.01942895205935513
4200,-12.805377169451576,8,0.024517230456385687
4201,-28.107423517744746,0,0.13914566097893447
4202,-15.972849558345803,10,0.03513440916673993
4203,-34.22333823574675,26,0.04726056457325715
4204,-25.788301796377777,12,0.07181407185613442
4205,-32.12623520132179,22,0.06328897000826163
4206,-10.320460510201851,6,0.02919230074460704
4207,-8.693652423710363,4,0.02793840728399022
4208,-28.573410655632667,20,0.0579284503758964
4209,-14.898572295942074,12,0.01610317942190037
4210,-16.31727804556482,12,0.022254010544148647
4211,-7.385823512955704,4,0.02319057200654594
4212,-5.616575587103028,4,0.00962247373275617
4213,-21.403014773551195,16,0.02572864177881528
4214,-6.724123172168404,4,0.016815575136841922
4215,-4.078108349645793,2,0.013494210062634992
4216,-34.2716117467112,6,0.14724797784745391
4217,-12.917705193039351,10,0.019195428901574562
4218,-11.634409131298414,8,0.022715057070615212
4219,-34.477088769858916,28,0.03084327985647128
4220,-14.619149417940488,10,0.02456994371244921
4221,-26.457370904746103,22,0.02396435970293652
4222,-11.265410100134185,8,0.025915953175668416
4223,-7.930444650926444,6,0.01582331681087253
4224,-28.619072724875256,20,0.06156480517768005
4225,-53.551461422928696,22,0.1643305282444201
4226,-18.192884490497143,14,0.02525834030419986
4227,-16.234867734563398,6,0.05502617061593241
4228,-18.76755410084833,14,0.034053957863202755
4229,-8.025667124650296,6,0.013874432360618498
4230,-18.045938643410853,10,0.04789249192506495
4231,-14.666342849294114,8,0.03144501344006632
4232,-22.268852856168454,18,0.029644811501169554
4233,-9.174436171078613,6,0.0168852987823329
4234,-12.313758678131553,8,0.022467493115268484
4235,-8.992758540654298,6,0.01681325022839493
4236,-27.570231981667607,6,0.12255813625947456
4237,-48.76281702508498,42,0.05202166942373015
4238,-8.94766551881341,6,0.01551402904638611
4239,-10.475108882709392,4,0.03996980791795921
4240,-27.54275542819777,8,0.12063429276665281
4241,-16.98780775634451,12,0.0372224459428696
4242,-15.064451114637198,10,0.029106040888719428
4243,-8.783528213702448,4,0.03737131416955038
4244,-8.282488234026168,6,0.015633481054973787
4245,-36.490370547107396,12,0.1407492560178585
4246,-22.092557567000934,18,0.02657504913636944
4247,-13.185662182815145,8,0.041819856313025296
4248,-0.8962012734368662,0,0.0059746751562457755
4249,-35.0320871426861,26,0.04855960829401108
4250,-9.299520515067144,6,0.027962038263281065
4251,-14.133729379343455,10,0.040526758621014465
4252,-2.292331256078486,0,0.01112782163144896
4253,-55.28262300851587,18,0.21930954710891723
4254,-13.40960036632525,10,0.017395920236353155
4255,-20.553877594463746,12,0.06682716870674806
4256,-20.20966229596251,12,0.04829213115272063
4257,-5.376093882585446,2,0.02250729255056954
4258,-8.02754763453031,4,0.030981135650233152
4259,-20.551716375624544,16,0.040640324782362215
4260,-10.20254626920326,6,0.02211866457475413
4261,-15.774636334080126,8,0.03811096242196144
4262,-12.261606476584817,8,0.02918908545606017
4263,-2.840987322978502,0,0.01671169013516762
4264,-19.94955577250529,16,0.03797649781255102
4265,-4.678700489644547,2,0.017171156984900876
4266,-29.346504157782913,22,0.05482465789390181
4267,-13.903545984073162,10,0.03049645300057141
4268,-3.597829679521752,2,0.011748747643542288
4269,-30.07825821700371,12,0.12052172144669142
4270,-24.698049496492295,18,0.042936214721104246
4271,-7.410050150795203,4,0.02131281344247
4272,-9.809903018882073,6,0.017971240655104106
4273,-9.85200694239775,8,0.012184256199985177
4274,-11.61149911185119,6,0.026721424342148407
4275,-9.243438097452753,6,0.018640448835935422
4276,-30.347034648801568,0,0.1532678517616239
4277,-1.5274833620167285,0,0.008678882738731413
4278,-11.821662211237884,8,0.019301324299181227
4279,-57.314769204515436,24,0.16492460002235376
4280,-3.666001953145612,2,0.00905435844100875
4281,-13.980236543651934,10,0.020307329304346495
4282,-54.62026258950759,8,0.2354558716641793
4283,-11.66996829129551,8,0.023525437764714923
4284,-29.4982278626488,4,0.1370872465733807
4285,-2.896813973061839,2,0.005154103293458826
4286,-5.93789680132385,2,0.027346505564748932
4287,-32.15941034534378,22,0.07154514327706929
4288,-11.497673432879415,8,0.020335310656275817
4289,-18.777374925367894,14,0.02777543561260395
4290,-22.705510545260424,8,0.0845144284210368
4291,-11.996534699460158,10,0.01349009932067673
4292,-33.57045671042941,10,0.14199070307487624
4293,-30.330207721272064,4,0.1586157091642896
4294,-14.382161397285367,6,0.0402988528715644
4295,-24.426865988278326,6,0.12450585127215089
4296,-9.774195061456904,6,0.020511929681830923
4297,-7.820787867256856,6,0.011239431279363393
4298,-39.7800078472634,6,0.19413797613369804
4299,-11.637085448133337,4,0.04389129567892732
4300,-3.211893777667014,0,0.021999272449774055
4301,-4.002265816240469,2,0.013714149426304589
4302,-7.070601478096137,4,0.01849759926563941
4303,-45.08375564729391,4,0.22573492113897786
4304,-4.625876499348485,2,0.017985455474989673
4305,-15.47222577859714,4,0.060380135676827006
4306,-7.408842094920143,4,0.021042235153827898
4307,-11.63189275106332,8,0.03130942026778734
4308,-46.87502927561407,4,0.20035060409165484
4309,-46.00667457683339,30,0.09415690927548952
4310,-14.490416461499121,12,0.015185466228653147
4311,-34.0266177184613,26,0.042694775098198114
4312,-8.804424665039116,6,0.015077551962576013
4313,-20.181756230122534,16,0.024598566059544233
4314,-30.51230669201618,24,0.058145595464430065
4315,-9.481953028449727,4,0.029793222980704942
4316,-10.513766452181688,6,0.028568142102415855
4317,-27.573884962433393,12,0.07945859674710902
4318,-2.3000292526250803,0,0.014557147168513158
4319,-21.117374215819304,10,0.07614639873848845
4320,-18.92124610136208,12,0.03802882473275901
4321,-18.938089350446884,14,0.029047584414393604
4322,-13.5121535517133,10,0.028788143866502348
4323,-11.844296723514226,6,0.027829984397686913
4324,-7.5152724776276045,4,0.019748721784424758
4325,-3.482120478810728,2,0.009750792623754766
4326,-10.655231452654789,8,0.014275437917498792
4327,-69.34011316844767,10,0.38532541018472555
4328,-25.635916647784537,20,0.036127670819131166
4329,-16.422186186326226,12,0.026012859919565853
4330,-5.602272254720054,2,0.021965074723902796
4331,-9.23650068183713,6,0.02311786201312224
4332,-7.0837789671514715,6,0.008601420374217928
4333,-6.625106929216192,4,0.014583927384534373
4334,-8.25479518120768,4,0.03128525868535069
4335,-27.87244648610863,16,0.07709380835135414
4336,-11.523018718017353,6,0.034518866987608456
4337,-24.505144413256062,20,0.02422120652288215
4338,-31.062499231944027,12,0.09344362368600022
4339,-1.4253091254110288,0,0.007501626975847521
4340,-22.0074802948115,18,0.025046751842571817
4341,-82.33075322004163,42,0.22657726528113317
4342,-27.400718011623727,20,0.04568344451619539
4343,-2.8365640316362626,2,0.006971366930302205
4344,-28.46332212338862,22,0.042521856074925146
4345,-14.806571864760542,10,0.03876267632871405
4346,-1.4550623050440155,0,0.009831502061108255
4347,-2.9755708331180153,0,0.014169384919609576
4348,-21.042950303953653,16,0.04347370951684185
4349,-24.838841381477838,18,0.035993902007778245
4350,-23.272643944208337,18,0.03562597259600249
4351,-37.06189497428845,6,0.1827170292605201
4352,-10.576990146442776,4,0.035744511665449744
4353,-4.389357716381532,0,0.028502322833646253
4354,-19.6618616527932,16,0.03212159344555417
4355,-6.753095644096065,4,0.016194680259388593
4356,-7.362072241699714,4,0.01751079292551929
4357,-14.62736010613026,10,0.035595077739463375
4358,-26.79449512269534,0,0.1472225006741502
4359,-9.032066243948265,6,0.017628292115978297
4360,-11.208214681271455,4,0.036405124652886166
4361,-15.048712525643149,10,0.027740178712324964
4362,-3.4541603864884785,2,0.012983574879361448
4363,-30.904880821824797,6,0.1297129209470041
4364,-32.475671497809884,26,0.043754537147363666
4365,-52.04962078994121,38,0.11906458296560354
4366,-8.126873608943123,6,0.013128849437920566
4367,-15.955925715299161,10,0.03503485714881865
4368,-1.388543647333987,0,0.010209879759808738
4369,-10.08984589873374,8,0.015143810860389394
4370,-13.917979685525642,10,0.0356179971411424
4371,-1.8744594613430008,0,0.014644214541742195
4372,-25.923130149917913,2,0.12205678647917288
4373,-19.31961553139148,12,0.04255590425227598
4374,-23.265827440677597,18,0.03815816985998279
4375,-18.932239539247536,16,0.016473255838469425
4376,-1.4178624666190827,0,0.012889658787446202
4377,-5.9309372557143005,2,0.026560386862934455
4378,-21.150226276799426,8,0.06575113138399719
4379,-18.187213144165767,14,0.03078833194239571
4380,-14.748186127547662,10,0.024475186224472496
4381,-10.053443120088172,6,0.038240029434794286
4382,-22.739746708139315,14,0.058264978054262194
4383,-35.90617536747658,22,0.07725652981931445
4384,-13.924400477978764,10,0.024527502987367313
4385,-2.7295715300480077,0,0.016443201988241042
4386,-15.492821260590848,8,0.04568793451579788
4387,-15.546231019270943,12,0.02136283746548755
4388,-10.267880295345448,8,0.012740900535648603
4389,-7.172502032990614,4,0.014824775855096319
4390,-20.11544318535003,16,0.03810595541990819
4391,-5.526793765404864,2,0.027129182810806618
4392,-22.687790220016105,16,0.047097114225465045
4393,-1.5397972666042294,0,0.013274114367277863
4394,-45.7900991554901,14,0.14450045070677314
4395,-8.10894017187474,6,0.0172863948514323
4396,-9.916695031836609,6,0.024177129826151837
4397,-4.491048447325023,2,0.015766129413449643
4398,-4.516589164866493,2,0.01747631364490621
4399,-13.487842847800353,0,0.08536609397341995
4400,-4.363612969492244,0,0.026286825117423116
4401,-13.7378343922846,10,0.023960476873619393
4402,-24.59226104288667,18,0.0445423043438292
4403,-20.601025690902308,16,0.026750149365711188
4404,-13.218105247456025,10,0.01870991422939528
4405,-11.06338883459787,8,0.018019934321163982
4406,-35.05179960470057,8,0.13391980002327003
4407,-26.937775450716334,20,0.05594980202190605
4408,-10.176863659611072,6,0.036007445341474764
4409,-10.838603764268711,6,0.024941256516849118
4410,-12.701412378358315,8,0.04353159609591011
4411,-23.68584440493315,10,0.09373866030776112
4412,-5.401172462976017,2,0.021802387583179532
4413,-36.55284951185782,16,0.10704609120759292
4414,-36.97640898728376,30,0.04589742754791936
4415,-6.531599264187485,4,0.015436580879192047
4416,-16.240257281072445,12,0.02409237091518445
4417,-7.535742989123596,4,0.020089448801838553
4418,-9.238502844574786,8,0.007551846613261023
4419,-13.053518704805377,8,0.03461314181373525
4420,-26.847882345396382,20,0.04755473850969746
4421,-10.543970130100272,8,0.014790524012210824
4422,-8.89085412560348,6,0.01642530753183805
4423,-15.21828440765516,10,0.03574167402503553
4424,-45.524340354301884,36,0.07326415657155418
4425,-38.91761315524369,14,0.16180268282625776
4426,-21.387874777647756,18,0.02258583185098473
4427,-17.1084100329539,12,0.03451628400644527
4428,-15.381008638100706,12,0.01988828610647468
4429,-18.013174146164673,12,0.031984968862578164
4430,-27.1514288318428,18,0.08027569150739279
4431,-7.239387719162514,2,0.03358581871258012
4432,-7.404585858194557,4,0.023319081220510716
4433,-15.008865437392776,10,0.030541862423126842
4434,-21.40056184375914,16,0.029035278729887877
4435,-6.959626985333885,4,0.02348910305820541
4436,-16.069872121173063,12,0.03335960755059881
4437,-9.692493055122334,6,0.026003472219171337
4438,-1.1676311567205075,0,0.0064155558061566335
4439,-4.016275645032686,2,0.014610693079946951
4440,-3.100078386505006,2,0.010185910986157433
4441,-14.060292685434986,10,0.02416840884187518
4442,-42.09793951613216,30,0.08641385368665756
4443,-5.652609821781994,2,0.024679796093121598
4444,-41.541501878296835,18,0.12390264146472038
4445,-1.6297182470211162,0,0.011809552514645777
4446,-18.346628530989975,14,0.022638690265572838
4447,-9.768759104601623,6,0.018657223290107064
4448,-32.025586557822535,12,0.09816463998932601
4449,-17.90965413940511,8,0.0604247203622263
4450,-6.798238142554907,2,0.03528116281290372
4451,-1.4828998108966185,0,0.007269116720081451
4452,-44.1536057584526,14,0.1753116613863522
4453,-7.172796881932648,4,0.022991281753135192
4454,-2.4877110995470835,0,0.020730925829559026
4455,-13.301085881929296,10,0.02292420751339784
4456,-14.661549240023557,10,0.023543177979916907
4457,-19.79368727019278,12,0.04932713462147334
4458,-4.459225917046681,0,0.021438586139647484
4459,-39.41311677014399,34,0.03866511978674421
4460,-10.27175081203923,6,0.022722078787442538
4461,-10.004257943862154,6,0.02224587746590096
4462,-10.404304711638202,8,0.01794257247491184
4463,-2.3841998777409517,0,0.013702298147936508
4464,-13.534859558915906,4,0.07010926146261691
4465,-28.818895662637754,10,0.1011768584012782
4466,-14.612734377829755,8,0.04350483143309051
4467,-12.556135090096173,8,0.024495349946753557
4468,-19.709365859503542,0,0.11198503329263382
4469,-17.27032162671059,12,0.04391934688925466
4470,-10.824651723044724,2,0.043258096681591696
4471,-2.341107525294844,0,0.011589641214330915
4472,-65.6533235791248,6,0.32071679343615495
4473,-6.395349237908971,4,0.017109637413635494
4474,-20.195983685897346,14,0.03442213158831871
4475,-11.73404943678574,8,0.028288253308982988
4476,-17.791178277850076,14,0.02399479922689918
4477,-32.410272450868995,26,0.04273514967245913
4478,-6.054833847673523,4,0.012529474680936167
4479,-9.426660297517897,6,0.03172833608812869
4480,-11.28183986373821,8,0.015335700297842068
4481,-5.733423346934516,4,0.010078042714735507
4482,-7.823221379697764,6,0.01402477984382898
4483,-3.359640579392396,0,0.01887438527748537
4484,-19.29432153869858,14,0.03483106275459592
4485,-12.081781132798985,6,0.03663723573975304
4486,-1.9045679285531798,0,0.01046465894809441
4487,-13.256362042281257,8,0.03754544315915181
4488,-22.445764896337206,18,0.027786030602107187
4489,-6.6958523623664234,4,0.017281104886964292
4490,-16.071004872248576,10,0.034890832599129645
4491,-30.54141629017454,24,0.04881653947891416
4492,-8.408488615054337,2,0.03269637048497112
4493,-8.883821334245841,6,0.0175842764283283
4494,-11.141869404615576,8,0.01785153070804285
4495,-21.283641813293105,10,0.060019371347303854
4496,-10.955374999555131,6,0.03303583333036746
4497,-10.18164131956232,8,0.02424045910624773
4498,-29.447077453044667,24,0.03094930371048128
4499,-83.47545115657955,4,0.3679419035026825
4500,-56.41710515418541,4,0.24960526263897836
4501,-15.304017937750368,10,0.04347555686680647
4502,-17.905320892853585,10,0.05812735950627629
4503,-41.49277573915843,26,0.10468091715647591
4504,-13.572132128717918,10,0.01860485483707253
4505,-14.801668702890222,10,0.0285813613267273
4506,-46.97783214203046,34,0.07913312281725775
4507,-16.74641172309924,12,0.028252450732733643
4508,-31.19587064389571,24,0.039537750790635796
4509,-21.525966160804966,14,0.0387936400041494
4510,-12.035185291573342,6,0.03352880717540748
4511,-19.93984416600012,12,0.05438249428767182
4512,-28.62277687038676,4,0.14315567947899277
4513,-9.818755091245778,8,0.009884538539379165
4514,-10.603080547091148,8,0.012886537361837565
4515,-6.244529286952845,4,0.012609715095240667
4516,-20.80805596713298,16,0.03815917434232497
4517,-0.8848582324066928,0,0.004861858419816986
4518,-40.648447281753405,26,0.08229464765030002
4519,-99.23777952873432,48,0.29446999729157625
4520,-10.35360209801447,8,0.011768010490072414
4521,-10.586038873974886,8,0.01657717226906974
4522,-44.57777058690139,36,0.05795790937095464
4523,-7.515919173024348,4,0.02375621062854289
4524,-3.092443540639267,0,0.02008080221194328
4525,-13.857421755039285,10,0.0216709087361759
4526,-27.01152854700317,18,0.05703499080381761
4527,-13.459986256404857,10,0.025072364176847033
4528,-8.802396772013987,6,0.014153519050575726
4529,-24.269502666980276,6,0.09615527719463304
4530,-21.50717778435229,18,0.026978290648863715
4531,-6.331213636227788,4,0.018800109969578926
4532,-52.385864982588025,28,0.15241165614117475
4533,-23.332534782760938,18,0.03064675162506298
4534,-14.253097832409313,8,0.03635521995586824
4535,-32.4554195913294,24,0.047502357254659865
4536,-8.147699039566836,4,0.024688684759326417
4537,-8.352641562418325,6,0.013678148618711163
4538,-2.6163763093248384,0,0.015390448878381374
4539,-5.555006882639497,4,0.007853570114341018
4540,-27.49213231158322,4,0.1236428016399115
4541,-41.108858694187454,4,0.20616032607881876
4542,-7.557329011193069,4,0.01852775526663054
4543,-17.95995101224742,14,0.023293829483808665
4544,-29.647039196988096,10,0.125942558955052
4545,-26.819051212465727,10,0.09556279097991917
4546,-37.30280094443067,18,0.11489762466923052
4547,-15.129473895565805,12,0.018194615671894274
4548,-17.130577825682764,12,0.02375267511890182
4549,-45.535157346310676,12,0.18029654487263796
4550,-20.53484480678028,10,0.06423685857792855
4551,-23.11563999793569,4,0.09956062498924846
4552,-21.800986812152683,16,0.029596871490574727
4553,-27.155152387582387,20,0.04770101591721605
4554,-22.14144595551166,14,0.043305563593146953
4555,-2.693705604561692,0,0.013885080435884944
4556,-15.27603522726829,4,0.0536954058441347
4557,-3.8950225489699033,2,0.011279896124820858
4558,-28.150765166609403,16,0.08934386151918702
4559,-16.32877632500267,4,0.07517546539635776
4560,-22.22364281987216,16,0.03576806218317372
4561,-5.767634750583499,2,0.02545699155799667
4562,-10.114033079177165,2,0.04057016539588585
4563,-3.3390449360627503,2,0.007047604926646107
4564,-12.452399998053002,10,0.013624444433627847
4565,-2.9902995053020467,2,0.006601996702013642
4566,-3.558592502750177,2,0.007952002565051882
4567,-26.965275122008965,6,0.1310329695125562
4568,-7.235979039924362,4,0.01778010461496892
4569,-6.07463855331851,4,0.011923210076543119
4570,-6.897454460435488,4,0.014633608386037864
4571,-7.881365548681255,4,0.02086755671334015
4572,-20.827738991294524,14,0.04163255482496642
4573,-14.207880600909295,2,0.07181106235828992
4574,-5.7709363495779575,2,0.02693525963984252
4575,-24.158928975269024,20,0.027006032306941697
4576,-13.243628940351813,8,0.04228733016412746
4577,-21.090461562784316,14,0.0443153847674023
4578,-31.46127854482268,24,0.06017160116792522
4579,-2.6026332679203272,0,0.017350888452802186
4580,-3.8099818554639397,0,0.02442296061194832
4581,-15.782928938534218,12,0.0386013156993286
4582,-9.32149952682389,6,0.020759372042649417
4583,-8.388260056165858,6,0.013122308000911184
4584,-5.393006983231814,2,0.021750044764306486
4585,-25.877859296340095,20,0.03867012694960555
4586,-17.374123672609947,6,0.07898696994868015
4587,-17.740260442498144,2,0.07870130221249073
4588,-11.844940428411427,8,0.021846252434155732
4589,-20.81649248477462,10,0.06515959328177456
4590,-9.899082366509793,4,0.04681811401991882
4591,-35.62812401825665,20,0.10559543255578828
4592,-8.64355485020006,6,0.018358019793056023
4593,-34.93476007350844,28,0.04177566309342432
4594,-12.84970686329971,10,0.017376261361583777
4595,-4.560506246002785,0,0.02350776415465357
4596,-11.214523968122883,8,0.020605922872582637
4597,-14.940928586636806,10,0.034795271736879
4598,-14.162680549849982,10,0.020813402749249876
4599,-23.57112023787716,16,0.06526827791273422
4600,-38.5679392619129,0,0.2504411640383951
4601,-25.48526435076686,20,0.036568429005112355
4602,-18.65377942320922,16,0.020413687870839903
