timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1787354,25455,-5.00309082357367,0,1,0.028098396124270678,False
1787462,25456,0.7345439594868701,1,0,0.24353221501961483,False
1787523,25457,-5.251473270668153,0,1,0.4102127177392663,False
1787625,25458,0.38181813561905775,1,0,0.6040446341890362,False
1787651,25459,-5.046335209903439,0,1,0.17298473526766678,False
1787652,25460,-5.003089675445121,0,1,0.028087958592010798,False
1787716,25461,0.7907086261725832,1,0,0.3259033974624886,False
1787788,25462,-5.372918327738061,0,1,0.5076002361793134,False
1787881,25463,0.7510808046401101,1,0,0.2673625088373116,False
1787882,25464,-5.003096229226759,0,1,0.028147538425075613,False
1788025,25465,0.43219387293303757,1,0,0.39450856257199807,False
1788026,25466,-5.003094483536529,0,1,0.028131668513896545,False
1788089,25467,0.8459128695690248,1,0,0.24061312101081617,False
1788110,25468,-5.1343447379413725,0,1,0.5970786482783821,False
1788166,25469,-5.087869918070934,0,1,0.15487205918183225,False
1788225,25470,-5.154656232203667,0,1,0.25520768061713656,False
1788264,25471,-5.1787020999304465,0,1,0.4366123465031509,False
1788330,25472,-5.315674685097067,0,1,0.4716377976837329,False
1788344,25473,-5.04896796236928,0,1,0.3449923616753074,False
1788402,25474,-5.544389681775598,0,1,0.9325637412853119,False
1788504,25475,0.6490391979293947,1,0,0.33735872949708673,False
1788646,25476,-6.026853419816852,0,1,0.7197132121010532,False
1788688,25477,-5.159647300578205,0,1,0.37398155930250576,False
1788757,25478,0.8250990612251721,1,0,0.24663338809977578,False
1788951,25479,0.3649381138761636,1,0,0.32563907449089574,False
1789035,25480,0.7373506593801884,1,0,0.30177530799404384,False
1789260,25481,-0.41489158145253247,1,0,0.6241522851300179,False
1789267,25482,-5.011264711241643,0,1,0.11294305055611813,False
1789268,25483,-5.0029959684855045,0,1,0.0272360771409474,False
1789354,25484,0.7672530393698302,1,0,0.2679040624052715,False
1789416,25485,-5.166958922733412,0,1,0.265960090320778,False
1789503,25486,0.7486917649506863,1,0,0.2827137029617096,False
1789687,25487,0.43889618859324153,1,0,0.30493806006152974,False
1789721,25488,-5.220074884641849,0,1,0.6250127623559407,False
1789813,25489,0.7747698596243449,1,0,0.24005818915192476,False
1789816,25490,-5.01245862310758,0,1,0.3222783849196738,False
1789819,25491,-5.011878925455187,0,1,0.3063846653390753,False
1789848,25492,-5.084054635566601,0,1,0.26885728170478057,False
1789978,25493,0.6423410211357579,1,0,0.2714618125552511,False
1790009,25494,-5.1345859835609815,0,1,0.4227730873261243,False
1790171,25495,-0.5639880920506274,1,0,0.9633976368279477,False
1790360,25496,0.3980393845513126,1,0,0.31778200914062754,False
1790376,25497,-5.023964559926184,0,1,0.14693727251989636,False
1790382,25498,-5.035046911495403,0,1,0.4099509109786665,False
1790399,25499,-5.1286345361274845,0,1,0.7030324774899793,False
1790479,25500,0.734543318169096,1,0,0.32638458938784176,False
1790579,25501,0.6131604227973037,1,0,0.3855370878273571,False
1790678,25502,0.8439923159850186,1,0,0.15529350732671635,False
1790706,25503,-5.038377685858698,0,1,0.13592902306068763,False
1790761,25504,-5.208614269204657,0,1,0.37705256439276646,False
1790899,25505,0.09410781037854876,1,0,0.6540129664871049,False
1791059,25506,-5.478008433400751,0,1,0.29471911877846796,False
1791067,25507,-5.036424780961071,0,1,0.3421179135750739,False
1791068,25508,-5.003093001253046,0,1,0.028118193209510936,False
1791147,25509,0.8812532987243378,1,0,0.14776743635809794,False
1791217,25510,0.8087232272689596,1,0,0.27028614295425357,False
1791253,25511,-5.124566107729912,0,1,0.34232847893852714,False
1791254,25512,-5.002141876543363,0,1,0.01947160493966481,False
1791279,25513,-5.048200028656117,0,1,0.18813256302865536,False
1791375,25514,0.7946393591406267,1,0,0.20889802157286547,False
1791479,25515,0.6681253512006327,1,1,0.3145345471393983,False
1791495,25516,-5.100500194915373,0,1,0.5760263904812135,False
1791577,25517,-5.885411548626218,0,1,1.0683023279708863,False
1791754,25518,0.4402721672378773,1,0,0.31425952210309427,False
1791777,25519,-5.065515488289368,0,1,0.26897090885195724,False
1791870,25520,0.8250516303293213,1,0,0.1876087596602335,False
1791871,25521,-5.002101074487103,0,1,0.01910067715548539,False
1792019,25522,0.2699528706668588,1,0,0.4856710397003113,False
1792020,25523,-5.002920345207451,0,1,0.02654859279500541,False
1792045,25524,-5.060634966726474,0,1,0.21903919753070597,False
1792046,25525,-5.002916388777515,0,1,0.026512625250135577,False
1792057,25526,-5.0547522220684655,0,1,0.41967320504246036,False
1792343,25527,-7.8007837413656755,0,1,0.9768435684736559,False
1792415,25528,-5.242937158911562,0,1,0.33567455629643067,False
1792440,25529,-5.10218159454178,0,1,0.39890392120575624,False
1792504,25530,0.8432218398182258,1,0,0.23882576858283464,False
1792554,25531,-5.076736676549343,0,1,0.1470889268003906,False
1792700,25532,0.21589121287702973,1,0,0.5332621343110895,False
1792778,25533,0.7397249054418504,1,0,0.33211549626443265,False
1792840,25534,-5.172042122501953,0,1,0.27741379965290097,False
1792853,25535,-5.059994126449656,0,1,0.4283503013853796,False
1792959,25536,0.7981213082517984,1,0,0.1885275182869271,False
1792998,25537,-5.064463118781839,0,1,0.1652588533401372,False
1793002,25538,-5.008106918762138,0,1,0.1558131705639141,False
1793008,25539,-5.006105471642289,0,1,0.07832780052727963,False
1793108,25540,0.8266232636532006,1,0,0.17032299849672955,False
1793144,25541,-5.121947595374469,0,1,0.32460389707475273,False
1793222,25542,0.7142159818745035,1,0,0.3660260251009304,False
1793250,25543,-5.1143180028619435,0,1,0.39938592034759096,False
1793315,25544,0.8141107687310156,1,0,0.27872628495261814,False
1793398,25545,-5.540240356315401,0,1,0.6482476301036704,False
1793442,25546,-5.084310216112126,0,1,0.18930615082683222,False
1793486,25547,-5.143610633279959,0,1,0.32149152772092315,False
1793744,25548,-0.23917782378456998,1,0,0.4790912268171092,False
1793833,25549,-5.647494011270678,0,1,0.7197895873654903,False
1793907,25550,0.8785656722446475,1,1,0.16264048241599513,False
1793976,25551,0.9057426740664352,1,0,0.13447053272114703,False
1794041,25552,0.8481562015892666,1,0,0.2307192923516171,False
1794097,25553,-5.142864644927988,0,1,0.2545341913148674,False
1794180,25554,0.8350938747058352,1,0,0.19488706562325067,False
1794206,25555,-5.116207593370239,0,1,0.43987088915781786,False
1794207,25556,-5.0017979439345766,0,1,0.01634494485978491,False
1794250,25557,-5.113970603074252,0,1,0.25642007809301964,False
1794262,25558,-5.0199939375038705,0,1,0.16248886138762247,False
1794280,25559,-5.026220645441234,0,1,0.13732241656529934,False
1794322,25560,-5.12760405417349,0,1,0.29961948789754567,False
1794397,25561,0.7800887127515455,1,0,0.2927937368934051,False
1794430,25562,-5.095892989299877,0,1,0.27973657815294845,False
1794530,25563,0.4447599723093716,1,0,0.5535114170605265,False
1794585,25564,-5.166390794361791,0,1,0.2949371789214082,False
1794760,25565,-0.0661018994321162,1,0,0.6087673302433906,False
1794829,25566,0.7697889618849724,1,1,0.32970052582319337,False
1794929,25567,-5.255648438094856,0,1,0.25383126797871913,False
1795011,25568,0.8576422059983538,1,0,0.17122156065779315,False
1795093,25569,0.8539007590845187,1,0,0.1751940707975001,False
1795095,25570,-5.001234848964388,0,1,0.061386654881622656,False
1795162,25571,0.7865335126154624,1,0,0.3168099715790109,False
1795222,25572,-5.112458171637491,0,1,0.185472884659079,False
1795373,25573,0.5751870369558431,1,0,0.28060085895263326,False
1795401,25574,-5.041691185204546,0,1,0.14189656738933787,False
1795412,25575,-5.029123950958392,0,1,0.23531784735704744,False
1795509,25576,0.6418086599924024,1,0,0.3636164494639785,False
1795514,25577,-5.005834995739832,0,1,0.09229931934493293,False
1795609,25578,0.7205824960460372,1,0,0.28916369226921745,False
1795699,25579,0.782213410703463,1,0,0.24181836378879784,False
1795802,25580,0.4250143143848495,1,0,0.5570521205123764,False
1795846,25581,-5.127819908524962,0,1,0.27999323043146984,False
1795903,25582,-5.139625115724154,0,1,0.2408905405379053,False
1795913,25583,-5.013121764751138,0,1,0.1294515235390311,False
1795953,25584,-5.158441262980995,0,1,0.3831988524204258,False
1796001,25585,-5.078935301553975,0,1,0.16413035038704635,False
1796012,25586,-5.014925517152935,0,1,0.13385201545843242,False
1796084,25587,0.8290874974229386,1,0,0.23426383921825325,False
1796096,25588,-5.035092042600811,0,1,0.2757643831924678,False
1796099,25589,-5.010034302924508,0,1,0.22117975413480045,False
1796198,25590,0.7490278643165187,1,0,0.24914570863168306,False
1796203,25591,-5.02678472848586,0,1,0.3597883961938742,False
1796261,25592,-5.436482168944907,0,1,0.7356479326745555,False
1796334,25593,0.8209432339970073,1,0,0.23843531337210705,False
1796349,25594,-5.1127800676390045,0,1,0.7239992889163459,False
1796400,25595,-5.084205821708683,0,1,0.16323638763265713,False
1796427,25596,-5.04473291178849,0,1,0.16066255745987668,False
1796566,25597,-0.2346855710892849,1,0,0.8865687088483507,False
1796585,25598,-5.048622353409177,0,1,0.21587993273594613,False
1796600,25599,-5.032855563887388,0,1,0.21063810595150056,False
1796601,25600,-5.003069370692159,0,1,0.027903369928712653,False
1796730,25601,0.7369820649575856,1,0,0.20029835879358054,False
1796846,25602,0.6579139155881673,1,0,0.2922216665242799,False
1796892,25603,-5.082656901425811,0,1,0.17952945770336862,False
1796929,25604,-5.051842654121195,0,1,0.13495872314970908,False
1797020,25605,0.8124342350832872,1,0,0.2048411969798915,False
1797050,25606,-5.164641122183679,0,1,0.5428358058198934,False
1797116,25607,-5.668056622075322,0,1,0.9881816604399538,False
1797117,25608,-5.00194220159208,0,1,0.017656378109812423,False
1797175,25609,-5.121310743893756,0,1,0.20500123939537315,False
1797245,25610,-5.299880782451025,0,1,0.4228971687833372,False
1797261,25611,-5.036709246974652,0,1,0.20829774759118996,False
1797352,25612,-5.240010278351586,0,1,0.2602812131075982,False
1797391,25613,-5.253027211746416,0,1,0.6253325582479842,False
1797508,25614,-5.4551061885415955,0,1,0.38741077422200354,False
1797509,25615,-5.003097251920108,0,1,0.02815683563735084,False
1797594,25616,0.7378698395723129,1,0,0.30744496934255106,False
1797630,25617,-5.197191665025214,0,1,0.5341796819389791,False
1797670,25618,-5.155009313989012,0,1,0.37938770636070973,False
1797738,25619,0.8883798219358711,1,0,0.16265280992443118,False
1797769,25620,-5.0507432358373565,0,1,0.16038699595879372,False
1797805,25621,-5.073225591618518,0,1,0.19668410955024757,False
1797973,25622,0.36511662646624676,1,0,0.3778026034238959,False
1798010,25623,-5.124465853372956,0,1,0.3236465662331024,False
1798018,25624,-5.058354694663706,0,1,0.6570127858514806,False
1798037,25625,-5.097651565894135,0,1,0.48959796927322186,False
1798166,25626,0.7236410854813407,1,0,0.21404627958644473,False
1798234,25627,-5.230585471162744,0,1,0.3341871499009866,False
1798239,25628,-5.006495081332652,0,1,0.12788320244324272,False
1798288,25629,-5.072128642302032,0,1,0.13862124388228694,False
1798392,25630,0.6035694400631617,1,0,0.3778523501354047,False
1798402,25631,-5.013236063713298,0,1,0.13141163480568527,False
1798442,25632,-5.074656522210362,0,1,0.18308721480561924,False
1798493,25633,-5.45496381701959,0,1,0.8869097061209286,False
1798515,25634,-5.065536878300901,0,1,0.28959433844010135,False
1798649,25635,0.1310416438935822,1,0,0.6429566682315262,False
1798735,25636,0.7820198190418919,1,0,0.25167313947510755,False
1798763,25637,-5.07798657662888,0,1,0.27424979186600523,False
1798796,25638,-5.081541775439182,0,1,0.24298841404543847,False
1798805,25639,-5.061359470026195,0,1,0.623142485115308,False
1798869,25640,0.8762665888371691,1,0,0.190486076885915,False
1798967,25641,0.8303466594200343,1,0,0.1688173909818533,False
1798977,25642,-5.0202146848739595,0,1,0.1964647591290773,False
1799143,25643,-6.194519460160247,0,1,0.7116747890323409,False
1799360,25644,0.22773970419956524,1,0,0.35436866980669507,False
1799458,25645,0.4991492031665512,1,0,0.5061465475480325,False
1799547,25646,0.7309050463793914,1,0,0.29879180310896203,False
1799628,25647,0.7828780718211763,1,0,0.26594202513316423,False
1799764,25648,-5.8087690912367576,0,1,0.5906114516806285,False
1799776,25649,-5.0515201742107685,0,1,0.3836293465620548,False
1799817,25650,-5.416715891216586,0,1,1.015383583346365,False
1799908,25651,0.8084396621848668,1,0,0.20929809688316114,False
1799975,25652,0.6617437918438325,1,0,0.48884595035065387,False
1800062,25653,0.8652185268931099,1,0,0.15212966676026748,False
1800091,25654,-5.0900628054332095,0,1,0.30143142605274686,False
1800177,25655,0.5867220111992246,1,0,0.4747522720892136,False
1800280,25656,0.6612988546516599,1,0,0.32639495919168815,False
1800354,25657,0.7379078955381344,1,0,0.3508450785945109,False
1800421,25658,0.8326747906181738,1,0,0.2497159541594924,False
1800592,25659,-7.118140781871112,0,1,1.229809995999388,False
1800656,25660,-5.479873537793657,0,1,0.7347866257066124,False
1800688,25661,-5.043928363871015,0,1,0.12877753378039072,False
1800696,25662,-5.028529848953001,0,1,0.323620357649948,False
1800716,25663,-5.043759331710554,0,1,0.1938229569801761,False
1800720,25664,-5.006203606800127,0,1,0.1507037428993957,False
1800889,25665,0.3421645489307129,1,0,0.38665128352432654,False
1800897,25666,-5.02408099128566,0,1,0.2324797208542533,False
1800921,25667,-5.08946418300003,0,1,0.3544239198127803,False
1800941,25668,-5.060215284592413,0,1,0.2992453420386529,False
1800970,25669,-5.0383881508611585,0,1,0.1267566058993411,False
1801150,25670,0.015848076317607318,1,0,0.5423600801021762,False
1801288,25671,0.606951811842607,1,0,0.2829789830146898,False
1801373,25672,0.8802281031064321,1,0,0.13783399596036688,False
1801471,25673,0.787842851760004,1,0,0.21534331430598433,False
1801472,25674,-5.003096796363975,0,1,0.02815269421795479,False
1801545,25675,0.8482487211526712,1,0,0.2047287792125012,False
1801565,25676,-10.158118767426537,0,1,0.7719370756168894,False
1801649,25677,-5.215975695829489,0,1,0.2568045148490767,False
1801669,25678,-5.094928902968254,0,1,0.4663188614125376,False
1801824,25679,0.3540098258611428,1,0,0.4134835167580226,False
1801912,25680,0.8789698384620575,1,0,0.13660897787814452,False
1802025,25681,-5.304873135307611,0,1,0.26688466931195315,False
1802103,25682,0.8629039593025825,1,0,0.1755005321391439,False
1802104,25683,-5.001855572809777,0,1,0.016868843725248616,False
1802203,25684,-5.7247606021584545,0,1,0.7307587211104046,False
1802355,25685,0.11995092493398873,1,0,0.5778118301144837,False
1802855,25686,-6.760873017758111,0,0,1.3473708763925063,True
1802915,25687,-5.118264167721783,0,1,0.18678123678092667,False
1802986,25688,0.7564525578741469,1,1,0.3381142680818805,False
1803029,25689,-5.065282308702749,0,1,0.14352191452799834,False
1803101,25690,0.8180149676043937,1,0,0.2508648507575396,False
1803108,25691,-5.014833871663687,0,1,0.20050536367251023,False
1803252,25692,0.5393566718821976,1,0,0.31978363988094244,False
1803318,25693,0.8726827235278202,1,0,0.19153961155354413,False
1803329,25694,-5.0931812848764295,0,1,0.771389017084352,False
1803384,25695,-5.196488687452778,0,1,0.35083832241122864,False
1803462,25696,-5.212105049316447,0,1,0.27157324438771985,False
1803530,25697,0.8413904821171371,1,0,0.2320804598935997,False
1803667,25698,0.3691443872423532,1,0,0.45711531812952755,False
1803753,25699,0.8025542101273582,1,0,0.2251692690057643,False
1803789,25700,-5.104494804375136,0,1,0.28217839814552587,False
1803897,25701,0.7162285365625112,1,0,0.2606221129535973,False
1803903,25702,-5.0301576999294575,0,1,0.3933311543486956,False
1803904,25703,-5.003095689986361,0,1,0.028142636239644435,False
1804005,25704,0.8025954426852009,1,0,0.1909930907576575,False
1804014,25705,-5.031085581265491,0,1,0.31409701227437076,False
1804023,25706,-5.020670931121451,0,1,0.19401835842478451,False
1804043,25707,-5.037342723814199,0,1,0.17694258751886768,False
1804060,25708,-5.0230991885429495,0,1,0.13290223316881342,False
1804156,25709,0.6806826229425413,1,0,0.3307801495461868,False
1804656,25710,-8.178419878694937,0,0,1.632554289013293,True
1804676,25711,-5.124477158232088,0,1,0.5836688452422795,False
1804782,25712,0.6741765848796335,1,0,0.30340194866605213,False
1804874,25713,0.5175841991092534,1,0,0.5232506488366561,False
1804931,25714,-5.403247520542998,0,1,0.6933193945706237,False
1804974,25715,-5.156553700516331,0,1,0.3605079721985937,False
1805060,25716,0.8769641759160745,1,0,0.14042303996784658,False
1805149,25717,-5.235328722793979,0,1,0.2628659277647069,False
1805227,25718,0.8659236923185682,1,0,0.16782807822167192,False
1805239,25719,-5.075288492590213,0,1,0.5895279187930239,False
1805305,25720,-5.173779107393811,0,1,0.2572242114364403,False
1805327,25721,-5.101996543296814,0,1,0.4416770836624443,False
1805371,25722,-5.1533963924932635,0,1,0.34004777527401087,False
1805438,25723,-5.319406925518265,0,1,0.46915218096815264,False
1805439,25724,-10.003090577108535,0,1,0.02809615553213629,False
1805463,25725,-5.075123066925325,0,1,0.2956329151757475,False
1805588,25726,0.4016893495413638,1,0,0.4752098020075796,False
1805601,25727,-5.046598714280862,0,1,0.3408676715634459,False
1805887,25728,-1.6298973684987619,1,0,0.9190840128302109,False
1805973,25729,-5.35382456894553,0,1,0.40504591201214424,False
1806069,25730,0.7626675344747967,1,0,0.24674412112156574,False
1806175,25731,0.7290176600952771,1,0,0.2516426462821801,False
1806191,25732,-5.047434785493758,0,1,0.26046281219164213,False
1806298,25733,0.5579653430554863,1,0,0.4091784065749762,False
1806309,25734,-5.038743461049012,0,1,0.3052084278994893,False
1806326,25735,-5.066339969768601,0,1,0.36601588950423447,False
1806389,25736,-5.13791392850905,0,1,0.21819061931059405,False
1806402,25737,-5.02999764837403,0,1,0.20320109299263076,False
1806447,25738,-5.0983279144005245,0,1,0.21613938916740877,False
1806464,25739,-5.062717765917565,0,1,0.35349627792057053,False
1806595,25740,0.6230062167796465,1,0,0.2843044844173722,False
1806709,25741,0.6784360594354408,1,0,0.2802081608497625,False
1806713,25742,-5.020710193386173,0,1,0.3553758623934375,False
1806821,25743,0.6782644933715429,1,0,0.2963996415104286,False
1806826,25744,-5.007522241367233,0,1,0.11724739946083516,False
1806887,25745,0.8901767840592816,1,0,0.17203554164755588,False
1806901,25746,-5.047311916896839,0,1,0.30199705682845596,False
1806986,25747,0.8338281747933227,1,0,0.19316234874858224,False
1807010,25748,-5.046352073918694,0,1,0.1890331720122682,False
1807104,25749,0.7810765135167846,1,0,0.2319088951100174,False
1807199,25750,0.7282042029314515,1,0,0.2833059919964996,False
1807299,25751,0.8358788851595547,1,0,0.16102455135308744,False
1807302,25752,-5.005025412409572,0,1,0.08577376151103543,False
1807406,25753,0.6331533176204689,1,0,0.3504526727095816,False
1807445,25754,-5.205242233604668,0,1,0.5090477642159144,False
1807513,25755,0.7980609253222883,1,0,0.2969182503260311,False
1807519,25756,-5.009835417034465,0,1,0.12857737182124346,False
1807526,25757,-5.031961116683196,0,1,0.4046727759456222,False
1807532,25758,-5.011405771811318,0,1,0.12451850954276905,False
1807533,25759,-5.002913734172963,0,1,0.02648849248148123,False
1807534,25760,-5.002914806445872,0,1,0.026498240417023877,False
1807623,25761,0.8015437945733984,1,0,0.2179308138784545,False
1807704,25762,0.8266397539823704,1,0,0.21245604223588993,False
1807807,25763,0.772374300025809,1,1,0.21996122304207466,False
1807835,25764,-5.0719107510943,0,1,0.2475143824905201,False
1807963,25765,0.6717702711341766,1,0,0.2542363193711625,False
1807981,25766,-5.082620590192152,0,1,0.4256495825119468,False
1807982,25767,-5.003073003652394,0,1,0.027936396839944845,False
1807983,25768,-5.003092832701951,0,1,0.028116660926820133,False
1808008,25769,-5.054972215494637,0,1,0.21208462364732533,False
1808009,25770,-5.002920825904237,0,1,0.026552962765789542,False
1808077,25771,0.8139632919117403,1,0,0.2704496363034224,False
1808141,25772,-5.193103548924683,0,1,0.29663198008820435,False
1808176,25773,-5.1546763839687095,0,1,0.43050993395782305,False
1808236,25774,-5.195493869503333,0,1,0.3225653142559778,False
1808247,25775,-5.02788909787998,0,1,0.21326728407725598,False
1808340,25776,0.7071663470188987,1,0,0.31219375992736237,False
1808523,25777,-0.06405314464728717,1,0,0.5772658042059403,False
1808607,25778,0.8310686439350988,1,0,0.2007356396437242,False
1808729,25779,0.7295620393826215,1,0,0.22076591825203795,False
1808802,25780,0.644969756247005,1,0,0.4722010943495202,False
1808824,25781,-5.063829751074405,0,1,0.28910573724825234,False
1808889,25782,0.8206967955303351,1,0,0.2754684846591254,False
1808993,25783,0.7122118395908336,1,0,0.27381961196748084,False
1809009,25784,-5.073071631989852,0,1,0.44290179207871444,False
1809072,25785,0.8536842253203752,1,0,0.2240203466124176,False
1809143,25786,0.6318987322173759,1,0,0.5070427522583041,False
1809272,25787,0.41022792721449,1,0,0.45199726888602654,False
1809321,25788,-5.220551876660621,0,1,0.44220448042440846,False
1809435,25789,0.565539480187114,1,0,0.38088409414991986,False
1809449,25790,-5.020419713314789,0,1,0.14483580073129104,False
1809472,25791,-5.0924168880505825,0,1,0.39852369274613636,False
1809534,25792,0.8118148228964566,1,0,0.2919417169896579,False
1809671,25793,-0.017436761667632417,1,0,0.7366972636403369,False
1809738,25794,0.8185425465868256,1,0,0.26427471090644683,False
1809816,25795,0.8010535808029402,1,0,0.2543061662294948,False
1809964,25796,0.5349397627511199,1,0,0.31149651754722607,False
1809966,25797,-5.007016883752317,0,1,0.17235863714006383,False
1810062,25798,0.6567202933517338,1,0,0.3546534080105577,False
1810092,25799,-5.078889208572825,0,1,0.2503517736708343,False
1810177,25800,0.8017276032229514,1,0,0.2260474563994635,False
1810258,25801,0.701606120268308,1,0,0.3671872142709152,False
1810336,25802,0.7460344433061632,1,0,0.32261080539853515,False
1810341,25803,-5.023067314813226,0,1,0.39588396618338245,False
1810434,25804,0.716100739687444,1,1,0.30138214637743277,False
1810507,25805,0.8540758860369979,1,0,0.19773547447895837,False
1810578,25806,0.8596680983684689,1,0,0.1971944326784749,False
1810639,25807,0.8616527274236265,1,0,0.2255574821060024,False
1810671,25808,-5.18052091430988,0,1,0.5569112865973587,False
1810681,25809,-5.077336502009347,0,1,0.6723431580991931,False
1810682,25810,-5.003094345007202,0,1,0.028130409156388068,False
1810777,25811,0.6518751793156721,1,0,0.3611238200575381,False
1810837,25812,-5.240304150805034,0,1,0.3976135240821482,False
1810838,25813,-5.003090556042436,0,1,0.028095964022146955,False
1810916,25814,0.8553095419975797,1,0,0.18460960265774407,False
1810937,25815,-5.0803622311057755,0,1,0.37925043413368537,False
1810938,25816,-5.002816938789379,0,1,0.025608534448900475,False
1811026,25817,0.5984428997959867,1,0,0.4473687670169589,False
1811050,25818,-5.137348458915952,0,1,0.5458832889618406,False
1811122,25819,0.8271612877182681,1,0,0.23698247841998848,False
1811372,25820,-1.2581507572415789,1,0,0.9018481145564573,False
1811380,25821,-5.056211091168765,0,1,0.6046502904426018,False
1811476,25822,0.8248609307660485,1,0,0.1812351198938231,False
1811541,25823,-5.212195852111823,0,1,0.31593895413041756,False
1811623,25824,0.8546872099531175,1,0,0.17291586367621867,False
1811728,25825,0.6466000889943593,1,0,0.33436092540440066,False
1811771,25826,-5.116175488654087,0,1,0.26375310826928855,False
1811794,25827,-5.056131944669689,0,1,0.2396921202181954,False
1811809,25828,-5.073801320926772,0,1,0.46469706515445053,False
1811909,25829,0.5496596283792268,1,0,0.4451594217540074,False
1811910,25830,-5.002919805261436,0,1,0.02654368419487102,False
1811964,25831,-5.100092062694069,0,1,0.17874149614680507,False
1812088,25832,0.15663762074399734,1,0,0.6795822500048728,False
1812181,25833,0.79548590949006,1,0,0.2149383597842587,False
1812184,25834,-5.006375541015793,0,1,0.11492590879361762,False
1812200,25835,-5.050423350974228,0,1,0.29482377144521527,False
1812297,25836,0.7273306069225365,1,0,0.27823207983144976,False
1812328,25837,-10.204135459078099,0,1,0.6362843839535824,False
1812368,25838,-5.162577882596215,0,1,0.4034446771221948,False
1812375,25839,-5.025611651560054,0,1,0.3285642077684873,False
1812531,25840,0.5345000832211696,1,0,0.2959346739069982,False
1812668,25841,0.5475745176050661,1,0,0.328966548350525,False
1812759,25842,0.813658151576457,1,0,0.20098345953229724,False
1812836,25843,-5.689519693167895,0,1,0.8870277388516087,False
1812948,25844,-5.277245595464176,0,1,0.2455920054848098,False
1812994,25845,-5.314916197779787,0,1,0.669639121098937,False
1812995,25846,-5.00131907008123,0,1,0.011991546193002018,False
1813114,25847,0.6157253561530605,1,1,0.3210271704545988,False
1813125,25848,-5.023262710705769,0,1,0.20155297146226878,False
1813219,25849,0.8137371469168,1,0,0.1962534927517336,False
1813315,25850,0.7580892719504018,1,0,0.24622938091265179,False
1813348,25851,-5.191237700218995,0,1,0.5737378330880083,False
1813508,25852,0.6129871744169932,1,0,0.24083761494361813,False
1813609,25853,0.7372041457622545,1,0,0.25584356504596834,False
1813683,25854,0.878184698720829,1,0,0.16411293092275273,False
1813684,25855,-5.003090012359574,0,1,0.028091021450671872,False
1813785,25856,0.5856477483796121,1,0,0.4083478178459058,False
1813884,25857,0.8452437417220089,1,0,0.15527575455215967,False
1813930,25858,-5.090079441194476,0,1,0.1943816827126018,False
1813931,25859,-5.003089168952467,0,1,0.02808335411334177,False
1814054,25860,-6.1062481453351545,0,1,0.8985961570986262,False
1814213,25861,0.5151768462092552,1,0,0.3035698109439774,False
1814302,25862,0.7763074334901362,1,0,0.24724839687221364,False
1814365,25863,0.8755222889881388,1,0,0.1960541128080876,False
1814450,25864,0.8373001589038778,1,0,0.18836991067662665,False
1814501,25865,-5.1449990906424246,0,1,0.2813921954008261,False
1814651,25866,0.35306119172425243,1,0,0.4303780098588775,False
1814653,25867,-5.006638766142587,0,1,0.12531967443595068,False
1814682,25868,-5.08267875750395,0,1,0.28502549375934577,False
1814921,25869,-0.6961549736094438,1,0,0.7085373507902372,False
1815099,25870,0.22026511522809578,1,0,0.436087959816458,False
1815180,25871,0.6081343540273607,1,0,0.48257244299998653,False
1815215,25872,-5.054613181224301,0,1,0.1553458978100428,False
1815301,25873,-5.238943993369255,0,1,0.27763534592060674,False
1815403,25874,0.7635234850009622,1,0,0.23177959078395416,False
1815476,25875,0.6724443876108681,1,0,0.445692214322449,False
1815563,25876,0.7582927553307613,1,0,0.27572931369228343,False
1815572,25877,-5.040104269131934,0,1,0.3988599517906886,False
1815573,25878,-5.002959478195712,0,1,0.02690434723374775,False
1815577,25879,-5.0123587434513155,0,1,0.21572507231039095,False
1815578,25880,-5.003096051447439,0,1,0.028145922249451116,False
1815608,25881,-5.136535586793665,0,1,0.43109502545818895,False
1815783,25882,0.3652375412142076,1,0,0.3619960645203151,False
1815832,25883,-5.122286926535665,0,1,0.24841448648936806,False
1815833,25884,-5.002285668054895,0,1,0.020778800499045017,False
1815936,25885,0.7983064515180897,1,0,0.19187888084555968,False
1816035,25886,0.7259972693254219,1,1,0.27668205822826913,False
1816111,25887,-5.567358012846821,0,1,0.7311938961615645,False
1816195,25888,0.7822412127302261,1,0,0.2573408395904247,False
1816227,25889,-5.1577063845575895,0,1,0.48197460440592255,False
1816314,25890,-5.368862217772314,0,1,0.42034630914388466,False
1816336,25891,-5.192696464814368,0,1,0.8562428863537226,False
1816338,25892,-5.0030732115399745,0,1,0.14673982706262237,False
1816370,25893,-5.244907249751188,0,1,0.7361180261751786,False
1816465,25894,-5.169625132201784,0,1,0.17732643032054307,False
1816669,25895,-0.8212883566990585,1,0,0.8892551292317775,False
1816773,25896,0.5905607407266829,1,0,0.39164945761225156,False
1816838,25897,0.8758588892594605,1,0,0.18711744245736078,False
1816852,25898,-5.043587809675737,0,1,0.2825836847128057,False
1816946,25899,0.6640590958761696,1,0,0.34823079194256096,False
1817014,25900,0.6876999518021436,1,0,0.457214631421772,False
1817093,25901,0.8071615846724146,1,0,0.2432797854815232,False
1817226,25902,0.5655391003600352,1,0,0.3240103590640627,False
1817305,25903,-5.459088069759455,0,1,0.5786940480212963,False
