timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
1732018,13353,0.312505509819311,1,0,0.46606668309927524,False
1732026,13354,-5.0130047422563875,0,1,0.15865416357343728,False
1732121,13355,0.7796835547807563,1,0,0.22645812804827692,False
1732253,13356,-5.600214424146144,0,1,0.45060029665627616,False
1732280,13357,-5.215111205115475,0,1,0.7673268196935982,False
1732377,13358,0.4323490354898172,1,0,0.5830024554441278,False
1732486,13359,0.3929872319085679,1,0,0.5564146824578688,False
1732582,13360,-5.770625050734153,0,1,0.7957801621585492,False
1733031,13361,-3.5887759048482453,1,0,1.0215718090047876,False
1733060,13362,-5.305331650674081,0,1,1.0279032915900692,False
1733069,13363,-5.074153201850345,0,1,0.7560603838680444,False
1733131,13364,-5.444544035152103,0,1,0.7083495392452027,False
1733181,13365,-5.094371318644245,0,1,0.18225714760060338,False
1733303,13366,0.1945451745691995,1,0,0.6598631470634503,False
1733396,13367,0.7707332295815847,1,0,0.2440127041805441,False
1733414,13368,-5.229357172297479,0,1,1.210215443931132,False
1733485,13369,-5.224897822673859,0,1,0.31450840369510297,False
1733576,13370,0.5282006383899402,1,0,0.5179124119128484,False
1733601,13371,-5.074861428364544,0,1,0.2909873046823222,False
1733612,13372,-5.104500590845083,0,1,0.8695639726440857,False
1733688,13373,-5.433727578134915,0,1,0.570164404419768,False
1733705,13374,-5.109997051533508,0,1,0.5866383236837326,False
1734205,13375,-9.855909819783708,0,0,1.9678157272776629,True
1734271,13376,0.8631476710070445,1,0,0.2069906284667125,False
1734412,13377,0.5639339457185235,1,0,0.30688125243048503,False
1734425,13378,-5.104776262048818,0,1,0.7331472978154387,False
1734564,13379,-0.44678580683240543,1,0,1.0389759245564438,False
1734587,13380,-5.076779957759769,0,1,0.3323849490710395,False
1734681,13381,0.3659384572969796,1,0,0.6678220203449463,False
1734802,13382,-5.457806944377752,0,1,0.3764866967356959,False
1734903,13383,0.33427712081689887,1,0,0.6524065786648717,False
1735053,13384,0.004295421842939295,1,0,0.6630184738644158,False
1735058,13385,-5.048803862073368,0,1,0.6753877962330214,False
1735155,13386,0.7950133458498215,1,0,0.20861170186442501,False
1735255,13387,-5.3151470605869475,0,1,0.3123616655236861,False
1735584,13388,-1.56914133064731,1,1,0.7802851982019006,False
1735590,13389,-5.0355881665542395,0,1,0.48693861104437963,False
1735594,13390,-5.017477416199745,0,1,0.304653273784214,False
1735741,13391,0.09040810783638065,1,0,0.6175363469072648,False
1735834,13392,0.8365973338393583,1,0,0.17184940063507373,False
1736259,13393,-4.524879651556254,1,0,1.298663299171558,False
1736266,13394,-5.053460389262735,0,1,0.6729504511945478,False
1736268,13395,-5.0093183429659,0,1,0.1828167082432369,False
1736307,13396,-5.12025434608976,0,1,0.3030651991655038,False
1736410,13397,0.7619557214299703,1,0,0.22832570013284353,False
1736661,13398,-1.6214048776750323,1,0,1.0421329855633472,False
1736757,13399,0.8749567244272395,1,0,0.12748032260386308,False
1736847,13400,0.7746840112537028,1,0,0.2468172475693941,False
1736948,13401,0.7762079525038366,1,0,0.21747590032344552,False
1737089,13402,-0.19420145103034192,1,0,0.8437994977815124,False
1737104,13403,-5.0574545211240345,0,1,0.35912252956451907,False
1737173,13404,0.8137569794967261,1,0,0.2668146993060632,False
1737452,13405,-2.04539376615056,1,0,1.091477881722333,False
1737481,13406,-5.075678798320383,0,1,0.25087806445879784,False
1737590,13407,0.5514416206527204,1,0,0.41130362318736363,False
1737741,13408,-6.042256414446061,0,1,0.688803049923428,False
1737830,13409,0.7687868968912328,1,0,0.25860174488341686,False
1737831,13410,-5.002639881893224,0,1,0.023998926302034963,False
1737966,13411,0.5824610856150825,1,0,0.30637906405223625,False
1738015,13412,-5.123158225009887,0,1,0.24149525841347774,False
1738085,13413,-5.455297249524122,0,1,0.636879426093338,False
1738190,13414,0.6520755417647284,1,0,0.32645111368140955,False
1738201,13415,-5.105352915617153,0,1,0.8835954725051494,False
1738216,13416,-5.023817611711337,0,1,0.1472677360308144,False
1738242,13417,-5.229607472006013,0,1,0.8555827517856893,False
1738311,13418,0.7636502332776884,1,0,0.336035442094808,False
1738381,13419,0.6223886555099583,1,0,0.5340979359341084,False
1738456,13420,0.755305825623133,1,0,0.3209352008987168,False
1738457,13421,-5.003088764924503,0,1,0.028079681131848912,False
1738505,13422,-5.194049514219588,0,1,0.4023822501067069,False
1738511,13423,-5.05707434922212,0,1,0.7796032693388688,False
1738620,13424,0.6052820857845285,1,0,0.35930546631103716,False
1738752,13425,0.5886048552709129,1,0,0.31103781175087747,False
1738858,13426,0.5830714151088379,1,0,0.38742523722133027,False
1738938,13427,-5.1885478553005795,0,1,0.23421915869229856,False
1739032,13428,0.4335792193508091,1,0,0.6022458458549647,False
1739160,13429,-6.378888472030333,0,1,1.069652113570312,False
1739235,13430,0.728713492054313,1,0,0.35862806875185854,False
1739287,13431,-5.2643287247060755,0,1,0.5011068448794995,False
1739394,13432,0.4888459939590467,1,0,0.4768479475040251,False
1739412,13433,-5.031967877782218,0,1,0.1731860232843193,False
1739518,13434,-5.386037475710782,0,1,0.36218456179249714,False
1739519,13435,-5.002922678645846,0,1,0.026569805871328702,False
1739542,13436,-5.128070479088299,0,1,0.548295821227047,False
1739660,13437,-5.3210900934470935,0,1,0.27110190024140823,False
1739693,13438,-5.102459863195123,0,1,0.3065822840043731,False
1739734,13439,-5.136620521749409,0,1,0.3304952766755247,False
1739808,13440,0.6596258465292275,1,0,0.4594239086420767,False
1739829,13441,-5.096216802827825,0,1,0.4415785357259601,False
1739842,13442,-5.107983993285132,0,1,0.7788458791745099,False
1739920,13443,0.7876220582806799,1,0,0.26988886038095744,False
1739927,13444,-5.01177342390274,0,1,0.13059151818963002,False
1739934,13445,-5.072387171208288,0,1,0.8362520625899517,False
1740087,13446,0.38441408052579484,1,0,0.4005309012622459,False
1740156,13447,0.6953448494709887,1,0,0.43867233578885695,False
1740205,13448,-5.614024610590933,0,1,1.2299195503237856,False
1740463,13449,-1.855401703561768,1,0,1.1038104538967146,False
1740539,13450,-5.199557698041654,0,1,0.24699369089488304,False
1740609,13451,0.8226442891495603,1,0,0.2504120118747079,False
1740665,13452,-5.205264672955366,0,1,0.36360477024134025,False
1740846,13453,0.44022664476483375,1,0,0.3092653366114299,False
1740925,13454,0.876042330503401,1,0,0.15357156964324753,False
1740926,13455,-5.002919974155057,0,1,0.026545219591429036,False
1740966,13456,-5.114087605788895,0,1,0.2796174736284287,False
1741041,13457,0.685120772112876,1,0,0.4172386091366121,False
1741185,13458,0.06543596988969635,1,0,0.648714230756646,False
1741251,13459,-5.475377773417293,0,1,0.7181036786036634,False
1741461,13460,-0.2673120768126508,1,0,0.6015243512693261,False
1741626,13461,-0.560790916435207,1,0,0.9418351410346784,False
1741759,13462,0.5694124725146912,1,0,0.32069140673656743,False
1741783,13463,-5.0419552580047045,0,1,0.15936604546835934,False
1741786,13464,-5.013686193750959,0,1,0.2419959365377813,False
1741793,13465,-5.04073792693228,0,1,0.47108557388120376,False
1741910,13466,-0.12372936869355067,1,0,0.9572689308050583,False
1741997,13467,0.760793635629607,1,0,0.27274015413659164,False
1742066,13468,0.6343343899031044,1,0,0.5148176406476787,False
1742071,13469,-5.007656596397124,0,1,0.10076290350160554,False
1742378,13470,-1.486258098158313,1,0,0.8080742184543473,False
1742458,13471,0.8120560265612946,1,0,0.23351944981592973,False
1742560,13472,0.645568858716999,1,0,0.3461070647763173,False
1742691,13473,0.6542255757958073,1,0,0.26209263196370336,False
1742848,13474,0.3686402328343643,1,0,0.4020782879832679,False
1743027,13475,0.2604561449790175,1,0,0.4106029442353704,False
1743146,13476,0.4502724805112359,1,0,0.46173507056090024,False
1743147,13477,-5.002917358731719,0,1,0.026521443015630534,False
1743176,13478,-5.090660972801769,0,1,0.30929467085918716,False
1743191,13479,-5.209151886522358,0,1,1.280798879610689,False
1743284,13480,0.8091780156714812,1,0,0.2044467789850927,False
1743393,13481,0.89191114657143,1,0,0.09539269313814473,False
1743730,13482,-1.6481151472650315,1,0,0.7854037775347156,False
1743802,13483,0.6801088619406197,1,0,0.44245741179048276,False
1743855,13484,-5.062584295962889,0,1,0.11375222253671877,False
1743861,13485,-5.027481605269464,0,1,0.36209457845399257,False
1743954,13486,0.4754953081075656,1,0,0.5636937951842453,False
1743966,13487,-5.063815712216903,0,1,0.44787940244121316,False
1744466,13488,-9.135974416355348,0,0,1.8239423539040356,True
1744707,13489,-7.110501226623436,0,1,0.874454942931086,False
1744781,13490,-5.575380162139407,0,1,0.7680795612517316,False
1744888,13491,0.5200060475579729,1,0,0.44788071212114555,False
1744900,13492,-5.042879210124784,0,1,0.34172006127835053,False
1745028,13493,-0.015534789004489236,1,0,0.7915964487566238,False
1745139,13494,0.38420618147031815,1,0,0.5508450787148341,False
1745235,13495,0.6609764296314913,1,0,0.34986450622936277,False
1745327,13496,0.859751229077403,1,0,0.15187547145905414,False
1745462,13497,0.2438160458130172,1,0,0.5598928255827801,False
1745550,13498,0.6267602706472503,1,0,0.41334343353078734,False
1745659,13499,-5.673319900411323,0,1,0.6147420463312111,False
1745751,13500,0.5452239748819627,1,0,0.49217752933673975,False
1745860,13501,0.5242857836880166,1,0,0.43594374379608913,False
1746012,13502,-0.36451799563392917,1,0,0.8921548621200459,False
1746106,13503,0.6583258481448111,1,0,0.3629278593856524,False
1746107,13504,-5.000761415445269,0,1,0.006921958593355535,False
1746207,13505,0.4378138055555688,1,0,0.5609851266480812,False
1746228,13506,-5.176810539581663,0,1,0.7928175730761813,False
1746249,13507,-5.028887523485996,0,1,0.12478464423848439,False
1746489,13508,-0.5227845986016949,1,0,0.6326340397219508,False
1746495,13509,-5.017733357057525,0,1,0.2648661235072053,False
1746506,13510,-5.051569195134641,0,1,0.4459875466104167,False
1746518,13511,-5.019269668957095,0,1,0.1581248585580324,False
1746530,13512,-5.124208232815209,0,1,0.9368492059100613,False
1746688,13513,0.32679318811900204,1,0,0.42539492314904886,False
1746833,13514,-5.7785525477262105,0,1,0.5338683219129663,False
1746928,13515,0.7424929190856613,1,0,0.26886371113802937,False
1747048,13516,0.19410982333411408,1,0,0.6713382136270665,False
1747201,13517,-0.049313658552389006,1,0,0.6854531285396204,False
1747280,13518,0.46972730441104815,1,0,0.6707890425037192,False
1747373,13519,0.3346830455233146,1,0,0.7068040818510313,False
1747487,13520,-6.567605495076627,0,1,1.3690663387339983,False
1747492,13521,-5.022182499561316,0,1,0.38720280080033903,False
1747561,13522,0.6538088751846827,1,0,0.4983809899457126,False
1747583,13523,-5.089961032135435,0,1,0.39279450506603036,False
1747605,13524,-5.034320121318536,0,1,0.1441120032227434,False
1747694,13525,0.5424109724846284,1,0,0.5125301954691809,False
1747709,13526,-5.058866023512676,0,1,0.382877957923191,False
1747778,13527,0.6405387646988121,1,0,0.5135547855142996,False
1747803,13528,-5.055672124725987,0,1,0.21906303960038193,False
1747817,13529,-5.13289663479188,0,1,0.8789563253361237,False
1747819,13530,-5.008643567360932,0,1,0.17171024496868653,False
1747838,13531,-5.062228229552612,0,1,0.2986046135138369,False
1747932,13532,0.5469806659980665,1,0,0.47776654554981784,False
1748050,13533,0.3126874222682364,1,0,0.5802077062310829,False
1748056,13534,-5.008313678758794,0,1,0.10777624363306819,False
1748172,13535,-6.260684864118941,0,1,1.0856505645617285,False
1748190,13536,-5.039390127832754,0,1,0.198585305193869,False
1748191,13537,-5.003091238015492,0,1,0.028102163777200206,False
1748276,13538,0.5270996881345181,1,0,0.5491682452449519,False
1748350,13539,0.6451459267424522,1,0,0.47868282946533364,False
1748448,13540,0.8911513745355378,1,0,0.1062302628321804,False
1748454,13541,-5.003514867381212,0,1,0.04373260249795241,False
1748562,13542,0.06605053652155024,1,0,0.8584358683561246,False
1748570,13543,-5.039455731026067,0,1,0.43781920617542236,False
1748666,13544,0.42345377148821284,1,0,0.5988449626678329,False
1748675,13545,-5.030220050985955,0,1,0.32880307201210573,False
1748757,13546,0.8122194230687394,1,0,0.2212931205179429,False
1748779,13547,-5.056011867329361,0,1,0.2418166865354487,False
1748780,13548,-5.003090276837325,0,1,0.028093425793866336,False
1748819,13549,-5.212525303507284,0,1,0.5392969292937676,False
1748821,13550,-5.009392197536383,0,1,0.1831586354340888,False
1748920,13551,0.5841065975982704,1,0,0.41937513601202514,False
1748930,13552,-5.045206271092871,0,1,0.3963338593574887,False
1749235,13553,-2.773009509286492,1,0,1.2357960047069023,False
1749265,13554,-5.134832362169273,0,1,0.4197174663548508,False
1749444,13555,0.4447369942297855,1,0,0.3099922830014587,False
1749461,13556,-5.04026040699798,0,1,0.21698079932256575,False
1749560,13557,0.8016676511128067,1,0,0.19703551089670926,False
1749561,13558,-5.003092330397488,0,1,0.028112094522617707,False
1749608,13559,-5.119051828279513,0,1,0.24259516229910338,False
1749758,13560,0.598681644401561,1,0,0.26558808640139914,False
1750094,13561,-2.4371210635671683,1,0,1.021831676617801,False
1750196,13562,0.6062488780265812,1,0,0.38539454398437767,False
1750281,13563,-5.45192803532942,0,1,0.530037961661249,False
1750287,13564,-5.010125607821112,0,1,0.16036266706297872,False
1750364,13565,0.7933795209995662,1,0,0.2678717977829579,False
1750448,13566,-5.468697460474862,0,1,0.5578529710872281,False
1750549,13567,0.6780988949884403,1,0,0.31851072800557273,False
1750620,13568,-5.600904570145533,0,1,0.8388325733767334,False
1750795,13569,-0.11705512821262787,1,0,0.6362362549527087,False
1750963,13570,-0.44909077244867823,1,0,0.861971409519289,False
1751061,13571,0.6787859557105407,1,0,0.32428566865649167,False
1751136,13572,-5.179311486282961,0,1,0.23488375759822508,False
1751249,13573,0.5294446786935944,1,0,0.4155272317973261,False
1751342,13574,0.8182770619914619,1,0,0.1914722114478147,False
1751420,13575,-5.685983769662391,0,1,0.869919670489152,False
1751422,13576,-5.008644248635329,0,1,0.17171999702678298,False
1751436,13577,-5.109003775263479,0,1,0.7399171714463391,False
1751451,13578,-5.029318669258751,0,1,0.16700675939070722,False
1751452,13579,-5.001607112794705,0,1,0.014610116315503458,False
1751484,13580,-5.088003869156413,0,1,0.2709245804580805,False
1751610,13581,-0.01694206001614329,1,0,0.806602550576694,False
1751647,13582,-5.052510807477481,0,1,0.13818556991020386,False
1751722,13583,0.6141201202903619,1,0,0.5130715925250642,False
1751777,13584,-5.128500003470921,0,1,0.23352390458556432,False
1751889,13585,0.645446796188078,1,0,0.3147248135139638,False
1752216,13586,-1.3732355377415706,1,0,0.7247317487757012,False
1752321,13587,0.4110569238486881,1,0,0.5600821819615301,False
1752367,13588,-5.229012676657881,0,1,0.4903365417019909,False
1752497,13589,0.15993931056178856,1,0,0.6458614507194163,False
1752502,13590,-5.009179276375637,0,1,0.12949403181534483,False
1752567,13591,-5.595454660771482,0,1,0.8969619099719192,False
1752600,13592,-5.313676187095106,0,1,0.937868015516205,False
1752726,13593,0.26388680378907436,1,0,0.5824138746705769,False
1752787,13594,-5.135474491699929,0,1,0.2181899995819402,False
1752944,13595,0.5615332668965651,1,0,0.27791595013245407,False
1753016,13596,0.8552469584878545,1,0,0.1953408763578547,False
1753026,13597,-5.032660888419628,0,1,0.2777116472616809,False
1753089,13598,0.904523512482961,1,0,0.1495330501108781,False
1753306,13599,-0.30132067593366607,1,0,0.5994806335638165,False
1753398,13600,0.7863320654466264,1,0,0.23094804185579876,False
1753439,13601,-5.154610753986413,0,1,0.35690094402110617,False
1753519,13602,0.6847646784425514,1,0,0.3938285508177539,False
1753596,13603,0.5481181027576142,1,0,0.5771065264731584,False
1753602,13604,-5.010116151658346,0,1,0.16548141636833383,False
1753720,13605,-5.587641521709552,0,1,0.49628169602360184,False
1753776,13606,-5.183723185754191,0,1,0.3197848694636309,False
1753818,13607,-5.438999002946152,0,1,1.0311321299332095,False
1753946,13608,0.06260445044833773,1,0,0.7297301877807988,False
1754151,13609,-0.7976271560502759,1,0,0.8758892654654832,False
1754216,13610,0.8162367957850925,1,0,0.2702735843991086,False
1754307,13611,-5.878837392543175,0,1,0.9656434262028917,False
1754378,13612,0.8128686053327114,1,0,0.2619348625270643,False
1754426,13613,-5.104501252208836,0,1,0.2173339060198439,False
1754476,13614,-5.2603168996735565,0,1,0.5163766608355407,False
1754580,13615,0.7580064419574395,1,0,0.23090392341192395,False
1755080,13616,-7.835513384656346,0,0,1.5664455681929013,True
1755114,13617,-5.285177963381715,0,1,0.7997573121064704,False
1755188,13618,0.8132938973307176,1,0,0.24267664213625953,False
1755382,13619,0.23049551872627994,1,0,0.3950601427360115,False
1755399,13620,-5.050844757931062,0,1,0.2936202543688738,False
1755497,13621,0.5127677638084426,1,0,0.49684562606420885,False
1755506,13622,-5.02912802530698,0,1,0.2752477310052653,False
1755583,13623,0.8016233489801434,1,0,0.25503934384618465,False
1755700,13624,0.4181355307961351,1,0,0.4958485287802093,False
1755721,13625,-5.257864386700215,0,1,1.168638151728174,False
1755735,13626,-5.148858116447785,0,1,0.9728010535826845,False
1755836,13627,0.7960573530018452,1,0,0.19598303724306546,False
1756030,13628,-0.12303817686073604,1,0,0.5748149255980137,False
1756031,13629,-5.0030897696329175,0,1,0.02808881484470349,False
1756139,13630,0.5786438808982414,1,0,0.38847782317828944,False
1756269,13631,0.1789106694193987,1,0,0.6311751399114679,False
1756289,13632,-5.1536218451713545,0,1,0.7305603086406264,False
1756330,13633,-5.077632564334169,0,1,0.18844499623645516,False
1756390,13634,-5.299515395579531,0,1,0.486566133746606,False
1756455,13635,0.7717778632312815,1,0,0.33639933511878156,False
1756526,13636,0.808904777706767,1,0,0.2626041871805255,False
1756649,13637,0.6394451728905258,1,0,0.28984118553977456,False
1756662,13638,-5.017717907596796,0,1,0.1176214194132481,False
1756849,13639,0.20630613048774482,1,0,0.42377176029932023,False
1756850,13640,-5.002335389427324,0,1,0.021230812975673315,False
1756857,13641,-5.016680753428134,0,1,0.18960932233588695,False
1756946,13642,-6.149408802800184,0,1,1.2806086816764042,False
1757139,13643,-6.895352591012592,0,1,0.9797586262137262,False
1757154,13644,-5.01166506674425,0,1,0.07506802743310592,False
1757186,13645,-5.156439923104062,0,1,0.48442550948852486,False
1757355,13646,-0.5934714272019086,1,0,0.9398282385423289,False
1757582,13647,-1.2318254529142436,1,0,0.9807046351426187,False
1757668,13648,0.5642473056095673,1,0,0.49877083686931334,False
1757771,13649,0.7511533330905165,1,0,0.2407239092829393,False
1757843,13650,0.8676390441097102,1,0,0.18122646477788112,False
1757868,13651,-5.096893390307087,0,1,0.3801191170999227,False
1757941,13652,0.7430741784703554,1,0,0.34477285472761465,False
1758081,13653,0.54494025778133,1,0,0.3199515450713708,False
1758201,13654,0.534492685888548,1,0,0.3851786600456832,False
1758292,13655,-5.645758577242919,0,1,0.7035793104643059,False
1758426,13656,0.3939026101406441,1,0,0.4496333276142909,False
1758578,13657,-6.192596408058229,0,1,0.7844955912435286,False
1759078,13658,-8.903654118785466,0,0,1.776896326260827,True
1759193,13659,0.42639887251310016,1,1,0.49878094700277964,False
1759234,13660,-5.1370770101679355,0,1,0.32406415259912486,False
1759240,13661,-5.007754459571968,0,1,0.10581505205560825,False
1759336,13662,0.6491502414767141,1,0,0.36389348150153933,False
1759449,13663,0.4568868962227084,1,0,0.4780520816472434,False
1759557,13664,0.41496614112374863,1,0,0.5374379452295507,False
1759691,13665,0.47481603760258706,1,0,0.39161790293008136,False
1759894,13666,-0.1869793616279407,1,0,0.5811635684087977,False
1760055,13667,0.504785660814879,1,1,0.3033084534776794,False
1760125,13668,0.8133818395413581,1,0,0.26558555418426444,False
1760138,13669,-5.118442094109482,0,1,0.8134139231373967,False
1760307,13670,0.11572591619195605,1,0,0.5222361485453612,False
1760315,13671,-5.04483020610422,0,1,0.5076541836399617,False
1760417,13672,0.14944206438199426,1,0,0.8297022740944893,False
1760600,13673,-0.3209705386616437,1,1,0.7190904044433833,False
1760621,13674,-5.233034215450599,0,1,1.056077899225533,False
1760684,13675,0.9071600924153952,1,0,0.14060254322975177,False
1760757,13676,-5.588445421710778,0,1,0.8052447814276381,False
1760889,13677,0.15680100975802136,1,0,0.6383784698381078,False
1760957,13678,0.7392556256605223,1,0,0.37785359956266,False
1761092,13679,0.2071225727533803,1,0,0.5857276667382758,False
1761110,13680,-5.050186080016081,0,1,0.276052173978892,False
1761213,13681,0.4048939271801344,1,0,0.575500629802687,False
1761238,13682,-5.122741963900277,0,1,0.4890347421121402,False
1761239,13683,-10.002913729143943,0,1,0.026488446763115923,False
1761249,13684,-5.018335482530736,0,1,0.17131226552231674,False
1761311,13685,-5.35440033698392,0,1,0.557268488962716,False
1761398,13686,0.8443493135629315,1,0,0.17629546519685524,False
1761484,13687,0.6986114686118028,1,0,0.3484009620917972,False
1761617,13688,0.07858777428135355,1,0,0.6926716579818964,False
1761643,13689,-5.020231850309773,0,1,0.07444314850251586,False
1761837,13690,0.26272304957872483,1,0,0.37938422965176527,False
1761973,13691,0.7031153080873935,1,0,0.21787772357197696,False
1762061,13692,0.8975251424375644,1,0,0.11388953146377298,False
1762185,13693,0.0007209411057711446,1,0,0.8025185520970413,False
1762278,13694,-7.1215406699980655,0,1,2.2529505189059282,False
1762472,13695,-0.6059705610528525,1,0,0.8263573889006374,False
1762475,13696,-5.013468273099064,0,1,0.3030132047006757,False
1762484,13697,-5.022831425352102,0,1,0.2414320520945978,False
1762560,13698,0.7271143490595149,1,0,0.35416707176515594,False
1762613,13699,-5.075967296427524,0,1,0.1387894594884186,False
1762715,13700,0.39883718106265476,1,0,0.5838024596208229,False
1762788,13701,0.8617375911040901,1,0,0.1817284195871972,False
1762876,13702,0.8203986882444364,1,0,0.20262165307818805,False
1763008,13703,0.6010920195351348,1,0,0.3012392512253646,False
1763018,13704,-5.01661278028344,0,1,0.16230183849460286,False
1763019,13705,-5.003093140744939,0,1,0.028119461317629223,False
1763218,13706,-1.0804944043895408,1,0,1.044969015153888,False
1763364,13707,-5.828384423840273,0,1,0.5540915068687077,False
1763427,13708,-5.782078667346763,0,1,1.2285716021036914,False
1763478,13709,-5.111919924099695,0,1,0.21879350155358074,False
1763614,13710,-5.677475902600312,0,1,0.4949577883457552,False
1763715,13711,-5.576018824977255,0,1,0.5647041401217365,False
1763802,13712,0.3345757728804477,1,0,0.7634646530137523,False
1763869,13713,0.8090382886406113,1,0,0.2820735585116322,False
1763880,13714,-5.047234113772875,0,1,0.40189949268003006,False
1763886,13715,-5.040177803167099,0,1,0.5719306983294752,False
1763894,13716,-5.02188260798999,0,1,0.2590046636651922,False
1763932,13717,-5.163019144807682,0,1,0.4157362130765738,False
1763933,13718,-5.0030951919909805,0,1,0.028138109008914548,False
1763989,13719,-5.238991094045379,0,1,0.42249226709845905,False
1763997,13720,-5.0379287913724715,0,1,0.4023915404772134,False
1764067,13721,0.7008852356421306,1,0,0.4239727803764205,False
1764109,13722,-5.18705846114669,0,1,0.44299423909949104,False
1764110,13723,-5.002921730729828,0,1,0.026561188452986103,False
1764180,13724,0.7909443637571657,1,0,0.2873382333945739,False
1764393,13725,-0.9733510119105688,1,0,0.9249891723642804,False
1764418,13726,-5.087939021124424,0,1,0.3424238750270486,False
1764554,13727,0.41213079329689195,1,0,0.43179792599918393,False
1764555,13728,-10.003091079995222,0,1,0.028100727229299193,False
1764617,13729,0.8739910781567769,1,0,0.20149681608653397,False
1764717,13730,0.5141847672672639,1,0,0.48310952102257304,False
1764880,13731,-6.998392191013807,0,1,1.2243436695558199,False
1764960,13732,0.7179045469517877,1,0,0.3445232788502375,False
1765061,13733,0.4655991900408585,1,0,0.5282128170475855,False
1765073,13734,-5.072665680978211,0,1,0.5566963391583252,False
1765092,13735,-5.057114179534617,0,1,0.2765339259766995,False
1765233,13736,0.2541151431882769,1,0,0.5269164045325029,False
1765344,13737,0.5495298877299163,1,0,0.4044534132917778,False
1765455,13738,0.5140984238311284,1,0,0.4371595359403059,False
1765573,13739,0.22015148852640798,1,0,0.6605092235616445,False
1765635,13740,0.8886449975128409,1,0,0.17017546117751356,False
1765734,13741,0.738159411876808,1,0,0.25893347547023043,False
1765819,13742,0.867940039727366,1,0,0.1552987374505543,False
1765843,13743,-5.351498158291223,0,1,1.4108727414655207,False
1766084,13744,-6.9925956271072405,0,1,0.824734759015918,False
1766085,13745,-5.003095508177346,0,1,0.02814098343041491,False
1766195,13746,0.3562003801029384,1,0,0.5737257666391588,False
1766354,13747,0.34925413124913707,1,0,0.40772094893552885,False
1766481,13748,0.21876637853114467,1,0,0.6130768726964322,False
1766559,13749,-5.713914162401738,0,1,0.9095490489227718,False
1766639,13750,0.8621690140416408,1,0,0.16905798974387856,False
1766714,13751,0.8548877188847239,1,0,0.18874687548940652,False
1766794,13752,0.6204673104049452,1,0,0.47288715374093343,False
1766800,13753,-5.037884523059459,0,1,0.540104041820276,False
1766919,13754,0.22019046349220894,1,0,0.6532145649253007,False
1766922,13755,-5.0021003760915494,0,1,0.03526627173431853,False
1767057,13756,0.39858168884990985,1,0,0.44354500124522017,False
1767153,13757,0.7518514488445467,1,0,0.25423110990359105,False
1767351,13758,-0.7600528276272106,1,0,0.8855127268019286,False
1767465,13759,-5.650907075058984,0,1,0.5680683450857721,False
1767506,13760,-5.132324840130457,0,1,0.32160956629787035,False
1767549,13761,-5.125050407352842,0,1,0.2795445715765108,False
1767552,13762,-5.011704153784436,0,1,0.2980248049670113,False
1767553,13763,-5.002914815619704,0,1,0.026498323815487047,False
1767567,13764,-5.066851765075771,0,1,0.43840664161819737,False
1767568,13765,-5.003090501075852,0,1,0.028095464325925034,False
1767709,13766,0.17102056224789308,1,0,0.5868039267268194,False
1767897,13767,0.08697346795390437,1,0,0.4846376825222261,False
1768001,13768,0.7233974589595409,1,0,0.263590422224236,False
1768016,13769,-5.027297676529618,0,1,0.16958614585863208,False
1768246,13770,-1.3083329070974992,1,0,1.0033160605807374,False
1768302,13771,-5.2942075340676045,0,1,0.5197801775931159,False
1768323,13772,-5.2384350905674255,0,1,1.0832259767468908,False
1768359,13773,-5.139333980451115,0,1,0.3748039264918908,False
1768537,13774,-0.03444283015935379,1,0,0.5791439065731802,False
1768621,13775,-5.186434480448403,0,1,0.22167414611549843,False
1768762,13776,0.31598433275622606,1,0,0.48405252036361596,False
1769093,13777,-1.9348456421866247,1,0,0.8859391351128713,False
1769125,13778,-5.548399606774845,0,1,1.6499436920525525,False
1769263,13779,0.506634384994059,1,0,0.3540572383642223,False
1769393,13780,-0.13168300661153975,1,0,0.8699909950372737,False
1769493,13781,0.8359719853299746,1,0,0.15873355654805285,False
1769555,13782,-5.368419080718985,0,1,0.5913332421526744,False
1769661,13783,0.6705779698533472,1,0,0.30990483829157434,False
1769674,13784,-5.1349786774147885,0,1,0.9670397720765815,False
1769754,13785,0.8643194327768041,1,0,0.16611478424737278,False
1769844,13786,0.27442720270612897,1,0,0.8014744692067389,False
1770014,13787,-0.01428962340341755,1,0,0.5960399628212041,False
1770067,13788,-5.594283405473259,0,1,1.1015786052855052,False
1770138,13789,0.7475978754094249,1,0,0.35320008176993084,False
1770227,13790,-5.074533508234887,0,1,0.08026439743656656,False
1770277,13791,-5.170673809116514,0,1,0.3408332979486886,False
1770344,13792,0.7949569661355012,1,0,0.3035026095583696,False
1770357,13793,-5.133418197103888,0,1,0.9592034817148517,False
1770361,13794,-5.011143418556502,0,1,0.2432998762375683,False
1770454,13795,0.4512922878185879,1,1,0.5876964475893548,False
1770491,13796,-5.06042471545295,0,1,0.14730206991592656,False
1770563,13797,-6.1971140633904644,0,1,1.634569913423869,False
1770666,13798,-5.263193037697968,0,1,0.25210125487465207,False
1770708,13799,-5.1224995599861085,0,1,0.28315451549092546,False
1770839,13800,0.08743839451398827,1,0,0.6946003460744802,False
1770884,13801,-5.298839306105541,0,1,0.6561100235508343,False
1770933,13802,-5.11891666289435,0,1,0.23979300437264192,False
