timesteps,episodes,total_reward,waypoint_reached,crashed,average_drift,TimeLimit.truncated
3847,62,-1.6105000726819907,0,0,1.5840150841256406,True
3927,63,-6.20563606925095,0,1,1.491011293965113,False
4027,64,-2.208448860048119,0,0,2.187435992207019,True
4127,65,-2.0412882145339775,0,0,2.0136517278157813,True
4208,66,-6.755435794274108,0,1,2.14668670453113,False
4308,67,-0.7284040850385096,0,0,0.7158694080412623,True
4408,68,-1.6507710759496392,0,0,1.6294901469295526,True
4417,69,-5.060296694269449,0,1,0.5940163692029333,False
4426,70,-5.041002227486895,0,1,0.4227398840465367,False
4447,71,-5.053013745009242,0,1,0.22957313842068744,False
4547,72,-1.8723932654176414,0,0,1.8486791523790767,True
4647,73,-0.962562222192157,0,0,0.9434702350976919,True
4747,74,-1.5659540800993952,0,0,1.5634925714459245,True
4752,75,-5.035502829897062,0,1,0.5231865808685384,False
4852,76,-2.590244280958622,0,1,2.5741463952874666,True
4908,77,-5.756657697414756,0,1,1.3228146335651518,False
4964,78,-6.343397285754685,0,1,2.35088967621702,False
4979,79,-5.2858317296508694,0,1,1.775805260228117,False
4992,80,-5.258863042642401,0,1,1.8123296703232488,False
5092,81,-1.5661054665145218,0,0,1.5637006319121836,True
5192,82,-0.882676029501481,0,0,0.8760272667497039,True
5227,83,-5.884173694288909,0,1,2.452617215724902,False
5327,84,-1.2779264023326646,0,0,1.272618933340937,True
5371,85,-6.013458339821299,0,1,2.265520676294154,False
5405,86,-5.565352472930413,0,1,1.6207527940342725,False
5413,87,-5.121044015710112,0,1,1.1944824920513868,False
5422,88,-5.1512256845331414,0,1,1.3652272109147947,False
5522,89,-1.5434875376258876,0,0,1.5321524836837377,True
5523,90,-5.002612264492619,0,1,0.023747859023812733,False
5608,91,-5.915548486093926,0,1,1.0602860219759522,False
5612,92,-5.032322524910965,0,1,0.5081418549014663,False
5712,93,-0.3199869442489537,0,0,0.31345136867971984,True
5812,94,-2.639002314988732,0,0,2.6120665877453555,True
5912,95,-1.8149006706612998,0,0,1.7965304773960595,True
5972,96,-5.376440857569671,0,1,0.5972356912768177,False
6072,97,-1.7828112979362385,0,0,1.759786945696817,True
6148,98,-6.070152740582138,0,1,1.3751095837400484,False
6248,99,-2.459646625009969,0,1,2.443971795138985,True
6348,100,-1.4169501116453629,0,0,1.4128820216256097,True
6448,101,-1.2745319969272482,0,0,1.2463894040916976,True
6548,102,-1.3966568432932032,0,0,1.3964032818081915,True
6648,103,-0.8844355490800709,0,0,0.8611234457089034,True
6748,104,-2.197064983956927,0,0,2.1884952605058574,True
6848,105,-1.569665424320916,0,0,1.5693787034116542,True
6948,106,-1.5934061027763728,0,0,1.58359056980807,True
6956,107,-5.058470916097996,0,1,0.6511880952911951,False
7024,108,-6.715109876595535,0,1,2.486711971008878,False
7059,109,-5.195692578821992,0,1,0.5515988448705003,False
7070,110,-5.1330046530574585,0,1,1.091767660528876,False
7071,111,-5.003090512561251,0,1,0.028095568738642794,False
7171,112,-2.0187057839452858,0,0,2.012056711599317,True
7271,113,-1.9284505277844755,0,0,1.9251975034048878,True
7298,114,-5.3047264142875,0,1,1.0971770520692015,False
7384,115,-6.7759146328592506,0,1,2.039678578838138,False
7385,116,-5.003096088969758,0,1,0.028146263361436722,False
7436,117,-5.833791740334544,0,1,1.603808489168223,False
7437,118,-5.00291959574138,0,1,0.02654177946709111,False
7490,119,-6.059403584753017,0,1,1.9628245490793683,False
7503,120,-5.169846247000668,0,1,1.1764508939646199,False
7603,121,-1.0515947050753656,0,0,1.0426725943028148,True
7703,122,-1.4343716501428483,0,0,1.4309835575141634,True
7741,123,-5.542252280220206,0,1,1.3748766412722553,False
7802,124,-6.495217474979972,0,1,2.4050551638728925,False
7902,125,-1.7435037470726067,0,0,1.7238002162678137,True
7903,126,-5.001700044586673,0,1,0.015454950787930294,False
7955,127,-6.149177872138097,0,1,2.174842870516537,False
8015,128,-5.396527487502166,0,1,0.6568236394021326,False
8115,129,-1.7576139844148375,0,0,1.7429571441437048,True
8121,130,-5.064070895006504,0,1,0.7843632913330563,False
8221,131,-1.5667932004582523,0,0,1.5663403078473814,True
8321,132,-1.3774453939410587,0,0,1.3535480753455753,True
8421,133,-2.1380972529879116,0,0,2.1117461431685145,True
8521,134,-2.113770119937495,0,0,2.0942527392174215,True
8522,135,-5.003087045157031,0,1,0.028064046882096218,False
8524,136,-5.009396825730423,0,1,0.18322426686871596,False
8534,137,-5.16253124054274,0,1,1.353615531212038,False
8634,138,-2.6381946202004003,0,0,2.6147939467839363,True
8734,139,-0.8534395852765403,0,0,0.8309028789621474,True
8834,140,-1.588624767934763,0,0,1.5609622085833306,True
8835,141,-5.003091189896117,0,1,0.028101726328334627,False
8836,142,-5.002926930079649,0,1,0.02660845526953949,False
8860,143,-5.067122888910121,0,1,0.2504320260817013,False
8861,144,-5.003087087109141,0,1,0.02806442826491601,False
8961,145,-1.0362721645611117,0,0,1.0312599240838887,True
8978,146,-5.324004963412316,0,1,1.840630436100832,False
9078,147,-1.2180204546549496,0,0,1.19502240321977,True
9178,148,-1.5672808922335406,0,0,1.5670555624275457,True
9278,149,-1.419829510003454,0,0,1.4048114977848691,True
9285,150,-5.089956665604161,0,1,1.0146933353058247,False
9385,151,-2.4348102175717092,0,0,2.4065673199469604,True
9420,152,-5.227510972472501,0,1,0.6195273671693818,False
9520,153,-1.657970140599771,0,1,1.6384501766068458,True
9532,154,-5.010343956817401,0,1,0.08084179954521387,False
9551,155,-5.123985124166044,0,1,0.5874485064759097,False
9595,156,-5.681581838812969,0,1,1.5080825986248745,False
9695,157,-0.1874317748863036,0,0,0.18576721621179548,True
9795,158,-1.8597246763556523,0,0,1.8323013265819397,True
9895,159,-0.9357252916872354,0,0,0.926317112443586,True
9938,160,-5.963888472327833,0,1,2.195689614063048,False
9965,161,-5.074432234608151,0,1,0.2703135812773653,False
10012,162,-5.389384203418661,0,1,0.8091252151826793,False
10112,163,-1.2956267618770994,0,0,1.2862334037315613,True
10212,164,-1.9275427981242172,0,0,1.9260442945686191,True
10237,165,-5.361105734722861,0,1,1.3732423216687746,False
10320,166,-6.075567991752003,0,1,1.269903792694847,False
10420,167,-0.905482430837777,0,0,0.8993620630694542,True
10421,168,-5.002372995663339,0,1,0.021572687848533136,False
10521,169,-1.6277360874525146,0,0,1.6055609556171198,True
10621,170,-1.8308033440014468,0,0,1.8027937287767795,True
10635,171,-5.107649933833824,0,1,0.7210016693436321,False
10735,172,-1.5463888043632998,0,0,1.538674847506832,True
10784,173,-6.286829355323794,0,1,2.5730174454130066,False
10884,174,-1.4208793554437713,0,0,1.3964886884820933,True
10904,175,-5.315859774420724,0,1,1.4827265653656498,False
10926,176,-5.407356902570764,0,1,1.736350349873925,False
11026,177,-1.5162846900444262,0,0,1.4881274137544585,True
11126,178,-1.4372112777664083,0,0,1.4236254688737302,True
11184,179,-5.725571379888656,0,1,1.231234709296212,False
11284,180,-1.8950334947422776,0,0,1.8741923575410626,True
11317,181,-5.614655330979133,0,1,1.8171290555323607,False
11417,182,-1.5723462547294857,0,0,1.557132167276857,True
11517,183,-1.600175784784805,0,0,1.5727545679118815,True
11617,184,-1.1630821806549088,0,0,1.1587805798069712,True
11633,185,-5.339249071341905,0,1,1.9512354209670548,False
11690,186,-6.171704790038079,0,1,2.01112885335564,False
11691,187,-5.003090043858067,0,1,0.028091307800604273,False
11704,188,-5.0686233956176405,0,1,0.49096913367681805,False
11804,189,-1.0431240517980507,0,0,1.0278363221997833,True
11809,190,-5.033075755478529,0,1,0.49791232700558624,False
11909,191,-1.3298896072776802,0,0,1.3202481351067183,True
12009,192,-1.2738921021509184,0,0,1.273087874206946,True
12109,193,-1.9934932909550764,0,0,1.9812233967759874,True
12209,194,-1.740389969411167,0,0,1.7191677801218186,True
12212,195,-5.018579096587031,0,1,0.3412819412821508,False
12312,196,-1.4884087586348158,0,0,1.4621647938644577,True
12383,197,-5.378679594903,0,1,0.5221307714651271,False
12483,198,-0.7216060756787974,0,0,0.7187961822721899,True
12569,199,-6.84496579761911,0,1,2.113843754536376,False
12669,200,-1.8276032627510475,0,0,1.8125036313975016,True
12769,201,-1.6703775728918955,0,0,1.669266168934985,True
12869,202,-1.3110589301860691,0,0,1.2833152305698314,True
12877,203,-5.064531412188552,0,1,0.6848935483087563,False
12936,204,-6.159356056598076,0,1,1.9316464640543496,False
12938,205,-5.0093848639492276,0,1,0.1830906163795202,False
12952,206,-5.030420948197742,0,1,0.2050238661661463,False
12968,207,-5.171347690783201,0,1,0.9847920140373557,False
13068,208,-1.5811322194839752,0,0,1.5763834858583863,True
13168,209,-2.0086419475599,0,0,1.9885694523290558,True
13268,210,-2.65201200999917,0,0,2.625586841905936,True
13368,211,-2.2920378844686775,0,0,2.267973528203787,True
13404,212,-5.911455390665548,0,1,2.4674270884795675,False
13504,213,-1.5320813934442423,0,0,1.5178726802647093,True
13546,214,-5.739437616196535,0,1,1.7169721950361034,False
13646,215,-1.506569047194397,0,0,1.4963778273178248,True
13746,216,-1.6991378648031776,0,0,1.6872322799572606,True
13835,217,-6.984392893149536,0,1,2.2051946008799073,False
13847,218,-5.239457281267743,0,1,1.77458342389247,False
13947,219,-1.346209406201412,0,0,1.3338277730929224,True
13959,220,-5.164798522543009,0,1,1.2719785911289094,False
13985,221,-5.383613209995819,0,1,1.3945524250352541,False
14085,222,-1.5088034647741633,0,0,1.5071889118797757,True
14113,223,-5.709771292640086,0,1,2.4330505022051914,False
14146,224,-5.294033390331831,0,1,0.848606937504522,False
14189,225,-5.560915889528678,0,1,1.2792492879749682,False
14289,226,-1.5423118943280318,0,0,1.5283563628544738,True
14317,227,-5.3139135531289154,0,1,1.0739283158072013,False
14318,228,-5.003047686532089,0,1,0.0277062412008107,False
14418,229,-1.1401785720068205,0,0,1.1183479454351846,True
14419,230,-5.00307561245174,0,1,0.027960113197637578,False
14519,231,-1.8406751201963163,0,0,1.8315846982582722,True
14581,232,-6.413214493553432,0,1,2.2501797208499346,False
14681,233,-1.9772433432716245,0,0,1.9520446160950706,True
14781,234,-1.5129324354697335,0,0,1.4898968469008482,True
14881,235,-1.2441778185284156,0,0,1.2305090972435677,True
14921,236,-5.504669756177947,0,1,1.2295095588086482,False
14940,237,-5.392958958657881,0,1,1.9498956798724068,False
14941,238,-5.00309820937459,0,1,0.028165539769001068,False
15041,239,-1.5770693405258518,0,0,1.5679922950367142,True
15141,240,-1.6318902709703431,0,0,1.613150218621066,True
15159,241,-5.4046165967457975,0,1,2.0942466692281623,False
15259,242,-1.9717185951823535,0,0,1.9531377082874661,True
15359,243,-1.6223346560242575,0,0,1.6159524755118508,True
15459,244,-1.315375184409404,0,0,1.3055555248685915,True
15473,245,-5.022923138622506,0,1,0.1584931312199881,False
15573,246,-1.1583479790813245,0,0,1.1319313564805156,True
15673,247,-1.142645850752939,0,0,1.1308032667561594,True
15773,248,-1.1750901827376692,0,0,1.166888870239943,True
15873,249,-2.0013479820717963,0,0,1.9933279340839074,True
15944,250,-5.982332442927075,0,1,1.3672054912696503,False
15988,251,-5.445097924443062,0,1,0.9930906302738172,False
15993,252,-5.009179597322378,0,1,0.12953812454912964,False
16016,253,-5.32847043094528,0,1,1.3602839973326262,False
16112,254,-6.964933237233098,0,1,2.022095838253317,False
16212,255,-0.8353167929986086,0,0,0.8236020760056187,True
16312,256,-1.5702387783152445,0,0,1.5488617470636616,True
16412,257,-1.5907357794777477,0,0,1.581867383851241,True
16512,258,-1.595584033909788,0,0,1.5733287088000116,True
16513,259,-5.003092152384487,0,1,0.028110476222612056,False
16587,260,-5.693968506098633,0,1,0.9109298032838496,False
16633,261,-5.2330619237459235,0,1,0.4924995869425737,False
16733,262,-1.5543091782818077,0,0,1.5264614571596982,True
16833,263,-1.3565717096560421,0,0,1.342419301204794,True
16847,264,-5.0839695771299285,0,1,0.5472294666895517,False
16947,265,-1.416971381942399,0,0,1.4134075389018075,True
16948,266,-5.003093113346199,0,1,0.028119212238169964,False
16969,267,-5.403570897698793,0,1,1.8365859372618432,False
16979,268,-5.088963091934557,0,1,0.8098431696934553,False
16988,269,-5.100578936027449,0,1,0.9592179643606251,False
17053,270,-6.075519503453485,0,1,1.6342498819335827,False
17153,271,-1.8986144076354796,0,0,1.881171456403501,True
17175,272,-5.3584623580346555,0,1,1.5717771885267995,False
17275,273,-2.393132338144838,0,0,2.368665703666564,True
17327,274,-6.444376146288582,0,1,2.7296343279340802,False
17427,275,-1.5604486627988987,0,0,1.5468072006170324,True
17527,276,-2.5138660020386983,0,0,2.495944413870146,True
17627,277,-2.537500830840418,0,0,2.509595493759089,True
17642,278,-5.034912087777932,0,1,0.20517851064693735,False
17742,279,-1.1173350586819017,0,0,1.093371607916278,True
17771,280,-5.719823902144109,0,1,2.401879106903559,False
17856,281,-7.187594874338114,0,1,2.5477727020373995,False
17916,282,-5.807161451731983,0,1,1.3402319060904713,False
17925,283,-5.039760226937412,0,1,0.38263663542273113,False
17984,284,-5.9965003783476085,0,1,1.6673173712252303,False
18044,285,-6.147889845632978,0,1,1.8825372273131857,False
18045,286,-5.003092762441297,0,1,0.02811602219360809,False
18063,287,-5.371156449594747,0,1,1.9350913848008533,False
18163,288,-1.737968021233165,0,0,1.729012831288515,True
18263,289,-1.5728066592930592,0,0,1.552679018336078,True
18363,290,-2.5129541844536614,0,0,2.486308835808872,True
18364,291,-5.003089742170491,0,1,0.028088565186284668,False
18464,292,-1.9845206713343506,0,0,1.962530179658131,True
18564,293,-2.2048769704471907,0,0,2.1848883665178414,True
18565,294,-5.002935726389615,0,1,0.02668842172377696,False
18665,295,-1.353480146422889,0,0,1.3426698904117549,True
18765,296,-1.7385321210933586,0,0,1.7341379028576327,True
18766,297,-5.002991329065772,0,1,0.02719390059792183,False
18812,298,-5.755643107813018,0,1,1.5972748009133262,False
18912,299,-1.633171255777828,0,0,1.6307847624729437,True
18974,300,-5.318219726532032,0,1,0.5043326819086267,False
18980,301,-5.0607212162676785,0,1,0.7485071269726751,False
19077,302,-7.254395074525313,0,1,2.30715612990811,False
19088,303,-5.097372477375544,0,1,0.8145592221607902,False
19171,304,-5.926605400638885,0,1,1.0951470586856629,False
19271,305,-2.344208884336529,0,0,2.321713319673823,True
19346,306,-5.1134875866157,0,1,0.14929843568669302,False
19379,307,-5.372560533012594,0,1,1.0958011589975105,False
19479,308,-0.9295428339977484,0,0,0.9125797338379904,True
19485,309,-5.0414221923373015,0,1,0.5951753704415186,False
19585,310,-1.5598422819094373,0,0,1.5397785390093106,True
19626,311,-5.0797910599521074,0,1,0.1916805654965892,False
19726,312,-1.2841684766759762,0,0,1.2668886596721771,True
19826,313,-1.9703569385350375,0,0,1.9495627684576253,True
19926,314,-0.8665514977146787,0,0,0.85726237052598,True
19974,315,-5.545816534151533,0,1,1.1070866133898423,False
19993,316,-5.204658624752415,0,1,1.03180207822019,False
20031,317,-5.257187532986853,0,1,0.6695908542445888,False
20131,318,-1.5737997919483049,0,0,1.5715607029004395,True
20190,319,-5.572565733215041,0,1,0.9460400020927419,False
20262,320,-6.160811050227771,0,1,1.5751630181677305,False
20304,321,-5.568669410041981,0,1,1.3122044641362298,False
20314,322,-5.127016282527243,0,1,1.140514747725059,False
20414,323,-1.0075843500116086,0,0,0.9911818723923594,True
20472,324,-5.120270494029237,0,1,0.205200512946875,False
20492,325,-5.268484027090436,0,1,1.28011544240654,False
20592,326,-1.5733832472004639,0,0,1.5559253726183693,True
20593,327,-5.002918855884732,0,1,0.026535053497566474,False
20693,328,-2.703958113596202,0,0,2.6754107198214476,True
20764,329,-6.898997805081308,0,1,2.657161797415435,False
20864,330,-1.425709720215026,0,0,1.4034100218678933,True
20865,331,-5.003088179268956,0,1,0.02807435699050839,False
20965,332,-1.2965994608020215,0,0,1.2806372762556453,True
21065,333,-1.4502166772178866,0,0,1.4295010079807926,True
21165,334,-0.547780944393653,0,0,0.5404294952666086,True
21209,335,-6.004959135015898,0,1,2.2240257841601516,False
21239,336,-5.121104231092043,0,1,0.38515350186453945,False
21270,337,-5.610200027878718,0,1,1.912737743873788,False
21370,338,-2.040223561325282,0,0,2.029414357166225,True
21470,339,-1.5670386073170564,0,0,1.5667189636287393,True
21507,340,-5.57065250780746,0,1,1.495458449644105,False
21607,341,-1.9073527101118866,0,0,1.8986604198496029,True
21668,342,-5.694117360908729,0,1,1.1368560674488182,False
21768,343,-2.3802134894247917,0,0,2.371268443858678,True
21832,344,-5.817928560092017,0,1,1.2724230268719623,False
21932,345,-1.6296465536869085,0,0,1.6143032008496734,True
21955,346,-5.204814976073055,0,1,0.850988362197652,False
21967,347,-5.223779645042453,0,1,1.6804030433133659,False
22067,348,-1.5650645776125143,0,0,1.5405715274899665,True
22068,349,-5.003015796146706,0,1,0.027416328606424886,False
22077,350,-5.071786900376864,0,1,0.7145960471367294,False
22177,351,-1.3171217771621793,0,1,1.2976937933688528,True
22253,352,-6.210895117975664,0,1,1.5617508176750052,False
22326,353,-6.667213054192825,0,1,2.260878227711913,False
22387,354,-5.761797690013901,0,1,1.2331977864232215,False
22487,355,-2.247099820593971,0,0,2.219470639232321,True
22522,356,-5.830794048713736,0,1,2.3075410767091107,False
22622,357,-2.2612660480740243,0,0,2.2351066762761413,True
22640,358,-5.363441113569084,0,1,1.9160479078066597,False
22740,359,-1.587597571724316,0,0,1.5722416053868917,True
22840,360,-2.1218480432697358,0,0,2.0965505029224825,True
22852,361,-5.121592319939433,0,1,0.9197400387588986,False
22952,362,-1.5682064265315854,0,0,1.5639240150964655,True
23021,363,-6.8829770701818,0,1,2.6897503740305804,False
23073,364,-6.039297929207764,0,1,1.975909588402659,False
23074,365,-10.003074384677902,0,1,0.027948951617281722,False
23075,366,-5.002933729863816,0,1,0.026670271489234666,False
23175,367,-1.7011199931907892,0,0,1.684093522897264,True
23238,368,-5.741118648107033,0,1,1.14997388133332,False
23300,369,-5.793585261983795,0,1,1.2789673470590457,False
23400,370,-2.3055310820591126,0,0,2.282166045403305,True
23401,371,-5.003076248778196,0,1,0.027965897983601638,False
23501,372,-1.7985843984207532,0,0,1.7721963955096138,True
23601,373,-0.5114742627609342,0,0,0.5072706662336546,True
23613,374,-5.055812992714496,0,1,0.46144619415042176,False
23680,375,-6.118620834294923,0,1,1.6398857852338156,False
23702,376,-5.364274196071978,0,1,1.5727933711824371,False
23720,377,-5.0457512670148414,0,1,0.2418097980152652,False
23820,378,-2.0605841211323086,0,0,2.0464001477536007,True
23833,379,-5.069886900664171,0,1,0.5130030712631871,False
23933,380,-1.8906667385907752,0,0,1.868790850240883,True
24033,381,-0.2760808907101625,0,0,0.2630322802081258,True
24034,382,-10.002922645739458,0,1,0.02656950672234626,False
24042,383,-5.064551941553789,0,1,0.7002800221304182,False
24113,384,-5.836336412459969,0,1,1.1773913613482883,False
24213,385,-1.4758423539062075,0,0,1.4659229488869043,True
24313,386,-1.572536057644656,0,0,1.5453316511724073,True
24396,387,-6.105567034329985,0,1,1.3083157190599504,False
24420,388,-5.471852715529371,0,1,1.885871329706319,False
24520,389,-1.8122939083567406,0,0,1.804953717938114,True
24526,390,-5.069749581187447,0,1,0.8506944994925927,False
24626,391,-1.5938653279421653,0,0,1.5722535978168635,True
24628,392,-5.008844739106611,0,1,0.17432204732297904,False
24728,393,-2.6999389571117915,0,0,2.673627509352519,True
24741,394,-5.171953920901911,0,1,1.230951493239009,False
24841,395,-2.7251030717145435,0,0,2.7054067731731726,True
24849,396,-5.104707602812263,0,1,1.041818401439224,False
24855,397,-5.019411133477653,0,1,0.25955644417351525,False
24955,398,-1.3443362058161217,0,0,1.3270118154849033,True
25055,399,-2.3078079946886136,0,0,2.2831346257897778,True
25155,400,-1.8027544893091538,0,0,1.802327046855321,True
25165,401,-5.0138020692129945,0,1,0.12541465477250915,False
25265,402,-1.6368679780452247,0,0,1.6166948516496864,True
25295,403,-5.288861555968462,0,1,0.9217508846729161,False
25330,404,-5.612803247743051,0,1,1.7134977369014486,False
25430,405,-1.5653759013280855,0,0,1.5582524900663186,True
25530,406,-0.9485967431748437,0,0,0.9361716841752729,True
25534,407,-5.025405480336298,0,1,0.4856931812957605,False
25634,408,-1.1182554337690653,0,0,1.1071050095653951,True
25648,409,-5.237914949171644,0,1,1.5646270817158106,False
25748,410,-1.8996881391776899,0,0,1.8964661118369168,True
25778,411,-5.233546481499704,0,1,0.7595571329391693,False
25878,412,-1.573688291796502,0,0,1.5479588480771815,True
25958,413,-6.291557764552356,0,1,1.595437194892984,False
26058,414,-0.518115415665292,0,0,0.5118832725008569,True
26082,415,-5.323356973737425,0,1,1.2922719139748167,False
26182,416,-1.7048566428503662,0,0,1.6825235477671718,True
26204,417,-5.248169780912494,0,1,1.062009164197658,False
26304,418,-1.9845977795762038,0,0,1.9833245053827386,True
26399,419,-6.482273211464751,0,1,1.5437547933293883,False
26414,420,-5.077113855924129,0,1,0.49019315482688575,False
26514,421,-1.02554053332563,0,0,1.0168974651414675,True
26614,422,-0.9915585396910512,0,0,0.9737702182564858,True
26714,423,-1.5126963359086394,0,0,1.4988324021739965,True
26814,424,-2.0672742026737496,0,0,2.044222896250275,True
26914,425,-1.156286621435628,0,0,1.1543547728981043,True
26996,426,-6.056478808927862,0,1,1.2769972623175947,False
27096,427,-2.032763691073164,0,0,2.0148426145984732,True
27124,428,-5.6567781311124286,0,1,2.2471533571284192,False
27177,429,-6.404035036534381,0,1,2.602756821145276,False
27277,430,-1.633231561243689,0,0,1.6160645366595343,True
27375,431,-7.623329324840261,0,1,2.6548075440870766,False
27442,432,-6.424126171772676,0,1,2.103672317093528,False
27542,433,-1.22096967103539,0,0,1.209713070261849,True
27642,434,-0.8188850771786245,0,0,0.8077952144518494,True
27742,435,-1.4864224187604937,0,0,1.4711752575213262,True
27750,436,-5.106827003346409,0,1,1.0660975235266539,False
27822,437,-6.335411954405757,0,1,1.8238542620800928,False
27922,438,-0.8505068055458058,0,0,0.8407924368132419,True
28022,439,-1.716695340843137,0,0,1.7013707217178298,True
28076,440,-5.242237117442728,0,1,0.4347881675709859,False
28176,441,-1.5266077580259283,0,0,1.520474899393621,True
28177,442,-5.002960982712998,0,1,0.02691802466361726,False
28178,443,-5.003091476398027,0,1,0.028104330891159292,False
28195,444,-5.20461554233392,0,1,1.1240790770103666,False
28295,445,-1.2005808670562215,0,0,1.176329147570497,True
28296,446,-5.0030899937087225,0,1,0.02809085189747986,False
28396,447,-2.7714125806509937,0,0,2.7475239029942355,True
28496,448,-1.5868886598183969,0,0,1.5863467995330678,True
28596,449,-1.6244777943868924,0,0,1.6207679472325383,True
28656,450,-5.148668765459047,0,1,0.23876166193433912,False
28756,451,-1.5650983049336205,0,0,1.5646764236694237,True
28767,452,-5.034509926326956,0,1,0.2756108998305738,False
28782,453,-5.026897042827455,0,1,0.1600418436832044,False
28882,454,-0.5144879643794201,0,0,0.5083333497993229,True
28982,455,-2.156295312670257,0,0,2.135599918490602,True
28986,456,-5.03217300351769,0,1,0.5065242700465307,False
29063,457,-5.350055840266276,0,1,0.44240731934189687,False
29156,458,-6.02313400727304,0,1,1.092358328832013,False
29256,459,-2.182152217097481,0,0,2.1585365562423573,True
29356,460,-2.712556307777674,0,0,2.6843264001557703,True
29382,461,-5.557793842274265,0,1,2.0641431165935558,False
29482,462,-1.1104354513515484,0,0,1.0888697248547192,True
29483,463,-5.003094077075716,0,1,0.028127973415602393,False
29509,464,-5.2721576735727425,0,1,1.0040237303278,False
29609,465,-1.3945701176648686,0,0,1.3834376726420936,True
29617,466,-5.092982755032386,0,1,0.9916030224117375,False
29717,467,-1.600053708695534,0,0,1.5793549642317306,True
29817,468,-0.8843703064411309,0,0,0.8791262840259645,True
29863,469,-5.278766856692502,0,1,0.596720516444964,False
29891,470,-5.501526416497975,0,1,1.7145363124153308,False
29991,471,-1.5350817655418276,0,0,1.5229369048384995,True
30001,472,-5.019444572609762,0,1,0.15132508907971226,False
30101,473,-1.9766638875050455,0,0,1.9500610077450107,True
30145,474,-5.9495672783502656,0,1,2.10618785101611,False
30147,475,-5.009299949365879,0,1,0.1815313788692299,False
30211,476,-5.556047929955586,0,1,0.8579543136749684,False
30222,477,-5.086725150667171,0,1,0.7231861332824296,False
30277,478,-5.306442005430046,0,1,0.5282729516523238,False
30322,479,-5.296266644773583,0,1,0.6507977952505798,False
30422,480,-0.4681895456538226,0,0,0.46719498119337116,True
30453,481,-5.67531892070753,0,1,2.1156234185484992,False
30553,482,-2.262194330452415,0,1,2.2372635925055038,True
30653,483,-1.0124466178956053,0,0,0.9933603391959919,True
30753,484,-0.3045759998837585,0,0,0.30117842329291483,True
30789,485,-5.712153643824764,0,1,1.9231567106210823,False
30819,486,-5.333812873929209,0,1,1.0666128210723038,False
30821,487,-5.008940436646302,0,1,0.17542125350883608,False
30921,488,-2.180216457107593,0,1,2.1544029883236733,True
31021,489,-1.40543458882204,0,0,1.3867322495420364,True
31033,490,-5.133020962937309,0,1,0.9967152760134012,False
31107,491,-6.337595125345494,0,1,1.7788892989680922,False
31207,492,-2.252233385144187,0,0,2.2363303585341674,True
31230,493,-5.345057959476373,0,1,1.422599857994187,False
31330,494,-2.537318669418075,0,0,2.5123253530965566,True
31372,495,-5.595937101445687,0,1,1.3920237920895016,False
31472,496,-2.7477709372820005,0,0,2.721986363042445,True
31508,497,-5.150289128982057,0,1,0.41682458290941443,False
31608,498,-1.0577774731910905,0,0,1.042943060576284,True
31708,499,-1.299436424657568,0,0,1.2774399581408846,True
31808,500,-1.634097804253092,0,0,1.6216049772575563,True
31816,501,-5.083069022313033,0,1,0.8716080002067347,False
31916,502,-0.2347128845256003,0,0,0.2334918169030651,True
31924,503,-5.085871791830551,0,1,0.8216943416495268,False
32024,504,-1.339926628470562,0,0,1.3168256269452687,True
32028,505,-5.03145148283359,0,1,0.49658230732451664,False
32128,506,-0.3625193141202022,0,0,0.35979556932401763,True
32228,507,-5.7893203166030975,0,1,0.7735949654129858,False
32229,508,-5.003093903496476,0,1,0.028126395422506036,False
32233,509,-5.032180973826275,0,1,0.5061997630749189,False
32333,510,-1.2683961920093951,0,0,1.2459956121308655,True
32417,511,-5.418099015864704,0,1,0.4928356865368063,False
32436,512,-5.272580523844501,0,1,1.360879988700592,False
32454,513,-5.10782737900684,0,1,0.568653528199528,False
32459,514,-5.015970320452713,0,1,0.2830605978437837,False
32544,515,-7.11898852071284,0,1,2.4624962142685383,False
32571,516,-5.485294768639723,0,1,1.7410820556631341,False
32671,517,-1.064407786940044,0,0,1.063930601877912,True
32771,518,-2.353502811745811,0,0,2.326798581894671,True
32871,519,-1.3644704997767545,0,0,1.35760861429631,True
32872,520,-5.003089063240664,0,1,0.02808239309694555,False
32925,521,-6.225470473131396,0,1,2.2730113611603784,False
33025,522,-1.5080050095143804,0,0,1.4964035640432214,True
33044,523,-5.1035825635392005,0,1,0.5224973834253317,False
33059,524,-5.046403628547398,0,1,0.30193951970218397,False
33159,525,-1.6135512642820822,0,0,1.6026908093663392,True
33205,526,-6.120394152106982,0,1,2.3755005690752204,False
33305,527,-2.3885910483027293,0,0,2.3701445121442872,True
33405,528,-2.809754188025973,0,0,2.7854528351702856,True
33439,529,-5.1994430992050304,0,1,0.586064793184677,False
33450,530,-5.099992792087612,0,1,0.802058460412363,False
33550,531,-1.5870186283295908,0,1,1.565179356331732,True
33650,532,-1.616407415672241,0,0,1.605394999121616,True
33750,533,-1.165377545363208,0,0,1.1629460735426715,True
33850,534,-1.69663702752517,0,0,1.6805237479833781,True
33950,535,-1.3746850013422416,0,0,1.3589008649614953,True
34050,536,-2.273490783714235,0,0,2.2605788263099993,True
34114,537,-6.126933692077313,0,1,1.736046988535614,False
34214,538,-1.6119117272397165,0,0,1.6115058859832612,True
34314,539,-2.233369601416422,0,0,2.2098165182669858,True
