episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
4142,-134.69438107480354,126,0.02878934130729674,nan,-0.16830734127380004
4143,-14.531163878350304,6,0.02824888701440513,nan,-0.20171586615199205
4144,-105.36719188895843,90,0.05088474135416777,nan,1.0810256503780669
4145,-35.0247894563711,20,0.049750958464805206,nan,0.663429946669675
4146,-109.30092735485367,94,0.05066532236706426,nan,1.0978740961112032
4147,-138.85360701165328,120,0.06242916229024193,nan,1.894281210291773
4148,-25.61038475731542,16,0.03182246608382592,nan,0.46130925583744126
4149,-149.37060052819425,108,0.13698874347084175,nan,0.292656487601251
4150,-98.72439688259557,90,0.028888731399323908,nan,-0.15932353289893503
4151,-73.30167726305969,64,0.03080025583794575,nan,-0.026418214221099478
4152,-213.97461011455738,186,0.09263115931972657,nan,0.5549853263879256
4153,-145.19683177822162,136,0.03045308535834954,nan,3.111610527348162
4154,-60.806228433816166,52,0.029551102126900562,nan,2.4810092250981772
4155,-52.54376116349776,44,0.028290599879132107,nan,0.21153526522430424
4156,-141.24909928397327,120,0.0703612559071961,nan,1.089833187833386
4157,-33.92959557823914,24,0.03287945555708324,nan,0.2375167848533852
4158,-42.7971142885442,34,0.029129517511735436,nan,-0.059589504555410504
4159,-158.53413326504645,150,0.02825871942068264,nan,0.06583562978953493
4160,-32.74250066125597,24,0.0289486776862783,nan,-0.09884918195015091
4161,-122.60117815327555,114,0.02848072236184016,nan,-0.25705882255467877
4162,-69.2963679319848,44,0.08376280772180421,nan,0.8206673093481661
4163,-17.581115696761383,8,0.031725548664772826,nan,0.19174516901588962
4164,-49.95055202630797,32,0.05943891399439762,nan,1.305105274564252
4165,-186.14028003597892,158,0.09317973521847288,nan,-0.32141031962827105
4166,-104.26280875815736,90,0.047227843570058325,nan,1.305002176214745
4167,-57.514462223729296,36,0.0712399411381768,nan,2.483823230172452
4168,-209.9017064813428,198,0.04649104094274629,nan,0.7189337356658143
4169,-35.48677433831716,24,0.038035676616944195,nan,1.7964444159267206
4170,-102.60384996276841,94,0.028489569413141118,nan,1.1549282322193277
4171,-54.57291433599812,46,0.028387133562907403,nan,0.5976024376926944
4172,-33.422350170657076,24,0.0311998350021755,nan,0.26101118689305963
4173,-44.46789115689249,36,0.028039374691696418,nan,0.9342215216638434
4174,-50.10589844627149,42,0.02684072333202479,nan,-0.5753491991578866
4175,-330.02099912335905,300,0.09940728186542626,nan,-0.20132888296460238
4176,-48.413403648942676,40,0.028232898150815085,nan,-0.6730304311655052
4177,-27.64904612383016,18,0.0319504838537421,nan,1.1435980425628722
4178,-15.709112700495535,6,0.032149379802965346,nan,0.04940229653672235
4179,-55.45376341346283,46,0.031303852362458855,nan,1.9680149538885796
4180,-155.0306356926211,146,0.02990276719410925,nan,1.0242333955044498
4181,-41.605755393285875,36,0.024162738764163316,nan,0.4722866081280417
4182,-147.90816182196937,132,0.05267603252307779,nan,0.69273531465785
4183,-44.75624209766382,36,0.029383362743838088,nan,0.8186572326934778
4184,-18.533264931042805,10,0.028255844142525893,nan,0.011287954556007888
4185,-136.03936140003654,88,0.15907073311270334,nan,-0.24466546986387758
4186,-63.09741429741572,54,0.030123888402038446,nan,0.7704577976947231
4187,-90.93942150253709,82,0.029600733452109097,nan,0.07485558833573816
4188,-47.31313982199527,32,0.05070576099998453,nan,2.379946787267511
4189,-71.28881023940323,42,0.09698281536226155,nan,-0.48091370180674786
4190,-46.57967980467679,38,0.02840953577707535,nan,0.011864653197024634
4191,-97.42678496460684,90,0.02970713985842757,nan,2.144001469917086
4192,-30.914651531623285,22,0.029518713680871604,nan,-0.18018942983976768
4193,-82.75273214845366,74,0.028982556782959582,nan,-0.0748766499523317
4194,-83.64691765939402,74,0.03194343595825788,nan,2.0537197849879796
4195,-24.107952175963362,16,0.026847523761468355,nan,0.028284757898288583
4196,-44.55149560197621,36,0.028316210602570092,nan,0.549052565036471
4197,-52.97682977994813,44,0.029724601920357804,nan,0.9606304260932945
4198,-17.119218090712252,8,0.030196086393086956,nan,0.8229271507189788
4199,-96.39780655597077,48,0.160257637602552,nan,0.5139066468597396
4200,-76.091870988784,68,0.0267942747972986,nan,-0.0364599209544804
4201,-187.79119143237384,178,0.032421163683356985,nan,1.3168251588818038
4202,-84.47188025924328,74,0.03467510019617042,nan,1.424364491472079
4203,-37.12313139010007,28,0.030209044338079746,nan,0.1342752695394316
4204,-137.6021194015449,126,0.038417613912400804,nan,3.0525819863545838
4205,-33.78782154015842,24,0.03241000509986247,nan,0.47377531495240566
4206,-66.74775925678598,38,0.09519125581717167,nan,0.4262765408882144
4207,-116.66475892036053,82,0.11478396993496817,nan,0.6182796011791435
4208,-63.39614479548576,52,0.03773557879299931,nan,1.3926309863856623
4209,-64.25474047854668,56,0.02886272894596738,nan,0.11844595557997016
4210,-127.00860932281294,118,0.02982983219474469,nan,0.021582571165374053
4211,-32.59122771666013,24,0.028447773896225728,nan,0.01656358752647162
4212,-51.64815466315795,42,0.03194753199721169,nan,1.2383595380262897
4213,-44.274262889644625,34,0.03402073804518084,nan,1.011989183070613
4214,-50.10285599177195,42,0.026830648979377095,nan,-0.40665880006623134
4215,-80.32503090249993,58,0.07392394338576146,nan,0.2828707678596137
4216,-64.00478302017147,32,0.10597610271580042,nan,-0.26317180750162233
4217,-60.319806193060394,44,0.05403909335450458,nan,1.3306136190227467
4218,-52.11160320582614,42,0.03348212982061702,nan,0.208219647296783
4219,-90.84327675682526,84,0.02479448100298966,nan,0.06825747337690859
4220,-49.01335173306059,40,0.02984553553993514,nan,0.46294649418662975
4221,-57.02116522392694,48,0.029871408026247947,nan,0.6116958911704525
4222,-38.55235391770229,16,0.0746766686016634,nan,1.3114272419487965
4223,-44.534052374102735,34,0.0348809681261679,nan,0.25274842398924235
4224,-26.992859465529197,18,0.029777680349434715,nan,0.35646170605658645
4225,-48.715633156048305,38,0.035482228993537215,nan,-0.6320695015457451
4226,-21.37404429361448,12,0.031039881766935215,nan,0.05404208861098668
4227,-7.408843393653072,0,0.027644938036018935,nan,-0.3412110258059736
4228,-67.3722004496605,58,0.03103377632337898,nan,0.36057635268453964
4229,-90.80170808294933,72,0.0622573115329454,nan,0.5165535127523584
4230,-27.35827593071462,18,0.030987668644750357,nan,0.5089061082124137
4231,-71.2118013277162,46,0.08348278585336533,nan,1.2396058430241048
4232,-36.245461436320994,18,0.060415435219606184,nan,0.15107543466480478
4233,-290.9256439441666,280,0.036177628954192326,nan,1.3009188721931713
4234,-75.04526196259805,66,0.029951198551649287,nan,0.46599312941048415
4235,-40.78154830087367,22,0.062190557287660854,nan,1.9388497532435536
4236,-18.339855334836134,10,0.02761541501601365,nan,-0.005324140744578592
4237,-59.672027257665114,48,0.03864909687968567,nan,2.7999232667788174
4238,-113.53602078621464,94,0.06468881055037985,nan,-0.12780883981044858
4239,-257.8356194984817,248,0.03256827648503826,nan,2.6890720008570375
4240,-37.557652084606104,28,0.03164785458478851,nan,0.15602931241144039
4241,-49.82072859891172,40,0.0325189688705683,nan,0.7383954233125073
4242,-83.37885815553481,58,0.0840359541574,nan,0.11922517202043635
4243,-97.40853934310415,76,0.07088920312286191,nan,2.2349340831373845
4244,-118.53979406167171,110,0.028277463780370153,nan,0.9590009490034962
4245,-170.40142625937557,152,0.06093187503104626,nan,0.6760483606532293
4246,-36.94736894285267,28,0.029627049479644653,nan,0.0008316762723022492
4247,-38.55277323210323,30,0.02832044116590492,nan,-0.3092813271625177
4248,-69.94380518519031,62,0.026303990679437842,nan,-0.24952980187210402
4249,-178.8949918705553,170,0.02945361546541511,nan,-0.3170340249524413
4250,-40.53778381562943,24,0.05476087356168663,nan,-0.1314752391564956
4251,-48.539136074225354,26,0.07463290090803085,nan,-0.4818411803430903
4252,-99.62088726960249,92,0.02523472605828604,nan,-0.5332288277777611
4253,-42.606869985142595,28,0.048367119156101014,nan,0.44713011930753715
4254,-105.36862284248537,96,0.031021929942004468,nan,0.6756593789214528
4255,-91.16623780920155,78,0.04359681393775395,nan,2.1580603304827966
4256,-59.41577775404554,48,0.0378005885895546,nan,1.0859833699278687
4257,-326.7706059500023,318,0.02904174155629932,nan,1.1103107703620698
4258,-101.15505872402234,90,0.03693728054312004,nan,2.7215852737335013
4259,-82.12544472738115,70,0.040150479229739994,nan,1.8698431182489268
4260,-18.2306281853876,8,0.03387625226949503,nan,-0.9403107289625764
4261,-102.62195496531702,72,0.10139720187191192,nan,-0.18726338110289795
4262,-68.48333665809788,58,0.03471303529171469,nan,1.7358194879239999
4263,-22.985176055974215,14,0.029752238595941227,nan,-0.013699991360965141
4264,-38.507933643927664,30,0.028171965708369866,nan,0.8496978462072204
4265,-204.51959277284269,196,0.028210572095505922,nan,0.4978813113750341
4266,-106.10446316371626,92,0.046703520409657986,nan,0.23818845588772478
4267,-55.252920353016535,46,0.030638809115948573,nan,0.056714675690368165
4268,-35.25188396534664,26,0.03063537736869763,nan,0.9187538411095122
4269,-61.398214121252536,52,0.03111991430878363,nan,0.3238963667523819
4270,-93.80034458312714,82,0.03907398868585202,nan,2.4527391402606717
4271,-44.34888051290077,36,0.027645299711592505,nan,0.10543038726193346
4272,-112.13780534067735,104,0.026946375300256998,nan,0.12216932160089052
4273,-80.76224537581021,58,0.07537167342983364,nan,0.10547872231756676
4274,-70.52604899387747,62,0.02823195031085142,nan,0.5971021051347851
4275,-76.55873511001535,68,0.028340182483494493,nan,0.15615468963499593
4276,-73.18618017818595,64,0.030417815159555908,nan,1.1937783564077398
4277,-64.32024194913207,42,0.07390808592427844,nan,0.15241489813478806
4278,-60.35171982220578,52,0.027654701398032715,nan,-0.18069744671765092
4279,-64.95819028287296,54,0.03628539828765882,nan,0.7464553235622589
4280,-40.929734507407645,32,0.029568657309297156,nan,0.9029145482132699
4281,-52.56501001490921,44,0.028360960314268793,nan,-0.1580245108886129
4282,-37.29765354495844,28,0.030786932268074566,nan,-0.09530654009084667
4283,-65.45158167377157,54,0.03791914461513676,nan,1.5737708789704443
4284,-45.95272271849661,36,0.03295603549171065,nan,0.32396949757133775
4285,-96.86894089539341,88,0.029367353958255998,nan,0.2244040594873123
4286,-103.14837775727895,82,0.07002774091814253,nan,1.133514818752671
4287,-77.05066457348947,68,0.02996908799168758,nan,0.23969055362375738
4288,-35.23304410294579,26,0.030572993718363396,nan,0.08521472548546319
4289,-76.78441271427896,68,0.02908745931880413,nan,0.5638448079033764
4290,-66.86065435050962,60,0.025791933648531898,nan,0.6744337797331225
4291,-30.26091908325478,20,0.03397655325581043,nan,0.2775576230241464
4292,-89.27948949022282,78,0.03734930294775817,nan,0.2629508247508996
4293,-280.6253973276223,272,0.028560918303385373,nan,0.5381935709244371
4294,-110.71710293891894,102,0.02886457926794335,nan,0.5151674766952344
4295,-324.6249988798446,316,0.02855959893988252,nan,-0.1506902491925932
4296,-49.31037519060244,40,0.030829056922524772,nan,1.0622782698452369
4297,-36.379141150932085,26,0.034368017056066257,nan,1.5795921600342802
4298,-50.86253210683744,22,0.09557129836701084,nan,0.17253183608592604
4299,-65.2513195321143,56,0.030633508384484996,nan,-0.0030735569301027408
4300,-39.187620772505284,30,0.03042258533942119,nan,0.30583678495380967
4301,-8.134510057254602,0,0.026935463765743708,nan,-0.3322394460872385
4302,-48.83674844758211,40,0.029260756448947,nan,0.22624481407145272
4303,-35.562801733771956,14,0.07140000574096617,nan,1.0553172797156616
4304,-20.251452120765794,12,0.027322689141608725,nan,-0.5836158348771663
4305,-79.01864224765197,70,0.029863053800172748,nan,1.5737990781839086
4306,-30.40148919862918,22,0.02781950065771269,nan,-0.47189864729321407
4307,-84.05494934546975,76,0.02667201770023083,nan,0.19036462427462322
4308,-104.74207461757968,98,0.02696829847031828,nan,2.1915471837176477
4309,-25.542455025816533,16,0.0315975331980681,nan,0.33623100794729965
4310,-111.408426478536,102,0.03115373006137764,nan,0.7753176926141019
4311,-60.354122930956166,52,0.03188596538532799,nan,3.29256175674395
4312,-24.890156681617817,16,0.029437604906019578,nan,1.9592610770429983
4313,-82.69154496739324,62,0.06851504956090577,nan,1.0111190355493878
4314,-191.10474343947502,172,0.06326073986581016,nan,-0.04132309892648116
4315,-77.15352701520165,68,0.03030969210331657,nan,1.0041990819221622
4316,-27.975773227556832,20,0.026409845124360634,nan,-0.03917302307865539
4317,-122.19748181308921,112,0.03376649606983148,nan,1.3276415635384495
4318,-183.5627463991492,174,0.03166472317599014,nan,1.397140508481118
4319,-82.72753074347057,74,0.02889910842208789,nan,0.14999600858596232
4320,-58.162995491141,50,0.02702978639450674,nan,-0.8001099389420733
4321,-138.96665528959747,130,0.029690911554957077,nan,1.120966081984961
4322,-54.50391347072971,46,0.028158653876588276,nan,0.3942556756067503
4323,-90.39863983904628,80,0.034432582248498454,nan,3.0968535299067517
4324,-66.85029159151811,58,0.029305601296417697,nan,1.854599200900866
4325,-84.88548293665208,40,0.14862742694255685,nan,0.4706077845033184
4326,-81.81573563262397,74,0.02587991931332484,nan,0.1796939629038321
4327,-58.82816581385681,50,0.029232337131976486,nan,1.274850946219194
4328,-159.29192454404654,150,0.03076796206637885,nan,0.00302248500959812
4329,-173.46223251034414,166,0.02892338182303804,nan,2.7335161138982005
4330,-76.26363825765125,68,0.027363040588249236,nan,-0.2625179926074952
4331,-61.09766768349301,52,0.030124727428784796,nan,0.31186366988860986
4332,-30.753055037860648,8,0.07534124184722067,nan,0.003509309048895857
4333,-32.531064733225136,24,0.028248558719288615,nan,1.254686051350864
4334,-132.93891176477155,124,0.029599045578713068,nan,2.018476930818758
4335,-422.4284107684958,414,0.027908644928791547,nan,2.9153842819553173
4336,-78.35879200347742,46,0.10714831789230864,nan,1.0963258856811888
4337,-129.7556615167952,122,0.027308667312658297,nan,0.168316601268934
4338,-20.208494264801093,12,0.027180444585434192,nan,-0.536754318502414
4339,-77.65978275292059,68,0.03198603560569711,nan,2.167478678470195
4340,-36.30836344772583,26,0.034133653800417045,nan,0.39651811537672055
4341,-128.7319734954545,120,0.02891381952137296,nan,0.39002766490648716
4342,-73.6384660480797,60,0.0451604836029136,nan,1.187230934245151
4343,-41.94801710417569,34,0.02631793743104526,nan,-0.856729024331931
4344,-184.29375555957753,176,0.02746276675356885,nan,2.517703055881131
4345,-68.03291047687368,14,0.17891692210885274,nan,-0.13412457720009574
4346,-14.356563818382588,6,0.02767074112047213,nan,0.37860189393410976
4347,-106.37724657338369,98,0.027739227064183792,nan,-0.26985547627088774
4348,-78.78643010163164,66,0.04233917252195993,nan,3.0574492741211947
4349,-44.75222066121059,36,0.028980863116591524,nan,1.8086220517803897
4350,-91.0477099651521,82,0.029959304520371138,nan,1.2453800023383452
4351,-34.53881880678793,24,0.034896751015853995,nan,1.9963248268641
4352,-30.978449001285227,22,0.0297299635804148,nan,0.24226868614856623
4353,-49.66037619999499,38,0.04077054615382867,nan,0.06825811345621917
4354,-61.23492451923328,52,0.030579220262361494,nan,-0.39844231067779656
4355,-64.6098921819631,56,0.028509576761467613,nan,0.4168334461052228
4356,-30.933777299422115,22,0.02958204403782182,nan,-0.27100756351871874
4357,-42.22769466412937,18,0.08022415451698471,nan,0.3832385541297594
4358,-38.7367719383988,30,0.028929708405293627,nan,-0.763571759204909
4359,-59.957859621866994,50,0.032973045105520224,nan,-0.08785980502805567
4360,-86.61854916877836,78,0.02853824228072304,nan,0.37087618554378543
4361,-30.859373291701548,22,0.029335673151329608,nan,0.20818258833125872
4362,-63.62153804303439,34,0.09808456305640513,nan,1.2785015454371838
4363,-63.780645698046406,56,0.02576372747697483,nan,-0.47978821707699976
4364,-24.819055264816527,16,0.02920216975104828,nan,0.5214491366020971
4365,-124.94590836334496,116,0.029622213123657804,nan,0.1344734497650508
4366,-56.95084508449707,48,0.02963855988244091,nan,1.9263833506225179
4367,-86.66288457358237,78,0.028685048256895652,nan,0.28073515537008337
4368,-131.41367934013607,104,0.0907737726494584,nan,0.6149827856727759
4369,-33.94344583137291,24,0.032925317322426935,nan,-0.5334440695523556
4370,-93.1091847215703,78,0.05003041298533158,nan,2.7208800227170817
4371,-331.09591106379685,322,0.030118910807277032,nan,3.5871403743438144
4372,-74.1169110810871,58,0.05336725523538818,nan,0.5110945440733972
4373,-67.9095441501707,58,0.03281306009990252,nan,1.787000764898292
4374,-83.25983636633073,74,0.03066170982228758,nan,0.06891115102654828
4375,-25.29579613614358,16,0.03078078190776017,nan,-0.29416402676266107
4376,-80.1326007953576,66,0.046796691375356254,nan,1.2589358383707359
4377,-44.73711051484137,36,0.028930829519341703,nan,0.20385992881296117
4378,-72.03708553078505,64,0.02661286599597734,nan,0.11464983863117703
4379,-44.56932461575083,36,0.028375247072022786,nan,0.07978070335149871
4380,-55.626580145955984,46,0.031876093198529604,nan,0.8904066268303771
4381,-26.60232520947521,18,0.028484520561176074,nan,0.35233904743603345
4382,-19.285470183604154,10,0.030746590011934256,nan,0.30023146730925526
4383,-66.76052547378322,58,0.029008362495971513,nan,0.2314495217712906
4384,-19.154725578966154,10,0.030313660857503838,nan,0.13449508435237809
4385,-99.07039741011201,54,0.14923972652354822,nan,2.1504276064980083
4386,-102.74730856933573,94,0.02896459791170792,nan,0.404789381447533
4387,-59.11108022545316,50,0.03016913981938104,nan,0.372275722138229
4388,-21.006962185546243,12,0.029824378097835346,nan,0.058151158927350045
4389,-54.938733120609875,46,0.029598454041754107,nan,0.30652375412697824
4390,-102.25125722134096,80,0.07367965967331516,nan,0.6684903187126026
4391,-40.78800476310191,32,0.029099353520204697,nan,0.9062279543481186
4392,-188.79241319090133,180,0.029113950963249174,nan,0.36154826264365864
4393,-77.75266077006958,70,0.02567106215254811,nan,0.23444724943768697
4394,-31.894062528141006,24,0.02613927989450688,nan,0.6610551686697279
4395,-194.98126984377703,184,0.03636182067475618,nan,0.30513251898224336
4396,-21.137728263250565,12,0.03025737835513469,nan,-0.04338574621221976
4397,-79.13520596810518,66,0.04349405949703687,nan,1.894598495321956
4398,-63.976292403265624,56,0.026411564249223897,nan,-0.010363817123956119
4399,-41.3671278689863,28,0.044262012811213176,nan,0.6873212044466509
4400,-34.31471547114665,10,0.08051230288459153,nan,0.030606903933645502
4401,-32.46323605912823,24,0.028023960460689248,nan,-0.08750259121016457
4402,-79.1366751015834,70,0.03025389106484674,nan,-0.05936245282600011
4403,-148.56330996501896,140,0.028355331009996296,nan,-0.07305557276347778
4404,-26.16924184872707,18,0.027050469697771848,nan,0.21565285863788275
4405,-37.02187185413908,28,0.02987374786138811,nan,1.4608261993517622
4406,-54.80987762823293,36,0.062284363007393616,nan,0.3867013373202779
4407,-67.9437701972571,60,0.0263038748253544,nan,0.13892476139019633
4408,-127.68762087240363,118,0.03207821480928408,nan,1.6722475137247006
4409,-141.91040393672773,132,0.03281590707525644,nan,0.8173235901392706
4410,-46.698464845879116,38,0.02880286372807704,nan,0.49056568025797914
4411,-71.55726918387421,62,0.031646586701569765,nan,0.277269562686499
4412,-39.43034044378511,30,0.031226292860215412,nan,0.6640663311380387
4413,-139.9621395366381,130,0.03298721700873445,nan,2.204493250834466
4414,-108.61056458250465,100,0.0285118032533269,nan,1.5136204590961577
4415,-58.39608585371435,36,0.07415922468117361,nan,-0.023007399975147756
4416,-107.32990620878826,98,0.030893729168173067,nan,-0.042776441414199076
4417,-44.059966991764625,32,0.039933665535644855,nan,0.579427142859356
4418,-164.68970402917103,132,0.10824405307672423,nan,1.0285433079913222
4419,-42.91690323146388,34,0.029526169640608724,nan,0.1531186771879762
4420,-68.04073166169549,58,0.03324745583342852,nan,0.511925417431104
4421,-158.06797598325105,148,0.03333766881871344,nan,1.4335444882683246
4422,-54.25510107528207,40,0.047202321441331435,nan,1.4749585429295922
4423,-93.65300868422547,84,0.03196360491465357,nan,1.689675780968503
4424,-20.983973925397198,12,0.02974825803111653,nan,0.8188680018133342
4425,-40.33190901928092,28,0.040834135825433396,nan,0.4251127732468966
4426,-70.84708628533973,50,0.06903008703754894,nan,0.28699126871632696
4427,-45.29149740543286,36,0.030766547700108907,nan,1.6298598278637872
4428,-65.04814853220168,56,0.029960756729144625,nan,0.20033394706648286
4429,-119.05060871947917,94,0.08294903549496332,nan,0.6696360667243859
4430,-78.69817467680576,70,0.028801902903329984,nan,0.9408479857703151
4431,-164.25075789017038,152,0.0405654234773853,nan,0.18252163322801263
4432,-52.70140795211192,44,0.028812609112953146,nan,0.3828616143382364
4433,-96.849107070712,88,0.029301679042092858,nan,-0.09996851854579869
4434,-169.61826867470893,160,0.03184857177055959,nan,0.5701452439277748
4435,-36.01493796684021,28,0.02653952969152429,nan,-0.13054129963922653
4436,-87.35625283193146,72,0.05084851931103161,nan,0.1544190147291061
4437,-33.4454994091084,24,0.031276488109630414,nan,0.5818769037033915
4438,-42.363305227604535,34,0.027693063667564802,nan,0.27711723728075743
4439,-85.1339837755168,76,0.030244979389128433,nan,0.2423613984517087
4440,-55.606353485868524,46,0.03180911750287557,nan,1.1388878864162935
4441,-104.50073886577279,76,0.0943733075025594,nan,0.20006983325687216
4442,-38.13361767971866,30,0.02693250887324035,nan,-0.4118642567256805
4443,-29.312141342007187,20,0.030834905105984012,nan,0.18836201443159584
4444,-160.4168845062054,152,0.02787047849737121,nan,0.36808377485398497
4445,-110.21542257403841,102,0.02720338600675042,nan,0.8691961403618511
4446,-79.21722034438315,70,0.030520597166831427,nan,0.06617015226260722
4447,-16.61927753638707,10,0.02828751083926095,nan,0.9300726080117185
4448,-39.779737729128094,14,0.08536336996399996,nan,0.4666174003546009
4449,-99.2818687586514,90,0.030734664763747022,nan,-0.08396001115398148
4450,-53.718294944337096,44,0.032179784583897676,nan,1.8621969296649081
4451,-112.77620057399376,104,0.029060266801303875,nan,1.5067164884951691
4452,-39.70958981584919,28,0.038773476211420986,nan,1.672196037920858
4453,-42.419581130131306,6,0.12059463950374594,nan,0.45310437334986675
4454,-48.68207633611753,40,0.028748597139461426,nan,-0.0508229571565776
4455,-29.04209636131425,18,0.03656323298448438,nan,2.2161832140132613
4456,-235.5456925428473,226,0.03160825345313813,nan,-0.48677076433102184
4457,-26.08867494062696,12,0.04665124152525478,nan,0.2821105020253731
4458,-32.07645641971956,22,0.03336574973417084,nan,-0.875363533367867
4459,-50.18823449636996,20,0.1143493730923101,nan,1.3513807342725517
4460,-37.26199059747754,28,0.030668843038005027,nan,0.5562635425159812
4461,-97.61272089531467,82,0.05169775130898916,nan,2.01639348669471
4462,-33.45620059333423,24,0.03131192249448412,nan,0.22328242674882026
4463,-98.85780987298727,90,0.029330496268168933,nan,0.3489454291858834
4464,-67.65942256039688,58,0.03198484291522229,nan,0.9671201976378516
4465,-38.827375418693855,30,0.029229719929449623,nan,-0.043916065176171776
4466,-105.99260656645872,96,0.033088101213439525,nan,0.15870034562308952
4467,-78.92532813667358,70,0.029554066677727323,nan,0.4032371530546776
4468,-16.64655153812613,8,0.0286309653580336,nan,-0.2578466927386752
4469,-31.408463381409174,16,0.05102140192519613,nan,-0.10854088253729409
4470,-178.5158979790656,168,0.03482085423531611,nan,0.6351492356103444
4471,-42.82684378176328,34,0.029227959542262125,nan,0.10378162355398503
4472,-11.963780298919668,4,0.026370133440131192,nan,-0.6789245993044171
4473,-115.87947329787889,108,0.02609097118502977,nan,0.09704448354840263
4474,-108.04829412533213,100,0.026649980547457174,nan,-0.09001561623923975
4475,-10.510063673925595,2,0.028179018787833056,nan,-0.6627005199403718
4476,-140.99760916169473,132,0.029793407820182735,nan,0.07273562389168818
4477,-51.39271144371861,40,0.03772421007853835,nan,1.1410606018788743
4478,-55.7082641792914,46,0.03214657013010441,nan,0.32361654012174107
4479,-135.58955447179062,90,0.15095878964169118,nan,0.0012529032882333839
4480,-66.74517184458274,58,0.02895752266418093,nan,0.6959454508190311
4481,-139.5643288763669,118,0.07140506250452679,nan,0.4315664491164791
4482,-40.372392073732755,32,0.027723152562028848,nan,0.09984659284158781
4483,-35.59259109766525,26,0.03176354668101094,nan,0.37753021514663065
4484,-22.479256649994973,14,0.028077008774817735,nan,0.8938751214086725
4485,-77.06497787205693,68,0.030016483020056516,nan,1.1053009516184082
4486,-51.39372032184387,42,0.031105034178291233,nan,0.2018206757265305
4487,-49.108350712607006,40,0.030160101697374146,nan,0.43979173789148923
4488,-41.37196149057996,32,0.031032985068145492,nan,0.24802598491175576
4489,-67.28360017567711,58,0.030740397932705468,nan,-0.23212607672406416
4490,-129.99844662811114,116,0.04635247227851352,nan,0.9719471368460688
4491,-114.36188934395659,102,0.040933408423696936,nan,0.4422576852731826
4492,-98.86128849030328,90,0.029342014868553423,nan,0.031136023275117046
4493,-86.30417989914285,78,0.02749728443424772,nan,0.040484980899714924
4494,-106.28922701167274,98,0.027447771561830415,nan,0.0006602754516508554
4495,-72.45606765968199,62,0.03462274059497333,nan,1.798770829848791
4496,-64.78805697248956,56,0.02909952639897215,nan,1.1653796478251337
4497,-12.4828545970687,4,0.02808892250685002,nan,-0.18788221313008388
4498,-62.28987319009944,54,0.027449911225494162,nan,-0.21686219539568877
4499,-67.59815754241704,60,0.030637732025875043,nan,2.738491646785077
4500,-56.417450354853486,50,0.02719258624937895,nan,2.8938456838698445
4501,-77.62162121132994,62,0.051727222554072624,nan,-0.1333716426785983
4502,-46.9281741130757,38,0.029563490440648113,nan,0.13556823069626767
4503,-108.83975195731442,100,0.029270701845412996,nan,2.1356081324942497
4504,-53.27796633928272,42,0.03734425940159867,nan,-0.031024770748482353
4505,-30.87569488382965,22,0.02938971815837645,nan,0.41998910884610346
4506,-75.03839983215404,60,0.04979602593428523,nan,1.0310811820514008
4507,-90.1082733192998,58,0.10631878582549642,nan,0.6273847739136276
4508,-52.92206526120727,44,0.02954326245432919,nan,-0.03992666390239545
4509,-23.192460252559616,14,0.03043861010781338,nan,0.4821383905109012
4510,-78.50877321806874,48,0.10307017979077314,nan,0.20895877707894336
4511,-41.457680911825584,32,0.03131682421134282,nan,3.0902342603735424
4512,-62.32405188891032,54,0.027563085724868895,nan,-0.5808249473143507
4513,-11.771733053637739,2,0.03235673196568791,nan,0.26298302590265615
4514,-74.18248416430221,58,0.053584384650006915,nan,0.3587338634835254
4515,-41.141755846681235,32,0.03027071472410965,nan,0.4235442682144707
4516,-135.02453903030238,126,0.029882579570537797,nan,0.216033833921079
4517,-42.933447831924774,34,0.029580953085843804,nan,0.7248672808064086
4518,-80.26476165112351,72,0.027366760434183856,nan,0.8126835715713121
4519,-53.99598718755724,34,0.06621187810449378,nan,0.4089391518748112
4520,-72.29351615868109,64,0.027461974035367404,nan,0.7285972313615673
4521,-365.89309813688016,352,0.04600363621483603,nan,-0.21119622924158485
4522,-52.157731951899834,40,0.040257390569204854,nan,1.2842370283233298
4523,-66.65118097693892,40,0.08824894363224815,nan,-0.14543729118790033
4524,-57.24714567865845,48,0.030619687677677664,nan,0.32727277727955867
4525,-114.39815174140995,106,0.02780844947486758,nan,1.0974318115319748
4526,-72.87281869038598,64,0.029380194339026576,nan,1.2396677598107169
4527,-79.32138386664987,72,0.026916852450918332,nan,0.5166295333125484
4528,-57.349738925337356,48,0.030959400415025415,nan,0.7251236644208459
4529,-48.73627731803828,40,0.028928070589531053,nan,0.1300811076264625
4530,-96.40471895363785,88,0.02783019521072093,nan,0.5537651727324897
4531,-56.21231466603365,36,0.0669281942583898,nan,-0.42675415502471037
4532,-130.49597977457987,120,0.03475489991582724,nan,0.0723072190784436
4533,-69.39679801957504,36,0.11058542390587804,nan,0.0028908422664702185
4534,-39.305233652631166,26,0.04405706507493795,nan,0.7638456139227819
4535,-31.736366768828713,22,0.03223962506234717,nan,2.5078626009675715
4536,-53.45381855794997,30,0.07766165085413902,nan,0.7342210411629948
4537,-54.87907439403795,46,0.02940090858952976,nan,-0.1869887373783311
4538,-68.66486205751613,60,0.028691596216940396,nan,0.3695387592398105
