episode,tot_reward,tot_intrusions,tot_drift
3772,-15.788264946299268,4,0.039033989888408144
3773,-10.78668964244038,2,0.02909499881602767
3774,-28.590093743263477,4,0.08142415146775953
3775,-13.153413253792305,4,0.04531392699897186
3776,-10.288212062116955,2,0.028000716426070785
3777,-11.533580904508028,2,0.03156814869042398
3778,-8.69417289644537,0,0.04261849459041853
3779,-20.827197809197184,12,0.029423992697323764
3780,-9.435333181221207,0,0.03322300415922958
3781,-18.089215712247455,0,0.059898065272342545
3782,-15.855481434811006,6,0.03445972529654189
3783,-13.379111168774317,4,0.033496825602765304
3784,-19.293780060865412,8,0.03739662271809731
3785,-12.354213404563021,2,0.03428547484954639
3786,-16.610582011531708,8,0.028511860965336942
3787,-16.72721086526376,10,0.03234235992915279
3788,-16.492321104443327,8,0.032413439329936296
3789,-7.769216847645905,0,0.03158218230750374
3790,-24.86425463193559,6,0.06595893227949505
3791,-26.314698809594862,0,0.08713476427018173
3792,-9.17152350905758,2,0.03382794108046031
3793,-46.63336776721695,20,0.08818995949409598
3794,-8.634874579370452,0,0.028592299931690313
3795,-17.584276052316046,8,0.03173601341826509
3796,-11.133149321427549,2,0.03024221629611778
3797,-12.275867728447729,2,0.034026052080952836
3798,-14.627483514096706,4,0.03850537505107503
3799,-16.484403117492892,6,0.03471656661421492
3800,-21.358006920818184,10,0.037609294439795125
3801,-13.804407440135988,4,0.03246492529846341
3802,-10.17927436637449,0,0.03370620651117386
3803,-57.478898265409676,14,0.14396986180599247
3804,-13.645718459237232,0,0.04518449820939478
3805,-9.309366510255503,0,0.03082571692137583
3806,-34.28139905981549,2,0.10689204986693893
3807,-14.057887980569133,6,0.03911596107072391
3808,-19.84208860135656,6,0.04583473046806803
3809,-24.443434008381264,16,0.028915869891716565
3810,-10.143852548777307,0,0.03358891572442825
3811,-10.101017608996553,2,0.026824561619193898
3812,-17.059261304037207,8,0.029997553986878152
3813,-63.3057554536875,8,0.18313164057512407
3814,-14.239106425134327,4,0.0353072635349461
3815,-14.59431017265158,2,0.041703013816727044
3816,-13.347748038348945,4,0.030952808074003073
3817,-16.53415868993503,6,0.03488132016534768
3818,-13.292888823631722,2,0.03739367160142956
3819,-16.44811522197802,6,0.03459640801979463
3820,-56.189619934181515,12,0.14632324481517023
3821,-29.4644631101003,16,0.044584314934107375
3822,-11.330871473026916,2,0.03089692540737384
3823,-8.186211439516754,0,0.02710666039575085
3824,-11.898290425603976,4,0.02903783244707347
3825,-13.404601144556606,0,0.05931239444494082
3826,-35.72431159477708,4,0.10504738938667903
3827,-10.39601880693265,0,0.0344239033342141
3828,-8.324711582078328,0,0.027935273765363564
3829,-32.04031293585303,14,0.059736135549182424
3830,-19.93195929902398,10,0.03849596627528663
3831,-32.24510820490575,8,0.08028181524803231
3832,-19.774008412141473,0,0.06547684904682607
3833,-17.861544635630537,0,0.05914418753520049
3834,-62.988028346960455,28,0.11585439849986934
3835,-18.284454357980014,6,0.049936806333251975
3836,-9.36448435322792,0,0.031008226335191832
3837,-10.870391000395866,2,0.02937215563044984
3838,-9.274292140414744,0,0.030709576623889887
3839,-13.930270379405574,4,0.03288168999803173
3840,-11.928105567222142,4,0.02625200518947738
3841,-37.26626351105033,30,0.03273091671644258
3842,-12.024380261697674,2,0.036320218339484296
3843,-7.922327410207493,0,0.026232872219230065
3844,-17.501906556348505,8,0.03146326674287571
3845,-9.618721086321292,0,0.031850069822255994
3846,-9.222039618473467,0,0.030536555028057768
3847,-14.474696872796326,4,0.03468442673111377
3848,-29.057429599539628,2,0.08959413774682001
3849,-8.584700616400266,0,0.028426160981457803
3850,-13.843516283644611,4,0.032594424780280185
3851,-13.760054359671809,6,0.03344851017099916
3852,-9.395337489608885,0,0.03239771548140994
3853,-9.892338410327106,2,0.02613357089512292
3854,-11.704158306281311,4,0.025510457967819016
3855,-35.07634856610946,2,0.10952433300036254
3856,-7.10694356501153,0,0.02733439832696739
3857,-20.10356012608504,8,0.040078013662533135
3858,-14.655154371926447,4,0.03528196811896173
3859,-17.85619604952372,4,0.045881443872595074
3860,-11.805558006414389,4,0.032523158360060006
3861,-12.941802476695663,2,0.03623113402879372
3862,-10.193367997158404,2,0.02713035760648468
3863,-9.297026918142347,0,0.030784857344842216
3864,-6.7344102995632875,0,0.026513426376233377
3865,-19.648210208042066,0,0.06506029870212603
3866,-16.864836260789183,4,0.042598795565527044
3867,-12.776280798250728,2,0.04380601950508431
3868,-25.23687284722277,8,0.06112366257880417
3869,-12.867224616388654,6,0.030657252751735153
3870,-34.54672633699786,26,0.048560945096578455
3871,-19.637913150510443,0,0.07327579533772548
3872,-15.591122620486782,6,0.03175868417379726
3873,-25.821769078548705,2,0.07888003006141951
3874,-22.88548054436181,2,0.06915722034556902
3875,-12.794392883608122,2,0.035743022793404404
3876,-12.592142060582528,4,0.028450801525107778
3877,-16.09179106456828,2,0.04666155981645144
3878,-47.00728222394874,36,0.036447954383936165
3879,-14.347362351906733,0,0.04750782235730709
3880,-12.280385700988203,4,0.027418495698636507
3881,-15.384273304569913,6,0.033043215861161594
3882,-8.862538767196051,0,0.029346154858265087
3883,-13.262187198777605,4,0.0306694940356875
3884,-31.84333913234358,20,0.039216354742859644
3885,-21.51689444998513,10,0.040268861713234724
3886,-34.15837897074177,4,0.10619147524909076
3887,-27.299000043312493,16,0.037413907428187135
3888,-14.288088188618273,4,0.03406651718085522
3889,-11.651568166417388,2,0.03195883498813714
3890,-35.041999642118626,4,0.10278807828516091
3891,-12.859652577492511,2,0.03595911449500824
3892,-9.298570192116399,0,0.03078996752356431
3893,-15.954055317734902,8,0.030829671774166328
3894,-19.483207129949697,12,0.04066960396711818
3895,-12.995919342826072,4,0.03356686321950021
3896,-10.331905095007828,2,0.03654344339915705
3897,-18.1522200915195,8,0.03361662281960105
3898,-9.657934367098024,0,0.03197991512284113
3899,-29.134197775713893,14,0.05011323766792653
3900,-10.544428717168119,0,0.03491532687804007
3901,-12.878989154867828,6,0.03155499612324693
3902,-21.696978429222945,12,0.0341442902437432
3903,-36.59483012742419,10,0.08806235141531185
3904,-16.701407457256355,0,0.0553026736995243
3905,-34.58801562664183,24,0.03505965439285333
3906,-10.391544339912851,2,0.027786570661963026
3907,-27.93752378389508,8,0.06601829067514935
3908,-27.99431863296105,2,0.08607390275814916
3909,-7.676552096577175,0,0.025934297623571533
3910,-14.212135220582566,4,0.033815017286697314
3911,-9.144608565826733,2,0.023657644257704467
3912,-7.903258354652328,0,0.026169729651166602
3913,-17.93001961981066,2,0.05274840933712142
3914,-10.681081126108088,0,0.03536781829837119
3915,-9.560760724011729,0,0.031658148092754024
3916,-14.48073477090432,4,0.03614046472725636
3917,-8.414894118179548,0,0.027863887808541498
3918,-12.49866279545907,4,0.028141267534632773
3919,-18.847214682226024,2,0.05578547908021849
3920,-13.202216525583953,0,0.04371594876021185
3921,-10.745075226930332,2,0.02895720273817979
3922,-27.09334622293141,14,0.04335545106930946
3923,-13.3362671546626,4,0.03091479190285623
3924,-12.786267700262627,6,0.026929633731200883
3925,-28.016499682816868,20,0.03425854565306344
3926,-6.726452575443602,0,0.027795258576213257
3927,-20.99625319028774,10,0.03714950402124255
3928,-14.178176416852022,4,0.03370257091672852
3929,-20.894958553473284,12,0.02984885420628613
3930,-12.597755087270253,4,0.028469387706192745
3931,-11.447324802791103,2,0.03128253245957321
3932,-8.421136383426436,0,0.03423226172124564
3933,-8.350057775134328,0,0.027649197930908403
3934,-26.03313899990078,6,0.06633489735066479
3935,-11.620121479814113,2,0.03185470688680167
3936,-10.562267608880385,2,0.03194875973462835
3937,-41.80546012879136,0,0.1431693840027101
3938,-10.060583066466334,2,0.0266906724055176
3939,-9.26018668075194,0,0.030662869803814493
3940,-13.57553977370803,2,0.03884409320036253
3941,-15.871521878740424,8,0.02937135029380736
3942,-21.965185412922317,8,0.04624233580437844
3943,-18.868519044283694,10,0.02936595710027714
3944,-13.338175507732839,4,0.030921110952757763
3945,-11.055896997832305,2,0.02998641390010689
3946,-19.95086722764866,10,0.03294989148228033
3947,-21.64901008800164,12,0.03195036452980684
3948,-20.58414067128722,12,0.02842430685856694
3949,-21.562260411820326,10,0.03828563050271648
3950,-8.542329439192754,0,0.028285859070174717
3951,-20.333591960494523,0,0.06732977470362413
3952,-13.837193145467925,4,0.03257348723664894
3953,-12.208962264475247,4,0.027181994253229303
3954,-9.302216159533902,0,0.030802040263357335
3955,-15.305393698363781,4,0.03743507847140338
3956,-22.938901860103606,14,0.039552663097803684
3957,-12.499376962187965,4,0.02814363232512569
3958,-30.753172245868736,14,0.06493477614677803
3959,-10.625839578923856,0,0.03518489926795986
3960,-40.20198812023858,4,0.11987413284847209
3961,-34.01063238445775,18,0.05886261906050649
3962,-23.871743968188593,14,0.03268789393439929
3963,-11.183135813781,2,0.030407734482718402
3964,-13.146015614941156,4,0.03175699866299004
3965,-30.588038063747092,10,0.06817231146936113
3966,-14.033541100872734,2,0.047752147225685555
3967,-41.58261803733093,10,0.10457820542162559
3968,-7.495993571891085,2,0.03478476944234873
3969,-19.720762893840366,10,0.033519872047725656
3970,-21.64137229847753,10,0.038547590392309636
3971,-9.728835680959179,2,0.032203482003996454
3972,-8.630977491568135,0,0.02857939566744422
3973,-15.045313446771141,6,0.029951369029043592
3974,-47.01045495708183,34,0.04308097667907912
3975,-18.75370744010281,10,0.02957333594629326
3976,-11.768986227435283,2,0.03322784431100446
3977,-16.439917604737516,8,0.027946747035554886
3978,-17.75348254323824,10,0.03492559704161364
3979,-32.098999424908214,6,0.08642052789704716
3980,-13.342891731573019,4,0.030936727587990074
3981,-10.23183426084835,0,0.03388024589684871
3982,-17.361403393255816,4,0.04424305759356228
3983,-17.657715676211584,8,0.03197919098083299
3984,-8.967847883263435,0,0.0296948605406074
3985,-7.942840100832982,0,0.02630079503587078
3986,-17.553905468873843,8,0.03387909740735403
3987,-12.302430665498218,4,0.027491492269861664
3988,-17.471018458253745,4,0.0446060213849461
3989,-7.355070091148469,2,0.028484415378449212
3990,-10.972213242093995,4,0.029295013622243744
3991,-9.757387138847843,0,0.03296414573935094
3992,-14.504398826053324,0,0.0529357621388807
3993,-9.426422083405091,0,0.031213318156970468
3994,-10.922361853681068,2,0.02954424454861284
3995,-11.226362049025244,2,0.030550867712004003
3996,-14.11366202067528,6,0.028172437571789107
3997,-10.224171094370009,4,0.026828323682629444
3998,-49.65884013219195,0,0.16443324547083452
3999,-7.364114893232409,0,0.02438448640143175
4000,-25.096547491537876,12,0.043366051296482716
4001,-10.094557124527514,4,0.02770253238421604
4002,-33.507186495761836,20,0.048239951770577896
4003,-39.45802634458068,4,0.11741068326020072
4004,-33.422701727629516,18,0.05106854876698511
4005,-9.068451207586968,0,0.03002798413108262
4006,-8.310581228450067,0,0.02751848088890758
4007,-15.398144308747414,6,0.03356480110266921
4008,-14.540489453271906,4,0.03490228295785398
4009,-9.435013335172131,0,0.03393889688910843
4010,-17.31633196677454,6,0.03747129790322687
4011,-16.161097139613016,4,0.04026853357487751
4012,-17.88740629317521,8,0.03273975593766604
4013,-9.404090492201362,0,0.031139372490733022
4014,-9.360324184626963,0,0.03099445094247329
4015,-23.114521934731975,12,0.04210046187398478
4016,-11.402616868601042,2,0.031981690029255244
4017,-14.849264195392118,6,0.029302199322490483
4018,-16.270762989163607,8,0.02738663241444911
4019,-12.252067550955294,2,0.0339472435462095
4020,-28.721569075324734,12,0.055369434024254184
4021,-11.35221985430875,0,0.037590131967909744
4022,-15.103768153001193,6,0.034224692304515844
4023,-25.13761474872936,14,0.036879519035527955
4024,-14.676873785647611,4,0.035353886707442446
4025,-49.5573389601498,26,0.07800443364288
4026,-7.657852941065746,0,0.02922844633994562
4027,-7.822476815514367,0,0.025902241110974732
4028,-12.81333853262,4,0.029183240174238293
4029,-31.45409220102387,2,0.0975301066259066
4030,-18.541838285025705,0,0.061396815513330136
4031,-18.020673243476043,8,0.0331810372300532
4032,-13.417588543345424,2,0.04020277656107542
4033,-7.65390342247651,0,0.028992058418471706
4034,-19.67945420727077,10,0.03205117287175753
4035,-24.2119021628056,16,0.03633585027790101
4036,-9.380654686456802,0,0.031268848954856064
4037,-13.676480131401156,4,0.032041324938414335
4038,-20.75981223177644,12,0.02900600076747195
4039,-48.48222265455402,14,0.1141795452137553
4040,-23.742207134279127,2,0.07199406335854015
4041,-15.1458081216072,6,0.030284132853003833
4042,-15.644415486027414,4,0.03855766717227633
4043,-19.700239396436398,4,0.051987547670319316
4044,-30.037139637332086,14,0.0715943733809465
4045,-28.670450094628908,4,0.08278674528398965
4046,-8.866930868541413,0,0.029360698240203386
4047,-16.220442704360476,6,0.033842525511127465
4048,-12.601326328915265,2,0.03510372956594452
4049,-26.2968339253535,0,0.08707560902434934
4050,-8.79238530661752,2,0.028539434061418203
4051,-17.606587164345388,6,0.03843240782895859
4052,-40.61184947285637,16,0.08149619030747161
4053,-16.882688708848935,8,0.03042016681112631
4054,-15.456562135779182,6,0.031313119654897956
4055,-59.69856286572731,10,0.1645647777010835
4056,-38.80602619592989,28,0.042543410220196184
4057,-14.149132774637472,6,0.028897633952615256
4058,-8.78555137243875,2,0.02924806626051179
4059,-11.955062233689471,4,0.03682899182263638
4060,-26.740319852646977,4,0.07529907235975818
4061,-13.657600651726888,4,0.03197881010505587
4062,-17.62974058919097,8,0.03188655824235426
4063,-12.320687328531935,2,0.03417446135275481
4064,-30.493825524115,6,0.0811053825301821
4065,-7.083695729619079,0,0.03438687247387903
4066,-12.733098071434378,0,0.04216257639547813
4067,-17.407059872073155,8,0.035364886737117095
4068,-25.72352412025698,8,0.06923251609475409
4069,-8.437286325910517,0,0.02889481618462512
4070,-19.351849879487858,10,0.030966390329429876
4071,-13.882026662496065,6,0.03178236557458074
4072,-17.758959776165085,8,0.03231443634491754
4073,-12.511118855536473,4,0.028182512766677093
4074,-7.625816265375992,0,0.02525104723634433
4075,-12.714319899748165,2,0.035477880462742105
4076,-24.35097600518828,2,0.07400985432181556
4077,-12.565208210682618,4,0.02836161659166425
4078,-8.993899024131466,0,0.029781122596461786
4079,-26.35779601739638,14,0.040919854362239855
4080,-11.904595693592329,0,0.03941919103838515
4081,-13.059755962472225,2,0.041893015009364494
4082,-14.09939713139064,4,0.03344171235559814
4083,-15.697255673761324,2,0.0453551512376203
4084,-8.833247799701448,0,0.029249164899673677
4085,-17.486139477085313,8,0.03293798429543518
4086,-20.022828114682643,8,0.04770963537572476
4087,-16.667880299845844,8,0.032586016164833954
4088,-8.936547583958554,0,0.029591217165425596
4089,-22.875094821500895,2,0.0691228305347712
4090,-11.678549051807282,2,0.03204817566823606
4091,-9.385325428565528,2,0.02797471753244517
4092,-14.585505198304062,6,0.028428825159947158
4093,-11.962793274179175,2,0.03459303220201113
4094,-27.85707763226445,12,0.052506879577034475
4095,-43.94215832472573,8,0.11901376928717158
4096,-13.691557869210529,6,0.02869984279556169
4097,-14.655488972608659,6,0.028660559511949044
4098,-10.597643804870941,0,0.03604640749956108
4099,-12.328298567410878,4,0.027577147574208302
4100,-9.78824870934177,2,0.025788903011065515
4101,-7.897538994882579,0,0.026150791373783386
4102,-7.45592429806928,0,0.02468849105320953
4103,-14.785704582060623,6,0.029091737026690868
4104,-10.59540067068091,2,0.028461591624771188
4105,-7.722264417651666,0,0.025570411978979052
4106,-8.200173464448262,0,0.027152892266384957
4107,-7.836721009539954,0,0.029911148891373893
4108,-18.747422983666727,12,0.03153001394236808
4109,-19.590466814348257,4,0.0573178926998098
4110,-11.910356171525146,4,0.02619323235604353
4111,-8.618736333550824,0,0.028538862031625246
4112,-16.524022146514568,4,0.04147027200832639
4113,-10.40397871280496,4,0.026462721953739526
4114,-13.217634704380247,4,0.030521969219802117
4115,-10.778149255032874,2,0.02906671938752603
4116,-15.76976363392815,4,0.0389727272646628
4117,-8.561588027340713,0,0.028349629229605027
4118,-22.74876172991377,10,0.04221444281428369
4119,-9.648642166208292,4,0.02567564621003772
4120,-16.514799469905363,8,0.02819470023147486
4121,-26.26474728511491,16,0.03491410641195545
4122,-34.51755271213061,8,0.08780646593420736
4123,-5.717424918291141,0,0.027754489894617183
4124,-10.943913122132596,2,0.02961560636467736
4125,-9.775648609704398,2,0.025747180826835785
4126,-10.015214380628633,2,0.02654044496896901
4127,-23.224572880214154,14,0.03054494331196753
4128,-23.246029256876906,14,0.030615990916811022
4129,-8.895774016157272,0,0.04276814430844845
4130,-11.204709973546406,0,0.03710168865412722
4131,-14.20238226658659,4,0.03378272273704163
4132,-11.625391245289366,2,0.031872156441355534
4133,-19.115367475375855,8,0.036805852567469745
4134,-61.98255369171094,48,0.04692132111312474
4135,-18.06040703357204,10,0.03802078789420799
4136,-55.79868480872635,0,0.18476385698253753
4137,-36.50570763014656,6,0.10101227692101518
4138,-9.06458898897716,0,0.030015195327738952
4139,-63.17244763072571,26,0.1475097128203396
4140,-10.07882869522116,4,0.02575774870856415
4141,-14.55370147892804,6,0.02832351483088743
4142,-13.608542175684251,4,0.03558719324327498
4143,-34.4564499904307,0,0.11409420526632684
4144,-7.182593533857863,0,0.025113963405097382
4145,-8.728067721408323,0,0.028900886494729584
4146,-15.238223707850388,6,0.030590144727981477
4147,-8.680589951811028,0,0.028743675337122604
4148,-7.256326962711391,0,0.026677672657027106
4149,-23.75456905184103,12,0.03892241407894405
4150,-8.04989931754574,0,0.026655295753462725
4151,-7.290214857632261,0,0.02566977062546575
4152,-19.499435600726557,0,0.06456766755207467
4153,-9.26481429751004,0,0.030678193038112762
4154,-11.183493541688025,4,0.02378640245592053
4155,-16.35146054316603,8,0.0276538428581657
4156,-18.723301645771603,6,0.04213013789990597
4157,-11.231538049990395,0,0.041598289074038425
4158,-19.118953858199536,8,0.03681772800728328
4159,-16.122659881164843,8,0.029218201011384302
4160,-30.95125817760043,8,0.08315673252753777
4161,-24.119817028753655,12,0.040131844466071445
4162,-11.17830597563998,2,0.030391741641191947
4163,-8.141890292790128,0,0.02695990163175542
4164,-8.832223809638274,0,0.02924577420410015
4165,-11.490758019681016,2,0.031426351058546506
4166,-18.097486361732628,10,0.035829585671383314
4167,-15.482178247003747,6,0.03139794121524428
4168,-12.4509904802209,4,0.027983412186162033
4169,-9.328710207907191,0,0.030889768900354952
4170,-10.302742992338693,2,0.0274925264646976
4171,-9.749409752857781,0,0.03228281375118471
4172,-41.567306846444566,2,0.1310175723392204
4173,-19.469326992707938,4,0.05122293706194692
4174,-15.72132188325709,4,0.03881232411674527
4175,-8.495529552301536,0,0.028130892557289875
4176,-8.993365489944471,2,0.0251559909710232
4177,-37.77201651674942,26,0.03898018714155462
4178,-20.2887383312808,6,0.04731370308371118
4179,-12.203489628705615,4,0.027163872942733803
4180,-13.643236843898212,4,0.03625277008984286
4181,-12.093835555221824,4,0.02680077998417811
4182,-60.05670618743314,8,0.17237319929613612
4183,-22.966331726873506,2,0.06942493949295855
4184,-12.784270180196344,4,0.02908698735164349
4185,-9.275847739167377,0,0.03071472761313705
4186,-6.262037227853968,0,0.02746507556076303
4187,-19.346281194690935,8,0.03757046753208919
4188,-8.248293700819227,0,0.027312230797414634
4189,-11.954832896656491,2,0.032963022836611
4190,-8.027939666331495,2,0.026910444938979865
4191,-16.32204414677078,4,0.0408014706846714
4192,-17.861996233929013,8,0.0326556166686391
4193,-48.18006986255237,14,0.1131790392799751
4194,-18.379773743827915,4,0.04761514484711231
4195,-8.040070041020394,0,0.026622748480200017
4196,-19.66119516936936,0,0.0692295604555259
4197,-14.44202696019454,6,0.03103686382424462
4198,-16.60393411859717,8,0.028489848074825266
4199,-17.193180273721197,6,0.03706351084013639
4200,-10.050093297541476,2,0.02665593807132933
4201,-7.567117121975547,0,0.025056679211839544
4202,-23.453022082323848,14,0.03151007360774612
4203,-19.673028842426397,6,0.045274929941809365
4204,-8.324541785461644,0,0.02910678945965612
4205,-36.34408486335952,6,0.1004771021965545
4206,-13.341539945600005,4,0.03093225147549674
4207,-14.018493762743894,4,0.0331738204064367
4208,-10.602796765626639,2,0.028486082005386253
4209,-8.553708401899911,0,0.02832353775463543
4210,-15.17876587331902,6,0.033256398091735626
4211,-12.670813845838666,2,0.035333820681585165
4212,-25.370001258814902,2,0.07738411012852625
4213,-11.306876157343288,2,0.0308174707196797
4214,-10.65353086646842,2,0.028654075716782842
4215,-14.987318764468812,6,0.02975933365718154
4216,-15.047442982568171,6,0.029958420472079833
4217,-12.470735080723918,0,0.04129382477060903
4218,-13.302539049449031,4,0.030803109435261693
4219,-22.56179205363562,12,0.034972821369654294
4220,-16.54392583571259,8,0.028291145151366118
4221,-32.94329543427511,6,0.09227155970642147
4222,-13.22440626349306,4,0.03054439160097048
4223,-24.491299092764493,16,0.029689856967708015
4224,-19.25397051378414,4,0.05050983613835808
4225,-14.525541555111374,6,0.028230270050037573
4226,-10.476172026326049,2,0.03186530836964688
4227,-11.296083428901426,2,0.03078173320828303
4228,-12.478453508632416,4,0.028074349366332463
4229,-27.605984513859916,10,0.05829796196642381
4230,-67.91113085137575,12,0.18513619487210495
4231,-16.881694790333754,6,0.03603210195474744
4232,-8.700582910778035,0,0.028809877188006754
4233,-43.62038754291174,26,0.0908267399119167
4234,-12.358087081218834,4,0.029224080703562267
4235,-14.370006069224992,4,0.034337768441142384
4236,-37.42907822148787,12,0.09856231868793763
4237,-18.699791735791777,10,0.028807257403284162
4238,-17.381659440895454,8,0.031065097486408663
4239,-19.800252336587587,10,0.03245116667744247
4240,-7.807446019971505,0,0.025852470264806294
4241,-14.64121042183508,6,0.030642590148351297
4242,-21.665628949455883,8,0.04525042698495334
4243,-8.0426984113925,0,0.026631451693352615
4244,-16.298689478604118,8,0.03516393846866146
4245,-12.809162229589218,4,0.036704842623288415
4246,-38.87210674982744,8,0.10222551903916381
4247,-12.742055289838419,4,0.028947202946484642
4248,-22.764820262966406,12,0.040167239787188065
4249,-15.292771561520864,2,0.044015799872585776
4250,-10.558354905238822,2,0.030135052483235274
4251,-7.529354906498647,0,0.026890553237495216
4252,-7.33904855393847,0,0.024301485277941938
4253,-25.122470561397535,2,0.07656447205760755
4254,-10.879087542432412,2,0.0324054289869797
4255,-39.853751964763305,10,0.09885348332703103
4256,-33.83447812559173,8,0.11330911458592857
4257,-12.211769381061062,2,0.04254903908775443
4258,-8.066721372518645,0,0.026710997922247154
4259,-21.632345677086686,0,0.0716302836989626
4260,-8.106077547086766,0,0.02684131638108191
4261,-24.04355341212108,2,0.07299189871563277
4262,-21.341350824515988,12,0.030931625246741538
4263,-17.44351664628621,8,0.03126992266982187
4264,-12.540152351680513,4,0.028278650171127465
4265,-12.163145804527279,2,0.034334952042322016
4266,-21.63598375159697,4,0.06298565625570349
4267,-12.863129158620753,2,0.03645345355241861
4268,-24.47238340175408,10,0.047921799343556566
4269,-21.928519276611382,2,0.06598847442586553
4270,-10.870752306465958,2,0.029373352008165335
4271,-10.7175525377117,0,0.03548858456195924
4272,-17.357668585346556,2,0.050853207236247026
4273,-10.1630227856315,2,0.028542037711998192
4274,-12.290123476997202,2,0.0340732565463482
4275,-9.209399961137821,0,0.030494701858072303
4276,-23.014249164956592,4,0.07545336970220869
4277,-11.045820803326354,0,0.03657556557392826
4278,-9.823616883952255,2,0.0352415174952805
4279,-31.87528328643823,10,0.07243471286900055
4280,-10.172250634928057,2,0.027060432565986947
4281,-34.24212610618998,4,0.10013949041784752
4282,-18.178532739601412,10,0.02708123423709097
4283,-14.152228593325052,2,0.04023916752756638
4284,-18.730989240444135,8,0.03553307695511289
4285,-8.220754964357814,0,0.027221042928337102
4286,-25.580810807545916,0,0.08470467154816526
4287,-11.549434527275164,2,0.03162064413005008
4288,-12.305873887703953,2,0.03412541022418537
4289,-17.552944745753468,8,0.03163226737004461
4290,-15.93370693100699,6,0.033112356436690034
4291,-21.443913824128234,10,0.03789375438453073
4292,-34.664925448450155,6,0.09491697168360964
4293,-9.922908662240976,4,0.027677143281499953
4294,-10.451739705877072,0,0.034608409622109454
4295,-16.7053814402696,4,0.0420707994710915
4296,-14.463953734819285,4,0.03464885342655379
4297,-8.810163523591838,0,0.029172726899310775
4298,-12.444452813733314,0,0.041206797396467945
4299,-27.147629925076483,16,0.03691268187111399
4300,-15.385392473363588,6,0.031077458521071487
4301,-15.74945652984904,6,0.032282968641884326
4302,-35.09564855723458,6,0.09634320714316068
4303,-19.833208844880915,8,0.03918281074463863
4304,-11.858904481623075,4,0.02691405644391466
4305,-20.26378168042314,10,0.033986032054381346
4306,-28.041843107339812,18,0.03325113611701898
4307,-11.581501813256528,2,0.03172682719621353
4308,-16.288103123659234,2,0.04731159974721597
4309,-12.019974970765169,0,0.03980124162505019
4310,-9.238878804028515,0,0.030592313920624264
4311,-18.860922542443184,10,0.02934080312067284
4312,-10.03239691398384,2,0.02659734077478086
4313,-7.791137854498715,0,0.0257984697168832
4314,-19.28902548845657,2,0.05724842876972373
4315,-27.603836157998753,16,0.038423298536419535
4316,-11.344566543158955,0,0.03756478987800973
4317,-15.644164624684208,8,0.029176200857573296
4318,-16.933294670220747,4,0.04282547904046617
4319,-39.62534327677793,4,0.1179647128370127
4320,-10.310819260033018,2,0.02751926907295696
4321,-11.549590576998565,2,0.031621160850988705
4322,-14.811721945126138,4,0.03580040379180835
4323,-14.679541619788496,8,0.037108564554380497
4324,-10.367100646811304,2,0.02967056966954369
4325,-18.3967383924705,4,0.04767131918036592
4326,-11.961805814580032,4,0.026363595412516698
4327,-15.950351609537815,10,0.029168390242832527
4328,-16.299858001717205,4,0.0407280066282027
4329,-44.73991219502382,8,0.1216553383941185
4330,-16.10131956194047,8,0.03821377151858695
4331,-13.532896813253299,4,0.031565883487593836
4332,-37.60415705928218,0,0.12451707635523895
4333,-12.490036932545014,4,0.028112705074652505
4334,-11.759422538922493,2,0.03231596867192894
4335,-13.96134334609634,6,0.02707939913638214
4336,-14.280205970571624,4,0.03404041712109812
4337,-10.531741446338328,2,0.029624102244230333
4338,-14.855156127025463,6,0.034590453621193284
4339,-18.10765004945941,8,0.03346903989887257
4340,-21.98507502102891,10,0.045056673011386814
4341,-10.361524983293407,2,0.02768716881885235
4342,-10.234008580927592,2,0.030051126207764876
4343,-11.145071867030323,2,0.030281694923941387
4344,-42.3522591924238,6,0.12037171918021083
4345,-17.926386042528133,10,0.02624631139909959
4346,-10.19235740666516,2,0.027127011280348244
4347,-22.02950321447714,4,0.05970034176979192
4348,-14.035517332009263,2,0.03985270639738162
4349,-32.01598338643593,4,0.09276815690872832
4350,-10.637842290324725,0,0.03522464334544612
4351,-33.80978953770248,10,0.08210272254380163
4352,-47.50763462973365,20,0.09420422818401869
4353,-54.760166223196045,8,0.15483498749402694
4354,-20.478233760550676,10,0.03469613827996923
4355,-17.1120033305026,8,0.03961740578479407
4356,-13.893518370810241,4,0.03719367808575283
4357,-16.743360346767698,8,0.028951524327045314
4358,-12.651140766657912,4,0.028646161478999704
4359,-14.137758957614977,4,0.033568738270248324
4360,-13.042575221942927,4,0.029942302059413683
4361,-20.69573463371103,10,0.03541633984672505
4362,-25.858099323164677,0,0.08562284544094267
4363,-19.612196045796875,10,0.031828463727804276
4364,-19.017946405298606,0,0.072587581699613
4365,-35.910668555100116,8,0.09624368467275934
4366,-13.989340136596875,2,0.0396998017768109
4367,-10.128921516184354,2,0.02691695866286214
4368,-8.052739577444234,4,0.028144024843362796
4369,-20.402634319208364,0,0.07392258811307376
4370,-22.900287797041425,12,0.03609366820212394
4371,-10.954266883980956,2,0.02964989034430792
4372,-17.282896221983627,8,0.03073806696021081
4373,-19.357057673783544,10,0.03773007126525612
4374,-20.906776881572537,4,0.055982704905869124
4375,-24.438855916521103,14,0.034565748067950756
4376,-8.564340912633234,0,0.028358744743818633
4377,-11.288830004324987,4,0.026995666682685136
4378,-12.237393790778393,4,0.027276138380060884
