episode,tot_reward,tot_intrusions,tot_drift
1811,-160.4522826525474,154,0.021365174346183985
1812,-17.50824976070765,4,0.049300181608422
1813,-18.778501687643832,14,0.015822853270344002
1814,-18.613908655777735,14,0.019386170822595312
1815,-17.45958887118077,12,0.02481631305082179
1816,-23.7119512638805,18,0.01891374590688922
1817,-22.572425365185374,18,0.01514048134167349
1818,-49.42979392702762,34,0.07210184078050283
1819,-34.55965406008525,12,0.07470084125856029
1820,-42.07966312539533,30,0.03999888452117652
1821,-18.62593563754577,14,0.018652966280426515
1822,-32.41055368511581,28,0.016215270901161184
1823,-5.678791050568833,0,0.0188039438760557
1824,-11.868915324994953,8,0.012810977897334354
1825,-83.7083478130311,76,0.025524330506726044
1826,-26.617308547308706,14,0.04177916737519466
1827,-84.78786364888018,74,0.035721402810861454
1828,-16.606495573062272,8,0.028498329712126666
1829,-52.86422314691933,44,0.03283045609970103
1830,-130.43497378671984,122,0.027930376777216454
1831,-22.49214540664135,18,0.01487465366437521
1832,-65.57306470165183,58,0.04161024561347203
1833,-4.076765870153392,0,0.01349922473560727
1834,-32.38143626995875,24,0.027753100231651708
1835,-8.930949875807626,4,0.016327648595389523
1836,-24.55047579407958,8,0.05480289998039599
1837,-43.89968201859158,38,0.0195353709224893
1838,-28.169407441557812,24,0.0138059849058204
1839,-268.29078950254575,262,0.020830428816375247
1840,-10.64546034958238,6,0.01538231903835214
1841,-137.25103216357388,96,0.14224493849508227
1842,-116.19295265884918,112,0.019966441232615022
1843,-32.54371139576026,28,0.015045401972716109
1844,-52.98285491136465,48,0.016499519574055165
1845,-11.199959459053366,4,0.02416093778205823
1846,-36.34936149478104,32,0.014401859254241619
1847,-57.018609284588074,20,0.12257817643903338
1848,-33.41603382774519,26,0.024556403403129392
1849,-99.46156661496023,76,0.08954796417923762
1850,-102.12986133150186,98,0.014963265693847897
1851,-6.424946920320196,2,0.014652142120265508
1852,-30.30051092001692,18,0.040730168609327856
1853,-14.169105781705902,10,0.01380498603213858
1854,-82.95912027500651,36,0.1554937757450541
1855,-31.38235820671261,20,0.03768992783679673
1856,-185.08400213352505,168,0.061898558454802334
1857,-79.43382603048927,64,0.05758890309884147
1858,-8.77752943971309,4,0.01581963390633473
1859,-14.530091528341842,10,0.015000303073979523
1860,-42.19502563337445,36,0.02051332991183653
1861,-39.960907007518685,18,0.07419225340377918
1862,-342.5308124395811,264,0.26003580278007
1863,-30.204200878028317,24,0.020543711516650173
1864,-22.103514705358013,14,0.026832830150192256
1865,-12.411379701588046,6,0.02122973411121884
1866,-248.76529561013052,244,0.019371120366384945
1867,-13.211587552068375,6,0.023879428980358847
1868,-54.01468160465794,46,0.038165150498371825
1869,-10.672687251178939,6,0.015472474341652146
1870,-29.487463883560274,20,0.0314154433230473
1871,-38.24130038065621,30,0.02728907410813311
1872,-39.333964219750634,34,0.017662133177982046
1873,-105.94892085119027,56,0.16539377765294805
1874,-5.984453774021625,0,0.019816072099409304
1875,-30.90795978823289,0,0.12168488105603506
1876,-33.501203156668154,26,0.025004010522227532
1877,-22.27830381181309,4,0.060524184807328
1878,-34.161578552298494,30,0.013780061431451553
1879,-73.05990681571414,18,0.18231757223746406
1880,-27.32080387837781,20,0.024241072444959613
1881,-53.59827849759835,12,0.13774264403178224
1882,-13.880713636559992,6,0.026095078266755042
1883,-16.14327393224409,8,0.02696448321935124
1884,-22.904393497551535,18,0.01623971356805147
1885,-14.990808520940384,8,0.023148372585895326
1886,-5.72178604312011,2,0.012323794844768556
1887,-53.18820517338206,20,0.10989471911715948
1888,-72.38619167944118,24,0.16021917774649402
1889,-13.232068583016627,8,0.01732473040733985
1890,-132.30854220307938,128,0.014266696036686602
1891,-5.679455600170101,0,0.01880614437142419
1892,-6.641369035998147,2,0.01983491041024849
1893,-27.425943520023722,2,0.11453127711722395
1894,-59.19382715532001,56,0.013307613147166901
1895,-90.64081961007496,32,0.1941748993711093
1896,-25.607285409370235,20,0.018567170229702567
1897,-6.4534299283824925,2,0.017813719713530008
1898,-54.24966349082764,42,0.04056179963850197
1899,-38.83460106181483,18,0.08754034059586073
1900,-76.80008729481393,70,0.027419706833927613
1901,-15.856289843652883,8,0.02601420478030753
1902,-8.6705638355569,4,0.01546544316409566
1903,-31.039900740339924,26,0.017499655348402577
1904,-38.68728165021327,18,0.06850093261660001
1905,-50.32737361671986,40,0.03419660137986718
1906,-14.529712619066398,10,0.014999048407504623
1907,-19.28106068058459,12,0.03309573036629349
1908,-6.869354365512655,4,0.011759649038986426
1909,-50.242012507997316,46,0.015042597546089706
1910,-31.267703309216813,24,0.024065242745751093
1911,-74.89426316336247,66,0.02945120252768998
1912,-43.74218561555147,40,0.012391343097852784
1913,-45.44651493739843,42,0.012671010799258878
1914,-8.007386609120772,2,0.019892008639472773
1915,-69.11689159599392,38,0.10303606488739733
1916,-55.101329416244866,50,0.020405317664979754
1917,-24.449937111915066,18,0.021357407655347917
1918,-15.196395965520853,10,0.017206609157354006
1919,-13.436445790777453,8,0.018366370914788578
1920,-26.415115012383403,20,0.02124210269001142
1921,-60.92134106614056,30,0.10238854657662415
1922,-79.52689961783292,74,0.01830099211203002
1923,-112.11915727293068,24,0.2917852889832142
1924,-12.4103042783508,6,0.021226173107121757
1925,-38.42397636802397,34,0.014648928370940444
1926,-37.39999862656654,30,0.024503306710485305
1927,-79.62081671389093,18,0.2067812641405736
1928,-64.78928841456901,60,0.015858570909169055
1929,-64.58315902701199,48,0.06528802766540139
1930,-103.47415110948701,100,0.011658225199621668
1931,-95.04514852831808,88,0.023801177460534274
1932,-43.04977902766816,0,0.142548937177709
1933,-102.66774630519751,52,0.1677739943880715
1934,-30.558181332032948,26,0.019818179704491068
1935,-13.478681747272566,8,0.018141330288982016
1936,-16.071689091160195,8,0.026727447321722546
1937,-24.8869035608293,20,0.016181799870296013
1938,-21.822597748315104,12,0.0325251581070035
1939,-26.750985715229408,18,0.028976773891487884
1940,-34.85058523407486,14,0.06904167296051285
1941,-38.21005506810108,8,0.10003329492748682
1942,-4.917328089078821,0,0.01807841209220153
1943,-85.15950878415283,38,0.17086778544982933
1944,-61.07434874648954,52,0.03812751574155311
1945,-18.419626772385808,12,0.021257042292667817
1946,-24.753929667022064,18,0.02236400551994076
1947,-96.8275288297664,90,0.02260771135684192
1948,-58.00120629449752,54,0.013249027465223712
1949,-12.11501723105934,8,0.014802220255609077
1950,-6.271330753073546,0,0.02322715093730941
1951,-8.132344551229004,2,0.020305776659698637
1952,-51.134890839241976,42,0.030247982911397495
1953,-45.88345883624237,36,0.03272668488822033
1954,-13.34183314948383,8,0.017688189236701537
1955,-20.427007190147098,8,0.04114903043095067
1956,-14.933151723415946,10,0.01633493948150978
1957,-4.802391399666701,0,0.015901958277042032
1958,-45.976332643324405,24,0.07276931338849099
1959,-34.16643054674076,28,0.02466572218696375
1960,-20.451309292880243,14,0.021361951300927936
1961,-55.88271200527887,48,0.026101695381718325
1962,-8.79256695717831,4,0.015869427010524316
1963,-31.56538409361001,12,0.07411130338488642
1964,-14.174419598663818,4,0.03369013112140354
1965,-31.062421981158455,24,0.023385503248869274
1966,-13.118626642200871,6,0.02357161139801625
1967,-9.955701741202583,6,0.013098350136432511
1968,-47.11423608622232,38,0.03017958968947795
1969,-12.666022350025296,8,0.01808535794583453
1970,-10.866458001110555,6,0.016114099341425697
1971,-19.987063795112583,16,0.015821681726637317
1972,-12.331161906564496,6,0.020964112273392274
1973,-17.79482182518211,12,0.019188151739013656
1974,-29.038421862288022,20,0.029928549212874345
1975,-47.94877326604685,44,0.014517548772231811
1976,-68.52520430654208,26,0.19155497435379265
1977,-110.49004142197116,48,0.20692066696016956
1978,-125.24820419689294,120,0.023855473622238946
1979,-20.00093533760592,4,0.05298322959472159
1980,-41.499165854801,32,0.031454191572189434
1981,-27.950327723439703,24,0.019364351585488406
1982,-42.84399095776671,36,0.02266222171445904
1983,-8.541791237433962,4,0.015039043832562722
1984,-33.91519221822231,26,0.026209245755702618
1985,-15.019979662295073,10,0.02074371761278958
1986,-23.515678794622033,20,0.011641320511993526
1987,-47.44742479255904,42,0.018037830438937755
1988,-30.563494791359535,26,0.020743158142543495
1989,-33.44125082924852,14,0.06437500274585581
1990,-3.124159436734149,0,0.01140204173990563
1991,-152.67608125205962,140,0.041973778980329945
1992,-51.951201339423505,46,0.01970596470007791
1993,-318.5405021419542,312,0.021657291860776497
1994,-32.8358328600304,26,0.03255158504776405
1995,-72.65368520381534,6,0.22070756690005064
1996,-28.39261423650569,24,0.014545080253330098
1997,-87.38489352329073,78,0.03753957409316393
1998,-39.141627054382056,28,0.03689280481583504
1999,-11.159812211857025,6,0.020475445285146925
2000,-13.882641167291572,10,0.013768231089686427
2001,-121.02831444412803,70,0.17123595451049684
2002,-82.59191497140759,76,0.021827533017906516
2003,-54.98320986216474,44,0.03636824457670407
2004,-39.64401774836242,32,0.025311317047557593
2005,-30.033063350105348,24,0.021243180810230206
2006,-28.314876918439165,22,0.020910188471652994
2007,-11.446315832259247,6,0.018034158384964312
2008,-71.61597851944393,58,0.045086021587563585
2009,-44.032830065641875,34,0.033221291608085596
2010,-14.815736997615762,4,0.03581369866760186
2011,-50.234439625121006,44,0.020643839818281468
2012,-78.05207755199417,28,0.21952665592979928
2013,-68.46940231741608,30,0.12738212687886152
2014,-68.90042806467538,58,0.04037195579509449
2015,-47.00181492924924,38,0.03409778382291462
2016,-66.61677380803022,24,0.14111514505970232
2017,-170.17420312941985,158,0.04443139828255498
2018,-12.574128138674917,6,0.02490200052528374
2019,-25.506123243538617,20,0.018232196170657702
2020,-65.02679346386257,58,0.023267528026034417
2021,-39.743427787377094,34,0.019017972805884378
2022,-50.60159701886808,44,0.02750665424528331
2023,-23.754833135448035,18,0.019708332655643927
2024,-21.635488853840325,16,0.027898459672476752
2025,-37.92150968276453,32,0.023498054296684355
2026,-102.16480252020669,94,0.027035769934458807
2027,-187.87959904065474,134,0.21046718375255788
2028,-38.46694611658673,14,0.08101637786949244
2029,-52.49368276788937,4,0.1605751085029452
2030,-35.07518882292768,28,0.02342777755936288
2031,-6.207230211803802,2,0.014408322643163699
2032,-45.055372395957995,6,0.1293224251521787
2033,-43.398278016901514,38,0.017875092771197476
2034,-24.35620775207093,18,0.021047045536658857
2035,-9.503239872818721,4,0.018222648585492347
2036,-20.29865066215044,14,0.020856459146193523
2037,-5.76985694387963,0,0.019105486569137818
2038,-17.94811307047447,12,0.01969573864395527
2039,-36.995685208961774,24,0.04303207022835028
2040,-61.47437345983652,56,0.018747854314508608
2041,-53.147509360913695,46,0.02366724953944891
2042,-35.942639386509356,28,0.033655251637751675
2043,-57.0216729732173,46,0.03649560587158025
2044,-87.45521176404102,80,0.02468613166901154
2045,-35.01426561379945,2,0.1093187603105943
2046,-9.42750294771951,4,0.017971864065296474
2047,-40.288053618621355,36,0.017016085788179647
2048,-21.430637156461074,16,0.017982242239937267
2049,-17.468914154413564,12,0.018108987266270075
2050,-22.6916940827985,18,0.015535410870193982
2051,-19.42957026094397,12,0.02460122602961592
2052,-34.72099458471084,26,0.028877465512287353
2053,-25.47382423156926,4,0.07561205715341292
2054,-41.75941778548908,10,0.13457380417580106
2055,-59.43808152432894,28,0.10409960769645259
2056,-8.952526413159203,4,0.016399094083308637
2057,-33.62673757276374,28,0.018631581366767232
2058,-89.35681608580973,10,0.2917530003154767
2059,-39.50428666144948,34,0.018226114773011216
2060,-29.60699271354096,24,0.018566201038215217
2061,-5.017754060813638,0,0.01661507967156829
2062,-133.82203754463944,128,0.01927827001536291
2063,-9.192941508574862,4,0.01719517055819494
2064,-5.73989658816039,2,0.012383763536954976
2065,-40.02057968261989,34,0.01993569431331131
2066,-12.836925373553537,8,0.023032977969302502
2067,-58.908861643726006,50,0.029499541866642668
2068,-41.69148187914491,36,0.018845966487234675
2069,-31.340468799900822,22,0.030928704635433204
2070,-10.766192059292083,6,0.01578209291156329
2071,-37.54034727477403,0,0.12430578567805985
2072,-48.606754750838356,42,0.030030703412902062
2073,-9.203120331063088,4,0.01722887526842088
2074,-89.71689156018681,58,0.10502281973571785
2075,-6.962386110384219,2,0.01643174208736497
2076,-26.315933058645555,18,0.027536202180945452
2077,-18.7806956435223,14,0.022132850201492155
2078,-449.2508805690164,422,0.09023470387091674
2079,-23.36913905768548,18,0.017778606151276424
2080,-21.040941819659285,16,0.022504204552050138
2081,-6.095067197000613,2,0.014120921368967608
2082,-51.93358686870772,46,0.019647638638105366
2083,-78.69968600552997,38,0.14640174822133128
2084,-9.555263363255193,4,0.018394911798858334
2085,-15.529153731591633,10,0.018308456064873108
2086,-25.211550622068348,22,0.014597957373038007
2087,-20.06285599332094,16,0.014720492729423702
2088,-109.84281440982194,100,0.034903597197949165
2089,-42.907925558508865,34,0.034261252148111015
2090,-39.06416384116686,34,0.01676875444095
2091,-50.04525344838718,44,0.024181013793548173
2092,-50.03145824126099,24,0.09935671084450737
2093,-70.22600953060787,12,0.1928013560616154
2094,-107.71538936957346,34,0.3046090469817088
2095,-7.68168978597241,2,0.018813542337657026
2096,-22.97023468877393,18,0.016457730757529796
2097,-22.70681133675962,16,0.022207984558806255
2098,-17.832469482089426,14,0.01451692985639937
2099,-13.823181997647472,10,0.013093089033039216
2100,-27.22473207594143,20,0.023922953893845744
2101,-48.10234048796047,42,0.02020642545682247
2102,-129.515080434825,122,0.024884372300745323
2103,-4.4016287161467025,0,0.02096013674355577
2104,-36.761159521001936,16,0.0687455613278209
2105,-35.4765658539017,28,0.025960298103825552
2106,-45.93844391455395,38,0.026286238127661517
2107,-32.260387991013374,26,0.023186622188938483
2108,-5.13296070333987,0,0.01699655862033073
2109,-26.8646376654657,18,0.031213512906569582
2110,-8.213930972744874,4,0.013953413817036029
2111,-48.19001917925555,42,0.020496752249190647
2112,-37.16909368092584,30,0.023738720797768075
2113,-15.412215331255531,8,0.02628445152927499
2114,-65.02839529973083,20,0.16197264496306057
2115,-53.58176945091495,50,0.013670875766850712
2116,-22.42610530095378,16,0.02127849437401905
2117,-105.2110447418205,42,0.20930809517159107
2118,-17.980201327382133,14,0.013179474593980304
2119,-31.076632871499783,24,0.025455513926258087
2120,-37.65684829613348,22,0.051843868530243115
2121,-13.440320446333835,8,0.018014306113688493
2122,-34.32261200148956,26,0.027558317885726512
2123,-20.461841859266183,12,0.028019343904855127
2124,-11.374135358561624,8,0.018745196436453435
2125,-283.5868290260058,276,0.025289430086686326
2126,-14.247073175065138,10,0.014645079914017667
2127,-22.808199874708805,18,0.017172142409674265
2128,-183.76687360338042,108,0.2508836874284125
2129,-94.19009809257095,46,0.16391189827405003
