episode,tot_reward,tot_intrusions,tot_drift
1880,-12.226262742411295,2,0.03386179716030243
1881,-23.66535751749547,10,0.05693898965623121
1882,-17.756714146208033,6,0.038929517040423876
1883,-17.024277796829086,6,0.03699422079472864
1884,-8.473617808916197,0,0.02805833711561656
1885,-11.772944033165883,0,0.03898325838796651
1886,-12.023275402615061,2,0.033189653651043045
1887,-30.06034355229135,16,0.046557428981097174
1888,-12.196061927008552,0,0.0448384629669431
1889,-50.301464481569845,16,0.11358100821711874
1890,-25.519960215646613,12,0.05281234459236981
1891,-17.469469157278116,6,0.04377659983693936
1892,-9.227901424913831,2,0.030369333718125457
1893,-22.18617276967019,10,0.04321337861585173
1894,-9.270597975900735,2,0.028400773343362207
1895,-35.374254779878,6,0.09726574430423172
1896,-28.42514114994277,6,0.09266587252042503
1897,-10.659836757603433,4,0.026427923641283477
1898,-21.950963509124026,8,0.049471501805404314
1899,-17.77144873650791,6,0.03897830707452969
1900,-16.587105587760572,2,0.05788533963397055
1901,-21.220863800478885,0,0.07026776092873813
1902,-26.444635198829975,10,0.05445243443321178
1903,-24.537740786860038,0,0.08125079730748358
1904,-14.75077923926555,2,0.047935260297990764
1905,-40.113099095407016,10,0.0997122486602878
1906,-22.868098781763155,10,0.04260959861510981
1907,-21.06918732370779,12,0.045803976382362555
1908,-13.702301864921232,0,0.045371860479871594
1909,-13.890296432134386,4,0.0353224872576228
1910,-7.613226478923574,0,0.029508629763269664
1911,-9.49283517527274,0,0.03143322905719459
1912,-11.456205732416779,4,0.03159409208651168
1913,-7.068520810302248,2,0.022831174821181268
1914,-26.73097915984733,14,0.042155560131944665
1915,-11.618162942345611,0,0.0414934390798057
1916,-18.336755808562497,8,0.03422766824027302
1917,-37.04141547469836,12,0.08291859428708058
1918,-13.598849241225745,0,0.058114740347118526
1919,-25.11557624301876,8,0.0566740935199297
1920,-14.547270398518297,4,0.0483819743051298
1921,-14.66932625436903,0,0.06433915023846058
1922,-8.179569628775889,0,0.027084667644953365
1923,-32.656831506152955,12,0.06840010432500983
1924,-23.8478963642084,0,0.07896654425234578
1925,-50.18365109448991,14,0.12391661333729408
1926,-8.285814260896837,0,0.02818304170373075
1927,-16.75050928166454,6,0.03559771285319372
1928,-15.863307490740258,6,0.03265995857861016
1929,-19.283086450929588,4,0.050606246526256865
1930,-17.061012864780945,6,0.03978781606036312
1931,-13.779712714211957,0,0.0456281877954039
1932,-21.452364448790878,10,0.03922042619448911
1933,-41.01493439589448,20,0.07296852220796714
1934,-19.554223424840718,10,0.031636501406757375
1935,-21.691269587878004,0,0.07377982853019728
1936,-29.355306724684553,12,0.06288154610392947
1937,-16.02206644965346,4,0.04324484334407718
1938,-13.037018633999837,4,0.0342311311893932
1939,-25.801724855400863,6,0.06689771910608391
1940,-10.278553740751265,0,0.03403494616142817
1941,-9.258503344063037,0,0.030657295841268358
1942,-30.185013119629907,12,0.0715945398410623
1943,-8.440742063393621,0,0.03323126796611658
1944,-20.416592690739527,8,0.04111454533357437
1945,-43.69945955393951,24,0.06522999852297838
1946,-7.790021148324759,0,0.031160084593299036
1947,-15.744714303388294,6,0.03226726590525925
1948,-21.168528382700806,10,0.04540052188089785
1949,-12.546668123917113,6,0.028967558070429802
1950,-18.017667280859484,6,0.05007361367024789
1951,-7.022117285863678,0,0.02340705761954562
1952,-36.72184706751522,14,0.07523790419707048
1953,-27.939111489996996,12,0.061779501899213024
1954,-12.662722043421287,2,0.03530702663384534
1955,-16.553710690742207,4,0.05230712787809235
1956,-13.126624038698504,4,0.033553764848156094
1957,-12.964816906915528,4,0.029684824195084548
1958,-35.98206328036438,6,0.09927835523299444
1959,-32.86536634569062,18,0.05630820585488845
1960,-22.048634118299674,8,0.04651865602085996
1961,-46.003498960298465,30,0.05840693051203825
1962,-37.260081897267646,6,0.10351020495784015
1963,-16.628178600443302,0,0.05506019404120298
1964,-14.174663217499585,4,0.033690937806290025
1965,-12.780477596521349,4,0.032520287394523416
1966,-18.62477825131338,8,0.035181384938123894
1967,-21.008621568090383,2,0.06294245552347799
1968,-14.304680901458633,4,0.034121459938604895
1969,-19.160967382031355,4,0.05020187874844822
1970,-25.020391850485723,8,0.06166808641480325
1971,-15.152493129828581,4,0.04570693905667455
1972,-36.9904372997362,0,0.12248489172098058
1973,-24.921222506897465,10,0.04940802154601845
1974,-16.12449250274251,2,0.04676984272431287
1975,-8.622129571479851,0,0.028550097918807398
1976,-11.962445669485227,0,0.039610747249951096
1977,-20.643058667780842,8,0.05057223467112358
1978,-44.21648371813477,10,0.11329961496071127
1979,-33.72898523034247,16,0.06113443182876723
1980,-11.202152181800852,2,0.030470702588744427
1981,-23.531193534287386,8,0.06262578038019112
1982,-14.096132316889706,4,0.03343090171155538
1983,-17.873473603889973,6,0.03931613776122525
1984,-19.492013221702265,8,0.038053023912921306
1985,-72.34992196889826,12,0.19983417870496076
1986,-25.049669318339284,14,0.06820783529839083
1987,-10.681126495175496,2,0.03145335686657781
1988,-35.97921506537803,22,0.04628879160721177
1989,-11.856498236184505,6,0.03706644453281338
1990,-20.31497898555227,8,0.0436701382466393
1991,-15.644610561045278,2,0.04548203520348424
1992,-46.78211705169044,28,0.062192440568511184
1993,-21.57208142047101,10,0.04074676556503875
1994,-15.539955144830158,6,0.03158925544645749
1995,-9.30797322016402,2,0.02899989373080961
1996,-8.805264225879423,0,0.03439556338234151
1997,-24.32754678984539,4,0.06730975758226944
1998,-27.527541946478014,6,0.07128325147840411
1999,-14.340713734610777,4,0.03977197590234924
2000,-36.16088157748854,14,0.0733804025744656
2001,-32.71047208146752,8,0.08182275523664742
2002,-10.69129770250314,2,0.028779131465242185
2003,-15.144505417374527,8,0.03133555007620412
2004,-23.925924649235554,12,0.04289900952962421
2005,-21.627083388162983,8,0.05725665289144124
2006,-42.204736241455336,2,0.1331282657001831
2007,-25.993618820081668,14,0.03971396960291957
2008,-18.515568119336784,8,0.034819761984559154
2009,-22.84501708866584,10,0.05017584800260062
2010,-7.851484622597785,0,0.028865752288962418
2011,-26.198582205102788,18,0.031055235625389387
2012,-14.533368821568278,6,0.03585449084692548
2013,-28.09819917329834,6,0.07317284494469654
2014,-20.312558151600758,4,0.06971178697265261
2015,-15.218777965530077,2,0.0485984484026841
2016,-15.162090141821572,4,0.036960563383515097
2017,-12.542710617858061,2,0.034909637807476995
2018,-25.183900772325156,16,0.04212798519415178
2019,-36.82636582171647,12,0.08220650934343209
2020,-40.20828287560706,8,0.11928993657632268
2021,-9.036251640752129,2,0.028837096888328494
2022,-17.650070607610214,8,0.032382787273859785
2023,-23.928862421787958,4,0.06598961066817209
2024,-15.318773299310276,4,0.0384992289092188
2025,-7.643503672278521,0,0.02530961480886921
2026,-28.097668867647375,18,0.033435989627971605
2027,-12.406127914705491,4,0.027834860644720093
2028,-8.200149225441582,0,0.029710685599426016
2029,-17.89415801827124,6,0.039384629199573584
2030,-21.065886633761757,4,0.07293113946052034
2031,-30.458999641719988,0,0.1008576147076822
2032,-14.814174242351932,2,0.04243104053758925
2033,-15.777249892985727,6,0.0394243947297812
2034,-36.91185616340126,0,0.12222468928278564
2035,-16.656375158419078,6,0.04195423290716187
2036,-18.67104867098029,10,0.036741731656696225
2037,-18.691962118565726,8,0.036616308625225184
2038,-10.232075230146526,0,0.03388104380843225
2039,-18.999028597711504,8,0.03642062449573365
2040,-18.201985534219723,6,0.04040392560999935
2041,-20.606027571579983,12,0.028496780038344185
2042,-19.216215290000708,8,0.04486486116000264
2043,-40.94205879727837,26,0.04947701588502727
2044,-79.96175930836941,0,0.26477403744493166
2045,-21.631594914290975,8,0.04513773150427466
2046,-16.986278255708342,6,0.03637840482022632
2047,-23.55357688822572,8,0.05150191022591317
2048,-8.4185300518503,0,0.027875927324007586
2049,-13.44483431526616,6,0.030763778162256644
2050,-14.448455507575133,6,0.034343315071443586
2051,-25.0992678683883,4,0.06986512539201427
2052,-16.23039154926311,6,0.03387546870616926
2053,-12.948914770125727,0,0.04287720122558184
2054,-14.089564882038468,6,0.028686400290916642
2055,-14.505145523777534,4,0.03478525007873343
2056,-30.42908276336863,2,0.09413603564029335
2057,-21.67415164227653,6,0.05190116437839909
2058,-9.058839868422192,0,0.02999615850470928
2059,-21.03256069563577,2,0.0630217241577343
2060,-86.19108604802561,4,0.27215591406631034
2061,-47.31732691048422,6,0.1368123407631929
2062,-11.235673474556581,2,0.030581700246875954
2063,-8.876930066302444,0,0.02939380816656435
2064,-12.226536166596745,2,0.036523343452131214
2065,-20.668127517168966,2,0.06181499177870499
2066,-18.359995974074657,8,0.03430462243071064
2067,-15.257567548803861,4,0.03727671373776108
2068,-25.039878412042643,12,0.04317840533788955
2069,-9.433012354163324,0,0.031235140245573948
2070,-32.46331847800725,10,0.07965715772343003
2071,-32.72356433637287,4,0.09511114018666511
2072,-21.73838764104312,6,0.05829032459645621
2073,-13.337590464394832,2,0.0423044420313242
2074,-36.41536325482142,8,0.10370570530956706
2075,-38.83323510903664,2,0.12196435466568405
2076,-15.030173104741177,6,0.03446630956008088
2077,-12.87188717798328,0,0.0426221429734544
2078,-10.92463253012552,0,0.036174279901077785
2079,-13.023909446722438,6,0.028322215510977446
2080,-24.174599312164403,12,0.04031324275551149
2081,-14.401925494131723,4,0.03444346190109844
2082,-21.124688889623595,12,0.033546650329498745
2083,-11.324059368006825,0,0.03749688532452597
2084,-22.508018948342073,12,0.03479476472960986
2085,-11.19150907398735,2,0.033545653554698414
2086,-32.86680626355862,24,0.03410310101368718
2087,-21.768813988969736,10,0.04457884086730998
2088,-17.233460255791314,6,0.0371968882642099
2089,-28.649020105768773,10,0.06175172220453221
2090,-17.866931436751926,0,0.05916202462500637
2091,-16.151387071460924,0,0.05348141414391036
2092,-26.841359283620132,4,0.0756336400119874
2093,-23.76581824738412,4,0.07375305316188112
2094,-11.13832031206926,0,0.03688185533797764
2095,-14.234439322614278,0,0.05311357956199352
2096,-17.348187808271387,6,0.037576780822090775
2097,-33.178109871200164,14,0.06350367507019905
2098,-9.047496756817845,2,0.04350306640011008
2099,-15.588823724592853,4,0.038373588492029286
2100,-9.489092803587537,0,0.03142083709797188
2101,-11.338652385781245,2,0.030922690019143072
2102,-36.28587483216678,4,0.10690687030518795
2103,-7.266728228848737,0,0.026520905944703372
2104,-12.103398378657005,2,0.033454961518731806
2105,-24.915292942280495,16,0.0432781210790316
2106,-24.155815327981415,14,0.03789483331336356
2107,-14.772771011823062,4,0.03740545490216333
2108,-13.429733051552473,4,0.031224281627657172
2109,-18.943942202813982,2,0.056105768883490066
2110,-18.194742822022313,8,0.033757426562987844
2111,-13.091826200945235,4,0.03820095042413945
2112,-12.86570784422802,2,0.03880609944367147
2113,-17.848646274871527,10,0.02598889494990597
2114,-27.797405904612347,14,0.046612857785852516
2115,-40.574126548113206,28,0.056640209676185514
2116,-7.245784989252983,0,0.02644447076369702
2117,-17.702630010987406,10,0.030325315003887413
2118,-65.99538954263613,26,0.1324350647107161
2119,-40.56515762765482,14,0.09838947269501777
2120,-13.996173063241754,4,0.03309991080543615
2121,-16.702235081706284,6,0.03690425890243547
2122,-23.281611789597523,0,0.07709142976687927
2123,-27.377853089145063,6,0.07078759301041421
2124,-19.15264434810545,4,0.050174319033461645
2125,-23.598956768789286,2,0.07999613618070127
2126,-36.30255625334125,22,0.06560805620798779
2127,-41.57304819750353,14,0.09378587822280086
2128,-20.60644572779241,12,0.0384216327133589
2129,-27.320070005779858,0,0.0904638079661584
2130,-33.59390233483707,22,0.03839040508224204
2131,-18.223605175969045,4,0.05689442070387622
2132,-13.565086682664774,2,0.03829498901544614
2133,-7.822513962558449,0,0.03179883724617259
2134,-25.049722558759235,14,0.037330143779591894
2135,-13.80999508173475,0,0.04572846053554544
2136,-18.776245596460225,8,0.04051220149045211
2137,-30.891110763639915,14,0.05593083034317832
2138,-22.810658918876136,10,0.0542824530460854
2139,-36.94825643351611,26,0.04210867859044672
2140,-32.58923826806107,20,0.06841977319598432
2141,-29.924208866333423,18,0.04028448941328861
2142,-7.669745873006079,2,0.02600800859177103
2143,-35.01153698931379,12,0.07619714234872145
2144,-14.16153311586167,6,0.027760316720617954
2145,-16.26381153720973,8,0.031783890527729744
2146,-10.733517655578257,0,0.0355414491906565
2147,-12.700773047431765,4,0.028810506779575407
2148,-31.337103121863258,14,0.057407626231334996
2149,-21.321058684461008,12,0.03949601137483485
2150,-8.822782508702954,0,0.031066135594024546
2151,-25.29628375864888,4,0.07051749588956589
2152,-9.380975864848955,0,0.03190808117295564
2153,-18.46207603384771,10,0.03881686254058557
2154,-23.159067261454375,12,0.036950553845875436
2155,-25.474307284133722,14,0.04097966887190617
2156,-13.679996660265283,0,0.04653060088525608
2157,-20.898282583093632,10,0.036087028420839655
2158,-22.310235804716854,12,0.034139853658002664
2159,-29.852531510843658,4,0.08560440897630335
2160,-32.52007777224739,6,0.08781482706042192
2161,-11.087724740455565,0,0.03671432033263423
2162,-14.253988025589909,6,0.029905753715905408
2163,-7.878244610623018,0,0.027166360726286237
2164,-10.497587340707009,0,0.03476022298247353
2165,-16.607407846597212,6,0.03607961852584093
2166,-11.52656098185062,0,0.04763041728037447
2167,-14.474130032816717,6,0.028060033221247338
2168,-10.50560735662783,2,0.028164262770290806
2169,-26.305259048958455,2,0.08048099022833909
2170,-12.574492977292792,0,0.04163739396454569
2171,-48.280799702449556,32,0.05390993278956785
2172,-44.890511618083245,2,0.14202156164928245
2173,-25.118608979670174,14,0.0368165860253979
2174,-24.778516484166182,12,0.04231296849061677
2175,-9.466708219146966,0,0.03134671595744032
2176,-20.026618425599985,6,0.05082108125217399
2177,-13.875029200003791,8,0.031929506521759736
2178,-36.31863026872085,10,0.0920231827577651
2179,-58.26512720868034,12,0.15630110543473114
2180,-16.595900830989663,6,0.03508576434102518
2181,-22.772013898949236,6,0.05553646986407031
2182,-15.977274989504195,4,0.03965985095862322
2183,-9.890882094617858,0,0.03275126521396642
2184,-18.504601017201768,8,0.04071550781861149
2185,-15.656493155735447,6,0.03197514289978625
2186,-36.73788752266489,2,0.11502611762471836
2187,-8.06092436599366,0,0.030304226939825808
2188,-58.980849380181645,44,0.07202331432779654
2189,-10.227769288330395,2,0.027244269166657
2190,-15.477113035076085,2,0.044626202102900935
2191,-45.834684597450035,12,0.11203537946175514
2192,-50.15728389537134,0,0.1660837215078522
2193,-7.326892454313442,0,0.03300402006447501
2194,-8.728164456233442,0,0.02890120680872004
2195,-9.477900319650232,0,0.03138377589288166
2196,-16.123037936714265,2,0.046765026280510776
2197,-20.951215942455626,6,0.06858355936906264
2198,-36.034993505298324,2,0.11269865399105405
2199,-17.24314770024271,0,0.057096515563717434
2200,-11.773439176370418,4,0.02966961517698651
2201,-28.64784640792253,4,0.08161538545669707
2202,-9.657864425643748,0,0.03197968352862161
2203,-29.388157838895946,10,0.06419919814203937
2204,-50.68281678586423,12,0.12808879730418601
2205,-38.13108069665315,8,0.09977179038626856
2206,-22.45605643866024,6,0.0544902531081465
2207,-21.072043032155868,4,0.05652994381508575
2208,-6.582928658569988,0,0.03164869547389418
2209,-15.039383918422748,4,0.036554251385505734
2210,-25.335697099589545,4,0.07064800364102498
