episode,tot_reward,tot_intrusions,tot_drift
3948,-84.28432624476909,64,0.08245661075109423
3949,-44.061557993281454,32,0.03993893375258819
3950,-188.0399730644324,172,0.05311249359083567
3951,-22.494596322140733,14,0.030556101878203814
3952,-60.39170044412661,54,0.029591205759845727
3953,-55.99996857565901,46,0.05952362247416067
3954,-42.17813301372196,10,0.11574867990547444
3955,-55.55928142729016,46,0.0316532497592388
3956,-23.134366346827004,12,0.04282448594933475
3957,-46.45796873406394,22,0.08098665143729819
3958,-23.70649883064295,10,0.045385757717360975
3959,-34.03415788262344,26,0.0349311212287975
3960,-41.50834268817853,30,0.045668026540391406
3961,-11.21460922998422,6,0.020692893769778738
3962,-47.900117103158685,4,0.15349691294810724
3963,-49.47063375659947,36,0.04460474753840914
3964,-61.66819200272364,52,0.0326628108200125
3965,-9.57969072699948,0,0.03713058421317625
3966,-83.13397722618329,28,0.2529081524136854
3967,-14.113411854129104,8,0.02024308560969898
3968,-18.92353609139292,10,0.04552824536424959
3969,-50.79459850877812,44,0.03363662628107946
3970,-61.781720535128166,46,0.05404698813400084
3971,-8.794303757818195,0,0.03891284848592116
3972,-13.261743434721955,6,0.027506603919401514
3973,-8.105243259034692,0,0.03166110648060422
3974,-85.60813295613796,78,0.03307883893973148
3975,-24.432038831428788,16,0.027920658382214584
3976,-46.495604878088265,24,0.08787345655503179
3977,-25.71831400146355,16,0.04717628156050265
3978,-24.48574847328507,12,0.04954662092573445
3979,-11.30399972939012,2,0.03080794612380842
3980,-35.89461578784201,12,0.07912124433060279
3981,-67.14846274747457,24,0.14287570446183576
3982,-33.07041561511164,28,0.023047343705052757
3983,-55.13866843270752,46,0.03195338612834823
3984,-108.66199002112208,20,0.2935827484143112
3985,-143.45693348387482,132,0.060299649915129615
3986,-25.53914397187368,14,0.06073233669407164
3987,-78.86849151484483,10,0.22804136263193728
3988,-26.034579932921616,18,0.026604569314310007
3989,-20.910738816365384,12,0.029505757670084325
3990,-45.27092834962127,36,0.035385222708477375
3991,-6.517709175950247,2,0.030943213533905813
3992,-41.23027249916775,34,0.02619663948973847
3993,-12.573436262776722,6,0.030153377352186782
3994,-22.328657689650807,12,0.043765498684961116
3995,-18.812342368674713,10,0.029179941618128216
3996,-21.75875975870575,12,0.03587779323053571
3997,-38.42762396699827,22,0.06318316910383934
3998,-40.08408183661719,36,0.02002000900302473
3999,-179.11434014842115,166,0.04342496737887869
4000,-7.880584716627619,0,0.026094651379561715
4001,-9.727009306739117,2,0.026104761171416038
4002,-107.33755552918608,24,0.3156725588226744
4003,-113.21723548634723,100,0.0493180428595045
4004,-23.130985475417024,16,0.023612534686811296
4005,-22.689346548412708,14,0.029963263960043868
4006,-14.848187941764479,8,0.022676119012465197
4007,-23.222165766023746,8,0.05040452240405213
4008,-13.677011975676116,8,0.02426073493878672
4009,-13.351897845056843,8,0.027305601250289985
4010,-48.714238047641345,42,0.03051926385291522
4011,-12.854358255813864,4,0.029319067072231465
4012,-60.018753916340756,14,0.15237997985543314
4013,-28.005144317276724,12,0.05299716661349904
4014,-73.77483010629649,48,0.08534711955727271
4015,-18.050442949736908,6,0.039902128972638735
4016,-35.98617274908992,20,0.05293434685129114
4017,-331.3028510264072,316,0.050671692140422546
4018,-15.009196425451483,6,0.0324071813865161
4019,-40.63417354139795,28,0.04183501172648376
4020,-11.23003584903314,2,0.03056303261269247
4021,-16.641578444206658,4,0.041859531272207456
4022,-80.0041323550832,62,0.059616332301599774
4023,-44.76298317264427,34,0.03899631584291378
4024,-6.404345871711312,0,0.02624731914635786
4025,-75.07348504218312,44,0.10289233457676515
4026,-63.87510715431584,30,0.11216922898780061
4027,-12.590498203989519,6,0.025946843322793303
4028,-39.59267259757899,32,0.025141299991983092
4029,-9.062717591210522,2,0.02338648209010103
4030,-17.95534859384993,10,0.029907325540789263
4031,-26.505282902158495,16,0.04775128591890227
4032,-24.695159662940895,4,0.06852701875146003
4033,-12.461274106891471,4,0.028017463930104167
4034,-96.28755746490918,16,0.2658528392877789
4035,-35.3043789014809,26,0.03606348411426735
4036,-16.763238815895807,10,0.024683353342685517
4037,-23.926561802325324,16,0.04307914023002878
4038,-98.51868950526394,68,0.10977945865202897
4039,-11.224713285278611,2,0.05068523783120127
4040,-33.8345621128863,26,0.027393573821280652
4041,-13.059530169134453,6,0.023531767230448235
4042,-14.758357221799171,0,0.05196604655563089
4043,-14.578769788188112,8,0.02178400592115279
4044,-83.03617723376004,76,0.028371682394194235
4045,-40.452094410961905,30,0.03460958414225796
4046,-7.2991442974592635,0,0.028512282411950297
4047,-29.289524490361828,0,0.09698518043166175
4048,-129.6549592966373,102,0.0915727129027726
4049,-12.601503952633173,6,0.03976809610019979
4050,-92.40843346568698,74,0.06669722270176402
4051,-67.46772157546056,2,0.2821884550666405
4052,-21.916138368604553,2,0.07012724777677662
4053,-39.229656177462985,8,0.13346006913445696
4054,-138.51833161091002,112,0.08780904506923792
4055,-7.048906661930185,0,0.023340750536192643
4056,-10.447943634714363,4,0.027792860494458525
4057,-9.782322134429204,2,0.025769278590825173
4058,-24.41576842994506,8,0.0543568491057783
4059,-108.79050005181011,96,0.04235264917817899
4060,-12.364017417162803,4,0.030750064033686877
4061,-28.307531299974546,18,0.034130898344286814
4062,-237.17993284561032,230,0.03293547176885425
4063,-91.7915935667055,76,0.05892385659218538
4064,-35.024452097739044,24,0.03650480827065922
4065,-24.27630040441719,16,0.033105201617668355
4066,-36.64347189857694,28,0.032740423858246485
4067,-34.72150082123082,26,0.028879141792154908
4068,-53.811717944350214,6,0.15831694683559694
4069,-26.775942328275068,18,0.03274605346371285
4070,-11.808962217799476,2,0.03743878709083763
4071,-36.45934082648827,10,0.14699633792493477
4072,-15.4031382684507,6,0.03310964179031946
4073,-26.88073297513844,16,0.06400431161846154
4074,-15.235470821745682,6,0.030581029211078425
4075,-73.3062526723299,54,0.0639279889812249
4076,-40.346755785446625,26,0.07032723424238496
4077,-26.147620737681724,18,0.03843217329095146
4078,-15.337917793830528,8,0.03162895600789004
4079,-103.00161046760033,80,0.07616427307152404
4080,-38.3113643025243,14,0.08050120629974954
4081,-27.580726728636336,22,0.02197136507337147
4082,-7.084496049327064,0,0.023458596189824744
4083,-23.552370901419916,2,0.07380948938842438
4084,-42.007896058722224,20,0.07287382800901421
4085,-19.89619136838204,10,0.03276884559066899
4086,-35.41217065924736,20,0.05426820654664583
4087,-45.79338806157268,24,0.07216353662772404
4088,-300.4267754036593,276,0.08088336226377445
4089,-59.87602195975942,44,0.05256960913827665
4090,-269.32274243797383,262,0.028829694637693495
4091,-40.000005379051814,14,0.10833335574604931
4092,-49.430942067717005,42,0.024605768436149235
4093,-164.8147140446309,154,0.03581031140606154
4094,-59.96689052435045,14,0.15220824676937217
4095,-51.77061075794202,44,0.029434131658871116
4096,-88.00274440399066,52,0.11921438544367853
4097,-8.13209008169822,2,0.020716520546277897
4098,-89.06628802393062,70,0.06313340405275109
4099,-15.823262379097141,10,0.034254484582924315
4100,-20.191830645543547,14,0.02623657053196418
4101,-19.286527879123664,8,0.037372608871270516
4102,-19.555729157241988,10,0.03341164040993698
4103,-22.88207107487234,12,0.036033347930040795
4104,-34.555810960111764,22,0.06472067505212292
4105,-48.286613794015004,36,0.042661853451440995
4106,-16.36800641098221,8,0.027708630499941187
4107,-71.79473216777731,6,0.21786335154893113
4108,-63.02263691741109,46,0.06976490539922574
4109,-67.4971723476947,20,0.15727540512481655
4110,-9.108122771700167,4,0.02076472671422842
4111,-15.440572708370167,6,0.0425251022899556
4112,-69.13897001573334,60,0.03745479514644837
4113,-64.80511134131605,56,0.029949358303795776
4114,-16.07678952168222,10,0.0266525856214132
4115,-73.06155560463968,46,0.08960780001536388
4116,-30.73035370912592,12,0.06414504694906134
4117,-37.24805296443941,18,0.09435320080607532
4118,-46.83132885617055,40,0.026894995496734485
4119,-67.56430278036126,58,0.031669876756163055
4120,-7.85302278701322,0,0.03704256031610011
4121,-13.444800702007726,6,0.024651657953668023
4122,-22.377874456099256,6,0.06447982069330417
4123,-107.65859135713131,20,0.29026023628189174
4124,-33.03164743624503,22,0.03911931714980507
4125,-61.6389468214304,48,0.05730649924970796
4126,-46.84340525401509,32,0.04915034852322873
4127,-21.19278228606583,14,0.03299441415626499
4128,-54.63899338841638,12,0.1411887198291934
4129,-12.784538307757101,6,0.030560983368275327
4130,-46.79870372117716,36,0.03912573812020707
4131,-163.71869717087165,120,0.19517275522710475
4132,-61.849980554153284,54,0.02844195852954093
4133,-27.816177591151508,20,0.03757777688053585
4134,-11.590401390979174,4,0.028112597744367227
4135,-10.734449526676768,0,0.03554453485654556
4136,-62.37143393290803,52,0.05291547924953097
4137,-77.01230623352248,12,0.2355518341794287
4138,-35.7009270493721,26,0.032122274997920995
4139,-44.64408581205541,14,0.1064030757363037
4140,-31.08961210396975,22,0.03391646307451396
4141,-10.762404598562307,4,0.028654256773569253
4142,-37.50389787159134,12,0.0844499929522892
4143,-91.54233617537851,80,0.03821965620986211
4144,-72.08427634095676,16,0.18570952430780394
4145,-56.90511807419738,12,0.14869244395429596
4146,-18.608675828183895,8,0.03584012104116187
4147,-36.89789929294021,10,0.0890658916984776
4148,-30.08682412953851,14,0.06933975917904517
4149,-26.600372996111993,16,0.035100572834807775
4150,-33.27013748495744,24,0.03069581948661417
4151,-59.245247816051865,48,0.037235919920701195
4152,-23.40030875633572,16,0.02450433363025108
4153,-21.59149311582984,12,0.0484418844233827
4154,-86.73199132315293,64,0.11034947244248941
4155,-26.57339581500637,16,0.038309405126834645
4156,-24.295556343614113,16,0.027468729614616123
4157,-18.62414018281343,2,0.05504682179739543
4158,-40.582329010646504,32,0.03378869689230852
4159,-15.685685576726577,8,0.025449289989160743
4160,-19.549398883864296,10,0.041883328438001424
4161,-50.81478962799418,12,0.12852579347017948
4162,-7.611102420089202,2,0.01934862903479038
4163,-90.347666927199,18,0.23956181101721497
4164,-43.17632996312351,24,0.06349778133484604
4165,-36.737210889429534,28,0.02893116188552766
4166,-28.736826572724297,22,0.028305994003043455
4167,-66.25120821087263,6,0.1995073119565323
4168,-34.74376331864876,26,0.028952858671022253
4169,-33.57204331363177,22,0.03936069154296528
4170,-7.47918815337321,0,0.02476552368666623
4171,-40.56524507073898,32,0.050383794533758006
4172,-52.29626625383189,38,0.04895981593778069
4173,-17.862302581625308,10,0.0324888536430798
4174,-129.86370656438933,70,0.25365977357792024
4175,-6.9038778053029635,0,0.040138824449435846
4176,-34.503473632391,28,0.028776432001730287
4177,-54.7046550437238,44,0.03544587762822469
4178,-19.891182455566913,4,0.05261980945551949
4179,-64.69930847875207,34,0.10165333933361602
4180,-18.825581606782777,8,0.0358462967112011
4181,-21.40205048981406,8,0.05584187704089195
4182,-12.470456460459802,4,0.034432749839267404
4183,-31.066226367607737,26,0.030156109330998656
4184,-10.869107146302776,4,0.02838474027397854
4185,-44.07511362565772,28,0.05581636675575601
4186,-22.365732042595873,4,0.06081368226025125
4187,-17.460281188512702,10,0.030081778985938307
4188,-35.7850713233502,12,0.07875851431572917
4189,-32.63027808434006,24,0.02857707974947037
4190,-75.40578600998612,14,0.22742883707402278
4191,-114.42532813898617,10,0.34577923224829826
4192,-22.100818187655207,12,0.03344641783991787
4193,-75.90842473581841,32,0.14539213488681657
4194,-50.38420161209658,12,0.1288060456781768
4195,-67.42570420942874,54,0.044455974203406384
4196,-63.91612525437836,56,0.026212335279398483
4197,-190.4003074877516,182,0.04242579539268447
4198,-30.666110097037063,20,0.03531824535442725
4199,-30.19535158050906,24,0.027172594651355603
4200,-70.27940365099438,30,0.13426467883664747
4201,-18.45439264485646,10,0.02799467763197526
4202,-6.507518640330435,2,0.02651481553135557
4203,-8.065631879998373,0,0.03252270919354184
4204,-17.800731581401894,8,0.032452753580800936
4205,-117.80025764233196,8,0.36357701206070214
4206,-23.26165206556807,16,0.030256883606533547
4207,-14.209155941083164,6,0.028703342451339667
4208,-9.725832173984603,4,0.022721556245970758
4209,-24.299789321723466,14,0.03433263107241149
4210,-252.79585278370794,220,0.10859553901890072
4211,-29.146128800270414,18,0.03690771125917364
4212,-103.02657326347469,76,0.13119695758968308
4213,-25.045800570975153,16,0.04863333640309229
4214,-57.881207472319176,14,0.14530201149774588
4215,-50.91312722258336,24,0.12576227674104384
4216,-15.238003652161561,4,0.03875173673159151
4217,-30.33759116010171,12,0.06072050053013788
4218,-55.65882154827494,36,0.06509543559031418
4219,-66.49591806938598,58,0.03792820566690131
4220,-34.5005877878302,26,0.0281476416815563
4221,-50.343937409923285,36,0.06896123754770701
4222,-55.82309345024321,12,0.14510958096107032
4223,-68.045460453448,20,0.1590909286538008
4224,-11.656693430644586,4,0.025353289505445544
4225,-32.33247131803905,24,0.027590964629268338
4226,-10.704790318543834,4,0.02966721379886666
4227,-131.74206602179058,120,0.040212554869144844
4228,-22.826211042957055,12,0.03584838093694402
4229,-20.703871736345658,12,0.028820767338892786
4230,-19.46219813626206,12,0.0384649388467114
4231,-15.06300811569192,8,0.025777401882087436
4232,-23.742413750322278,12,0.05289375563208233
4233,-95.39630096831131,68,0.09318469717112707
4234,-187.747295137144,38,0.49585197065279385
4235,-14.739811173128517,8,0.029050910229002313
4236,-20.895841568997735,2,0.06256901181787348
4237,-27.843637993502572,18,0.032594827793054976
4238,-52.96993790526304,44,0.03503881994243386
4239,-12.596701581161986,6,0.02944956063018749
4240,-62.70612002877827,8,0.18114609281052413
4241,-15.753551250216752,8,0.025674010762307197
4242,-27.339492259453937,16,0.039648574333755134
4243,-56.63724783595554,36,0.06833525773495183
4244,-116.17743556080138,94,0.07343521708874737
4245,-148.42424357588587,118,0.11268238361439158
4246,-45.0512298252168,36,0.03771345760507042
4247,-40.281663713455984,32,0.027422727528000315
4248,-14.534836902801812,2,0.04608395920147732
4249,-38.49317478234786,32,0.0215005787494964
4250,-62.24047431847588,54,0.030074723790057635
4251,-74.22486540526675,14,0.19942008412339987
4252,-39.06761959920177,28,0.038970491546484694
4253,-61.35271309877652,10,0.17004209635356485
4254,-24.941729308364877,12,0.04285340830584422
4255,-64.9761310503861,38,0.09703644262728864
4256,-13.85971626898649,2,0.03927058367214073
4257,-46.25295083812409,16,0.11204796606712628
4258,-16.544814462962986,10,0.021671571069413746
4259,-30.90758697930437,24,0.023336442497649823
4260,-25.810764637945766,4,0.07222107496008517
4261,-189.79223646414187,172,0.06790929948145712
4262,-137.12582126964034,120,0.06296257819720784
4263,-13.679275703995192,4,0.03205058180130856
4264,-110.10721743436119,96,0.0597763450608528
4265,-32.48889164696319,0,0.10757911141378551
4266,-5.569664059723446,2,0.02704290954335944
4267,-114.00035080765811,106,0.031009111657589402
4268,-20.79517573587617,4,0.059982770485272
4269,-21.72724321629334,14,0.030908972865173617
4270,-23.722496737605805,12,0.03881621436293307
4271,-10.82889588743939,0,0.035857271150461494
4272,-14.915380794681253,8,0.03143354906673302
4273,-61.23287005536102,20,0.13653268230252025
4274,-83.95141702221632,42,0.1398380567407208
4275,-6.041152783242315,0,0.028496003694539265
4276,-28.713838377134508,20,0.028853769460710176
4277,-17.806667973920877,2,0.058112749904120936
4278,-7.1576358539808655,2,0.019244909902913616
4279,-31.52355957055603,8,0.07789258135945715
4280,-133.20228114072225,122,0.042432883108796664
4281,-19.67376312397174,12,0.02683133959430669
4282,-13.885165383708722,4,0.03273233570764492
4283,-34.81033085200886,12,0.07553089686095639
4284,-28.433895634584328,12,0.06904998165791724
4285,-34.193930707923464,18,0.06426162979334708
4286,-87.32266624828033,82,0.03285596449555877
4287,-35.071908542269156,22,0.04877577814279537
4288,-14.315621029776505,6,0.027535168972770075
4289,-7.010681533451008,0,0.029456645098533532
4290,-48.42280465223818,18,0.100737763749133
4291,-77.54854866237989,68,0.04045995195923713
4292,-13.105952479083454,6,0.03351864376926137
4293,-82.74038608497142,62,0.0829615443398862
4294,-10.150603364926527,4,0.034553951488351366
4295,-34.864898437174496,12,0.07571158422905472
4296,-50.03000591792592,26,0.135000033246775
4297,-7.102352412700843,0,0.02959313505292015
4298,-129.28510333504735,118,0.038647614161121016
4299,-32.998300475241265,6,0.09439965201133296
4300,-15.796943362822882,6,0.03244020981067173
4301,-12.378347242953778,0,0.04098790477799258
4302,-14.614600045617683,4,0.03514768227025721
4303,-75.20832930601385,6,0.2836406938771056
4304,-36.67571226393831,30,0.030622533320818456
4305,-32.76365565971745,16,0.08466492757433099
4306,-34.55198168296111,14,0.07086890235503841
4307,-92.35535175462205,60,0.10713692633980838
4308,-27.5665973073847,22,0.02553485003387478
4309,-7.828676153770509,0,0.025922768721094395
4310,-24.86103525694439,14,0.05075250120067496
4311,-98.00764965440924,38,0.27526444795600574
4312,-17.52293257238043,10,0.025763467713631433
4313,-24.00526372151647,16,0.034505447075501995
4314,-6.601421958971342,0,0.021859013109176643
4315,-25.026541983673365,6,0.06300179464792505
4316,-116.35748390905898,110,0.022385506722038314
4317,-107.84089951333607,102,0.022293509592886476
4318,-35.10411162278142,2,0.10961626365159415
4319,-21.17509629071079,8,0.04773585612576349
4320,-51.927097340472834,44,0.026423657801576638
4321,-36.73210483108336,10,0.2025159456900251
4322,-40.34941032953738,22,0.08994808985067324
4323,-33.79420567829917,20,0.0632761728362347
4324,-57.430259191415594,8,0.16367635493846244
4325,-10.558045660626453,2,0.028337899538498218
4326,-25.271084592466845,16,0.03962001962592687
4327,-23.08493671451065,8,0.053874773980395196
4328,-32.47938222854546,22,0.04678295637743489
4329,-57.61385720669839,52,0.02399084276366792
4330,-15.74359280089812,8,0.030248409378508513
4331,-9.993362577127805,2,0.026468088003734465
4332,-49.601720711277274,34,0.06903416243928032
4333,-28.199862950096,14,0.0503541239365106
4334,-26.45096584782348,16,0.03679917552050529
4335,-91.9560382188534,76,0.05283456363858754
4336,-15.962095190074212,8,0.02884817097852969
4337,-21.525147622398972,6,0.05140777358410251
4338,-11.643484432783131,2,0.0401811851365964
4339,-23.970365849335376,14,0.03301445645475279
4340,-20.889780482699283,12,0.029436359214235902
4341,-48.22523085371793,36,0.040480896866615886
4342,-21.00103809138797,10,0.036427278448304436
4343,-73.65001711568247,62,0.04314821153956448
4344,-17.39212810624466,10,0.029102866560018262
4345,-77.97697977673789,72,0.026446813171406087
4346,-192.69992313703546,180,0.07298806400594791
4347,-142.5216306606419,118,0.08119745251868221
4348,-81.62262443198155,54,0.09525042907579742
4349,-29.355022571951014,16,0.04983217377593676
4350,-20.997440085570492,10,0.0495380184034708
4351,-111.16957035371547,94,0.07036709161358788
4352,-11.952489668239014,4,0.031064412766558754
4353,-31.061257990511386,22,0.03485099227119751
4354,-57.877943850363394,46,0.03933093990186578
4355,-11.639381348050131,4,0.03007630451988236
4356,-35.57186863268597,24,0.03831744580359553
4357,-84.40158397885236,74,0.03741576970810238
4358,-36.267671210540854,30,0.0344377539040708
4359,-51.06209713979034,28,0.08669961330748273
4360,-31.804717625149667,18,0.04571098551374076
4361,-17.211149782041094,10,0.030046457425171216
4362,-41.2664751020263,30,0.068698018914794
4363,-17.286164783377593,4,0.04399392312376684
4364,-75.09121890367128,64,0.05281532811272012
4365,-70.14394682979216,36,0.13032040774729833
4366,-31.609510702968457,14,0.0677288873191097
4367,-243.79468444828186,230,0.05225259260712985
4368,-34.81694242145147,12,0.10186135009576607
4369,-26.691610470795435,16,0.035402683678130396
4370,-21.108436854304564,2,0.10273353147475578
4371,-129.80069697132285,102,0.09205528798451329
4372,-41.52198553849023,22,0.06464233622016641
4373,-11.749462615719514,6,0.026373681723483998
4374,-144.70864642358654,124,0.0802660714092505
4375,-125.18275228869128,8,0.3880223585718255
4376,-47.458730378376195,20,0.09092294827276878
4377,-19.340420668911126,10,0.03384210387286634
4378,-78.45922978267335,2,0.25317625755852075
4379,-22.578129271567928,4,0.06151698434294015
4380,-126.282542927583,40,0.28570378452842043
4381,-197.70973679534052,164,0.111621645017685
4382,-29.648226335743274,22,0.032407738710776665
4383,-8.583062111842585,2,0.03617067094419003
4384,-24.892085277037904,10,0.049311540652443205
4385,-58.342956264956065,12,0.15345349756607973
4386,-43.0354427188782,30,0.0431637176121795
4387,-89.78019479459971,46,0.1449675324324495
4388,-15.121195171402771,8,0.029920988115137763
4389,-51.026890245648254,44,0.023267848495523612
4390,-40.989005623886136,14,0.08936756829101397
4391,-17.727384415508435,2,0.05207743183943185
4392,-38.52635873691147,30,0.02823297595003752
4393,-58.7238349184666,52,0.029751481940117796
4394,-13.01464452579075,4,0.037561018857461465
4395,-55.52335194707769,46,0.03239235356148878
4396,-272.47847828039716,254,0.07573146836228209
4397,-57.64385075881234,10,0.16095895526625772
4398,-8.50306395384198,2,0.02755535573661864
4399,-31.200851446399838,22,0.04894069918297788
4400,-8.788895107187768,0,0.029102301679429694
4401,-49.145710283518945,36,0.043528841998407335
4402,-7.062114017434498,0,0.02338448350143877
4403,-72.08090214924755,50,0.07311557003062066
4404,-84.29044704422671,22,0.2133234487815989
4405,-41.668230770564776,18,0.08452939560915998
4406,-14.17920469469796,4,0.03370597581025807
4407,-87.88365923172614,22,0.2181578120255831
4408,-67.29658383555656,50,0.05765527945185524
4409,-90.07566060525883,62,0.09296576359357299
4410,-55.53087929299874,48,0.02748496092335313
4411,-57.74010952048816,44,0.04549705139234479
4412,-105.93324427579975,42,0.27557432877500043
4413,-77.82791068480705,70,0.034034394281769784
4414,-18.815634835530446,8,0.035813360382551174
4415,-57.27246550378716,46,0.04084226631806972
4416,-71.96469668420971,54,0.06415963101503447
4417,-46.06163899295832,24,0.0730517847448954
4418,-27.62895024227822,14,0.07656713619257463
4419,-34.88033675597932,28,0.034061073049402646
4420,-45.56739170265005,38,0.03153079876104179
4421,-15.558884071086132,8,0.026065117486503874
4422,-36.91568169337536,28,0.02952212481250103
4423,-15.894044095891566,4,0.03938425197315084
4424,-29.2497130255636,20,0.030628188826369317
4425,-94.8802218392215,58,0.12211993986497177
4426,-24.33467865171692,10,0.05780112359563239
4427,-56.7578386165031,32,0.08197959806789111
4428,-11.259182091872722,2,0.03065954335057199
4429,-7.489375622290363,0,0.024799257027451557
4430,-124.9944844409506,114,0.036405577619041694
4431,-55.386249873472664,20,0.11717301282606804
4432,-9.005934916306392,0,0.02982097654406093
4433,-72.72825852037087,64,0.028901518279373494
4434,-39.64508687834515,20,0.06504995655081185
4435,-49.11963862648422,26,0.08027652300862573
4436,-22.19295520648171,14,0.029260554308863474
4437,-17.085521454875032,8,0.03008450812872542
4438,-49.830378554102836,36,0.045795955477161886
4439,-64.39737604295789,34,0.15048205961860334
4440,-34.94125526525976,24,0.03622932207039671
4441,-33.343050308458814,22,0.03938559134881548
4442,-41.36466554259362,28,0.047392431002105134
4443,-29.560244464307576,10,0.06476902140499188
4444,-46.46982864136747,34,0.0494834469895531
4445,-30.80334140818994,16,0.06728791549177252
4446,-59.566031776848924,42,0.05816566813526072
4447,-64.78123299999307,54,0.03569944701984429
4448,-55.1777349369106,8,0.15621766535400858
4449,-12.942747266116282,2,0.036234262470583666
4450,-53.53425899353047,44,0.0350524227703325
4451,-8.822394058776432,4,0.031726276702476415
4452,-65.78262054974546,54,0.05557839881955455
4453,-44.231032826203204,8,0.12407887954179161
4454,-33.2342742303393,26,0.0320100629661032
4455,-41.82394900188297,16,0.08550976490689731
4456,-73.31522608835814,68,0.029860820721113644
4457,-40.278034689441014,24,0.05390077711735439
4458,-215.16201835420702,162,0.17603317335830004
4459,-28.801462956375417,2,0.08874656608071345
4460,-53.076990821374,14,0.1293940093422982
4461,-81.61432906389832,44,0.12455075848973031
4462,-74.12719855296876,66,0.03870094549032704
4463,-12.26382159564587,6,0.02074113111141025
4464,-31.52317551227121,18,0.044778726861825026
4465,-33.12169414626822,14,0.07298356544377181
4466,-43.00836154958016,30,0.043074044866159185
4467,-94.73584283393181,88,0.029543170324261226
4468,-53.65455819905963,34,0.06508131853993238
4469,-58.80319515038033,50,0.03189563460282691
4470,-181.03370685807047,160,0.06964803595387621
4471,-54.32409281473468,28,0.09140310005116221
4472,-43.40945108136744,36,0.03367932309712471
4473,-47.8487011974521,2,0.1518168913822918
4474,-48.09848874226397,0,0.1592665190141194
4475,-70.41924441654712,22,0.16581933019365447
4476,-104.04607934879874,2,0.33790092499602215
4477,-77.70052132740393,64,0.045365964660278556
4478,-72.9628767936749,16,0.18861879733004938
4479,-37.990492704262024,28,0.03308110166974185
4480,-10.067230486597442,2,0.03769733872241797
4481,-17.355842483204754,8,0.03898267701335302
4482,-63.76265633576858,50,0.05173930953296469
4483,-72.40350232271757,62,0.0366320504321039
4484,-58.57888073854165,48,0.035029406419011616
4485,-7.7037048469996465,0,0.03264281714830365
4486,-49.94822138285195,32,0.06956674954593751
4487,-52.00408259764574,32,0.06668027532548557
4488,-61.38842238013702,38,0.09136102492241067
4489,-26.076021098910903,16,0.033364308274539435
4490,-197.53748952665498,182,0.07542470644007308
4491,-33.28098867608917,26,0.029358825306811
4492,-32.92461154959442,22,0.03617421042912059
4493,-17.210670294448242,6,0.03712142481605371
4494,-40.61634477042893,22,0.07272009675948787
4495,-11.404765480282071,4,0.025016099595547413
4496,-10.216414826787144,0,0.0338291881681692
4497,-27.26287264087191,18,0.03405467882673515
4498,-24.308499630210115,14,0.0368160701078934
4499,-52.40604990166856,20,0.1073048009989024
4500,-28.319368063757917,18,0.03417009292635059
4501,-11.394603810580673,4,0.026792042791958973
4502,-19.534115478028838,8,0.038192435357711586
4503,-69.19493791570979,14,0.18276469508513166
4504,-84.92678816414734,76,0.030158068122120064
4505,-31.762688972930132,10,0.072061884016325
4506,-9.065357987016212,2,0.02616799254450451
4507,-58.81762113698463,48,0.04225633256634657
4508,-20.647666335231285,10,0.041270024555160024
4509,-11.993173827136289,6,0.019844946447471108
4510,-188.57297091335866,180,0.028387320905159448
4511,-48.28449358758087,34,0.047299647640996215
4512,-26.414162687761102,16,0.03448398240980503
4513,-228.68864194862482,222,0.032156932445312016
4514,-39.50978390104428,24,0.07315935802379364
4515,-8.507223854480987,0,0.029134328268770472
4516,-26.638361214852825,18,0.028603845082294046
4517,-22.854698664107918,14,0.02932019425201286
4518,-15.725664984487212,8,0.025581672134063663
4519,-41.85638161119016,22,0.06574960798407302
4520,-38.449673369880045,26,0.05607960977423496
4521,-56.65106636111004,36,0.07271502239827461
4522,-32.044375755462596,18,0.04910620893518383
4523,-79.93533210752557,74,0.03191038767486821
4524,-16.958652471629687,8,0.029664412157714315
4525,-20.106783953796178,12,0.026843655476146616
4526,-16.533358297890313,8,0.03069553344564854
4527,-68.22872624531027,38,0.10009512001758356
4528,-165.6122905717336,162,0.02176078657670896
4529,-18.189875449443864,6,0.040363825991535866
4530,-41.66067153367438,30,0.03993380662217248
4531,-20.735306592925973,6,0.04944733756015441
4532,-85.47337652612669,76,0.0442681146080686
4533,-27.86316594306181,16,0.039282006433979354
4534,-6.332072945041197,0,0.02096712895709009
4535,-7.186772840693741,2,0.024936407887950606
4536,-48.372819992019046,14,0.14322008330007951
4537,-29.148689153904616,18,0.03691618925133979
4538,-9.610630930476383,2,0.028828147463925702
4539,-8.342447808282493,0,0.027623999365173877
4540,-26.25485617799569,18,0.02733396085429026
4541,-31.55544292056802,20,0.03826305602837105
4542,-47.78618039476588,38,0.04408189367011636
4543,-13.680504785327333,6,0.03728400381226863
4544,-58.8126133576725,24,0.11527355416447799
4545,-10.756874070548434,0,0.03561878831307439
4546,-21.08677141327387,12,0.04020695315607937
4547,-35.92498184268731,20,0.052731727955918455
4548,-59.57963613740976,30,0.09794581502453582
4549,-8.88788386645357,0,0.03107651701557198
4550,-9.61943207789802,2,0.02522990754270873
4551,-133.40862895792284,118,0.05749488417135492
4552,-37.638895660372725,16,0.07165197238534003
4553,-8.578836046285431,0,0.03729928715776275
4554,-10.735132480862852,4,0.024402653916169654
4555,-84.92740197533125,24,0.20174636415672556
