episode,tot_reward,tot_intrusions,tot_drift
75290,-5.999522920453669,114.54,0.018040836116098677
75300,-5.962296591305147,113.86,0.017828577619485423
75310,-5.913283197886284,113.38,0.01614805474596291
75320,-5.791318018824025,111.34,0.014834556123445954
75330,-6.085615343651898,117.54,0.013785172543219594
75340,-6.07390871244586,117.1,0.01446236785861191
75350,-6.401742709828124,123.7,0.014319867686392262
75360,-6.0577642103779965,116.44,0.015540962221315006
75370,-5.318194902045473,101.5,0.015999664608254808
75380,-6.057002017047174,116.46,0.015394869542577204
75390,-5.788364208197975,111.38,0.014432972919937176
75400,-5.585469483521807,107.0,0.015492530507031399
75410,-5.875654078511247,112.84,0.015373095966862982
75420,-6.3829753890075445,122.94,0.015567111029318126
75430,-6.678417227335846,128.86,0.015540423785213968
75440,-6.82553110701103,131.8,0.015547915869107677
75450,-6.483118292900291,124.94,0.015586546519716886
75460,-6.518418591961124,126.2,0.013776564169811349
75470,-6.413475329736218,124.28,0.013188191655014952
75480,-6.282510335773207,121.7,0.01310542576821727
75490,-6.406990398520845,124.32,0.012675365410491588
75500,-6.200795011296338,120.62,0.011280932040458175
75510,-5.99464669566245,116.46,0.011402753380334009
75520,-5.615157915103153,109.08,0.010671404761102525
75530,-5.461015541128391,105.94,0.01084937255478161
75540,-5.367693351680106,104.08,0.010837067914749903
75550,-5.446307981429999,105.72,0.010614346187769175
75560,-5.912222698355968,114.88,0.01112268485259602
75570,-6.033197232469512,117.28,0.011186798939013287
75580,-5.626303296007887,109.24,0.010881697901756922
75590,-5.694955581577911,110.34,0.011779874583995334
75600,-5.652887821156437,109.22,0.012696469293108787
75610,-6.465590397567804,125.38,0.013035440839166223
75620,-6.707915736306263,130.14,0.013408019059010125
75630,-6.373905523173206,123.42,0.013538926089730018
75640,-6.540635209155521,126.62,0.013972776554369088
75650,-6.625428805915051,128.26,0.014156565814864542
75660,-6.1199102295313335,118.22,0.013925080526462085
75670,-6.438090338886123,124.76,0.013344824562961342
75680,-6.297833128094765,121.8,0.013790840091226188
75690,-6.012233450843736,116.14,0.013619808693132212
75700,-6.096230848098075,117.94,0.013224900617759805
75710,-5.001774232732884,96.12,0.012967900193161233
75720,-4.845939088387777,93.08,0.01262757160445897
75730,-5.276231680352129,101.44,0.01355907788994168
75740,-5.044891791463307,96.98,0.013010400989361258
75750,-5.149235921582085,98.98,0.013300231451609659
75760,-4.997358319711581,95.84,0.013637231328550112
75770,-4.803776996231083,91.96,0.013664775836412157
75780,-4.8820816853089255,93.7,0.013120486767127926
75790,-5.085289269836476,97.98,0.012410459433414128
75800,-5.8040513067703365,112.54,0.011802698705378534
75810,-6.0974881824476475,117.96,0.013285915829781184
75820,-6.142942982057913,118.42,0.014763205277824931
75830,-5.994022723755023,115.72,0.013724615680596474
75840,-6.14792457000287,119.04,0.012951978355638766
75850,-6.0421243996821214,117.06,0.012500566301155536
75860,-6.0368903253595105,117.04,0.012222008779930993
75870,-5.728065201676938,110.86,0.012233513800814546
75880,-5.870247978773937,113.7,0.012217767750022458
75890,-5.724475810856196,110.7,0.012495914597539608
75900,-5.273827920131245,101.6,0.012782237576161098
75910,-4.896895215936128,94.62,0.010937452786113572
75920,-5.1854399752385465,100.76,0.009730053254832626
75930,-4.701133318820941,91.04,0.00988366695683689
75940,-4.903078727821028,94.76,0.010915129039049877
75950,-5.144972248857711,99.56,0.011039702791463341
75960,-5.001759206737172,96.32,0.01227568686248046
75970,-5.224392476108968,100.4,0.013501559847467141
75980,-4.97214205930357,95.06,0.014499486064943192
75990,-5.3214100326155975,102.06,0.014480106494700695
76000,-5.58851222161936,107.02,0.015783559552284922
76010,-6.399875642235296,122.64,0.017806301173524587
76020,-6.0657139501335555,115.6,0.0189731130206396
76030,-6.304632000550186,119.98,0.020241301555413482
76040,-6.296316364804153,119.9,0.019974010673680757
76050,-6.156260684581667,116.82,0.020891400132727844
76060,-5.9796350015647795,113.58,0.01992918414477453
76070,-5.953572097981847,113.44,0.018675045751160534
76080,-6.320701974957851,121.02,0.017866557702803303
76090,-5.998075157900449,114.64,0.017599171237165905
76100,-5.7845770828668295,110.72,0.01640125199340693
76110,-5.092296707799135,97.26,0.015107658105604143
76120,-5.11442209342293,97.8,0.014786959791380021
76130,-4.927569478944593,94.48,0.013415077259910552
76140,-5.199440809937383,99.92,0.013384263811669947
76150,-4.960854231329394,95.4,0.01255619942956546
76160,-5.143195925116854,99.04,0.012578679284003564
76170,-5.530201139724888,106.48,0.013565864455584766
76180,-5.472133730269597,105.28,0.013693008570368238
76190,-5.483134758631284,105.46,0.013824655173110793
76200,-6.009186476853221,115.96,0.013970902548254978
76210,-5.759433872378932,111.12,0.01346086278020975
76220,-5.767648242644623,111.62,0.012356545034531392
76230,-5.892595353585185,114.18,0.01215627074880506
76240,-5.615922542866697,108.58,0.012378343034787324
76250,-5.776802453712686,111.52,0.013351564805754373
76260,-5.998421261636663,115.62,0.01446017125425555
76270,-5.3602535699068365,102.6,0.015330467648037423
76280,-5.183487632763986,98.94,0.01574060336232354
76290,-5.120654308538335,97.66,0.015817358347478078
76300,-4.395221412068305,83.04,0.016106559771801338
76310,-4.484053938178198,84.46,0.017279752279031196
76320,-4.619736843396797,87.08,0.017587838148675906
76330,-4.752918091855381,89.7,0.0177307676580303
76340,-4.733694315178269,89.42,0.01738391988549543
76350,-5.055919156004238,95.96,0.017009694935051892
76360,-5.392107184811972,103.08,0.01569101195574227
76370,-5.664160044015338,108.82,0.014783215383788602
76380,-5.9354582436012935,114.42,0.014210728514443539
76390,-5.870376774255763,113.1,0.01427115816276393
76400,-5.914141897514209,113.8,0.014847811008714327
76410,-6.268500836239575,121.04,0.014373850898495473
76420,-5.989923417099806,115.38,0.014664810165615818
76430,-5.883017183144961,112.84,0.01601481794238891
76440,-5.8085293466865515,110.54,0.01868009185959878
76450,-5.343088237938438,101.5,0.017897853112551543
76460,-5.175141391630023,98.0,0.018375971139782565
76470,-5.268890185763873,99.78,0.0185867582658089
76480,-5.258050829711683,99.62,0.01839995852553322
76490,-5.359078019617741,101.7,0.01820437891408976
76500,-5.51613185935339,105.18,0.01719072468520535
76510,-5.129974695420779,97.46,0.017164184538186446
76520,-5.3001140241734115,101.04,0.016581245640333264
76530,-5.6776592227416005,108.84,0.015733801324964453
76540,-5.576020272833804,107.38,0.013849659883662007
76550,-5.395596347553539,103.62,0.014261779532879569
76560,-5.090780813550591,97.48,0.014400119069470895
76570,-6.079187658983103,117.36,0.014120755414755408
76580,-6.359456701944945,122.92,0.014270034556981781
76590,-6.3271578101249055,122.4,0.01385563377934758
76600,-5.839003785455973,112.58,0.013942503452227098
76610,-5.823768511893079,112.52,0.013125010369324347
76620,-6.096731905657797,117.92,0.01331997048542432
76630,-5.601437364732051,108.2,0.01270848752978309
76640,-5.79684557060121,112.36,0.0118815668030843
76650,-6.378743666123556,123.96,0.011990703104464531
76660,-6.24621152698378,121.44,0.011552237682014448
76670,-5.4400651273596665,105.12,0.012111893824124802
76680,-5.206023591690996,100.36,0.012372319109080663
76690,-5.436710395320145,104.8,0.012949462353390132
76700,-5.709169978309602,110.14,0.013307786255195788
76710,-5.71649497347288,110.04,0.014118641200148285
76720,-6.0243566694347415,116.1,0.014492331255124653
76730,-6.098953849085168,117.32,0.01538688254791594
76740,-5.933061880885755,114.1,0.015063555752887507
76750,-5.603092873570316,107.54,0.014995412101562133
76760,-5.60375359408292,107.6,0.014892516703332725
76770,-5.0120763875179914,96.18,0.013532174166166417
76780,-4.508505306524937,85.82,0.014481445153465458
76790,-4.148767671081801,78.08,0.016269378763499015
76800,-4.072203895368342,76.52,0.01640591351365332
76810,-4.277692062713413,80.3,0.01753010419979619
76820,-3.4855730216977316,64.26,0.018126325654436788
76830,-3.3211671707251798,61.08,0.017770677564137326
76840,-3.52280055353212,64.74,0.01899655801196236
76850,-3.4530262582441065,63.0,0.02006843175516588
76860,-3.446343810217158,62.98,0.019643581922188378
76870,-3.451804367422797,63.02,0.019903843116455707
76880,-3.4789185845264616,63.62,0.019719744688231407
76890,-3.93285109107847,73.26,0.017930281967289897
76900,-4.942776177798936,93.58,0.01748857030970182
76910,-4.614085014527845,87.36,0.016285235154741864
76920,-5.475515287903715,104.78,0.015655647876838416
76930,-5.982452358729463,114.98,0.015493818138166011
76940,-5.803531449545408,111.48,0.015261428856158887
76950,-5.777868661010522,111.2,0.014494140136758397
76960,-6.1704735863405435,118.62,0.01591843914158634
76970,-6.212201180382227,119.6,0.015407398424116526
76980,-6.482192061607608,124.82,0.01602572829877745
76990,-6.05151603621556,116.18,0.016055748990769215
77000,-5.355538592799471,102.02,0.01684670666076329
77010,-5.869837175532436,112.0,0.01785319236687949
77020,-5.021512058963951,95.0,0.017963382066321264
77030,-4.803943129782117,90.82,0.017359957965777564
77040,-4.56483471996931,86.18,0.01687768051887907
77050,-4.6844369706317535,88.58,0.016851512799302984
77060,-4.5729023046162744,86.6,0.016050606026280813
77070,-4.855535397328745,91.84,0.017408046336311763
77080,-4.706266062687309,89.28,0.01597702989511363
77090,-4.744482116875696,89.92,0.016385980828560083
77100,-4.260009545877861,80.2,0.016559763308919857
77110,-3.741820940335162,70.14,0.01560616393209134
77120,-4.656812009827504,88.34,0.015934523767113733
77130,-4.388148961016623,82.3,0.018245963170998424
77140,-5.4258496888271965,103.06,0.01828009658001722
77150,-5.365261043348415,102.06,0.01759880096353222
77160,-5.69617487274175,108.68,0.01772590947406712
77170,-5.260738202020559,99.96,0.017762970610830875
77180,-5.16781320786685,97.84,0.018654647045744457
77190,-5.186628424392686,98.22,0.018642490238233684
77200,-5.364466314994365,101.46,0.019611162994969088
77210,-5.31274538087172,100.04,0.02083387160434066
77220,-4.326391798374341,79.84,0.02243310261887562
77230,-4.435495426019107,82.6,0.02041380655932541
77240,-3.751233642337317,68.82,0.02073312905262067
77250,-3.6109566772495394,65.62,0.022015371342358443
77260,-3.177295979219848,56.96,0.021812462092003625
77270,-3.5049612370699346,63.38,0.022344963062614895
77280,-3.578810309742782,65.12,0.021497721635473956
77290,-3.889687372042921,71.3,0.021621212576272517
77300,-3.734998429788518,68.58,0.0204809934254025
77310,-3.9211343288282476,72.74,0.019042565730647904
77320,-3.9432269364873163,73.74,0.01725955020692275
77330,-4.1126072039492465,77.14,0.01721877832941819
77340,-4.8329883624742145,91.58,0.017056690457051705
77350,-4.940241813066211,94.02,0.016086522732840915
77360,-4.846195928152082,92.38,0.015294030304279846
77370,-4.604796623599163,88.06,0.013529026261113776
77380,-4.686049206875271,89.58,0.013824298977237859
77390,-4.500240829477432,85.72,0.014297432043169462
77400,-4.4970268016879436,85.92,0.01333877158588872
77410,-4.765307292690856,91.3,0.013291435467659301
77420,-4.892403737988167,93.84,0.0132012377702048
77430,-4.847312673999371,92.98,0.013074570443735856
77440,-4.200939870161852,80.2,0.012572736236073695
77450,-4.59327392700173,88.04,0.012755509155715076
77460,-4.496792815531731,85.64,0.01435164114641984
77470,-4.969778013801548,95.14,0.014224220592623682
77480,-5.238226941641802,100.44,0.014451123740008863
77490,-5.10448904764676,98.02,0.013620457880378767
77500,-5.611661643343277,108.0,0.014158128649886444
77510,-5.194817343775933,99.72,0.013971003678350675
77520,-5.242861080326389,100.48,0.014645584305506318
77530,-4.88140489924313,93.12,0.015102298538328736
77540,-4.534312682563395,86.02,0.015622547440977677
77550,-4.343351815948554,82.14,0.01566169493087829
77560,-4.984784028331631,94.8,0.016297450361698225
77570,-4.44410607485862,83.88,0.016642452810021306
77580,-4.092069588984274,76.94,0.016311105055130025
77590,-4.314833534970921,81.54,0.015827695387892048
77600,-4.2747943632813925,80.78,0.01569462817666368
77610,-5.304855448045236,101.36,0.01576443638481132
77620,-5.288533648625888,101.38,0.014623824022088725
77630,-5.499738292852291,105.56,0.014855840912881993
77640,-5.660756940849617,108.86,0.014593909860074535
77650,-5.655869654403548,108.9,0.014140798909675291
77660,-5.713603272319583,110.4,0.012875011411118489
77670,-6.013794672828027,116.16,0.013677077234042373
77680,-6.245821078103046,120.6,0.014389656450108961
77690,-6.29164578088257,121.38,0.014838650054025081
77700,-5.854007116714472,112.64,0.014795543853567478
77710,-4.904207414166449,93.5,0.01526924763330278
77720,-5.335852471609278,101.98,0.015759423748734003
77730,-5.320973209876748,101.38,0.016681464912915892
77740,-5.207945748171619,99.1,0.016779479220195032
77750,-5.477230391114045,104.52,0.016666626782196648
77760,-5.123925316350308,97.16,0.017635147833871528
77770,-4.898007257312239,92.7,0.017443170265577523
77780,-4.834637992444447,91.64,0.016801917477651442
77790,-4.755288063878976,89.76,0.017765737966765147
77800,-4.858795242306222,91.54,0.018720157600136657
77810,-5.0054138770701515,94.58,0.018366120413553
77820,-4.630702589088018,87.24,0.017858798835781117
77830,-4.565066607863585,86.18,0.01697615151901707
77840,-4.655391970518671,87.68,0.01795036753739314
77850,-4.639895356944524,87.2,0.018538904636514295
77860,-4.226204596924274,79.16,0.017768026033261306
77870,-4.490040187601276,84.24,0.018415104367274587
77880,-4.2771689668907245,79.74,0.019119167392862818
77890,-4.163882392002455,77.42,0.019297682202845022
77900,-4.139588902563269,77.02,0.019027574147124558
77910,-4.394556873547597,81.76,0.02021510095923838
77920,-4.7030325353967735,87.66,0.021126684162551843
77930,-4.780533142478189,89.28,0.02089646094422407
77940,-4.891462913255515,91.66,0.020389905714643688
77950,-4.70872558607366,88.12,0.01998334619736445
77960,-4.758435879838261,88.94,0.02056531660682894
77970,-4.864380200078187,91.3,0.01978284139497346
77980,-5.157103485188702,97.48,0.018712004889086295
77990,-5.310944919824441,100.72,0.01817525716775336
78000,-5.235008945326701,99.22,0.01810132154341291
78010,-5.23204276462258,99.2,0.01796654409183904
78020,-4.701362022793492,88.82,0.017173047731952305
78030,-5.079896570510975,96.36,0.017274004818628785
78040,-5.504884661960768,105.0,0.0167883141420985
78050,-6.067102414104713,116.24,0.016835928831710385
78060,-6.355571914673074,122.3,0.015907213580465304
78070,-6.351891882704951,122.36,0.015472844126254739
78080,-6.198353104514274,119.16,0.015923891267624963
78090,-6.24724872320869,120.48,0.014799054303245301
78100,-6.295019872521324,121.56,0.014389261494865982
78110,-6.303547199039426,121.94,0.013717188636179718
78120,-7.169550289819126,139.18,0.014077471681848593
78130,-6.5752588805206615,127.06,0.014847773701686398
78140,-7.268045399380717,140.86,0.015086297869823552
78150,-6.437670846803521,123.62,0.01720902456727636
78160,-6.265272518380971,120.08,0.01748366811055946
78170,-6.032774880281595,115.24,0.01815017591982254
78180,-6.428674414080392,123.12,0.018347789217171628
78190,-6.053622550306172,115.34,0.019370471988318393
78200,-6.02032052368794,114.58,0.01968418307765682
78210,-5.617180813749218,106.4,0.020052809658670682
78220,-5.050105361158042,94.68,0.021208042431955936
78230,-5.281716606054785,99.06,0.0220377295962154
78240,-3.9634582451595897,72.3,0.02335354005085268
78250,-3.857262384928137,70.16,0.02333104993584715
78260,-3.8980804668333477,70.9,0.023607903025948812
78270,-4.056927209207412,73.64,0.024988068339757672
78280,-3.5681601709346205,63.56,0.02592488156576719
78290,-4.482754780125923,81.84,0.025897045598042068
78300,-4.681378621710613,86.04,0.025190130796478742
78310,-4.828207470483318,89.14,0.024670635068810592
78320,-4.480169930641048,82.44,0.023843131531539642
78330,-4.940126031689274,91.28,0.025199053600052278
78340,-4.998804262096644,92.16,0.02620583747665642
78350,-5.094086013263241,94.08,0.026315221407091607
78360,-5.458562624821274,101.44,0.026147266929434827
78370,-5.209165402181906,97.0,0.024344818071581398
78380,-5.501159640395477,102.76,0.024657519338445368
78390,-4.9981024637855205,91.98,0.027000994521784283
78400,-4.818218594903301,88.3,0.02724619307484315
78410,-4.759277937652577,86.54,0.0291679398795321
78420,-5.138148069174807,94.08,0.02930848378321454
78430,-4.541137934498996,83.1,0.02603748698988168
78440,-4.488273772208192,82.46,0.024604769768354365
78450,-4.321403375272981,79.54,0.02310987822870582
78460,-4.431023027014,81.62,0.02338201585651351
78470,-5.105888091727881,94.98,0.02394907608744484
78480,-5.170734560176121,96.62,0.022881212030331777
78490,-4.907149581347774,91.56,0.022207590089248837
78500,-4.868786135954321,90.52,0.023106846876892694
78510,-4.662244648895851,86.8,0.02173277967841736
78520,-4.411866635731562,81.72,0.02191621143411715
78530,-5.2393631321271394,98.12,0.02241723541581471
78540,-5.506578699732189,103.52,0.022229781681286025
78550,-5.795790923098888,109.02,0.023173233971676806
78560,-5.364646406724834,100.3,0.02349267368391023
78570,-5.055750599735096,94.02,0.02374598170455268
78580,-4.605845950717975,84.98,0.023739998131390324
78590,-4.942623758637776,92.14,0.022334944006620897
78600,-5.377549369652879,100.28,0.024195745361388767
78610,-5.664774703894335,106.1,0.02397351132757651
78620,-5.820583140880818,109.46,0.023192196903323054
78630,-5.079635214182256,94.32,0.02431557931737449
78640,-4.680198746495387,86.22,0.024716527501699545
78650,-4.7065756650294315,86.96,0.024012605828889855
78660,-4.689039960839205,86.64,0.023959266253025805
78670,-4.487158111976873,82.8,0.02334146918470291
78680,-7.51135257973239,143.46,0.02276786766576546
78690,-7.371098088818457,140.74,0.022456711714438703
78700,-6.9852742161076655,133.7,0.020185200770343862
78710,-7.241099377747221,138.92,0.01989331090750176
78720,-7.464030006296804,142.92,0.02138114280123322
78730,-7.574687958361685,145.24,0.02092144841440751
78740,-7.859496194700203,150.92,0.02096787353473975
78750,-7.837002508291741,150.38,0.02128255212379041
78760,-7.7820934234251755,149.36,0.021068851466564148
78770,-7.7248832680733,148.12,0.02137535745416294
78780,-4.727042363882746,87.82,0.02250874353630061
78790,-5.056956558438652,94.22,0.02316099317813652
78800,-5.482313951673881,102.92,0.022591469119242556
78810,-5.689990799186877,106.88,0.023246755865629916
78820,-5.448534281835436,102.0,0.02363025876738458
78830,-5.535814356894773,103.48,0.024517157951488414
78840,-5.49047601122865,102.82,0.023628259252982006
78850,-5.442116867806614,102.26,0.022297044588031122
78860,-5.657761409628095,106.52,0.0224301877310494
78870,-5.526065884979844,103.58,0.02340970064433336
78880,-5.635729836961664,105.86,0.023168310684878218
78890,-5.275157137060064,98.24,0.02459614102580311
78900,-5.118795986792557,94.84,0.025681755554306372
78910,-4.467594143490984,81.7,0.025964527546813946
78920,-4.567125937661691,83.98,0.024825766957835164
78930,-5.396992997568212,101.0,0.02346303081895968
78940,-5.348824327664098,99.48,0.025457798323625224
78950,-6.718473059586504,126.72,0.025995426442747088
78960,-6.357951516350564,119.36,0.026437100475500044
78970,-6.2528964637814894,117.4,0.02594368646324857
78980,-6.360023698349485,119.38,0.02656937368326904
78990,-6.264370371332927,117.72,0.025656876278641674
79000,-6.281923820422775,118.24,0.024875228097024634
79010,-6.3957071561027625,120.42,0.02518992123386578
79020,-6.299179270957281,118.86,0.023953741251885933
79030,-5.403037504880638,101.08,0.023446249333272676
79040,-5.671621909006377,107.16,0.02095251697476655
79050,-4.339962504766865,80.54,0.0208195010758483
79060,-4.752143675783172,89.38,0.018943604333527063
79070,-5.046790474386855,95.24,0.019080368242057014
79080,-5.061472862038121,95.38,0.01944070337658371
79090,-4.866644172641188,91.38,0.01977703384060934
79100,-4.770324402395643,89.62,0.019202454829723825
79110,-4.9649660022787705,93.9,0.01792887587466648
79120,-4.956272164042411,93.18,0.01972886894874076
79130,-4.787632305015387,89.22,0.021714290714006265
79140,-4.63612408735383,86.04,0.02222621665908975
79150,-4.495006044322909,82.94,0.023130101121787386
79160,-4.082642652222399,74.58,0.02342151967429492
79170,-4.0720343079038805,74.4,0.02337186841847423
79180,-3.921956371537838,71.5,0.0231600211051866
79190,-4.375122221146183,80.56,0.023262138064208647
79200,-4.353743713538491,80.0,0.023730766375455046
79210,-4.389436016529788,80.68,0.024035432492070546
79220,-4.125501225723398,75.68,0.023147330841975126
79230,-4.004991779728814,73.14,0.023488268560854543
79240,-3.91751400509343,71.12,0.024404311404386855
79250,-3.801670952980765,68.56,0.025251595467373572
79260,-3.9688256040716716,71.8,0.025654610328773364
79270,-3.9521639914631392,71.54,0.025363255314642136
79280,-3.9951131784460405,72.64,0.02447708918322568
79290,-4.03284546563534,73.34,0.024708987973431577
79300,-3.8761378345343998,69.98,0.025424312969693223
79310,-3.478304951878533,61.9,0.02577939452363066
79320,-3.6099961677880037,64.56,0.02565148654163528
79330,-3.7728198669136286,68.24,0.02439355023331641
79340,-3.7798235357958867,68.64,0.023493060167418752
79350,-4.160198297723322,76.66,0.022088651750140673
79360,-4.206175208432546,77.6,0.021950992757233938
79370,-4.139249882904919,75.98,0.02284283486530095
79380,-4.250491940080908,78.24,0.022753116897609487
79390,-4.002383499173625,73.72,0.02123384033332037
79400,-4.217715444812524,78.16,0.020835712021953823
79410,-4.575656413641418,85.62,0.019702305743790685
79420,-4.589430555978662,85.88,0.019756476028702324
79430,-4.613174523685066,86.58,0.01888070620754934
79440,-6.276410468058557,120.16,0.017847514751657884
79450,-5.967693042445843,113.84,0.018326631487663433
79460,-6.030861875761835,114.74,0.01956126981002697
79470,-6.171863890737294,118.1,0.017785086584728226
79480,-5.920917222111017,113.2,0.01733904425808239
79490,-5.978539296766733,114.24,0.01769534063423994
79500,-5.920190429599304,113.24,0.017160455832667083
79510,-5.658781231291293,107.6,0.01851511383871904
79520,-5.741140623546983,108.9,0.01980191847156514
79530,-5.866445222009173,111.3,0.020154351942249227
79540,-4.462774872833216,83.12,0.02051925061431451
79550,-4.409775642557332,82.4,0.019400880201427446
79560,-4.045475246157133,75.36,0.01855232325510301
79570,-3.8423420169662976,71.14,0.01914350534842652
79580,-4.2095388728468786,78.04,0.020603824814254185
79590,-4.0509041516702355,74.8,0.020815297564416146
79600,-4.53498862029315,84.48,0.020855563090780394
79610,-4.654536814813729,86.82,0.021099963810502134
79620,-4.706921878648117,88.22,0.019840774744251326
79630,-5.129539859935233,96.62,0.02002246876732559
79640,-4.745419029945227,88.86,0.02034091909846498
79650,-4.858528165741322,90.52,0.02235490714411218
79660,-5.321172292054173,99.68,0.022660441769957712
79670,-5.428954396937991,101.76,0.02294494866002969
79680,-5.153385979150569,96.56,0.021920710647699338
79690,-5.176718861673571,97.06,0.02175596101357488
79700,-4.666024604855037,86.78,0.021910237354652407
79710,-4.679851471765282,87.48,0.020440511729063818
79720,-4.874706361562418,91.36,0.02047926507843888
79730,-4.690837503600125,88.04,0.019290777175931476
79740,-5.321828198618773,100.7,0.01912620880123007
79750,-5.94314148126076,113.6,0.017534748284404007
79760,-5.861818505223483,112.24,0.016658236703004155
79770,-6.186122914951231,118.94,0.015923041241544526
79780,-6.153291294828372,117.58,0.018236750443988044
79790,-6.210179571476219,118.86,0.01780877326302528
79800,-5.963110941664337,113.9,0.017850360260044662
79810,-5.809793647830275,110.86,0.017782496707865504
79820,-5.472301402756499,103.8,0.018770150003361477
79830,-5.0286400539738505,94.48,0.020239798109766137
79840,-4.578568989411654,85.58,0.019857129704521536
79850,-4.040095832527753,74.84,0.019779816311757535
79860,-4.6304355047780925,86.82,0.019210057907174567
79870,-4.578454786758282,85.68,0.01946249645108867
79880,-5.127706330543573,97.48,0.016832080900702855
79890,-5.0432736767592665,95.88,0.016500559585846022
79900,-5.430786533006934,103.68,0.01632586125410662
79910,-5.496331720680533,104.82,0.016869244137834093
79920,-6.292762671190016,121.08,0.015779175092405485
79930,-6.274850517087682,121.14,0.0144033754804097
79940,-6.189785413026174,119.1,0.015538279673362245
79950,-6.137671893615794,117.86,0.016198904362695242
79960,-5.4719043380380405,104.26,0.017136260500907816
79970,-5.003048040586525,94.88,0.017145714615939694
79980,-4.59574215308342,86.46,0.01802803191693801
79990,-4.591822846523275,86.22,0.018559656485349473
80000,-4.753345138645691,89.14,0.019677014478839808
80010,-4.799872785026213,89.58,0.021428157646103344
80020,-4.122641326880662,76.1,0.02130141723142528
80030,-4.18961304936225,76.56,0.024267983876534602
80040,-4.587121201457873,84.16,0.025500582295866825
80050,-4.937094367298841,91.26,0.025199119601164832
80060,-5.280863457584014,98.26,0.024876855489237695
80070,-5.2981280176002175,98.6,0.024914753650103982
80080,-5.270057485540338,98.32,0.02395726796674848
80090,-5.246018261850335,97.56,0.02487574009240621
80100,-4.9260424204587245,91.56,0.023483556544340912
80110,-5.1175812481214,95.7,0.022328891932550787
80120,-5.061060169450963,94.28,0.023195597030387538
80130,-5.059085571115189,94.72,0.021619006648958123
80140,-4.422952461924971,82.34,0.020390315802719387
80150,-4.301661890386382,80.0,0.020048988122437737
80160,-3.8029044699717813,69.86,0.020516944809125123
80170,-4.462172318360088,82.98,0.020815744703270776
80180,-4.293025615788579,79.62,0.020740303744618833
80190,-4.44586054073652,83.16,0.019180001123164637
80200,-4.491625977452522,83.9,0.01973740762477876
80210,-4.723522103563514,88.88,0.01861215276365981
80220,-4.86958956552965,92.18,0.017366591050905544
80230,-4.9290281363270525,93.96,0.015351233355507872
80240,-5.252367559477323,100.5,0.015110405931183535
80250,-5.125010747238702,97.88,0.0153536717866921
80260,-5.495918002292005,105.68,0.01408321316227995
80270,-5.292310917695089,101.44,0.014531075884083389
80280,-5.699919893478975,109.78,0.013913245343549476
80290,-5.738835909934953,110.72,0.013365616746535074
80300,-5.6184361090764305,108.56,0.012549840374263837
80310,-5.206137050807861,100.3,0.012595954961857973
80320,-5.0870159765072,97.82,0.01291693691576183
80330,-5.024201467195791,96.48,0.013201898001259831
80340,-4.817128801163941,92.64,0.012210275236006493
80350,-4.760439431122072,91.28,0.012950813177834229
80360,-4.378056893026522,82.96,0.015162488303126886
80370,-4.245399015551007,80.06,0.015974470048158843
80380,-4.135852896787744,77.6,0.016894612440481547
80390,-3.8509818070920256,71.86,0.017107958115464016
80400,-3.7498761772977973,69.82,0.01720983687358478
80410,-3.62754178908308,67.28,0.017516785017353424
80420,-4.204159622037869,78.66,0.01801795823806314
80430,-4.233508808876635,79.12,0.018471448756027988
80440,-4.399381239697131,82.12,0.019537473356850184
80450,-4.355199906804375,81.22,0.019598183712076868
80460,-4.337785485075976,80.88,0.019570919124682184
80470,-4.188425834134716,78.52,0.017507784194336087
80480,-5.242851517375202,99.66,0.01736006416911315
80490,-5.701293510820603,108.5,0.018372684085409718
80500,-6.096771776061826,116.42,0.018295320817222696
80510,-6.6514690469378275,127.26,0.019130667585380796
80520,-6.285860119841681,120.24,0.018169553960634344
80530,-6.0910910441847195,115.46,0.021030253316100856
80540,-6.032063340604209,114.2,0.021337997237483527
80550,-5.969547179521158,113.2,0.020583737008414524
80560,-6.271430977700694,119.14,0.020905039520226126
80570,-6.470155324782266,123.16,0.02077402928355051
80580,-5.060003129369665,94.64,0.021759986460176028
80590,-4.732061760536228,87.58,0.023392620003005318
80600,-4.436491490783186,81.5,0.02394720751925264
80610,-4.000857120591763,72.94,0.023468862262609663
80620,-3.6544293800800767,65.84,0.024032826702630274
80630,-3.7607866499625455,68.8,0.021293173405424283
80640,-4.154828834997698,76.94,0.020372491217110048
80650,-4.433250608242569,82.9,0.019008427884969772
80660,-4.215249323680332,79.3,0.01650834337429629
80670,-4.3171623993338475,81.36,0.016459087503880834
80680,-4.4698365359648875,84.76,0.015319228071712442
80690,-4.861314128562321,93.58,0.012059222584861912
80700,-4.823571331626602,93.0,0.011484038575932989
80710,-4.650659786373571,89.76,0.010765427438059486
80720,-5.137370441753323,99.32,0.011418424286169076
80730,-5.325805164727779,102.98,0.011828828476585935
80740,-5.0427190649420135,97.4,0.01156000612225929
80750,-5.046963411054878,97.1,0.012922181865395002
80760,-5.799226337216923,112.0,0.013400005955003179
80770,-5.712420103815902,110.24,0.013437587149861712
80780,-5.618603292067303,108.62,0.012613037360227739
80790,-5.494432290039,105.98,0.013132426452359056
80800,-6.16830211011286,119.22,0.013928476233512989
80810,-6.527868897449761,126.14,0.014804889335575102
80820,-6.268046317300059,121.5,0.01293080884752054
80830,-6.36677071052759,123.46,0.012925609670392182
