episode,tot_reward,tot_intrusions,tot_drift
2485,-13.464043714635158,4,0.0313378930948184
2486,-15.234370433964932,6,0.03345786389117736
2487,-9.197309489346505,2,0.028335864131285405
2488,-20.42319082342482,12,0.02789136034246635
2489,-9.607349491454832,2,0.025189898978327258
2490,-51.74441136422981,2,0.16471659392129065
2491,-7.759200535679637,0,0.02569271700556169
2492,-9.915975541526032,2,0.026211839541476906
2493,-14.15282547681274,6,0.02773069890072368
2494,-7.744907329231188,0,0.025645388507388078
2495,-7.913419989285567,0,0.026203377447965408
2496,-8.374416032121145,0,0.02772985441099722
2497,-11.588051597716124,4,0.027295149632072333
2498,-12.662206120555172,4,0.028682801723692725
2499,-9.011102928417877,2,0.023215572610655197
2500,-11.703481487660998,4,0.02550821684655975
2501,-11.240714752042756,4,0.023975876662393113
2502,-15.08010891817466,8,0.0270233164815825
2503,-12.981713713470233,6,0.03144916087148764
2504,-7.463856392676648,0,0.024714756267141175
2505,-40.89087987739042,4,0.12215523138208752
2506,-9.965481291559806,2,0.026375765866092186
2507,-10.562073529800134,2,0.028351236853642835
2508,-7.221389630074492,0,0.023911886192299604
2509,-12.954735268615782,4,0.029651441286807304
2510,-9.341164655361215,2,0.024308492236295342
2511,-33.79995896580648,20,0.05149238420077074
2512,-8.431710591601222,0,0.02791957149536832
2513,-13.796422740048449,4,0.03243848589420023
2514,-10.98660703654044,4,0.023134460385895596
2515,-7.133759830860965,0,0.023621721294241595
2516,-27.812773193094742,16,0.03911514302349228
2517,-11.884815355932233,4,0.026108660118980883
2518,-13.14605634538192,4,0.030284954786032846
2519,-11.952977270990255,4,0.026334361824471172
2520,-6.312460479647573,0,0.02090218701870059
2521,-7.663374678043059,0,0.02537541284120222
2522,-20.354772022566184,10,0.03428732457803387
2523,-15.379817591332287,8,0.024436482090504242
2524,-12.10536792772576,4,0.02775810934152661
2525,-11.24477622421845,4,0.023989325245756535
2526,-9.866590102101105,2,0.02604831159636135
2527,-7.3137015411536614,0,0.024217554772031996
2528,-18.486012411113865,10,0.028099378844747967
2529,-25.377850855063013,16,0.031052486275042677
2530,-43.26077244838686,4,0.1300025577761151
2531,-9.755207248763783,2,0.025679494201204564
2532,-9.337912714809047,2,0.02429772422122208
2533,-30.922544997422058,14,0.056034917210006696
2534,-19.384415853778638,10,0.031074224681386098
2535,-7.89736081007121,0,0.02615020135785168
2536,-7.447386607882578,0,0.02466022055590248
2537,-28.106779627028498,18,0.03346615770539248
2538,-15.844634399187072,8,0.028016551425668033
2539,-10.583842918715774,2,0.028423320922900057
2540,-55.22854736495027,44,0.05787911012860985
2541,-7.885143998820182,0,0.026109748340464194
2542,-17.218444298944416,6,0.037147166552795964
2543,-6.96223879529428,0,0.02305377084534527
2544,-8.823482885530497,2,0.024196747821030155
2545,-7.624235965718615,0,0.025245814456021892
2546,-10.810006729835054,4,0.02254969115839415
2547,-14.794093811159948,6,0.029119515930993167
2548,-14.334791941709284,6,0.02759864881360678
2549,-10.553285625162966,2,0.02832213783166539
2550,-17.161202046597623,10,0.02672090315894623
2551,-15.229104638099983,6,0.03055994913278137
2552,-9.694696797498157,2,0.025479128468537074
2553,-12.861519661951542,4,0.029342780337587786
2554,-12.665436561211877,4,0.028693498547059146
2555,-13.280151332510279,4,0.030728977922219482
2556,-17.180874478874184,10,0.02377773006249715
2557,-13.240781336528162,4,0.030598613697113187
2558,-13.029005986117653,6,0.023274854258667522
2559,-14.087893193216436,4,0.033403619845087426
2560,-9.646697344883037,2,0.02532018988371874
2561,-19.730200805839946,10,0.03221920796635774
2562,-9.15400314643898,2,0.023688752140526504
2563,-12.86564140056821,6,0.030378944250301812
2564,-45.37020133806581,8,0.12374238853664164
2565,-19.38952999018653,10,0.031091158907902063
2566,-15.04575811171213,8,0.0268922065332525
2567,-10.444634011179952,2,0.027962364275430345
2568,-21.045237032039648,10,0.036573632556422514
2569,-7.909183434827398,0,0.026189349121945045
2570,-8.150898055730723,0,0.026989728661359985
2571,-33.87380999127686,22,0.03931725162674431
2572,-15.705912385033608,8,0.02551626617560802
2573,-15.13111630430904,6,0.030235484451354298
2574,-14.493335952398228,6,0.02812362898145123
2575,-45.237220822099395,12,0.11005702258973331
2576,-32.967982870316575,6,0.08929795652422677
2577,-15.227585199180432,2,0.04379995099066375
2578,-10.473792033232172,2,0.028058914017325128
2579,-27.72289491712229,4,0.07855263217590142
2580,-13.115867223126529,4,0.039634205317941464
2581,-15.827590958547136,4,0.0391642084720103
2582,-7.490795536136871,0,0.02480395872893005
2583,-9.729714159554275,2,0.02559507999852406
2584,-9.473224472541926,2,0.02474577639914546
2585,-11.25103728122735,0,0.03725509033518989
2586,-13.029271112392351,4,0.029898248716530965
2587,-20.208453756039354,8,0.040425343563044225
2588,-23.57848933169189,12,0.03833936864798617
2589,-12.115938785347883,4,0.02798599581154442
2590,-7.7847054827967215,0,0.025777170472836855
2591,-23.603919670636763,8,0.05166860818091652
2592,-10.875512193660946,2,0.029389113224042838
2593,-17.79276357318719,6,0.039840417476983754
2594,-15.616862185300077,8,0.025221397964569778
2595,-8.117277499673074,0,0.026878402316798215
2596,-16.34114202644333,8,0.027619675584249475
2597,-25.426971601491083,14,0.037837654309573324
2598,-17.405566467056122,4,0.04438929293727191
2599,-12.06135507789467,2,0.03331574529104205
2600,-8.828447474075652,0,0.02923326978170751
2601,-19.51256847420613,2,0.057988637331808326
2602,-14.873113294340989,6,0.02938116984881113
2603,-22.48488315552396,10,0.04134067270041036
2604,-26.98663843745461,2,0.08273721336905514
2605,-20.913288539880362,12,0.029514200463179985
2606,-9.311564023614613,2,0.02421047689938611
2607,-7.242770112091215,0,0.023982682490368216
2608,-9.717269903113245,2,0.025553873851368408
2609,-9.10362134770346,2,0.023521924992395606
2610,-15.17546689823593,0,0.05024989039150977
2611,-9.812842595774207,0,0.032492856277398084
2612,-8.066276077580765,2,0.020087006879406517
2613,-21.40443908290538,12,0.031140526764587485
2614,-20.43385777629039,4,0.05441674760361072
2615,-19.782858845720128,4,0.052261122005695784
2616,-17.803591019571698,6,0.039084738475402954
2617,-23.665569824184004,14,0.03200519809332465
2618,-9.317909352648181,2,0.024231487922676164
2619,-23.506812888005374,8,0.0513470625430642
2620,-10.76281356015932,4,0.02239342238463362
2621,-23.752539606193732,14,0.032293177503952955
2622,-24.29340175417496,16,0.027461595212499763
2623,-9.289237038247823,2,0.024136546484264377
2624,-7.561674079344819,0,0.025038655891870286
2625,-7.615505783517117,0,0.025216906567937476
2626,-19.972326604365467,0,0.06613353180253471
2627,-25.526481052028696,14,0.038167155801419224
2628,-26.472836950764147,8,0.061168334274053715
2629,-6.7622048757427065,0,0.02239140687332017
2630,-7.824322312646818,0,0.025908352028631843
2631,-8.571412550496326,2,0.02175964420694155
2632,-25.05807716783241,16,0.029993633006067374
2633,-24.232810818460774,14,0.03388347953132704
2634,-36.98811331143142,0,0.12247719639546852
2635,-19.367246624359865,10,0.03101737292834358
2636,-11.985480812107424,4,0.02644198944406429
2637,-13.411477069769685,4,0.031163831356853182
2638,-40.7572888561971,16,0.11902542719325569
2639,-17.7955775816672,10,0.02581317080022263
2640,-43.506385760765575,6,0.1241933303336607
2641,-20.566546144106077,12,0.02836604683478819
2642,-27.7982804964613,6,0.07217973674324915
2643,-16.1778733046533,8,0.027079050677659935
2644,-8.08636460261836,0,0.02677604173052439
2645,-27.531442233833513,18,0.03156106699944881
2646,-6.291098679584201,0,0.02083145258140469
2647,-20.967742366797538,12,0.02969451114833606
2648,-10.176326999453586,2,0.027073930461766798
2649,-7.197725615571319,0,0.02383352852838185
2650,-6.543687811595806,0,0.0216678404357477
2651,-13.310079393144601,6,0.02420556090445242
2652,-27.499526151010713,18,0.03145538460599557
2653,-17.28415707574086,8,0.030742241972652053
2654,-13.054396038903379,6,0.0251942715675121
2655,-15.634101449604733,8,0.025278481621207733
2656,-16.52014248243078,8,0.02821239232592976
2657,-12.228729204052918,4,0.027247447695539394
2658,-27.229105610439138,20,0.029149619396931743
2659,-6.86921548371111,0,0.022745746634805022
2660,-20.40815281376913,6,0.04770911527738126
2661,-6.36353644528471,0,0.021071312732730815
2662,-27.4134654866129,18,0.031170415518585938
2663,-16.92655702344145,8,0.02955813583921033
2664,-21.076638595218476,10,0.036677611242445556
2665,-72.92171091178938,6,0.22159506924433528
2666,-10.940248344144678,4,0.022980954781936066
2667,-26.91429864920166,0,0.09154523350068595
2668,-10.953023816007343,4,0.02302325766889848
2669,-15.096391214391895,6,0.030120500709907124
2670,-51.69415551698446,6,0.15130515071849154
2671,-26.939185939190878,18,0.029599953441029416
2672,-12.711295876086629,6,0.022222834026776928
2673,-9.533600352946246,2,0.02494569653293455
2674,-20.729781723514932,12,0.0343692193839169
2675,-20.143728906373052,10,0.03358850631249354
2676,-18.072835057438095,2,0.0532213081372123
2677,-24.22751754775854,10,0.04711098525747866
2678,-26.704788672489286,16,0.035446320107580406
2679,-13.870147225210133,6,0.026060090149702425
2680,-21.892350371419305,6,0.052623676726554006
2681,-6.869151913916973,0,0.022745536138797956
2682,-18.391942257032447,8,0.03441040482461096
2683,-18.200051496727266,10,0.0271524883997591
2684,-13.712389481805983,6,0.025537713515913867
2685,-20.103787542076955,4,0.053323799808201955
2686,-7.437925502573113,0,0.024628892392626195
2687,-13.934254099482716,6,0.02627236456782353
2688,-28.33872958711134,0,0.09383685293745493
2689,-10.258118692047098,2,0.027344763880950633
2690,-19.825394544435635,12,0.025911902465018576
2691,-17.46021806065454,6,0.03794774192269705
2692,-10.572692169308137,2,0.028386397911616446
2693,-49.89632057548555,4,0.151974571442005
2694,-6.190595700236934,0,0.02049866125906275
2695,-6.30488778814209,0,0.020877111881265255
2696,-14.924768692053629,6,0.03077506445535706
2697,-38.00889423044344,26,0.0397645504319314
2698,-12.614462353769525,4,0.028524709780693755
2699,-9.182149913714893,2,0.02378195335667195
2700,-8.736740540853505,0,0.02892960443991231
2701,-9.423014665748141,2,0.024579518760755453
2702,-7.596563253251148,0,0.025154182957785244
2703,-9.507328019455645,2,0.02485870205117762
2704,-12.127964795359906,4,0.02691379071311208
2705,-14.344438345599478,6,0.027630590548342732
2706,-7.106973963546441,0,0.023533026369359115
2707,-12.584265552099033,4,0.02842472037118883
2708,-7.1432543496290695,0,0.023653160098109482
2709,-32.09588118905869,6,0.08641020261277706
2710,-44.34572165355271,18,0.08723748891904909
2711,-28.467871514684532,18,0.03466182620756492
2712,-13.205526936883723,6,0.023859360718158033
2713,-13.569294673893255,6,0.025063889648653217
2714,-20.221511104233446,10,0.03384606325905114
2715,-8.702258409516759,0,0.02881542519707533
2716,-30.325475043390494,20,0.03419031471321353
2717,-15.61958407798804,6,0.031852927410556384
2718,-11.007947954557967,4,0.023205125677344323
2719,-22.530337154746487,10,0.0414911826316109
2720,-33.36422389439444,6,0.09061001289534583
2721,-8.973601008464046,0,0.029713910624053156
2722,-19.44150645687992,10,0.03126326641350957
2723,-11.982602123900138,4,0.02643245736390757
2724,-20.542340330732433,10,0.03490841169116677
2725,-34.95460229808664,8,0.08925364999366409
2726,-25.36479014089313,16,0.031009238877129676
2727,-8.33227742401645,2,0.020967806039789566
2728,-37.142636316485245,6,0.10312131230624205
2729,-9.12205981920169,2,0.0235829795337804
2730,-17.08101623545081,8,0.04830327784814254
2731,-17.01169023678292,8,0.029840033896632222
2732,-13.034315974209944,4,0.02991495355698655
2733,-24.613245237898138,4,0.0682557789334375
2734,-15.430583565403596,8,0.02460458134239615
2735,-28.010488693869362,18,0.03314731355585871
2736,-13.461298441085916,2,0.037951319341344054
2737,-26.221499789123154,6,0.06695860857325557
2738,-6.412662049632813,0,0.021233980296797343
2739,-17.309781962138775,6,0.03744960914615488
2740,-6.4724565115634745,0,0.021431975203852552
2741,-12.610759819064809,4,0.02851244973200281
2742,-13.298578402560182,4,0.030789994710464168
2743,-26.156968957639883,18,0.028322808880693915
2744,-17.094480086094254,6,0.03673668902680224
2745,-58.67791380254262,30,0.09495997947861873
2746,-11.805531762114244,4,0.02584613166262995
2747,-13.876456285726361,6,0.02608098107856418
2748,-21.886176627387652,12,0.03273568419664772
2749,-12.070914248065042,4,0.026724881616109506
2750,-30.55742480152129,10,0.06807094305139491
2751,-10.425202079210415,2,0.02789802012983575
2752,-9.784033471346385,4,0.02677793273771479
2753,-6.450446345363172,0,0.021359093858818488
2754,-25.65776196982055,16,0.03197934427092889
2755,-12.327855333930351,4,0.02757567991367665
2756,-20.15387335130397,12,0.026999580633456588
2757,-19.930433489721082,12,0.02625971354212284
2758,-37.431514171338975,18,0.06434276215675173
2759,-23.727259237391014,10,0.045454500786063126
2760,-17.193593593553075,10,0.032698152697968434
2761,-33.448111793823514,0,0.11075533706564084
2762,-10.361856204848126,2,0.027688265578967353
2763,-38.855126930709204,14,0.08230174480367351
2764,-76.67979230312943,26,0.16781388179844106
2765,-22.254949166812345,14,0.02733426876427951
2766,-6.928070876703932,0,0.02405580165522206
2767,-8.534322994589845,2,0.021636831107913382
2768,-28.85239979049322,10,0.06242516486918282
2769,-33.92288434053897,2,0.10570491503489726
2770,-13.408125512488937,4,0.031152733485062666
2771,-12.828752766534777,2,0.03585679724018123
2772,-34.76703304952872,24,0.03565242731631998
2773,-61.436846425318436,16,0.15045313385866985
2774,-7.940004514415145,0,0.02629140567687134
2775,-19.31577823772277,10,0.03084694780702906
2776,-20.29718961581627,8,0.04071917091329887
2777,-16.443508348153898,8,0.02795863691441676
2778,-17.99481878851735,10,0.026472909895752916
2779,-8.890605993135974,2,0.022816576136211818
2780,-22.102559535270537,2,0.06656476667308145
2781,-7.483269592394457,0,0.024779038385412087
2782,-8.167175239306484,0,0.027043626620220147
2783,-45.09427784853415,26,0.06364759282844745
2784,-13.156684065185726,4,0.030320145911210933
2785,-9.694188991126019,2,0.0254774469904835
2786,-11.42912458934588,4,0.024599750295847152
2787,-21.955536214902736,12,0.03296535170497598
2788,-18.514706408860743,4,0.048061941751194555
2789,-24.966225460362185,16,0.02968948827934511
2790,-17.103833218691452,8,0.03014514310824981
2791,-34.066365825384395,4,0.099557502733061
2792,-14.596080480242302,6,0.02846384264980883
2793,-7.450550316361399,0,0.024670696411792738
2794,-7.1905529937070405,0,0.023809778124857763
2795,-10.009639505375175,2,0.026521985117136247
2796,-9.472496782033037,2,0.024743366827923993
2797,-13.514511202378934,6,0.024882487425095794
2798,-16.63404091493854,8,0.02858953945343873
2799,-43.472129782364306,24,0.06447725093498145
2800,-6.4265682572160685,0,0.02156566529267133
2801,-15.78252469985797,6,0.032392465893569485
2802,-17.83675275434039,8,0.03257202898788208
2803,-21.087892326383734,4,0.056582424921800475
2804,-9.361029360936241,2,0.024374269407073653
2805,-25.22972100482388,14,0.03718450663848939
2806,-7.442196306821763,0,0.024643034128548826
2807,-23.557911270417193,14,0.03164871281595129
2808,-16.73605772480037,4,0.04217237657218674
2809,-29.590602612621048,8,0.07149206163119542
2810,-11.190782705502995,0,0.03705557187252639
2811,-11.630711878496948,4,0.025267257875817763
2812,-13.907569449386944,6,0.026184004799294478
2813,-15.636745308310015,8,0.025287236120231905
2814,-13.385989056497454,4,0.031079433961912113
2815,-32.02857501785633,2,0.09943236760879569
2816,-24.500499458407134,16,0.0281473492000238
2817,-8.910705801587671,2,0.0228831317933367
2818,-18.807434483211647,10,0.029163690341760255
2819,-14.477842988863937,6,0.02807232777769503
2820,-48.81889971108378,6,0.14178443612941646
2821,-12.26670282921295,2,0.03399570473249322
2822,-8.286287203983976,0,0.027438037099284707
2823,-20.857832719352164,12,0.02933057191838475
2824,-8.289305484951699,0,0.02744803140712486
2825,-24.359256552525007,16,0.027679657458691713
2826,-10.296449072843828,2,0.02747168567166829
2827,-15.811172800515125,8,0.025864810597732046
2828,-20.58010587814879,10,0.03503346317267805
2829,-13.805295668184053,4,0.03381136437304845
2830,-19.544232110989338,10,0.031603417586057704
2831,-16.61943734586685,6,0.03516369982075129
2832,-26.530356809709687,16,0.03486873115797891
2833,-8.471452936701624,0,0.02805116866457483
2834,-30.12838306591115,2,0.09314034127785166
2835,-15.964886972688063,8,0.026373797922808213
2836,-17.205090774228314,8,0.030480433027246134
2837,-14.732700158142897,6,0.028916225689215
2838,-8.716124847674587,0,0.028861340555213943
2839,-10.490315722142284,4,0.024399683165948385
2840,-8.543869500337971,2,0.021668442054099235
2841,-11.830903752765808,6,0.026994924781323197
2842,-10.981916866976885,4,0.023118930023102204
2843,-13.78546712566011,4,0.03240220902536451
2844,-13.287690807580901,4,0.030753943071460007
2845,-25.612607341083226,4,0.07156492497047441
2846,-10.277994975823866,4,0.020788062833853847
2847,-7.512660456504913,0,0.024876359127499754
2848,-15.887221789090471,8,0.02611662844069698
2849,-7.456416454048674,0,0.024690120708770417
2850,-11.096265820314992,2,0.03012008549773176
2851,-17.08207193351487,8,0.030073085872565884
2852,-10.101436232326364,2,0.027369717001102568
2853,-8.736484493839315,2,0.022306240045825626
2854,-14.286964234227346,4,0.03406279547757394
2855,-23.4320447824439,4,0.0643445191471653
2856,-7.6721804459572915,0,0.02540457101310359
2857,-20.287305332700925,12,0.03482061064160044
2858,-7.144036710079436,0,0.023655750695627347
2859,-7.973347037164651,0,0.026401811381339877
2860,-25.313658489074548,18,0.024217412215478656
2861,-13.158451905364357,4,0.030325999686637135
2862,-13.950333999794987,6,0.026325609270844416
2863,-15.306508504143752,4,0.03743876988127059
2864,-6.542908846343408,0,0.021665261080607276
2865,-18.117811760013076,10,0.026880171390771902
2866,-8.291463400668336,2,0.020832660267113667
2867,-7.387021752101418,0,0.02446033692748817
2868,-17.853076732991305,10,0.026003565341030814
2869,-21.212389020546457,14,0.02388208284949142
2870,-16.187094777724663,8,0.027109585356704206
2871,-28.926816885927334,20,0.029558996311017435
2872,-7.185317664141406,0,0.02379244259649472
2873,-8.904976706936006,2,0.02286416128124496
2874,-11.343973903995451,4,0.024317794384090798
2875,-18.65310204489031,10,0.028652655777782376
2876,-16.171673627962758,6,0.03368103850318797
2877,-20.735077906162466,10,0.03554661558331939
2878,-7.859790479792114,0,0.026025796290702438
2879,-25.40348278268408,16,0.03113736020756316
2880,-9.351810563323461,2,0.024343743587163874
2881,-26.1479493222447,4,0.07333758053723397
2882,-49.10247337947764,6,0.14272342178634995
2883,-23.904251029113635,4,0.06590811599044252
2884,-17.48596944433762,10,0.02512070283334762
2885,-29.419753709926574,6,0.07754885334412795
2886,-20.48539168012664,12,0.02809732344412799
2887,-11.353275758912472,2,0.030971111784478315
2888,-14.148895000364277,6,0.026983096027696288
2889,-30.964289071835278,8,0.07604069229084529
2890,-19.973952712277523,10,0.03302633348436282
2891,-24.03980798279077,10,0.046489430406591814
2892,-10.529580703475226,0,0.034866161269785534
2893,-11.998390191446152,4,0.026484735733265374
2894,-6.79615260681549,0,0.022503816578859227
2895,-18.02727250789704,2,0.053070438767870924
2896,-18.887809294847642,8,0.03806926326869802
2897,-16.87980669000418,8,0.02940333341060988
2898,-12.683295082391426,2,0.035375149279441756
2899,-11.841615097234445,2,0.03258812946104127
2900,-7.882437001332378,0,0.026100784772623804
2901,-6.77617695781528,0,0.022437672045745982
2902,-9.468568249829055,2,0.02473035844314258
2903,-11.776695048949676,4,0.025750645857449232
2904,-7.775871641407568,0,0.025747919342409258
2905,-21.093123258650085,4,0.056599745889569786
2906,-7.682713151094116,0,0.025439447520179206
2907,-13.73130736575021,6,0.025600355515729242
2908,-9.7685245811773,0,0.032346107884693054
2909,-41.6011986399761,28,0.04892517496394253
2910,-29.32694621924815,16,0.044128960990887825
2911,-10.511358491415432,2,0.02818330626296497
2912,-15.782245601500238,8,0.02576902517053075
2913,-13.262746689911904,4,0.03067134665533744
2914,-37.77153251600836,8,0.09858123349671621
2915,-9.608283142115903,2,0.025192990536807666
2916,-11.685442057741238,4,0.025448483634904786
2917,-17.03421804520477,10,0.028363782440341746
2918,-21.39029790480242,0,0.07082880100927942
2919,-25.63530632877221,12,0.04515002095619957
2920,-15.43692979661581,8,0.02462559535303244
2921,-9.823036570204183,2,0.025904094603325087
2922,-6.579485741530248,0,0.021786376627583592
2923,-48.60294904419402,8,0.13444685113971508
2924,-13.106821453151156,6,0.024849026059969047
2925,-10.821492222592989,2,0.029210239147658926
2926,-11.292233130579806,2,0.030768983876092053
2927,-8.00768777416574,2,0.019893005874720968
2928,-23.438654694284086,14,0.03125382349100739
2929,-28.97139864289185,4,0.08268675047315213
2930,-17.49706672888601,10,0.024824724267834164
2931,-7.2427922415562085,0,0.0239827557667424
2932,-28.903336095720192,6,0.07583886124410634
2933,-9.567025921188106,2,0.025056377222477295
2934,-22.898837483786927,14,0.029466349284062686
2935,-12.192290336372118,2,0.03374930574957669
2936,-12.664254213720003,4,0.02868958348913899
2937,-18.926746983445916,12,0.025280098479729726
2938,-13.494492716557025,6,0.024816201048202178
2939,-9.91841045512325,0,0.03284241872557374
2940,-9.29084411980159,2,0.024141867946362885
2941,-13.068073699059967,4,0.030026734102847574
2942,-19.13056198887442,8,0.03685616552607411
2943,-9.639644842522175,2,0.025296837226894606
2944,-41.914530930868004,18,0.07918718851280748
2945,-13.474725110429185,4,0.03137326195506345
2946,-14.331565386328316,6,0.027587964855391812
2947,-6.168309617868366,0,0.020424866284332363
2948,-14.409915764201104,6,0.02784740319271884
2949,-7.576789365439658,0,0.02508870650807828
2950,-11.322737492501123,4,0.027323647360078866
2951,-22.505336536792104,14,0.03348557691650408
2952,-10.055892019864313,2,0.026675139138623516
2953,-11.123046278004846,4,0.023586245953658398
2954,-11.005461372354318,4,0.02918942238480976
2955,-12.8701640186386,4,0.029371404035227186
2956,-39.621599508815414,10,0.09808476658548133
2957,-10.284262823627198,2,0.027431333853070197
2958,-28.84908159225073,10,0.062414177457783646
2959,-6.209102266767558,0,0.020559941280687315
2960,-11.44544479443086,4,0.024984714075271235
2961,-38.2313094091115,2,0.1199712232089785
2962,-9.14518875481408,2,0.023659565413291745
2963,-11.822486705953539,4,0.025902273860773272
2964,-39.00257287112066,16,0.07616745983814789
2965,-19.283991897842537,6,0.04398672813855146
2966,-21.25561578189787,12,0.034535879783201044
2967,-8.422669331337813,2,0.021267116991184845
2968,-9.214201321182875,2,0.0238880838449764
2969,-8.951558458544536,2,0.02301840549186936
2970,-23.1132253026955,14,0.0301762427241575
2971,-12.285151834953853,4,0.027434277599184913
2972,-9.189004394566712,0,0.03042716686942617
2973,-10.924382024626217,4,0.022928417300086764
2974,-12.1772527564208,4,0.02707699588218815
2975,-13.465726155186328,6,0.02472094753372962
2976,-14.688303515507387,4,0.03539173349505758
2977,-25.195915208621493,2,0.07680766625371356
2978,-27.10376581099581,16,0.03676743646025119
2979,-25.986139500200537,16,0.03306668708675637
2980,-15.712602491186344,8,0.02553841884498782
2981,-18.49850418990249,2,0.05463080857583604
2982,-27.6737856888635,18,0.032032402943256634
2983,-6.473022004218224,0,0.02143384769608679
2984,-23.54813930812143,4,0.06472893810636234
2985,-12.986380992122957,4,0.0356602420322339
2986,-18.10842435843791,10,0.02684908727959566
2987,-22.930235785019967,10,0.04281535028152285
2988,-57.239875010772984,18,0.12993336096282454
2989,-8.176858498715307,0,0.027075690393097023
2990,-9.224879987192981,2,0.023923443666201895
2991,-9.824391513346624,2,0.025908581170021903
2992,-23.98819464290923,14,0.03307349219506352
2993,-6.194983042850064,0,0.020513188883609444
2994,-12.432286757768015,4,0.027921479330357584
2995,-8.592699655573496,0,0.02845264786613738
2996,-21.71847065506159,4,0.058670432632654194
2997,-7.787472964451318,0,0.026309030285308507
2998,-15.727885102258439,8,0.02558902351741194
2999,-18.358597800897797,10,0.02767747616191331
3000,-7.719192501782187,0,0.02556024007212644
3001,-16.09909437002034,4,0.04006322639079584
3002,-7.9479673186884465,0,0.026317772578438557
3003,-18.15762418549724,6,0.04025703372681196
3004,-12.75930544369595,4,0.029004322661244843
3005,-8.881507610554214,2,0.022786449041570286
3006,-16.56653860267331,8,0.02836602186315655
3007,-20.142858246531713,12,0.026963106776595313
3008,-38.1170796310841,26,0.04012278023537768
3009,-22.350375461202397,14,0.02765024987153113
3010,-6.1320755290158475,0,0.02030488585766835
3011,-26.14407865673275,14,0.040212180982558805
3012,-12.037218721335988,4,0.026613307024291315
3013,-41.66479177304902,20,0.07173772110281079
3014,-14.115125904046854,6,0.0268712778279697
3015,-11.729202075405789,4,0.02559338435564826
3016,-12.717726687047474,4,0.02886664465909761
3017,-8.838284925166686,0,0.02926584412306851
3018,-7.4104975729726545,0,0.024538071433684288
3019,-9.203389839380582,2,0.02536404873021332
3020,-8.248469652752549,0,0.02731281341971041
3021,-11.52028221389046,4,0.024901596734736565
3022,-12.280917068409948,2,0.03404277174970176
3023,-10.458943696961496,4,0.021387230784640582
3024,-11.160182137215958,2,0.03033172893117864
3025,-20.545932868734752,4,0.054787857181240754
3026,-7.402419107881611,0,0.024511321549276856
3027,-10.297076261486648,2,0.027473762455253715
3028,-13.59830228486211,6,0.02515994134060297
3029,-16.15790118839897,8,0.027012917842380798
3030,-13.154396897862966,4,0.030312572509479975
3031,-19.78088630770374,10,0.03238704075398574
3032,-9.742883970016663,2,0.025638688642439227
3033,-14.016251766500902,2,0.03978891313410894
3034,-6.304201225549897,0,0.02087483849519833
3035,-16.302879273157593,6,0.03411549428197889
3036,-11.33065924229465,4,0.02427370610031344
3037,-44.31977628712531,22,0.07390654399710342
3038,-19.104873708568057,10,0.03014858843896695
3039,-9.199688764828023,2,0.023840029022609278
3040,-14.491390892363304,2,0.0413622214978917
3041,-12.613108738401415,2,0.03514274416689207
3042,-32.086647763280375,18,0.04664452901748482
3043,-24.305179552816675,10,0.04736814421462484
3044,-9.260480009190944,2,0.024041324533744805
3045,-22.680230994169527,14,0.02874248673566054
3046,-13.385023470112712,4,0.031076236656002433
3047,-16.078259009808587,8,0.026749202019233566
3048,-36.425864878776466,26,0.04170345951510576
3049,-14.029384661187661,4,0.03320988298406513
3050,-11.89829690918407,4,0.027048962017753825
3051,-20.043241844808783,6,0.047766128723839306
3052,-24.916508298606402,8,0.05601492814108093
3053,-12.85726255030189,6,0.029056197247041973
3054,-18.21908880372978,8,0.03383804239645613
3055,-9.925729787988356,2,0.02624413837082245
3056,-11.195570043124496,4,0.029250284728148307
3057,-22.903971356209787,8,0.04935089853049619
3058,-6.7130586907274346,0,0.02222867116134913
3059,-40.30864364287426,18,0.09218447786311657
3060,-48.22187476019305,4,0.14643004887481104
3061,-6.547321002904244,0,0.021679870870543863
3062,-9.246210436331388,2,0.02399407429248804
3063,-24.025041073805507,14,0.033195500244388915
3064,-12.943731777367935,6,0.022992489329032757
3065,-31.02489794967784,22,0.029883768045290773
3066,-33.54912748028978,8,0.08459975986850922
3067,-25.0718466613179,4,0.06977432669310579
3068,-14.909370992436124,6,0.0295012284517753
3069,-26.983761321315637,2,0.08272768649442247
3070,-17.49059255499388,2,0.05129335283110548
3071,-51.97766897627843,20,0.10588632111350442
3072,-15.210100576110285,6,0.030497021775199598
3073,-9.258739303756256,2,0.02403556060846445
3074,-14.442796529767103,6,0.027956279899891114
3075,-12.185605886734379,0,0.04034968836667016
3076,-7.336757344206606,0,0.02429389849075038
3077,-6.277138965973289,0,0.02078522836414998
3078,-28.62654691101157,0,0.09478989043381332
3079,-45.58375342150224,12,0.111204481528153
3080,-6.502953394545336,0,0.02153295826008387
3081,-18.47520887771023,10,0.028063605555332105
3082,-11.144135138853807,4,0.024135591685316916
3083,-23.75034446044925,12,0.03890842536572635
3084,-12.545693471273395,4,0.028296998249249753
3085,-11.921014097202129,4,0.026228523500669197
3086,-10.371850959772374,2,0.02772136079394813
3087,-8.586546365113517,2,0.02180975617587261
3088,-16.8006492961338,8,0.029141222834879972
3089,-13.663404144744188,6,0.025375510413060257
3090,-22.89098836491018,4,0.06255294160566266
3091,-6.81321377039463,0,0.022560310497995412
