episode,tot_reward,tot_intrusions,tot_drift
3806,-36.900623055975586,34,0.02164644071623591
3807,-58.68928269174174,30,0.1494233473528208
3808,-188.3238445932354,186,0.015288451271284927
3809,-48.40270632395622,46,0.018771143155908165
3810,-75.59088321892543,56,0.08824722170687221
3811,-120.68741009587295,106,0.05692794610803499
3812,-30.802441824336274,28,0.01037941416420833
3813,-8.978970025129964,6,0.01284038803935333
3814,-46.64347345471151,40,0.04488833415345639
3815,-125.31276046329964,94,0.10368463729569447
3816,-98.44110317006918,96,0.008974644007607871
3817,-209.00762911377163,176,0.14477030313057818
3818,-38.19894789427311,34,0.01926122887281246
3819,-94.06030645079383,92,0.009450947021990527
3820,-34.23195920035599,30,0.018725483187415758
3821,-108.10536615991114,106,0.009234062104873087
3822,-23.009032356578615,20,0.013433180163297517
3823,-114.43866139153768,112,0.010984961223142046
3824,-66.3185128282725,54,0.06622856359286323
3825,-13.820958566279247,10,0.013744455274385867
3826,-70.65958563686507,32,0.1333089159891903
3827,-30.140897546120268,26,0.022262890032904364
3828,-48.68310903592674,44,0.021883687083769816
3829,-39.742871689626114,34,0.02065781183318766
3830,-100.1693508575678,84,0.1243796219812917
3831,-66.48470778579959,44,0.14413274221666453
3832,-445.7251733390387,440,0.03216389516313564
3833,-84.34612725489319,56,0.11713275725162485
3834,-20.986075656763415,18,0.012982937638101535
3835,-90.91091765010258,88,0.01712304500060335
3836,-49.9171334832973,46,0.012970640673169963
3837,-88.42311373167009,78,0.05159957292906022
3838,-15.416340934957299,14,0.009700965307926815
3839,-1.7426769279338372,0,0.01244769234238456
3840,-14.425243847811581,10,0.01813624527791617
3841,-81.1852281164624,80,0.01234612621315031
3842,-15.128943086390578,8,0.044005821520929744
3843,-23.41979803145576,18,0.03151045367125393
3844,-91.45016864089824,84,0.025000565909054515
3845,-52.9744247529536,50,0.012932281534580823
3846,-58.51094675471025,54,0.03759122295591857
3847,-104.32714350917672,100,0.0343424088029893
3848,-66.87204117875517,42,0.1429427653951458
3849,-233.88861948182515,230,0.01580739626758408
3850,-28.242218125728655,24,0.028663635984653116
3851,-44.50227301092533,40,0.024205768875941832
3852,-123.19150852609125,120,0.013297952192045912
3853,-86.86039870794225,76,0.04936544867246526
3854,-31.55454694710744,20,0.04980408166856674
3855,-57.07739680567277,54,0.01810233415101643
3856,-67.8720748688601,56,0.05707728302336629
3857,-18.595224694790218,16,0.015088515667385078
3858,-71.79460561876094,58,0.058951306063080626
3859,-42.27307828238336,38,0.0172301543644495
3860,-87.32033947441789,68,0.10387279287321464
3861,-141.58341036938208,138,0.015313719527273
3862,-57.36163018199699,56,0.008009589305864161
3863,-10.69146845596862,8,0.012123731783642233
3864,-69.76870140949747,62,0.054709164855615965
3865,-16.647318726408457,14,0.011713799674373655
3866,-29.410973273115506,26,0.02158843843744004
3867,-44.015455561896275,18,0.11718673676529882
3868,-54.18734603291479,50,0.02406520708571664
3869,-100.64271356399746,92,0.03249140437592985
3870,-262.47901090309955,260,0.019674689707141504
3871,-15.33398051610883,10,0.03137635597711072
3872,-114.7965273335609,110,0.026068083334569368
3873,-51.911618611753205,48,0.02642985548481832
3874,-40.91807498730905,38,0.021776679009768794
3875,-8.176664247687476,6,0.017275113076884795
3876,-71.9160407677229,70,0.012441823167031367
3877,-29.532165749800786,22,0.04049551478387502
3878,-36.942695262553435,34,0.011062764144937927
3879,-235.46628386307296,232,0.01635039558053486
3880,-38.68811556110918,36,0.017920770407395026
3881,-106.11262521939894,94,0.04694815976511111
3882,-46.1638724819745,30,0.07697082134273549
3883,-17.967053736140937,10,0.04064823334765812
3884,-29.7013841897156,26,0.02500935263321358
3885,-33.32564349929484,30,0.016796179289369044
3886,-44.4711133867749,42,0.012355566933874502
3887,-94.36559512912378,92,0.010752705132380743
3888,-124.18030145844317,120,0.017713141773065367
3889,-69.50735402776431,34,0.1305417427491334
3890,-561.023647190419,542,0.07796576717385148
3891,-144.31166977459335,138,0.05009261725867714
3892,-29.467008308659967,28,0.009526027978311145
3893,-18.26669057374547,16,0.0113334528687277
3894,-36.13648192220541,34,0.009623792442366727
3895,-27.82902314989416,12,0.06540918656981051
3896,-156.84297261166375,128,0.09744247503940405
3897,-22.022268507195047,20,0.010990589713016462
3898,-28.240725163315215,24,0.020993688927302655
3899,-24.32180069752487,22,0.008663435438525604
3900,-36.34804814390135,16,0.09083950064241676
3901,-186.74444676618978,170,0.08721066024057134
3902,-64.62804919226572,58,0.040913883902875606
3903,-95.61876462477446,92,0.027005706155034045
3904,-69.7258531255152,48,0.07193991101163973
3905,-33.62301686801972,30,0.01460893898395027
3906,-46.58968597789902,40,0.02678734137357336
3907,-31.31155251987896,28,0.016557762599394704
3908,-19.936910511511638,12,0.03543263621210558
3909,-41.85036373983941,34,0.04313386670241462
3910,-83.8010727218216,80,0.020885014955062897
3911,-14.386858383373022,12,0.011700286193004993
3912,-51.83780584670126,42,0.04640474455991142
3913,-53.12370682580423,50,0.02055070280134311
3914,-42.289302170550705,40,0.013156909026153093
3915,-12.392437864194427,4,0.05449634976749628
3916,-20.17980465585447,18,0.008581908093915146
3917,-26.817345631266935,24,0.01109191193412164
3918,-12.685390913942468,10,0.01561273787175849
3919,-359.12087197462574,334,0.09736772083188379
3920,-9.632007243641867,8,0.008967072767263093
3921,-76.7910558123391,60,0.08230909711930905
3922,-30.820313799735196,28,0.013825067645761161
3923,-96.76777338661245,92,0.019071093546449203
3924,-26.999466934397805,24,0.015622223616654874
3925,-125.29079786736027,94,0.21432053333808335
3926,-34.13118757152511,30,0.022698832810577493
3927,-208.65601240506433,206,0.020430864654342108
3928,-55.95323660376317,52,0.021962425576461223
3929,-75.63691050050598,72,0.021648276788725645
3930,-73.04062811052498,68,0.03761662769048568
3931,-46.663118978372154,42,0.02743011163748382
3932,-39.8626090834114,32,0.040115352466384466
3933,-369.2587024693,310,0.19622086910364134
3934,-87.04790279737531,78,0.08377687775347532
3935,-47.25991766966381,44,0.019175986292140842
3936,-54.408164260876994,50,0.020598898415312594
3937,-104.04808078087983,102,0.011253191103735198
3938,-113.59498178116915,68,0.21920664317869856
3939,-94.59588037562006,92,0.016856366075454543
3940,-38.41643707863478,34,0.027261957275522695
3941,-9.855854527847885,8,0.007364502094634633
3942,-27.744992310587484,26,0.013022330676026197
3943,-13.735759101366847,10,0.020526148908609432
3944,-53.052826450402954,48,0.030809917380506247
3945,-18.262332367830982,16,0.010671379093542436
3946,-76.5967873821081,74,0.012983936910539744
3947,-48.6289454636809,46,0.00995812675636704
3948,-5.357847916041022,2,0.019522371604889618
3949,-57.073267070696545,54,0.016702538427698845
3950,-13.821226261981359,12,0.008354248908171342
3951,-76.89132186114068,62,0.08460978330193553
3952,-126.04228746747229,90,0.19171429503974619
3953,-5.869376640447013,4,0.013546207539471167
3954,-45.88825049427518,42,0.018875002399394034
3955,-34.6426063833512,30,0.032694411150361306
3956,-18.943547035583677,16,0.011774188142334966
3957,-87.46074325677175,82,0.031748507306812626
3958,-10.27216834407676,8,0.013058438759061753
3959,-51.44894990173341,46,0.021284960553645725
3960,-93.46464817903367,30,0.22665945778226274
3961,-45.050612421752774,42,0.018158407272338164
3962,-45.39991719680588,44,0.008860235422822438
3963,-102.45552904330773,100,0.012036907075036012
3964,-17.777689770033984,16,0.010100510057011194
3965,-60.073606419682434,52,0.026733796091663417
3966,-109.78156451091564,104,0.021413201892279847
3967,-3.4043278983258567,0,0.018705098342449766
3968,-136.80939436085663,134,0.014046971804285963
3969,-42.30156060081487,40,0.013538591769499423
3970,-68.66952457587107,40,0.09620645830829234
3971,-75.92275129735434,52,0.09201058191290046
3972,-84.23164365508504,82,0.012398020306028436
3973,-30.84523881768712,28,0.01800784061827283
3974,-122.97114512453659,118,0.05288452260145241
3975,-48.09394402971167,44,0.022010451772642978
3976,-42.71089808686644,40,0.01613629813611061
3977,-31.032415859496506,28,0.017229635565320995
3978,-47.1335228753139,44,0.010375903560642143
3979,-25.464223664044944,22,0.01467891383069921
3980,-61.30325935962716,58,0.02039048987424196
3981,-170.1386438027882,168,0.008911015844951974
3982,-70.69755003815698,68,0.012724292632815808
3983,-17.482080491537758,16,0.010151236243409318
3984,-81.53948622911612,66,0.06756298360485355
3985,-34.24593252731888,30,0.02721751620076184
3986,-103.50405457117499,100,0.017520272855875534
3987,-6.558697993992374,4,0.01048646718849331
3988,-59.273849370705555,56,0.017414092397370025
3989,-58.24906446806123,54,0.021902394165263853
3990,-87.17803249293294,74,0.0522937797338605
3991,-65.28085534147866,60,0.021821716287101466
3992,-81.2224986901892,60,0.09308113460609264
3993,-51.768506057838515,48,0.02546287876917922
3994,-80.45213099024815,54,0.12717370668388528
3995,-76.52149213840697,44,0.17674723988264784
3996,-8.048481454470739,6,0.007586968349891668
3997,-41.297983662226216,36,0.01976859575457577
3998,-45.414332919017696,44,0.0087304501173929
3999,-44.02680772866052,40,0.017976820217234356
4000,-44.40747819725805,40,0.01695183922022302
4001,-83.71869649452107,80,0.012313564551394537
4002,-63.50053027218677,60,0.014959531077720927
4003,-104.8443613307571,100,0.02721551309414057
4004,-50.357406379914266,48,0.010618947657271968
4005,-42.372904246829734,38,0.019876837485589462
4006,-222.55937404821822,218,0.025614460945046102
4007,-54.324369458828784,50,0.026693638634745127
4008,-26.980187328072194,24,0.0155218090003763
4009,-73.31831112168436,66,0.04304888895108517
4010,-28.65780683254329,24,0.023058449666055924
4011,-59.383432359731394,58,0.007358682764528707
4012,-91.24749073620977,88,0.01691401425109266
4013,-21.46779236918984,16,0.028478085256197116
4014,-30.614838115011047,24,0.035563645779629297
4015,-266.9430044078257,252,0.09578848979375752
4016,-71.57229750649428,58,0.06786148753247122
4017,-111.23990595419328,108,0.016700546155635376
4018,-18.053280527082315,16,0.013332990435599254
4019,-222.9370608816445,192,0.11458170696905616
4020,-24.39828246553834,18,0.030180577667633657
4021,-120.1159440961108,112,0.043169915404843676
4022,-35.21324953518242,30,0.03066617373636744
4023,-72.96425149233855,70,0.013982318360087695
4024,-191.9520037558497,186,0.028615402672352158
4025,-125.7967175676998,108,0.07805577880570047
4026,-86.13643399960661,84,0.007740702897125069
4027,-20.8509206656321,18,0.017818254160200636
4028,-223.0301673321488,206,0.08963245964288684
4029,-64.19590730752705,32,0.10660896459446041
4030,-101.63965027560673,96,0.024735308226345225
4031,-92.05579155814804,90,0.010278957790740086
4032,-36.93300305897048,34,0.022914086398207106
4033,-52.86742935900044,46,0.02273983231457073
4034,-119.42521286368607,86,0.17779368544513702
4035,-28.675426719244207,26,0.019387150139451102
4036,-13.82595384767774,4,0.03253627101880058
4037,-96.26529296282114,88,0.05437692738698046
4038,-38.521764750370686,36,0.012483983912726114
4039,-22.1559548768722,18,0.029685391977658824
4040,-61.64821679461859,54,0.029644251141932407
4041,-25.271535277199938,24,0.006986457567032685
4042,-133.46032524051634,130,0.017476390103617272
4043,-60.33264244463795,56,0.023293776584075145
4044,-11.64140256658234,8,0.014923781010583321
4045,-59.670840066232095,50,0.07217044825546284
4046,-312.82984337322915,268,0.18836068644214066
4047,-42.66366608056517,28,0.060096992133463915
4048,-6.554764246001686,2,0.021283945074774248
4049,-25.304967332665083,20,0.031577186503958944
4050,-70.16311364643998,64,0.024074662681405654
4051,-48.618304508318495,6,0.17184800204967166
4052,-52.62874313148239,50,0.010033370730849254
4053,-23.744650455243377,22,0.014538753793694612
4054,-109.32039194570334,96,0.06166848123010768
4055,-147.83689072793572,146,0.009983101782259685
4056,-189.70761746576014,188,0.009486763698667614
4057,-50.23761177877774,46,0.020373133551816358
4058,-14.571427176350953,12,0.010625732133681743
4059,-53.83876332301413,48,0.0193336533874647
4060,-43.091434046906095,40,0.013099296808924157
4061,-222.73292138558176,186,0.2239812279608648
4062,-102.51810142761087,82,0.07772008116519247
4063,-41.64730062820726,18,0.12189330220725364
4064,-53.69630132582676,26,0.09170960703916106
4065,-87.62816047480074,84,0.024514597802706605
4066,-49.277441264544976,22,0.11757517786441794
4067,-71.723137595953,32,0.19861568797976475
4068,-29.19449901946637,16,0.06223820292201093
4069,-129.49383442794073,128,0.006790156490640509
4070,-35.11180289792132,32,0.017482038752366296
4071,-55.75689662686204,32,0.07866522061874874
4072,-37.5921570668822,34,0.021130335687541902
4073,-93.4271659169801,58,0.18451648915093607
4074,-284.4188886148859,272,0.05007616376970005
4075,-30.620990181828535,28,0.009294291424923884
4076,-43.96857194077536,40,0.021336408283738582
4077,-111.96027109749348,108,0.0181663811811625
4078,-74.01486256958295,72,0.012137726322789083
4079,-40.06538469879092,38,0.0074832778941698605
4080,-85.32252022536399,82,0.014321207867947097
4081,-205.50301534381796,94,0.38987068302034206
4082,-34.42732042281457,18,0.12636400325241953
4083,-39.63827040880151,10,0.10081044356735182
4084,-60.47214557327656,26,0.12767461323435775
4085,-67.31363593258298,16,0.16991270176351925
4086,-105.66769211963567,102,0.01368541835684906
4087,-16.184279425849404,10,0.023425300855490102
4088,-131.59721907162006,122,0.05851962848548746
4089,-49.79863360268259,44,0.0367002126752064
4090,-61.46117792474926,58,0.02307451949832742
4091,-142.94509975983743,140,0.00981699919945771
4092,-42.13486449928354,22,0.08678820904863616
4093,-48.119286184347544,44,0.021911096725253282
4094,-21.754382849939944,18,0.01975990973652583
4095,-25.938732204801628,6,0.06602229206887954
4096,-87.89465994259268,64,0.118290395755409
4097,-108.52756266775654,106,0.013887706965695204
4098,-28.398473217405876,24,0.025278581709228976
4099,-32.23297140320995,12,0.07124285705355608
4100,-96.11730778765609,90,0.03324623797639164
4101,-213.42731515222977,206,0.05713319347869162
4102,-32.05949827567756,28,0.0228061700880762
4103,-68.30110136262019,64,0.02028821397462296
4104,-68.90487708856517,46,0.11929623483627741
4105,-126.9047546416662,124,0.022005716982320615
4106,-45.44284874338577,38,0.034779667025167035
4107,-10.715121783372885,8,0.013441196947390495
4108,-27.49025393523895,26,0.00887055913832708
4109,-37.95621779629432,34,0.016622763849975637
4110,-46.36028475575026,28,0.07463530388516368
4111,-134.88552474031042,104,0.17548593602449003
4112,-50.88133295633903,44,0.02278587071635423
4113,-144.89796147754353,142,0.021954253617754
4114,-35.249107633316655,24,0.04648391584015153
4115,-52.98681573445107,46,0.03234636914097685
4116,-68.16009904845605,66,0.010189146454981503
4117,-235.9760187180242,224,0.08316679665294777
4118,-37.425775202867456,32,0.019104842263617656
4119,-27.48690580301162,4,0.1432128402622661
4120,-79.49140399178143,76,0.026450030240768505
4121,-13.561176387815282,8,0.022068160269108288
4122,-23.190379238768166,20,0.011559345068000855
4123,-39.38330450047266,36,0.021413319623244602
4124,-25.014707884255976,10,0.07288693147697076
4125,-29.680529853897895,26,0.014047823869839271
4126,-25.676734100146348,8,0.09303544263234942
4127,-63.021067766457236,58,0.01793238488020467
4128,-87.68173124301228,84,0.01658437496852341
4129,-13.01276434395687,10,0.015529713113179907
4130,-60.888857705323026,46,0.08091770492023338
4131,-62.380446717025805,60,0.014002627747210814
4132,-98.52544320959096,90,0.044403350049953334
4133,-7.548183647627732,4,0.040320268723042375
4134,-80.0890762538202,66,0.059197799385799534
4135,-53.08065875982576,48,0.023965371508611884
4136,-91.68820057476296,86,0.03426626852266864
4137,-5.293928533744601,2,0.010907048124982046
4138,-104.3785465877832,100,0.02167597320684798
4139,-75.09465378597552,62,0.06482501874245289
4140,-8.761862065832174,6,0.010622546407046844
4141,-173.89709049459074,144,0.13841245599347626
4142,-123.77703943183019,122,0.007933211749242036
4143,-61.37046710022216,58,0.02080535247050739
4144,-34.62023203653042,32,0.017946794770756332
4145,-157.93462809397158,140,0.10190129598847472
4146,-133.55506477622038,132,0.01196203674015644
4147,-36.771027052644186,32,0.02004633215396785
4148,-14.790149067356612,12,0.015163853626938048
4149,-59.76836947107674,54,0.02827632093665054
4150,-56.473734996602126,50,0.038998403593988706
4151,-21.287041012813262,20,0.006187697176987183
4152,-58.651302537640696,56,0.00996730277308537
4153,-40.142733969676186,36,0.030915925146837577
4154,-34.38924845027474,32,0.017830212315483613
4155,-25.906028816108808,24,0.011482101301860451
4156,-107.50318814618282,82,0.09445625239326962
4157,-13.549462833963371,2,0.03824325441709727
4158,-19.439429224268082,16,0.013648528667730636
4159,-4.30280566491867,2,0.011288263063326797
4160,-227.31464466575696,188,0.22086879025706269
4161,-78.49054335985849,70,0.0461442573905341
4162,-67.4305278634203,64,0.015179326829294265
4163,-37.10843079171882,30,0.0493641027202692
4164,-43.02361701654493,38,0.021841813115412983
4165,-52.81057191861469,50,0.018016486657785966
4166,-101.85548625623221,94,0.0516808306331076
4167,-82.57920965488822,34,0.22081458934040019
4168,-314.97879438056896,310,0.016486074107842762
4169,-79.54962323267738,54,0.1373635657670825
4170,-108.34150224152972,96,0.053196130351420685
4171,-260.0457230929951,254,0.028517561759411544
4172,-71.61296114684792,22,0.2696356584067818
4173,-312.4427981987525,234,0.36655513176987303
4174,-64.44366919738019,58,0.0350199412901091
4175,-114.58514382396214,88,0.08803027756278942
4176,-57.274322137275114,54,0.015019826317775587
4177,-45.653133034804405,42,0.01588318710784503
4178,-22.870456706563843,20,0.014645187278386925
4179,-248.02777083893253,206,0.13916480410242474
4180,-70.56877927071841,62,0.04462905870165832
4181,-24.619905447396782,22,0.01139089324955144
4182,-147.85681473118385,144,0.01607006137993264
4183,-180.17396696500137,162,0.060178698559606884
4184,-9.885995231602465,6,0.020239558497929497
4185,-39.07092748043567,36,0.013351858610590217
4186,-247.76741794858563,244,0.02730013006221506
4187,-392.1573545473438,388,0.013766074660080308
4188,-5.563197224240171,4,0.008141652209584195
4189,-7.861324492856155,6,0.008948675446423804
4190,-69.0077446904881,64,0.02581311696127926
4191,-6.2552820145932175,4,0.008230956257639487
4192,-53.753487493626025,46,0.030052277107077308
4193,-46.681507984295195,18,0.10243395708676822
4194,-92.1664355888562,84,0.04253351869195921
4195,-108.2420770582949,90,0.07795759426621768
4196,-168.66622965343763,166,0.011492369195852314
4197,-7.64652405042405,6,0.010691714613143269
4198,-4.825440433702687,0,0.024619594049503528
4199,-21.088967309374482,18,0.01404076049715682
4200,-41.91373626320801,38,0.018816039726961803
4201,-25.59040720537134,22,0.015747400023558386
4202,-159.40682813742333,156,0.011280887872261645
4203,-49.4004849673353,46,0.0182821772437376
4204,-9.858258231694165,6,0.02030662227207445
4205,-37.357357766108784,30,0.04133347059611683
4206,-40.04092874568433,38,0.009030658166745222
4207,-15.8948025989652,14,0.010889670108995199
4208,-41.92208888305362,40,0.009422004328694228
4209,-55.612873373185316,10,0.20362889898743425
4210,-202.3196401558225,200,0.010448829530732374
4211,-86.24883681988408,84,0.011712691770230507
4212,-109.08857993505679,70,0.19943153028090282
4213,-121.28938855351981,102,0.09549202254217648
4214,-12.567912594398024,10,0.012112795256594517
4215,-24.98638002181297,22,0.016055806568886773
4216,-428.9033339984036,396,0.10895143708080827
4217,-77.26032147193115,74,0.015525340342528738
4218,-35.53749662433657,32,0.014617754646018416
4219,-53.34208880372303,48,0.026445984176847105
4220,-261.0302676539266,258,0.01611844496769718
4221,-53.33304762489751,40,0.06666523812448767
4222,-20.45570507329632,14,0.04965926979458741
4223,-10.94275569211088,10,0.005819479580931461
4224,-265.2071012595303,262,0.01153633546593567
4225,-71.51031329369712,68,0.014505426833459024
4226,-80.05039729531757,78,0.009953384928724916
4227,-277.2913429772798,268,0.03687040863999925
4228,-54.72934141219568,22,0.13637225588414872
4229,-9.142690082299106,6,0.012372795599602776
4230,-28.10612353169893,16,0.06371643964052068
4231,-127.04873131609878,122,0.02381477035895474
4232,-64.76282642983988,34,0.1281784434576665
4233,-50.91492261821267,40,0.06420542716595694
4234,-13.977668911629921,12,0.008750747396592576
4235,-21.089744025841203,18,0.020876648823251246
4236,-62.12421771635416,22,0.20062108858177083
4237,-29.26018474102662,16,0.08840123160684422
4238,-99.18067180849168,94,0.018114237092628462
4239,-29.791975320048117,28,0.007111013174794126
4240,-88.55850773022871,86,0.018539911088613352
4241,-60.24781289586148,0,0.31379069216594485
4242,-7.214636706195257,2,0.020858546824781023
4243,-20.220073715676353,16,0.021313503614526948
4244,-27.026788708836477,24,0.013634183373137317
4245,-133.80150713423106,132,0.015012559451925523
4246,-79.04783209373106,78,0.009885208431424737
4247,-38.7040874636103,34,0.021382215743683076
4248,-99.4227315513081,82,0.05769116407717922
4249,-104.78515901080249,86,0.164782096585987
4250,-47.95455387653521,46,0.008143974485563298
4251,-59.05137899948103,24,0.11606416887245376
4252,-88.81616251724662,84,0.021310453616133956
4253,-53.774346336094084,52,0.009438012426032583
4254,-32.300283234363754,28,0.015580736356390481
4255,-86.2325752862426,82,0.026127007939769225
4256,-49.51953552505361,48,0.008258345244856904
4257,-31.498243377931736,28,0.012861188889454943
4258,-31.3565337487843,24,0.02435938327412037
4259,-32.41007033542771,30,0.01853900258021325
4260,-85.77248344911669,54,0.1052068988381345
4261,-39.22788968577,36,0.01992524497388829
4262,-110.46181517233947,84,0.11606059286113808
4263,-105.56342279813586,102,0.017467758814391124
4264,-20.50629894205822,18,0.011711677299337649
4265,-30.385561725172977,26,0.025797421912782188
4266,-10.419487392350455,8,0.012601496835158637
4267,-110.94668389088062,62,0.19897025971902746
4268,-70.91326177716903,42,0.09573927740784474
4269,-220.16050165847165,206,0.07866945365817686
4270,-28.093817706681403,12,0.0838219672222987
4271,-57.97171062701735,52,0.030782013541326085
4272,-11.011521758916258,6,0.022372864995161872
4273,-18.759365470220743,16,0.015678212898981452
4274,-367.1592254018606,364,0.01698508280569731
4275,-90.60580359076044,82,0.03876488103946152
4276,-73.6525429393274,68,0.021740549766644073
4277,-141.24958190969795,138,0.028505104471033743
4278,-55.09048976407903,52,0.0137968293039239
4279,-167.7885502444019,166,0.00912525634899099
4280,-87.01816811747055,74,0.05917349144304829
4281,-56.65138931311895,54,0.012274950523698792
4282,-78.88910879686468,76,0.016994757628613837
4283,-30.733148600637545,28,0.013944635717538649
4284,-57.883974810805455,56,0.009145508790318243
4285,-116.3904365150346,114,0.020257936568090117
4286,-79.7634777532605,78,0.008997335475818914
4287,-92.50360193736311,80,0.060697096783315994
4288,-26.72182880510372,22,0.019674286687932453
4289,-37.480447180122894,34,0.020966549277848755
4290,-82.83945502064903,80,0.0249075001811323
4291,-62.5881881164581,60,0.014066239763359151
4292,-110.51473453771189,102,0.03978847914818774
4293,-66.34570058758185,42,0.15216062867238694
4294,-81.77350338402151,78,0.012495044317952014
4295,-71.62756056166235,68,0.027481519406532803
4296,-163.58131474433742,160,0.01772928091256296
4297,-74.40895905801993,70,0.01868202990686479
4298,-12.790331337773392,10,0.013678094793006818
4299,-29.125253244806387,26,0.010776735326918457
4300,-147.2094122899555,64,0.3081830084813161
4301,-82.62803024126208,44,0.1409782125593506
4302,-26.87798592568478,22,0.038109265044412366
4303,-8.219906186236553,4,0.014652452035543476
4304,-9.979776046775658,6,0.02518845599225091
4305,-32.476660497874505,28,0.01482337913203462
4306,-97.03198729851478,82,0.06959253378941925
4307,-49.297768213708366,46,0.0181196055698262
4308,-90.59981187349975,84,0.0397579028524084
4309,-58.27841246901785,48,0.054096907731673395
4310,-63.79556992633516,56,0.025813145451440846
4311,-36.37342975987157,34,0.010691125044466595
4312,-55.54749991757873,28,0.09182499972526231
4313,-53.34608785526307,50,0.016086960842611207
4314,-41.2174157627574,24,0.11478277175171604
4315,-161.17311901789938,158,0.010507016615561724
4316,-81.53313414823693,40,0.16747231511385838
4317,-92.87353305307434,70,0.0873035612712758
4318,-66.68190608074288,18,0.26748300044364187
4319,-25.745197829022636,24,0.008079619578808714
4320,-94.19997194318867,92,0.009401589500806745
4321,-16.9173953251504,12,0.02927021026875233
4322,-28.47788801982398,26,0.010964106282406669
4323,-93.08720089871383,88,0.0242247661843521
4324,-135.92152861561527,118,0.07593868057464025
4325,-45.750515747361604,42,0.01838488111451879
4326,-58.749034233575856,36,0.07532792792574754
4327,-106.27585043915042,102,0.02349368373159633
4328,-14.850002500290612,12,0.016764720589944677
4329,-82.58905037901954,80,0.015596689030239285
4330,-13.035293356863455,10,0.014878889004232485
4331,-62.17043575927892,34,0.09327958860688389
4332,-181.64073983095383,178,0.01767349432501752
4333,-19.19512189074017,16,0.016816431003895817
4334,-67.75562055905434,62,0.01905834622203455
4335,-24.50735695134098,20,0.018174826416697862
4336,-32.08930403245638,28,0.014816318958175543
4337,-72.3961536622716,68,0.025559032920182113
4338,-89.8105909817525,80,0.03248540060182927
4339,-48.65769827252521,42,0.042677553029007914
4340,-39.044646286631924,34,0.02101935952763274
4341,-61.79509897991618,40,0.07216920192025215
4342,-280.94821446729384,272,0.02962984922945015
4343,-34.266457358829605,30,0.02509680799311573
4344,-31.95579244221517,28,0.019583130902055514
4345,-40.460880498055296,38,0.01836477983623345
4346,-29.584931452733144,28,0.006951453740057605
4347,-41.184266605178,36,0.02314404734454439
4348,-45.411469324253765,42,0.026242071725029317
4349,-22.261089719691046,18,0.015665771028275877
4350,-66.67674122251324,62,0.019986073600484277
4351,-32.36540596662569,30,0.012996736080360874
4352,-71.99720023060571,68,0.018505556623173994
4353,-58.116940680699216,56,0.00936699416238622
4354,-6.343441226717288,4,0.010369208967775611
4355,-102.075376145397,98,0.01726854298896995
4356,-238.70537632048482,236,0.012409983121491542
4357,-64.85866616511373,60,0.024052802797592393
4358,-214.18152043614688,210,0.029038336362127718
4359,-51.30686584805894,44,0.024194920026685225
4360,-49.7644108922131,46,0.02068357633084141
4361,-20.450750263669043,14,0.021360100210825017
4362,-25.699031027259483,22,0.01967569695350805
4363,-38.359339597617776,24,0.049175820539786926
4364,-48.662109582444025,46,0.010318254195519634
4365,-10.84735531408716,8,0.011122481695652938
4366,-197.31239302639398,196,0.0072910723688563136
4367,-79.35139204431022,76,0.02327355586326485
4368,-45.29356453695257,42,0.019840750222607076
4369,-23.96651883818303,20,0.016124060317816907
4370,-40.4406283095696,20,0.06768419970056187
4371,-262.70437877788675,258,0.018668169753519512
4372,-30.982650963125717,26,0.024424759623165367
4373,-1.4643727346240965,0,0.011622005830350004
4374,-74.73232175222998,70,0.019394761279631415
4375,-77.4259845713457,34,0.2360107857138352
4376,-24.271162319586658,22,0.013359778350509832
4377,-22.83398942281497,16,0.032542806775309324
4378,-32.87959705296537,16,0.08525049016649211
4379,-20.84318806979003,18,0.011946168360462433
4380,-18.516338323243527,14,0.022809789511331245
4381,-3.125573760150191,0,0.017559403146911224
4382,-109.73101749239613,100,0.05792272316902487
4383,-92.08841903966793,88,0.025237154565851763
4384,-32.75032946377284,2,0.1348698660691792
4385,-19.49537470776968,18,0.006616702246768317
4386,-82.8170682999548,80,0.01760667687471732
4387,-274.5184242108946,272,0.012719314196437558
4388,-65.85701348350904,62,0.02191484933812025
4389,-163.97854388500934,160,0.013261812950033553
4390,-24.941212581436368,22,0.01634006989686867
4391,-28.920500605464422,22,0.036044273986794356
4392,-66.0700910112416,62,0.013477122553780207
4393,-3.680507309501631,2,0.007708749126154299
4394,-7.39288849114093,2,0.023245209013538486
4395,-12.488980752270402,10,0.016374873370200004
4396,-34.07139695465718,30,0.01565921905637378
4397,-19.74799143002315,16,0.022047008411900982
4398,-182.95061707546114,154,0.11768543526610122
4399,-120.4300534798985,116,0.014669051257942274
4400,-22.929026622370547,20,0.012625114751597319
4401,-60.09700007845977,58,0.011036842518209621
4402,-47.08710950255545,44,0.011782860696776443
4403,-32.947143945208325,30,0.018652809779799284
4404,-144.36917238233823,94,0.173686801318407
4405,-136.7207705975506,134,0.01619506308065776
4406,-87.25759953530628,60,0.11549830311570514
4407,-53.51624045336414,48,0.023776898505879922
4408,-105.15940524440985,102,0.021062701629397846
4409,-15.197231763424584,4,0.08113936060452592
4410,-3.877241274169461,2,0.008380541402542279
4411,-19.78122363727901,16,0.016298377746892394
4412,-77.93676574024737,74,0.019297871275722897
