episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
3802,-11.510195633208506,6,0.01861552578786668,-0.0011832637791018429,-2.766334168463662
3803,-8.114794706831972,2,0.02298795002568406,-0.0019495922224806216,-2.865297807686563
3804,-40.98767592590858,24,0.05625058253612064,0.05316567384161437,-2.715895351823049
3805,-13.532842879865717,8,0.018320671787634808,0.0005358146024029085,-2.752285950879423
3806,-14.038838911086073,8,0.01999615533472205,-0.003348894328413229,-2.806745566263955
3807,-8.661204661147245,2,0.022056969076646487,-0.004061101694454112,-2.8037288272688694
3808,-16.719209199148867,8,0.029860305476537303,-0.0012319468372431264,-2.9847309115509244
3809,-9.98791987833017,4,0.01982754926599397,-0.0031415941051842755,-2.64447935839136
3810,-9.605003588744776,0,0.03180464764485022,-0.0033941065820106706,-2.6189624103921427
3811,-22.751322199870756,14,0.031033057446349866,0.0013077925791607258,-2.6317743010723182
3812,-30.93874903346141,6,0.08257863918364704,0.5210989016367258,-2.8086558257215124
3813,-9.283535922072577,4,0.017849783520515448,-0.0014911683531937416,-2.7837851894507932
3814,-9.566072689125697,2,0.025053220824919627,-0.002604556777236971,-2.6961907687800415
3815,-18.8511705439374,10,0.02930851173489223,-0.0016820862281771488,-2.9580015713356693
3816,-16.801335444287222,12,0.026094214371126235,0.0019633756411444074,-2.663437007401397
3817,-13.839039315266431,6,0.025957083825385672,-0.0023775287037669057,-2.942151029262112
3818,-7.9394852766921975,2,0.019667169790371527,-0.00288145756934899,-2.665338443191136
3819,-19.114915778470568,12,0.023559323769770265,-0.0007355475758930162,-2.8023304749824516
3820,-18.948845805328666,10,0.029631939752744144,0.00016173098667290382,-2.663897826259228
3821,-11.975200979580288,6,0.019785433707219482,-0.002630100741331768,-2.9748992935533094
3822,-13.056369404892141,6,0.023365461605603283,-0.0010957577940391141,-2.7912557678667222
3823,-24.522936578414047,10,0.048089193968258497,-0.1666962661098886,-2.8199529116991786
3824,-26.45170684988939,18,0.027985784271156926,-0.0020879634225044077,-2.9648256887145386
3825,-35.12209565644078,12,0.0837757089001477,-0.6951720243399166,-2.966088848150052
3826,-13.371960956720864,6,0.02441046674410866,-0.0027905326540156312,-2.921771873133442
3827,-6.066798162548996,0,0.02008873563757944,-0.0020512888945071707,-2.897072668504957
3828,-12.15145751356476,6,0.020369064614452932,-0.004290360020356413,-2.9827339274284896
3829,-5.078946457860829,0,0.016817703502850466,-0.002445607860449282,-2.8576475835251482
3830,-28.06111948526181,12,0.05318251485186035,-0.32596590275240567,-2.913481574110835
3831,-10.269765460962748,4,0.020760812784644832,-0.0030313995576599327,-2.906744171288007
3832,-18.233714577963514,12,0.022105370843842273,-0.0013467466803796008,-2.7130209071069613
3833,-6.801070875361905,0,0.024464283724323427,-0.002620988210123836,-2.8707829724591085
3834,-6.368023150814359,0,0.0210861693735575,-0.0034649353788931245,-2.5544592284042364
3835,-15.641481582604543,8,0.02530291914769709,-0.0008394274019500525,-2.8435922377072136
3836,-23.234977167804598,12,0.03720191115167077,-0.049201769165814986,-2.7751649824865026
3837,-18.55250300142274,12,0.02169702980603557,-0.001431461659549976,-3.0143684116888148
3838,-15.723134968535973,8,0.02557329459780116,-0.001491554315041578,-2.8107259428827094
3839,-9.471083308360981,4,0.019822765610003547,0.000465098299521386,-2.726631701130258
3840,-48.675432696755564,40,0.02872659833362779,-0.002107017334020197,-2.6710411922956836
3841,-9.173129714075058,4,0.017838378324396734,-0.0002105822422991282,-2.92610576811648
3842,-24.521883860784925,16,0.028218158479420316,0.0007060536784767512,-2.6325967899717186
3843,-19.961203696889118,12,0.026361601645328574,-0.0018885250673598506,-2.8964622304926313
3844,-14.676140430866276,8,0.022106425267769212,-0.0017450502609513356,-2.876528015226397
3845,-16.77225196498934,8,0.02904719193705073,-0.003582770813916446,-2.6382827739772505
3846,-23.419627316941007,16,0.02506630850317899,-0.003032501886057592,-2.969359973688119
3847,-17.76410500609677,8,0.03233147353012182,-0.004739830704692702,-2.966628197821733
3848,-21.10989488774772,12,0.030165214860091643,-0.001593512111799853,-2.9288504121026384
3849,-9.645709023969495,4,0.01869440074162084,0.000491413299768349,-2.9336512467257267
3850,-16.86857258755027,10,0.02274361783957046,-0.003454192406467057,-2.755807063577347
3851,-5.800818750436402,0,0.019208009107405305,-0.0006697511734496432,-2.8274500464593424
3852,-11.80304671083027,4,0.02583790301599429,-0.0009961145931534124,-2.647960706586203
3853,-29.296947430042454,22,0.024162077582921937,-0.0040600520622645145,-2.983128202808959
3854,-29.591272264538535,2,0.09136182869052502,-0.18506599964897014,-3.0295080371766923
3855,-16.107278897681766,10,0.020915338690690996,-0.0007578144865812198,-2.749379186489825
3856,-18.89452527061311,8,0.03607458698878474,0.0008071500050144529,-2.7996775344454385
3857,-23.394893582839416,16,0.024486402592183293,-0.003068102893900644,-2.883728919039378
3858,-10.617850295871182,0,0.03515844468831523,-0.1228229577631523,-2.6624490716115305
3859,-7.4939278674888286,2,0.018191814130757673,-0.003849604546184195,-2.729650464278356
3860,-14.465326312265548,6,0.02803088182869374,-2.8279477449763097e-05,-2.866538870579938
3861,-8.580011972193544,2,0.021788119113223602,-0.001646572588141144,-2.5790227289124243
3862,-21.62985580671492,14,0.025264423201042538,-0.004967430525186428,-2.6129819815727844
3863,-8.097059423253947,2,0.022750221728559554,-0.0023383538359463382,-2.5262522240277945
3864,-48.37990377014461,6,0.14033080718590885,0.29903384300013575,-2.9193854133508497
3865,-36.24997455948786,24,0.040562829667178946,-0.1888803751971141,-2.6528781868166997
3866,-8.251654152745695,0,0.027323358121674496,-0.002320625392807993,-2.878471803380676
3867,-30.459236195874485,14,0.05450078210554501,-0.2709053279765703,-2.8782998762263095
3868,-14.8303240971692,4,0.04792178804057175,-0.1808179153209816,-2.8875836591973933
3869,-12.386280363572274,4,0.027769140276729422,-0.00382006378113508,-2.888406234977548
3870,-18.606634861221508,12,0.03303317430610758,-0.002764635266503319,-2.5906354556743754
3871,-5.139683380291211,0,0.01701881914003715,-0.0018207540795351965,-2.6678470724455616
3872,-8.833332499246673,4,0.021386426987817123,-0.0007669605203467397,-2.7644758320718474
3873,-14.726660500965489,6,0.030512798954424835,0.0006672021827881934,-2.8493386918359755
3874,-14.434861643851386,8,0.021307488886925054,-0.0008767077206658655,-2.9019010506076537
3875,-21.134783895028296,4,0.05673769501665004,-0.26760219416653563,-3.016518512556471
3876,-7.440697797944291,2,0.018015555622332063,-0.001110239232048417,-2.780278785402165
3877,-24.245612597969014,16,0.027303352973407576,-0.003091242022824702,-2.927157173123957
3878,-10.094568724070655,2,0.026803207695598196,-0.04782159892851425,-2.8306559510256797
3879,-14.650340374308055,6,0.028643511173205388,-0.0030397119574150106,-2.704543937315674
3880,-33.52439214521236,26,0.02491520577884928,-0.0035136947634981466,-2.7398799488191905
3881,-6.333170866678974,0,0.02097076445920189,-0.0018922920924740912,-2.5603263850323854
3882,-37.556789755078825,20,0.05813506541416813,-0.24918520648081768,-2.6557074832799383
3883,-25.619743100726517,16,0.0318534539759158,-0.00037588396121975996,-2.820565603708479
3884,-5.119456051551061,0,0.016951841230301516,-0.0017809725518412394,-2.6671377916025487
3885,-43.25194861635036,6,0.12335082323294808,-0.2631970967496098,-2.8736998829980602
3886,-12.204251692781034,4,0.027166396333712005,-0.003490529176195087,-2.941689151142483
3887,-6.962804149189942,2,0.01785181348629468,-0.002023504813630536,-2.978830733125139
3888,-8.42039671659997,2,0.021259591776821074,-0.002533735725982423,-2.671421082121725
3889,-4.643547191918887,0,0.015902558876434516,-0.005123946501248299,-2.778627829549496
3890,-24.325723332756976,18,0.021964317127628103,-0.0037161496216463596,-2.9350081066406952
3891,-20.086529034301666,10,0.03339910276258852,-0.0039246091794913375,-2.663561485832646
3892,-35.58880482647705,28,0.025128492802904245,-0.004329343666037273,-2.4863698805307353
3893,-28.692168437592706,20,0.02878201469401573,-0.0023259717473430273,-2.986195319158123
3894,-14.078938514115269,6,0.02675145203349436,-0.0026679737444825174,-2.9150486956285357
3895,-10.94885453788056,6,0.019795418151522255,-0.0017740574437193572,-3.0400140034468843
3896,-5.733126481010922,0,0.018983862519903704,-0.0047141548380485445,-2.709776824893332
3897,-6.916443982045147,0,0.022902132390877995,-0.0019354976892520656,-2.8226945958590206
3898,-12.673046283481938,6,0.02209617974662897,0.0010802513034705887,-2.900096603529682
3899,-63.199138212344984,52,0.037083239113725096,-0.025492654580488765,-2.8407167938473137
3900,-12.03952453192144,6,0.023409009813648997,-0.004518713179232134,-2.9793548380069854
3901,-15.975115794185221,10,0.02005072414156123,-0.00020953091767760332,-2.7432709449066173
3902,-12.477721404827092,6,0.021449408625255295,-0.0027681132818615397,-2.835507782099041
3903,-17.29821828276309,10,0.024166285704513554,-0.0017146793231892319,-2.820808916759989
3904,-8.040750595406218,2,0.02000248541525241,-0.0013193109883026324,-2.7863883051486216
3905,-17.660996821553073,12,0.018745022587924137,-0.002099076206472067,-2.8177718571140717
3906,-22.200085587262645,16,0.020530084726035305,-0.001010159091154323,-2.6780356021203247
3907,-19.59908793478737,12,0.025162542830422015,0.00015482303508347676,-2.7429303788536057
3908,-13.454438337862355,6,0.024683570655173376,-0.0015274326035996516,-2.942955636780783
3909,-14.312336329822044,8,0.02090177592656313,-0.0004920447158892423,-2.8246217693698696
3910,-22.491007160352137,14,0.028115917749510312,-0.0029749610259302505,-2.839779039714424
3911,-9.26943751561781,4,0.01744846859476107,-0.004527181784417295,-2.9217088188597122
3912,-28.667551399647657,20,0.028700501323336573,-0.0030489759201288765,-2.8222395623373004
3913,-9.560310583083204,2,0.02503414100358664,-0.0002737651229065084,-2.826972350170327
3914,-10.4104317382132,2,0.027849111715937753,-0.0015226119715220832,-2.8862156186200405
3915,-20.027809681862628,14,0.019959634708154445,-0.001442847818611128,-2.7067641299865164
3916,-10.132357906550505,0,0.033550853995200434,-0.0023421114204229404,-2.953999447624048
3917,-30.52715249144838,24,0.02161308772002767,-0.002770823294247519,-2.7764168938643468
3918,-24.432113536651286,16,0.027920905750500907,-0.003384420104688712,-2.539867271723639
3919,-21.364087850129906,14,0.024384396854734702,-0.0032232430482141377,-2.9181376236511722
3920,-9.74871425326582,6,0.019939969432265017,0.006940666822458994,-2.858550466350379
3921,-6.980804105249429,2,0.01649272882532923,0.00021911470106932403,-3.02419324696946
3922,-17.639986715808316,10,0.025297969257643688,-0.002744204922122819,-2.7557087486184244
3923,-15.517946856883436,8,0.024893863764514686,-0.0032759366819900245,-2.6796029481950674
3924,-19.208263473833497,8,0.03711345521136918,-0.02876978803226348,-2.7412625539842037
3925,-14.844939110218355,6,0.029287877848405093,-0.001788106346340998,-2.894879863495146
3926,-11.411042489554863,4,0.02453987579322809,-0.0021982853108128866,-2.836710211872931
3927,-10.745955324266083,2,0.02896011696776846,-0.0027255739049911994,-2.895711153044885
3928,-12.802071244737494,6,0.02252341471767376,-0.0020183339721171665,-2.8673791269319198
3929,-10.374148133741052,4,0.021106450773977017,-0.001748832048916116,-2.858144373717696
3930,-39.86613188406817,30,0.032669310874398005,-0.0604775438422109,-2.69788436229774
3931,-13.68915321847814,8,0.01883825569032497,-0.001798614109049101,-2.8608568961873946
3932,-18.333300592436657,10,0.02759371057098235,-0.0014942543568792722,-2.874474832677862
3933,-7.216252261556393,2,0.017272358481974722,-0.002010529195513601,-2.8055123395024375
3934,-10.949723377476502,4,0.023012329064491664,-0.029698523653005033,-2.8390724108042504
3935,-12.475195209321948,6,0.02144104373947674,-0.0035226910331113796,-2.920099126100542
3936,-9.003503871213272,2,0.023190410169580348,-0.0025124514312020794,-3.0180397068225897
3937,-4.951495712551237,0,0.016395681167388185,-0.002177692132937222,-2.7578156994191607
3938,-31.42301545039241,20,0.0378245544714981,-0.00381819672962737,-2.7633961088421897
3939,-11.930801729220349,6,0.019638416321921533,-0.003715682392963054,-2.86403726469456
3940,-19.316042482686747,0,0.06396040557181043,-0.4938429311548502,-2.9753024729983326
3941,-4.709361589550042,0,0.017062904309963885,0.0016631503302630955,-2.881580346366059
3942,-21.52843657048582,14,0.024928597915516333,-0.0023863353377935903,-2.7738584012862075
3943,-10.678472521852665,4,0.0221141474233531,-0.003489244183901673,-2.7769199631351125
3944,-15.275974809444008,10,0.022167961384218327,-0.0024283033142652862,-2.5047906542041325
3945,-38.01553554475458,2,0.11925674021441918,-1.1550161350981814,-2.989283408134997
3946,-8.256015939901735,2,0.020715284569211106,-0.0009426192863110379,-2.7044906408336926
3947,-51.24671297357297,22,0.0968434204422946,-0.5102588630053184,-2.8372006276639374
3948,-11.090500848467087,4,0.023635002828223586,-0.00041886315510297815,-2.825550762766778
3949,-10.688103738141931,4,0.02214603886801968,-0.004220215131726042,-3.1165449327127086
3950,-11.193541486047796,6,0.01719715723856891,-0.002267654649974988,-2.76438603613696
3951,-47.226349325941314,34,0.04379585869517011,-0.002266078071964794,-2.670349649733105
3952,-14.900920063857862,8,0.022850728688271132,-0.0012962851879982562,-2.853670523253914
3953,-14.787361984746541,6,0.03009370542721426,-0.0024853650518782333,-2.613631342109147
3954,-14.215283347502321,8,0.023722455524818106,-0.0027398673214555098,-2.653910147833268
3955,-11.957142417558078,6,0.019725637144232137,-0.003508611990367093,-2.7888257029576433
3956,-28.75541180957296,12,0.05548149605818852,-0.052986175230078224,-2.8425183884122576
3957,-18.782775050748608,10,0.02908203659188282,-0.0003094144202522095,-2.641258567580275
3958,-8.74674716562523,2,0.02234022240273248,-0.0008941973319789087,-2.7133173843443474
3959,-38.99736953012512,20,0.06290519711961963,-0.3854432553494664,-2.6982916272206414
3960,-13.33901587871763,8,0.017678860525555062,-0.0022120809165563507,-2.8098013483203172
3961,-16.06372393074853,10,0.020078556062081233,0.00034250257444638907,-2.7236140137904425
3962,-24.989419376582028,18,0.023143772770139376,-0.002429218826636623,-2.922919111326915
3963,-4.367252616115132,0,0.014461101377864652,-0.0016423772991209333,-2.846327666193324
3964,-21.37182460007753,12,0.03103253178833606,-0.00012865174756021493,-2.90433159029745
3965,-17.315619952554577,10,0.02422390712766447,-0.0014936598861244636,-2.7750529888983806
3966,-17.328653323358594,10,0.024267063984630983,-0.002017116601214997,-2.638241154053796
3967,-12.112086029044933,6,0.02023869546041353,-0.0032768417794306745,-2.9126227288489965
3968,-19.80887674551367,12,0.025857207766601834,0.001287360209817474,-2.8952037703944757
3969,-48.86325667733138,26,0.07570614793818323,-0.27924699048081486,-2.733668185250112
3970,-8.019656738755488,2,0.01993263820779958,-0.002692429588749906,-2.6379471865706448
3971,-41.58533645752986,16,0.08471965714413868,-0.6811765837067945,-2.8611699013360963
3972,-13.957457612833256,8,0.019726680837196208,-0.0026620435631766128,-2.5141504599715874
3973,-10.162087147792645,4,0.020404262078783614,-0.004550493100121469,-2.716526134218712
3974,-6.865671912213077,2,0.016111496398056525,-0.003599531395015436,-2.854515576198395
3975,-5.483556190296796,0,0.018157470828797335,-0.003112005364822088,-2.633967613332769
3976,-7.4870593174667555,2,0.018169070587638347,-0.0027195882072228172,-2.7748206007614113
3977,-8.331131777787077,2,0.02096401250922872,-0.0025409557942967145,-2.9921180886248844
3978,-23.19274596763291,16,0.02381703962792332,-0.0026759193929541385,-2.762740563662778
3979,-8.20429215432823,2,0.020544013756053706,-0.0014224052453099053,-2.9324082923388888
3980,-7.147592821415914,0,0.023667525898728135,-0.0031732180461307544,-2.7190921990894745
3981,-66.27275707767512,12,0.17971111615124247,-0.5765705628075408,-2.918842209299289
3982,-10.471492312624394,4,0.02142878249213375,-0.0013725050597641283,-2.764116253337163
3983,-23.98796591794435,16,0.03002994705994107,-0.003378874416939242,-2.9981958318006234
3984,-7.373082592514558,0,0.024414180769915778,-0.004125287953613091,-2.708335837354384
3985,-19.88261462220414,10,0.0327238894774971,-0.0018137995057487984,-2.8125082020098127
3986,-7.15249029957128,0,0.02368374271381217,-0.0015064387317416906,-2.759475048256896
3987,-15.824429109960258,8,0.025908705662120023,-0.0026335701975502717,-2.6323778816659176
3988,-15.069152748907458,8,0.023407790559296298,-0.0024168448959051674,-2.9310494685226387
3989,-6.741161573500746,2,0.02061374597174232,-0.0036250243949420427,-2.8381690576005445
3990,-10.312639735774656,2,0.027525297138326608,-0.004873318781471805,-2.948987564445467
3991,-9.485405161862015,4,0.018163593251198724,-0.0021217502389929647,-2.939714735564591
3992,-40.400079197290154,12,0.09403999734202015,0.11711819678157975,-2.630704487071971
3993,-5.9220874317036385,0,0.019609561032131222,-0.003198988861304134,-2.85404678955998
3994,-17.52194220943654,8,0.03152960996502165,-0.07843635885711044,-2.720614301522312
3995,-8.872728674882403,0,0.029379896274445084,-0.00467453500846114,-2.797265087963014
3996,-14.570988691980261,2,0.0416257903707957,-0.23206878994061111,-2.8281024547721283
3997,-40.51128525583202,28,0.04142809687361625,-0.053749004544209174,-2.6295972634594125
3998,-19.10066490329076,14,0.018216660368895573,-0.003050398896115699,-2.623954100827645
3999,-10.123302570245144,4,0.024107490434035983,-0.0003370019357915469,-3.024231687028765
4000,-6.086814663828229,0,0.020155015443139825,-0.0005532360301003791,-2.698699367065322
4001,-29.752761070646248,22,0.03313145756686413,-0.0034435882875855023,-2.615885333504934
4002,-28.473847245968816,10,0.061171679622413655,-0.12074144311366443,-2.8547585908745243
4003,-22.096592433080176,16,0.0277117837867282,-0.0031809733334441925,-2.7678168247902595
4004,-15.548000808922609,6,0.03161589671828683,-0.10046044546719148,-3.064607583827359
4005,-12.877216532694232,6,0.022772240174484135,-0.0008647514563454747,-3.0487878291243966
4006,-20.113684207224154,6,0.04673405366630502,-0.32044200429238767,-2.624597061636537
4007,-10.360858668221343,4,0.021062445921262683,-0.00132450972227318,-2.7297654677306946
4008,-7.124434457729452,0,0.023590842575263074,-0.00348624175742873,-2.8670935076673745
4009,-6.99206342569965,2,0.01782879794892735,-0.0027810007755761034,-2.6274595902216293
4010,-26.88990425657318,20,0.02281425250520913,-0.002623221574240173,-2.5961484602995473
4011,-8.462759487821794,2,0.021399865853714627,0.00047948938156077206,-2.944048157047067
4012,-14.180074814765383,8,0.020463823889951584,-0.0008871380433236675,-2.7096066179901164
4013,-28.38267145924555,22,0.02141836060149477,-0.0013000371771389556,-2.8174426735493654
4014,-6.5045795747859945,0,0.02153834296286749,-0.0020674724008468604,-2.8925195028942188
4015,-31.05377018917288,22,0.029979371487327322,-0.0021573181310360202,-2.9896574180687328
4016,-13.593571236350996,8,0.018521759060764732,-0.00036442993850206696,-2.624932028644638
4017,-30.217678359806577,10,0.06694595483379655,0.20314790840979222,-2.834723753431374
4018,-31.186983774423293,24,0.027642245286243625,-0.003187129743074855,-2.6957002282055775
4019,-44.108599954934625,22,0.0831150374245661,-0.4481166133369998,-2.8529813633122676
4020,-27.429312402895626,18,0.031222888751309977,0.00031610605517396124,-2.684659153174698
4021,-10.147923320266711,2,0.026979878543929522,-0.005601649140994626,-3.120172272230281
4022,-10.630451331850793,4,0.02195513686043312,-0.0032193221540393812,-2.7958518544887347
4023,-32.19748517792555,24,0.027143990655382352,-0.004173385589121416,-2.7231644698117616
4024,-9.462394710817678,4,0.018087399704694362,-0.001005720513693939,-2.6811923939098268
4025,-7.951079725216805,4,0.01936803786870985,-0.0031601858498213594,-2.9055049528004306
4026,-16.16008012000223,8,0.028732676478881034,-0.0013268367000806316,-2.6354031786272585
4027,-8.917636087177913,2,0.02290607975886717,-0.0011905693341145256,-2.87460411010088
4028,-70.86490126499423,38,0.10882417637415313,-0.7088061437964446,-2.6983400642488977
4029,-6.205281471423874,0,0.020547289640476446,-0.00511702978644298,-2.984737870152535
4030,-27.665822334640865,20,0.025383517664373655,-0.0030108149309907824,-2.5969384250619267
4031,-13.963753018741166,6,0.02637004310841444,-0.0026538612283434756,-2.456152714725126
4032,-8.61148909193622,2,0.021892347986543728,-0.002554325477855391,-2.801765862911853
4033,-4.753079639459006,0,0.016736195913588,-0.0036095321298130908,-2.710969117906889
4034,-12.558738062579867,6,0.021717675703906897,-0.0002675555754354261,-3.037623795049746
4035,-14.14247421482344,6,0.026961835148422063,-0.0018722930859114406,-2.7360183176956148
4036,-5.0465869417536595,0,0.016710552787263758,9.317720441505412e-05,-2.952976643695112
4037,-4.906716709666388,0,0.02133355091159298,-0.0051503713244734255,-2.7983341319088155
4038,-9.96774273445511,4,0.022435123061861233,-0.003601689550358648,-2.804743927508712
4039,-5.272398836342603,0,0.02143251559488861,-0.0008003672786488584,-2.7999364653008807
4040,-12.284641265574054,4,0.027432586972099455,0.00020175689194561138,-2.905558710327813
4041,-7.240734776710427,2,0.01735342641294838,-0.0027527210401334114,-2.8400570381936596
4042,-8.970711544843322,4,0.01645930975113683,-0.004045326581331963,-2.7636234859522513
4043,-48.088657259575065,28,0.0712363732609049,-0.350754470416883,-2.8290227078162267
4044,-8.381230319752083,2,0.02112990172103338,-0.0018037190218301896,-2.6528331728551895
4045,-14.514841805039364,6,0.02819484041403774,-0.0017633739365449804,-2.7166059957814115
4046,-6.2898378529135135,0,0.020827277658653977,-0.005412848401870209,-2.751970842560223
4047,-15.765101060834954,8,0.02571225516832762,-0.0022518386949464332,-2.674766688961736
4048,-11.61118425444018,6,0.018580080312715793,-0.0001413496059291558,-2.8748566286794115
4049,-15.51591025511025,10,0.023372501080975692,-7.191453744673123e-05,-2.8366294261119407
4050,-12.899154481833044,6,0.02284488239017569,-0.0050894837896262495,-2.623048118924485
4051,-12.24914071569737,6,0.021111961877356013,0.0009988831996452063,-2.8767999369578714
4052,-40.99122885185813,14,0.08937492997304038,-0.7358184333393406,-3.0452881350487297
4053,-38.07373063091803,12,0.08633685639376831,-0.4740942367313997,-2.6703319578756894
4054,-22.213057984130828,4,0.06030813902030106,-0.15597429464151774,-2.7065365059971995
4055,-10.113186559417251,4,0.021374778179780562,-0.00010954909762562989,-2.8189802023414456
4056,-22.184422071602448,8,0.05176796376497236,-0.3299765948789113,-2.4979472696514127
4057,-8.991122083491058,2,0.023149410872486956,-0.003105764378969317,-3.000464087197627
4058,-19.703882169482338,12,0.02550954360755728,-0.0020102151210068275,-2.668029655449498
4059,-40.12610670876399,16,0.07988777055882129,-0.32675513569816844,-2.9986687239841556
4060,-14.279245542164196,6,0.027414720338292016,-0.0013692213400476765,-2.8836333837915236
4061,-7.135317157339126,2,0.017004361448142855,-0.001697538470824724,-2.7932582058829705
4062,-33.407070009405615,24,0.037329642894466546,-0.0028817758908853794,-2.844603880387842
4063,-15.184205160811711,8,0.023788758810634806,-0.000899731774894607,-2.733974422741641
4064,-11.534041587257022,6,0.018324641017407488,-0.0005293357744967158,-2.767155193242966
4065,-12.6124553497969,6,0.021895547515883608,-0.00230888629799388,-2.822936241711422
4066,-9.631357875258102,4,0.018646880381649265,-0.0021352402228108046,-2.861169061095019
4067,-7.799068608934479,0,0.025824730493160555,-0.0049923870687847895,-2.769646927446978
4068,-10.273040553866615,2,0.027394174019425923,-0.0028150883241131013,-2.783121908781279
4069,-51.844175154497144,40,0.03921912302813604,-0.014998030930831534,-2.5989571524861836
4070,-15.672548429019558,8,0.02540578950006468,-0.004484562203365175,-2.6817718769991092
4071,-5.680094255446833,0,0.018808259123996154,-0.0021080516907078096,-2.763972954398003
4072,-10.128406792700005,0,0.033537770836754965,-0.08003298509380292,-3.048732419257146
4073,-16.239700000648625,10,0.02399884615634089,-0.0030945657917226736,-2.6982173479050444
4074,-7.874773712636984,2,0.021440779973127648,-0.0031160514027621243,-2.714143392428871
4075,-27.0047796447847,20,0.024664717059100717,-0.0008400996218305934,-2.852155164251076
4076,-38.999549509393326,20,0.06291241559401756,-0.28781504257757906,-2.554624786560149
4077,-22.321004468183997,16,0.020930478371470378,-0.002341083167560263,-2.6562630369946465
4078,-12.076964306353366,4,0.02674491492169985,0.0031559319721861734,-2.909073077373147
4079,-10.680364269627017,4,0.022120411488831145,-0.0026286676942774818,-2.7365568290532423
4080,-19.002056784111733,12,0.02318561849043601,-0.001995241884234676,-2.7597057914945746
4081,-21.36297062102999,12,0.031003213976920244,-0.0013506638185299983,-2.8512106156972443
4082,-5.179421325591098,0,0.019768783685462216,-0.006564406108978482,-3.0110623986636225
4083,-13.26236708509512,4,0.030670089685745416,-0.002536700590319364,-2.9244965205610876
4084,-5.938647099229833,0,0.01966439436831075,-0.004123619749112092,-2.694119249873591
4085,-12.278667910571201,6,0.020790291094606606,-0.0009013668620120117,-3.0743568441666747
4086,-17.997543855941267,12,0.01985941674152755,-0.0012733719697521247,-2.720368126899236
4087,-25.382771856482908,4,0.07080388031947976,0.03816053240146759,-2.716125046926094
4088,-9.328487360753641,4,0.01764399788329008,-0.003363428788802383,-2.770119794814567
4089,-41.263735200132835,24,0.05716468609315491,-0.3773717927069377,-2.9330401554658416
4090,-6.635603268770462,0,0.021972196254206815,-0.002437641193518964,-3.02581219852976
4091,-12.31746575149493,6,0.02163515668320177,-0.001679313968514628,-2.900857482421888
4092,-19.14899192091423,10,0.03029467523481534,-0.1231874371895764,-2.7624299807434505
4093,-14.389071823403889,8,0.0228181136550139,-0.004234373719331675,-2.80312401483035
4094,-10.384582933580488,4,0.02114100309132612,-0.004019692057392109,-2.8103821756769998
4095,-4.963218256110661,0,0.01643449753679026,-0.0029772291079453433,-2.8638094541008448
4096,-6.037035459450506,0,0.019990183640564558,-0.0045110111325263776,-2.92479371455112
4097,-7.529387803760954,2,0.019333523789374023,4.744030334954183e-05,-2.8672796384386645
4098,-13.046362785357223,2,0.03657736021641466,-0.196831025819399,-2.9684338462539017
4099,-12.949184443468837,4,0.03698010100606971,-0.0026338891746776473,-3.1089819924381548
4100,-20.917243909231914,12,0.03377743905012097,-0.0018315304460526077,-2.7532301603496308
4101,-12.020492833611605,6,0.0207603201159021,-0.0018397167971325589,-2.7069393907766788
4102,-9.058415422923343,2,0.023372236499746138,-0.0007213468226258772,-2.8724995450969377
4103,-14.68906830442235,8,0.022149232796100614,-0.0013924695116572625,-2.5676491377372543
4104,-22.559596004569247,12,0.03496554968400404,-0.0006983284331975344,-2.809145660099222
4105,-14.78362418254346,8,0.022462331730276314,-0.001220072904256302,-2.7250537529771233
4106,-20.912435606932803,12,0.029511376181896826,-0.0026331263581222996,-2.9352715893550267
4107,-4.667421197592482,0,0.015455037078120775,-0.0025317461566000386,-3.0880966090596442
4108,-16.28831766808196,8,0.0274447604903376,-0.004143159594275026,-2.9169839357999647
4109,-31.168405543189476,8,0.0767165746463227,-0.33253389236020753,-2.8185175984985515
4110,-15.052430160546546,8,0.023352417750154175,-0.0006740390295540569,-2.9502929585689017
4111,-29.900314902350505,22,0.026159983120365844,-0.004196056890662217,-2.702707484417899
4112,-7.167315597285949,2,0.017110316547304497,-0.002407751364836975,-2.8212293002551494
4113,-20.99525432602967,8,0.04303064346367442,-0.17379876031935068,-2.5494979677552245
4114,-5.199277429368208,0,0.01721615042837152,-0.0018973381336799989,-2.9345469617540796
4115,-18.56387108295739,10,0.028357189016415246,-0.006225254433537951,-2.7439999600316534
4116,-12.903695833557258,6,0.02285991997866641,0.0003415540559217334,-2.8495793232559734
4117,-9.961491589332075,4,0.019740038375271586,-0.002240968268096373,-2.8585347121300035
4118,-23.154499157823615,14,0.030312911118621336,-0.0036341286333746565,-3.0756716089861293
4119,-7.018962642662053,2,0.016619081598218698,8.926673827766879e-05,-2.933607433725993
4120,-6.320782677826989,0,0.020929743966314553,-0.0003420072620031455,-3.044074538272084
4121,-20.594528333874372,12,0.028458703092299326,-0.0026807578698429743,-2.887680190047465
4122,-21.068604967545635,8,0.054910104905654185,-0.20818210239619986,-2.54648505828628
4123,-15.58918588724277,10,0.018507238037227706,-0.001969753049887618,-2.651976091385085
4124,-26.370248846938413,18,0.027716055784564316,-0.0037610772186859407,-2.7768177312553632
4125,-22.38672646374267,10,0.04101565054219444,-0.01993191775407901,-2.604438549820303
