episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
3991,-19.490587430448038,8,0.038048302749827796,0.023514072338137654,-1.9367296401037377
3992,-35.26440769294046,26,0.035360334705879605,0.0013046712587047227,-1.522794735756079
3993,-7.756958216816925,0,0.025685292108665398,-0.0008165206220494398,-2.1051049343213157
3994,-6.164547530074456,0,0.023528807366696384,0.0017496737037458322,-1.914041745368185
3995,-9.339642218998506,4,0.017680934499995058,0.0009045815725952683,-2.098781339668311
3996,-12.689309634540335,6,0.022752753858980807,0.0001102661558341387,-1.600067075002514
3997,-15.952137198582621,2,0.05206021342754715,0.19762906048917334,-1.984638969201869
3998,-9.824025432431979,2,0.025907368981562717,-0.0008628111638727024,-1.69554922258927
3999,-15.079586897139894,8,0.026614988335112492,0.0011966167205132376,-1.411655613876305
4000,-15.46509981583166,6,0.03134139011864803,-0.0006474342770775817,-1.9544422041785146
4001,-26.13737577792804,16,0.033567469463338245,-0.06954999411018374,-1.6788631684125235
4002,-19.587350566990132,10,0.03174619393043067,-4.589802146864599e-05,-1.6969749503068947
4003,-13.125276546912643,6,0.024401632009974722,0.0008268234772090991,-2.108540124957105
4004,-11.847717115669989,4,0.025985818263807973,0.04367881252172878,-1.726377163906809
4005,-11.916559801088011,6,0.019591257619496608,0.0014530965019116141,-2.0756647903792906
4006,-7.825655041717308,2,0.019290248482507613,0.0014765093779185207,-2.0618458104201722
4007,-10.806419005083841,4,0.022537811275112098,0.0001672877265535147,-2.09568440601205
4008,-21.183245111566727,12,0.03040809639591626,0.0009916856761602376,-2.0569955803133975
4009,-5.186384326776281,0,0.01839143378289458,-9.025673296117614e-06,-1.2488920214486883
4010,-55.691532567697095,2,0.17778653168111605,1.3561599839392384,-2.5579033553316743
4011,-11.691264792468152,6,0.02107875849062276,-0.0014235274594803168,-0.7653058709975125
4012,-10.77187572007595,4,0.02242342953667525,0.0014463838748788053,-1.7907688435504658
4013,-15.459954906015252,8,0.02825740494702732,0.002308296678044523,-1.6590872532525804
4014,-29.371035939595547,22,0.02440740377349496,0.0005377514264315046,-2.099393683793995
4015,-12.234969492629224,6,0.020645594346454476,-0.00037247799242467355,-1.8080128634478034
4016,-19.833312027978863,8,0.03918315241052615,-0.0008660619079277215,-1.5205495499821617
4017,-13.896890494148472,6,0.02614864402035915,6.922747394754644e-05,-1.9372176908297365
4018,-6.95737547792368,0,0.023037667145442614,-0.001184395343737541,-2.022547434535516
4019,-10.506424569863375,2,0.02816696877438212,-0.002054253873177835,-1.1151301995214284
4020,-33.10529540293429,14,0.0632625675593854,0.08295865857546582,-2.110289403816318
4021,-10.476041141214235,4,0.021443844838457727,-0.0013970283714326605,-2.3418945161569606
4022,-10.319550012986356,4,0.020925662294656734,-0.0005793998157451336,-1.9635307830912585
4023,-8.530493221287667,4,0.017424973928029424,-0.0002499879334712974,-1.9795310254450529
4024,-71.42360646331923,16,0.18352187570635523,1.2474105824583783,-2.015676955361265
4025,-5.660950715757602,0,0.020217681127705684,0.001773075999226421,-1.748957918936233
4026,-8.247659392155517,0,0.027310130437601086,0.05031027643446385,-1.541756250926167
4027,-26.867768052675046,18,0.029363470373096123,0.0029622266632628115,-1.819347421439451
4028,-30.480243929402942,6,0.09871066100565717,0.744874602941338,-1.9192995024259172
4029,-10.553886417796033,4,0.02170161065495365,-0.00033928920986710595,-1.2498065867274377
4030,-12.618815445292118,6,0.02191660743474203,0.002417788139717123,-1.8719510345670414
4031,-27.24819412117122,20,0.024000642785334817,0.0008458067595169245,-1.4556237034561708
4032,-12.805675758385682,6,0.022535350193330195,0.000988486512187893,-1.706643301410144
4033,-21.76668240161631,14,0.02641728708032757,-0.0034390153602513224,-1.8237736930321509
4034,-23.996621525535236,14,0.03447110870874228,0.00222215005959352,-1.8082969631700263
4035,-26.41843314319954,4,0.07423322232847537,0.4794300473118602,-1.8566285494843726
4036,-4.806568514568025,0,0.015915789783337825,-0.002371600640448896,-1.9823208455267727
4037,-24.205241334602356,12,0.04041470640596813,0.06696656236875284,-1.5466156291170972
4038,-31.343069907535334,6,0.08391745002495135,0.461156245452099,-2.3314272324469045
4039,-10.199184389109638,4,0.020527100626190908,2.9707172521642895e-05,-1.8723052048094306
4040,-12.607221779819621,4,0.028500734370263677,0.00044350993529652916,-2.0774824821640006
4041,-35.61105589287812,24,0.03844720494330547,0.0022423586852860864,-1.8555866657485276
4042,-26.782786535631697,18,0.029082074621296992,2.593090534148528e-05,-2.1340157283742185
4043,-6.5793929921324485,0,0.023004870601861713,0.001107075374729775,-2.0138819942874444
4044,-12.496509947075111,6,0.021947668740118723,0.022210473003734306,-1.6642642355002002
4045,-23.621972883892568,14,0.03186083736388269,0.0009560788356655105,-2.23777087047582
4046,-12.163350205455762,4,0.027030960945217793,0.024092505905015504,-1.5119310622657833
4047,-22.60857573374599,14,0.028505217661410773,-0.00012020621601405818,-1.6999098691487584
4048,-31.113618628839696,8,0.07653516102264794,0.4686916144683476,-2.316069012085617
4049,-22.21929477775698,14,0.027216207873367412,-0.00033164165338920735,-1.244035818931972
4050,-11.635406135337547,6,0.018660285216349465,0.0005914881779960301,-1.9174494227719037
4051,-14.894807221131915,6,0.029453004043483052,-0.00038621511529292297,-1.4337753448908261
4052,-62.61592865718767,18,0.1477348631032705,0.8780029269214411,-2.3843497746816795
4053,-12.051722470423899,4,0.026661332683522734,-0.002009303407031975,-2.0692938299166173
4054,-39.48496128557416,10,0.10606101181861206,0.4942437417289282,-1.9612749381411299
4055,-48.79517017448787,24,0.08983757309597051,0.5174690885201899,-2.1941532854044783
4056,-23.10101610181475,14,0.03013581490667117,0.00310806391594179,-2.322285218827969
4057,-12.022613423216947,4,0.02656494510998987,-0.00044847430544905367,-2.132533699341908
4058,-7.857420447616545,0,0.026017948502041564,-0.000172996866310151,-1.798667127539524
4059,-14.861260213681525,8,0.022719404681064606,0.0013105802798477181,-2.166286145973741
4060,-9.63175749282098,2,0.025270720174903834,0.0025278536871920607,-1.5378364602042152
4061,-53.198368747950404,44,0.030458174662087435,0.0018378355118618748,-1.613925080884723
4062,-7.568266601093578,2,0.018437968877793344,0.0015724495584484412,-1.4315267680301131
4063,-17.733536373312596,10,0.025607736335472094,0.0022241798721389563,-1.708207577458513
4064,-17.79299440732173,12,0.019182100686495982,0.002935791876327419,-2.030943205651044
4065,-13.760205592010823,4,0.03231856156294964,0.06318646222036887,-2.1827461181205408
4066,-8.763066096938543,0,0.029016775155425657,0.0004934372647128851,-1.8899736934002267
4067,-18.47901755483365,10,0.02807621706898534,-0.001690769003278619,-1.990896156254812
4068,-30.009836270267073,12,0.05963521943797071,0.025615645118446294,-2.2778523689296075
4069,-10.185258875921255,4,0.020480989655368292,0.002977674035692745,-2.044687889413469
4070,-43.27079940798649,6,0.15659999751254847,0.29612261757162645,-2.1626246771295827
4071,-38.89449859646434,14,0.08243211455782883,-0.17609325357896294,-1.7533121461496652
4072,-7.452653436731675,2,0.01805514383023734,-0.0007518591429415277,-1.9542553259212436
4073,-30.90640605258362,2,0.09571657633305838,0.7199950979145194,-2.658239235407411
4074,-12.746930587772825,6,0.0223408297608371,7.494125227653576e-06,-1.9222682692310988
4075,-40.439312431348654,10,0.10079242526936638,0.46705102209708754,-2.2433404640509322
4076,-26.438788714822106,12,0.047810558658351175,0.2230480122596599,-2.1063742298475585
4077,-31.782568379990717,24,0.025770093973479312,-0.00021862981155582563,-1.6187796819271651
4078,-13.788229682615093,8,0.019166323452367854,-0.003298697068466996,-1.7639455802596038
4079,-13.400150826870025,6,0.02450381068500022,0.0008175921993367127,-2.095475984730955
4080,-17.678903573414008,4,0.045294382693424,0.037235805210742226,-2.347547960271041
4081,-33.26516378572083,24,0.030679350283843967,-0.0010667258397127125,-1.6668911375440267
4082,-16.304305310251372,10,0.020875183146527754,-0.00027514712110975916,-1.2307590366159227
4083,-6.396399665447193,0,0.02118013134254041,-0.0014158192047901723,-2.13180553753666
4084,-15.516067935499624,8,0.024887642170528686,0.00018637758257200585,-2.413047002713666
4085,-12.148932328091268,2,0.033605736185732836,0.0006009816804234654,-2.097423626966497
4086,-15.552700540825802,8,0.026782626031297215,0.001065619848420883,-2.1470406796155723
4087,-10.457692761789053,6,0.022513599807015353,0.0023137971605973863,-1.4654264586669572
4088,-35.166727541751996,16,0.06346598523758909,0.3207990452722764,-1.4630606993344968
4089,-39.54846945969468,28,0.038239965098326736,0.001437753861745363,-1.872131564125684
4090,-8.140194825530083,2,0.020331770945463783,-0.0002224575978740803,-1.1676034452694326
4091,-9.091781409412592,4,0.024479718314483586,0.0013557305746452095,-1.9970949315445838
4092,-26.99680347883882,0,0.08939338900277768,0.5984318422983919,-2.524128437655925
4093,-6.637371253867666,2,0.017433726518299462,0.0011518790024241672,-1.3865950708173362
4094,-13.64208014104831,6,0.025817838314352436,0.00028206496283166564,-1.737098060364558
4095,-13.705192524862404,6,0.025513882532657087,0.00031185843765932993,-2.202179085163921
4096,-7.915864960586554,2,0.019588956823134305,0.0004510152356433898,-2.564727338495208
4097,-38.49782452292431,6,0.10760869047325917,0.8455945887760142,-2.3812965676941698
4098,-12.108086821802216,6,0.024432347287208934,0.0009108445698395372,-1.4408589938869512
4099,-8.47563512514162,2,0.021442500414376252,-0.0013307036272256283,-1.138338693382607
4100,-18.67073922276987,10,0.028711057029039484,-0.001072100270539522,-1.3710437821799855
4101,-23.99421239399804,18,0.025616292282042926,0.001589169102605496,-2.222934588083239
4102,-9.845635386164828,4,0.020297345090850065,0.001172393623629533,-1.860309074999936
4103,-9.722206103045508,4,0.02270716707557742,0.0015193250370285813,-1.5170943534993317
4104,-14.56293679321329,8,0.021731578785474565,-0.0005535278084999358,-1.5280837434545986
4105,-5.259409931362298,0,0.017415264673385097,-0.0006186955776497327,-1.7382867686741905
4106,-18.807864646211208,10,0.029165114722553755,0.0019884950704789728,-2.0643137196591392
4107,-7.873702903828625,2,0.020828733701519976,0.0017237422916813628,-1.6097922483734879
4108,-17.46309933750241,4,0.04457979913080247,0.15314665454573195,-1.669585189006572
4109,-11.299343925134036,4,0.02417001299713257,0.011041514718649132,-2.086913084529035
4110,-10.464606122605053,4,0.02140598053842737,-0.0008693919848613687,-1.5207433517965248
4111,-44.36003064732065,30,0.047549770355365895,0.0019204821173928136,-1.2463305688418436
4112,-12.788273517727971,6,0.022477726879893894,-0.0019307839449044836,-1.9019024665071937
4113,-17.666461248979402,4,0.04525318294364032,0.162266781187072,-1.5940060576536563
4114,-116.31046710947282,12,0.3453988977134855,2.219519844486082,-2.736039002371847
4115,-15.703824600774457,8,0.025509352982696812,0.0015535778381833992,-1.1634171302211571
4116,-7.913840926002839,2,0.019582254721863663,-0.002372828360326243,-1.562357816637944
4117,-16.76633146658657,6,0.03565010419399526,0.1466063460219491,-2.016953613114426
4118,-6.6599594936756095,0,0.02205284600554834,0.0007184259281632497,-2.2441982086948333
4119,-21.053586600826478,6,0.049846313247769745,-0.2936369026069751,-1.9851471650420336
4120,-15.464359462005891,2,0.04458397172849625,0.2681969385256448,-1.5379781840014464
4121,-34.11765266255933,24,0.033502161134302655,-0.002596622219367804,-1.9277891589609277
4122,-31.054062332474288,14,0.05647040507441832,0.2901141644669049,-1.6101572831053772
4123,-52.46002265756674,12,0.1339735849588305,-0.5195740656561791,-1.6779783263902754
4124,-33.75892403508774,10,0.07867193389101879,0.43394583741785797,-2.434128182888222
4125,-15.218293733634574,8,0.023901634879584643,0.00028855539053649216,-2.387031181217387
4126,-54.095771298150204,38,0.053297255954139526,0.1474007106100869,-1.9440338131091603
4127,-19.261462900560364,10,0.03066709569721983,0.0026267557860574138,-1.8310916952085905
4128,-19.57612267236249,8,0.04164072903727503,0.11588777429943489,-1.537424392366812
4129,-9.882383884696191,2,0.026100608889722335,0.00193169720066921,-1.9390535254083074
4130,-9.707143901356714,4,0.0188978274879361,-0.0010256270313672474,-2.199971153090295
4131,-17.754479736711595,6,0.03892211833348196,-0.014886678505722829,-1.6507272410134797
4132,-6.262977799809644,0,0.020738337085462313,-0.0005738284983147947,-2.090048798170582
4133,-35.3106225062165,24,0.037452392404690525,-0.0004175287198016284,-2.0038803098723292
4134,-24.247704959347683,18,0.025605348194047913,0.0005831496600160895,-1.8948516111692115
4135,-9.433310803999147,2,0.029973027435480425,0.0021967692753194924,-1.4504054433268105
4136,-39.003037650335756,0,0.12914913129250272,0.8616669030673879,-2.490849312791479
4137,-7.336719190672522,2,0.018924536137136613,0.0017484798644345702,-1.8537001720113941
4138,-6.666828339461727,0,0.026667313357846854,-0.002295555722527206,-1.3661521347529022
4139,-21.30360765768966,2,0.06391923065460171,0.352991393280049,-2.0912546386237607
4140,-44.57225745090261,16,0.09461012400961141,0.6065775750374532,-2.1425556692999823
4141,-9.665778479188207,4,0.018760855891351777,-0.0006389511046030664,-1.9825626358556383
4142,-6.657632839286833,0,0.022045141851943156,0.0004871624628303955,-2.0000383965255515
4143,-20.28109655321955,8,0.04066588262655472,0.11966972537188396,-1.7805827398831584
4144,-12.799101269378063,4,0.03142536167635015,0.0007387201808160171,-1.802653299275979
4145,-15.108076151465673,6,0.030159192554522152,-0.0025218661233091986,-1.8500076049019811
4146,-12.088689523108886,2,0.0334062566990361,0.15470614677429237,-2.1003819409560873
4147,-29.725806569200028,20,0.032204657513907345,-0.00010341187161917719,-2.0314377833708246
4148,-7.582333439654188,2,0.018484547813424457,0.003090212552381112,-1.622824854812383
4149,-39.83081177865486,20,0.06566493966442016,0.24732320482460227,-1.8528188483269163
4150,-12.796681375698759,2,0.03575060058178386,0.11236245625063357,-1.813274052654617
4151,-15.329810251487821,8,0.02427089487247637,0.0006487337554749471,-1.3761125756846664
4152,-19.20585357024184,10,0.03048295884186035,0.0030819915867617217,-2.0660321645159727
4153,-22.38913715371398,16,0.02115608329044356,2.718104199130113e-05,-1.5664787085598106
4154,-15.72762827404785,8,0.025588173092873617,0.0011263423041896956,-1.7161488515826786
4155,-13.434704670246646,8,0.017995710828631318,0.0002738203455937644,-2.0107409268235235
4156,-6.797941854776904,2,0.015887224684691784,0.0036660119951301756,-2.37111229496786
4157,-14.82278525812126,8,0.0225920041659644,0.00043225485256361153,-1.6054556034249408
4158,-9.480156953918247,4,0.01814621507919952,0.00024133735014101034,-1.6071857867953645
4159,-29.597323181012875,10,0.06489179861262549,-0.02821183483438591,-2.0836646631267537
4160,-15.17547944438847,6,0.030382382266186857,0.002576300339535841,-2.125768167548042
4161,-35.778597151187064,10,0.08535959321585111,0.7029132604374649,-2.053575179999365
4162,-21.463326332323025,10,0.03795803421299035,0.0437810833232835,-1.2174156198777653
4163,-21.49902955793177,14,0.02798145357437214,0.0022877049166709186,-1.6588476267121142
4164,-7.877278079952427,0,0.029613827368242137,0.0011770796129231419,-1.754855693411082
4165,-11.15054622480655,4,0.02367730538015412,-0.00056004158656008,-1.5423378165588493
4166,-10.785460481251315,4,0.02246841218957387,-5.490540230757748e-06,-1.4930172898066507
4167,-24.719204281738723,16,0.028871537356750836,-0.00010147762457093852,-1.7399155482524522
4168,-4.853127809687915,0,0.01606995963472821,0.000751152207199114,-2.3719547681658475
4169,-37.00147067196139,26,0.0364287108343094,0.0012411669713124289,-1.3599499766791967
4170,-19.01034769136101,12,0.024173612728831326,0.001018790075322613,-1.350644668604775
4171,-18.718584261579856,10,0.028869484309867098,-0.001001733236341731,-2.055813555291957
4172,-19.711795742927013,10,0.03303331885349334,0.0012742915092357656,-2.0678996004226384
4173,-10.281907866836628,2,0.03161033536960539,0.00048714494625931137,-1.8423920232610678
4174,-18.660554053816778,8,0.03529984786032054,0.000613000612807713,-2.004803621699025
4175,-9.959217312837447,4,0.019732507658402128,-0.0001209156983994589,-1.9476657740659824
4176,-11.301236614694945,4,0.024666339914509762,0.000192339883683048,-1.6660329292984553
4177,-5.509940351817331,0,0.018244835602044106,0.001704484818191792,-1.4941461727314742
4178,-14.674519692860532,6,0.028723575141922194,-0.001906137196316279,-1.4379173220319146
4179,-5.896950088519476,0,0.019526324796422162,2.2255154234042624e-05,-1.5611768699956545
4180,-12.503969478718792,6,0.021536322777214532,0.0024084360549220234,-2.0074550393357447
4181,-9.85659105635052,4,0.021531584765994392,0.0009492732566500576,-1.5101122849103217
4182,-28.701198368670777,4,0.08179204757838017,0.5580176312315266,-2.1860340674500294
4183,-11.948480199580882,6,0.01969695430324802,0.0013385410755965242,-1.6309021936968549
4184,-7.577322309733496,2,0.018591074365778296,0.0007145431754955401,-1.439746982070307
4185,-23.26274299054906,16,0.024048817849500165,0.0016767946303356054,-1.7421748273899558
4186,-11.625084053763626,0,0.038493655807164344,0.17506821393544186,-1.6619937566758152
4187,-7.0348679805318515,2,0.01667174827990677,0.008457205883329056,-2.0195551482946703
4188,-52.222883213315576,10,0.13981087156727004,1.0750024463302172,-2.163798746769856
4189,-45.499960235252104,24,0.07119192130878162,0.24814413715653516,-2.136776558395679
4190,-11.446045271727412,2,0.03127829560174653,0.0009515207420436307,-1.7591934355493906
4191,-30.067418130936005,4,0.0863159540759473,-0.7846309147429782,-1.9137436208283969
4192,-7.906159708069921,2,0.019687199026899766,-0.00036435848317341877,-1.4015303024081514
4193,-8.344931732279187,0,0.027632224279070236,-0.00020119121501728006,-2.080545133212427
4194,-28.334514798237525,20,0.027597731119991406,0.0033835524585967675,-2.1217250868119146
4195,-31.44401842126541,2,0.09749674973928937,0.3080413734691452,-1.2325965960527807
4196,-26.986420030941677,16,0.036378874274641516,0.0001590920548226117,-1.7189273158888585
4197,-10.034973314470495,4,0.019983355345928825,0.0024175511686970164,-1.2921043526995903
4198,-10.60173626137613,4,0.0333421023301825,0.0036046817061500718,-1.2964824939641697
4199,-11.602165342046298,4,0.02517273292068318,-0.0020876361993881595,-1.2280492905831497
4200,-34.593543246623845,6,0.09468060677690038,0.6685343637052517,-2.6098691901235243
4201,-18.33184172384688,10,0.02758887988028761,0.020773497796679124,-2.276899175699615
4202,-33.91864401318423,8,0.08582332454696763,-0.35624116554683605,-1.6579504369511362
4203,-6.555601464337961,0,0.021707289617013174,0.0008871196287326416,-2.230888166425238
4204,-9.96180952172309,4,0.01974109113153337,0.001215382612083687,-1.7966543723512995
4205,-6.373193188451368,0,0.02110328870348139,0.002079908745147485,-1.475638339248492
4206,-6.491968689858684,0,0.021496585065757162,0.0009081319370769606,-2.0607420470972624
4207,-25.667889855640226,6,0.10806532887714371,0.5127604884600809,-1.6261444233304816
4208,-25.711081406417097,8,0.06864760235045361,0.4367201413441262,-1.7037234893142108
4209,-21.486994156031592,12,0.031413887933879184,-0.0037659961294648023,-2.466010481628762
4210,-13.581990868311575,2,0.03835096314010456,0.06425140805947996,-2.0700723389687434
4211,-14.31980789542141,6,0.02754903276629619,-0.0004048798054407369,-1.6712218526752007
4212,-14.262101293977585,4,0.033980467860852945,0.13858278846161576,-1.9510900240484008
4213,-20.978025313619504,4,0.05621862686628973,-0.03545332493018421,-2.090613087084235
4214,-8.860114030114962,0,0.029338125927532974,-0.0037326206844022487,-1.6839802612774135
4215,-13.220433924791891,6,0.026742347869599743,0.0025936820491699983,-1.4247846647380007
4216,-33.89009034278955,16,0.059238709744336274,0.3128490491495745,-1.9160928033720948
4217,-7.002704339391314,0,0.023187762713216296,-0.00025030140586148036,-1.602693228954673
4218,-16.854980501260744,4,0.042566160600201075,0.1478471093457994,-1.9736820531009935
4219,-34.11439234842779,24,0.03349136539214478,-0.00019951973770381204,-1.3630987056378747
4220,-13.950604681513418,4,0.03294902212421665,0.0016224168678159697,-1.857649401897589
4221,-16.812541255521264,8,0.02918060018384509,-0.001077303038917741,-1.9121157562293383
4222,-20.266100684780618,14,0.02338097270440509,0.0030541676138319184,-1.564594953457752
4223,-16.654340594151574,2,0.0485243066031509,0.20500809648814333,-1.9792143070052644
4224,-13.019179712620481,8,0.02614156100323171,0.002045244470112569,-1.3342136681502477
4225,-9.239727314963401,2,0.023972607003189993,-0.0006932882564327377,-2.2443557844432505
4226,-25.088779616581657,16,0.030095296743647842,-0.0018968761711618833,-2.014140786366562
4227,-14.636546568979142,6,0.02859783632112294,-0.03063070571245872,-1.4371375908075974
4228,-34.27478846144478,4,0.10024764391206871,0.7027573732774094,-1.9363520460894073
4229,-5.941533284230252,0,0.02250580789481154,0.001723736844459464,-1.973911905504252
4230,-15.600934096853603,8,0.025168655949846422,0.0015526039816519332,-2.0330103511157844
4231,-17.637265906392653,10,0.025288959954942597,-9.412862594079054e-05,-1.9602650638942265
4232,-13.037950758613908,8,0.019526940924860105,0.0020594358471287197,-1.4905726550892355
4233,-13.144925117894386,6,0.02365869244335895,0.0004904449198453607,-1.4862465289254851
4234,-6.17966855110961,0,0.020462478646058282,0.0027252972597065104,-1.8242853114942694
4235,-16.73159279962589,10,0.027143519353330106,-0.0016553882878900866,-1.7472212124802735
4236,-41.088701147848546,8,0.10956523558890237,0.8402302418564853,-1.4483106296937003
4237,-44.40652527270441,18,0.0874388254063065,0.5686653675763199,-2.007527551690613
4238,-33.731561534633364,8,0.08520384614116981,0.4371512739988127,-2.4451627155187765
4239,-11.723670162864373,4,0.03139703318237557,0.0025362684989605495,-1.9926419952067043
4240,-12.68042051274776,6,0.02456036953216106,0.0012067398589672795,-1.3034725123650037
4241,-5.718136239032222,0,0.018934225957060343,-0.0011570636142933409,-1.962174498184433
4242,-32.10824532083928,12,0.06658359377761354,0.38354697350338596,-1.3951670907968223
4243,-18.885147623655758,12,0.022798502065085026,-0.0011450275626119892,-1.9667818109897683
4244,-21.533460934804516,2,0.0751286959030943,0.5443158430149421,-1.3672859642003403
4245,-7.240635503443299,2,0.017353097693520798,0.0015453848845960684,-1.7365039860745484
4246,-9.608127970834975,2,0.025192476724619092,-0.0004695314511545743,-2.266571548584824
4247,-12.381947421044185,6,0.021132276228623157,-0.0013132307141100286,-1.7376438398133702
4248,-13.092808732330361,6,0.02348612163023299,-0.0010898485013811127,-2.4361394171328272
4249,-11.213004451053854,4,0.023884120698853727,0.00018775638290033337,-1.6295839944851296
4250,-9.2540634715646,4,0.01739756116412111,0.0002771282569344914,-1.7445654969172095
4251,-36.62282915463163,12,0.08153254686964104,-0.7610755755367152,-1.7368010374822265
4252,-6.3256357304218644,0,0.020945813676893604,-7.834320059909627e-05,-2.301409103083717
4253,-11.408206950877744,4,0.024530486592310392,0.0015336448265800857,-1.3832153958407816
4254,-5.044385758997661,0,0.01670326410264126,0.001718597954743548,-2.384068306494467
4255,-10.288699463679455,2,0.027446024714170344,-2.7482154422951554e-05,-2.0182662246667853
4256,-7.633159142437907,0,0.02527536139880104,-0.0897391304562627,-1.500739058008146
4257,-9.21130376293191,0,0.030501005837522892,0.0006690796302779522,-2.198483197938571
4258,-11.874393886952681,4,0.026074151943551813,0.0007540403009894988,-1.7844909765145187
4259,-22.372164670822755,2,0.06745749891000924,0.4568812372501005,-1.973025703516215
4260,-27.371192961427756,12,0.050897989938502294,0.18711362368930656,-1.8578605441762048
4261,-24.490073493225,12,0.04135785924908932,0.07455640225690506,-1.4051392929272692
4262,-25.775677501740248,16,0.035164307560216435,0.0010850978945716949,-1.8015042137843724
4263,-12.262829859000869,6,0.020737847215234678,0.0005880084004028028,-2.1275172007052747
4264,-8.210114288099701,0,0.02718580890099237,-0.11442695188440925,-1.9505637752818905
4265,-18.58048757911,10,0.02841221052685424,-0.0005930037398063978,-1.8013610056834295
4266,-33.60327243711642,0,0.11126911403018694,0.3931981198273411,-1.6625629042034709
4267,-10.30795213919235,4,0.020887258739047468,-0.002034207131707461,-1.6737248928576016
4268,-9.627325285925387,2,0.025256043993130427,-0.0014502814939301091,-1.4732540459879782
4269,-16.767921975138925,8,0.02903285422231429,-0.002180216116414387,-1.6434657372750145
4270,-7.374724415448102,0,0.024419617269695684,0.0028548592172674093,-2.0880216130020615
4271,-15.595594953473379,8,0.02515097666713037,0.000453542254014027,-1.6589128302826541
4272,-19.544973413349,12,0.024983355673341007,0.0014688603813599623,-1.768370377307986
4273,-10.208099762188189,0,0.03380165484168283,0.08026022178819403,-1.940997637735544
4274,-12.142261024033774,2,0.03358364577494626,0.05027636916123004,-2.443303372089586
4275,-10.872848686665234,2,0.029380293664454347,-0.0020417116678185725,-1.5323063337086047
4276,-9.83941896963259,4,0.019335824402756895,0.0013551312908900298,-1.4319418889492757
4277,-6.925126575595252,2,0.016308366144355078,-0.0012726615327225369,-1.5254825240093597
4278,-16.293647636711267,8,0.027462409393083562,0.0005148828237792416,-1.7182695840732198
4279,-34.30440040293792,8,0.08710066358588703,0.5594110621046892,-2.0045918501655273
4280,-7.17940080458184,0,0.02377285034629749,0.0003856875444916601,-2.3117352334846473
4281,-4.8538174153022595,0,0.01607224309702734,-0.0014945836996795327,-2.222006055624039
4282,-6.698178121009292,0,0.022179397751686435,-0.0002920938529296229,-1.1488792291936458
4283,-31.018411620553614,10,0.06959738947203183,0.385431951810282,-2.137502435659327
4284,-12.465497848026656,4,0.028031449827902982,0.001631915270480395,-1.7154231310569579
4285,-8.875834362445275,2,0.022767663451805656,0.0018068026515365339,-1.8016634401987885
4286,-7.167871629308335,2,0.017112157712941587,0.0019620149112260276,-1.8226256097484201
4287,-9.463418003516782,2,0.02471330464740643,0.0012752922036722055,-1.8739052851059141
4288,-33.32225770857969,2,0.10371608512774734,0.7935010486391114,-2.0166022077296084
4289,-10.06867779789499,2,0.026717476151970003,0.0018905200475876202,-1.956437348199558
4290,-9.425407320493882,2,0.024587441458588998,-0.001588941156376147,-1.8179975990410935
4291,-22.57302783418728,14,0.02838750938472602,0.00017833748480786156,-1.8910193405914373
4292,-21.854499141143226,14,0.031417996564573204,-0.003148783073481172,-1.6213161241176888
4293,-22.13743799558613,2,0.07403469851318423,0.5080442987885737,-1.80801660613489
4294,-6.260433280178608,0,0.020729911523770257,-0.00010280795275875127,-1.7168222408961051
4295,-19.385051390147666,4,0.05094387877532341,0.24340445300092342,-1.59346587762656
4296,-8.907342085665428,2,0.022871993661143755,-0.0012935934752528093,-1.1512455643719026
4297,-33.943787280187095,24,0.03292644794763955,0.031026306308093575,-0.5375463432835536
4298,-38.82428579311516,4,0.11531220461296435,0.848592157167381,-1.599676382244123
4299,-9.00690258095805,2,0.02320166417535778,0.0014971371906630645,-1.9793477851609138
4300,-25.7818921083264,2,0.07874798711366358,0.4951298256004954,-1.8332425335597937
4301,-15.181153137525502,8,0.023778652773263378,-0.0005596981719999716,-1.9205305195709965
4302,-15.978698154756703,6,0.03304204687005546,-0.0012973234051258753,-2.003009093435179
4303,-39.93648524587289,16,0.07925988492010895,0.584510836794368,-2.106567525619869
4304,-9.92522008099869,4,0.01975073360332905,0.0007404313940399637,-1.06154522934913
4305,-20.62801358623286,4,0.05505964763653252,0.3012188347623358,-2.1560555404876105
4306,-15.127164874907193,6,0.030222400248037226,0.0352130845877564,-1.4579141800148436
4307,-5.165073921782045,0,0.017102893780735262,2.110704505162326e-05,-2.2860941239871666
4308,-11.308133796209864,6,0.017576601974204815,-5.8672973417387104e-05,-2.0555151514256442
4309,-28.08031748965985,16,0.04000105129026431,-0.0012930076802149415,-1.1429557577083551
4310,-18.24978948680048,12,0.020694667174836034,-0.0014410891465299967,-1.9217561397701501
4311,-19.678764626234486,12,0.02684882736445615,-0.001606565543004292,-2.0288045297095136
4312,-18.175521750406357,4,0.054943882753512974,0.15027894451185456,-1.9684880204910282
4313,-12.131199013558831,6,0.020301983488605468,0.0010064504507910584,-1.4072117875883943
4314,-46.670985879857284,8,0.12804962211873241,0.9930531021469698,-2.288722070082035
4315,-13.468946849026974,0,0.05220522034506577,0.06479704663098353,-2.158863599372255
4316,-15.878826842874306,8,0.02608883060554411,-0.0012295589974267247,-1.8260553459342745
4317,-12.548874632240352,6,0.021685015338544188,-0.0008494199004597863,-1.9359746059762477
