episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
3716,-14.671890751194303,4,0.035337386593358534,-0.005744422469534819,-2.995858039125177
3717,-26.30559843686936,16,0.0341244981353289,-0.0008547984225527439,-3.1632345339159995
3718,-19.482588409292116,10,0.03139929936851673,-0.000806985931187276,-2.100873637687575
3719,-60.41174846526802,28,0.10732367041479501,-0.031736163979100174,-2.91174736600454
3720,-13.632664483428591,2,0.03851875656764438,0.0018654483594062017,-2.8032733166191552
3721,-28.469637526507853,14,0.04791270704141681,-0.002190526634676764,-2.9445515723772955
3722,-26.838013102228995,4,0.07562255994115573,0.5599510407651965,-2.6440727098580314
3723,-14.38923588770124,4,0.0350987698908824,0.0013675418193137424,-2.6721073158543143
3724,-7.321016839779733,0,0.026915503087425418,-0.005277822169591673,-2.80421468765896
3725,-25.2378475368977,12,0.0438339322413833,0.03307767097517503,-1.9060693139625122
3726,-19.155172182385645,6,0.043560172789356214,-0.0011453470867435565,-2.5271925628521412
3727,-15.470324890117771,6,0.03135869168913168,-0.0028462050172703844,-2.5689144361373946
3728,-13.172565417948011,4,0.03037273317201333,0.002049856159731203,-2.8088364151846124
3729,-22.839375435647742,12,0.0358919716412178,-0.005036218251203439,-2.435458720215467
3730,-26.078560247933815,2,0.0797303319468006,-0.48983098049863977,-2.552986508790467
3731,-11.763550970751071,2,0.032329638975997,-0.00478571607193151,-2.2908894132800395
3732,-9.12219669814718,0,0.030205949331613257,0.0034134354341747424,-3.1297011007959585
3733,-28.48397791081063,16,0.04133767520135994,-0.0050841515651743685,-2.8927896469045087
3734,-8.104681459710374,2,0.027011864865975087,-0.0033930225693414697,-2.3805535284785835
3735,-11.295723248979629,2,0.041498764504373266,-0.0036004756346561147,-2.47665693310368
3736,-15.622025230464173,4,0.04035425427244501,9.0421964867144e-06,-2.744617423076367
3737,-14.465036357074016,4,0.03465243826845711,-0.006323590031817297,-2.7841403101483015
3738,-13.337461276133949,4,0.030918745947463404,-0.004164934091058726,-2.6508289581234874
3739,-11.347986777898697,4,0.034336386812610704,0.0023465323629658493,-2.330718822987907
3740,-31.514445567569574,16,0.05137233631645566,-0.00016318092613006074,-2.639752469791272
3741,-13.285136684756864,4,0.0333997722473269,-0.005309111099998406,-2.7050106410354857
3742,-20.388575055234767,10,0.034399255149783876,-0.0020601891005868154,-3.168354122616992
3743,-14.247586795233786,2,0.04055492316302587,-0.00017794305574309253,-2.5595367679020775
3744,-16.28018319293898,4,0.040662858254764914,-0.07795642020638772,-2.5343740198408122
3745,-17.331541239484547,6,0.03752165973339248,-0.004863983678723229,-3.052037506169271
3746,-33.77499784969531,10,0.07872515844269955,-0.32570860828804965,-2.0898689482014143
3747,-39.226725008796556,16,0.07690968545959108,0.29804397044111264,-2.468246307853603
3748,-12.448841749463943,4,0.030391517084402655,-0.010909019775936554,-2.7300386340063496
3749,-10.936265097002089,2,0.029590281778152594,-0.0050173673582947905,-2.2421796517784895
3750,-14.368545137461195,4,0.03433293091874571,-0.001749604691856152,-2.6473900871405784
3751,-15.727926604428383,6,0.03221167749810728,-0.0015077250886289095,-2.2774215039305252
3752,-10.950070173800972,2,0.029635993952983428,-0.0012178105170320447,-2.6870471556479765
3753,-12.320053520117936,0,0.040794879205688576,-0.001275874473869998,-2.790170943066293
3754,-17.271338602819448,6,0.037322313254369105,-0.004086057613283821,-1.8981057901079967
3755,-10.344708104105857,0,0.03425400034472136,-0.004682709529397652,-2.4946839442061854
3756,-30.30305879248303,22,0.03268920784442122,-0.007130495185311151,-2.264163136147476
3757,-17.140033585695637,6,0.03688752842945578,0.0014581771043209446,-2.2219907934606287
3758,-15.640433027516712,6,0.031921963667273845,-0.0034267943369422032,-2.7878239305973644
3759,-19.715404543318225,8,0.03879273027588818,-0.008626058570337512,-2.907622629376788
3760,-23.833216702632285,14,0.032560320207391816,-0.0018151109715898997,-2.4467848364792655
3761,-24.509275975235553,2,0.07453402640806474,-0.14768613572633327,-2.3248820730750235
3762,-39.95603479426641,14,0.08594713508035211,0.5091917898300851,-2.44512273608013
3763,-7.748005156074467,0,0.030265645140915877,-0.004328081921539706,-3.1510245684527036
3764,-18.880354109733656,8,0.0360276626150121,-0.0003953402201238008,-2.5050621486794733
3765,-8.877711030996055,0,0.029396394142371024,-0.0037965348188530976,-3.0592587072459674
3766,-13.888822577144596,2,0.03936696217597558,-0.0034413842610792806,-2.824925258484305
3767,-14.04741677037684,0,0.04651462506747307,-0.17486495456831,-2.9750738525135976
3768,-16.09149075518442,6,0.033415532301935086,0.027751081860593416,-2.364126057238187
3769,-7.889925634935736,0,0.02612558157263492,-0.0015965257666462306,-2.90809563767949
3770,-11.828819681872226,4,0.028995628451378534,-0.0013978104896981407,-2.2216046148461412
3771,-20.04591908824164,10,0.03776661311369007,-0.0033292629909211476,-2.4119413067338136
3772,-8.941166080218379,0,0.029606510199398573,-0.0003121126773119565,-2.388730357562898
3773,-10.714101877705486,2,0.028854641979157266,-0.0016768730020409585,-2.832862046072013
3774,-36.618643583967355,26,0.04147907649987317,-0.001909356850956101,-2.1441996788151756
3775,-14.707108872595915,6,0.02883148633309904,-0.004068878280239439,-2.743363658968893
3776,-22.687534101256027,12,0.035389185765748524,-0.00028614096809178593,-2.7321144584774513
3777,-31.720498975112186,18,0.04543211581162962,-0.004699728240733904,-2.6427939391368076
3778,-10.731914525107083,2,0.028913624255321554,-0.006950212378110367,-2.4671208529044075
3779,-23.636936200412666,4,0.0650229675510354,-0.29523258518631146,-2.5828296850762325
3780,-8.19300323606525,0,0.027129149788295528,-0.006026922834000939,-2.605076351983778
3781,-14.456716958785623,4,0.034624890592005304,-0.005117596763368104,-3.1592648865731006
3782,-29.684086349136777,16,0.045311544202439685,-0.0033337816147331074,-2.8409299466916242
3783,-8.481029582200676,0,0.028459830812753988,-0.00042513315433061264,-2.2180270184572137
3784,-13.809669091146691,2,0.04840028316043723,-0.00016861012087157759,-2.4046192815065477
3785,-22.999295190904324,12,0.03642150725465033,-0.0034782958730426154,-2.3185445462432166
3786,-38.776162160503446,6,0.1085303382798125,0.023358015611995974,-2.06678417530304
3787,-24.738858149446827,10,0.04880416605777093,-0.0056361126557334836,-3.042930686348334
3788,-22.80280541915775,14,0.029148362315092116,-0.005201904192899927,-2.3276352139018686
3789,-30.665110505970006,20,0.03531493545023183,-0.0027350523109726656,-2.7478189156335215
3790,-8.302212873588665,0,0.027490771104598254,-0.0033173649616166333,-2.590765647185328
3791,-33.29096779573676,2,0.10361247614482363,0.11256388337968151,-2.619609364642012
3792,-29.134171338623283,14,0.050113150127891526,-0.005323120049626523,-2.65467640855843
3793,-40.19259580745606,10,0.09997548280614586,-0.16978439319083183,-2.3232967316902347
3794,-26.946120730532808,12,0.04949046599514157,-0.007561679408941048,-3.2293047212224626
3795,-17.16931693236916,6,0.03698449315354016,-0.0010578265531599176,-2.4170567238677063
3796,-25.708865608460098,16,0.04494845189101904,0.005681007861534858,-2.6052121489464533
3797,-34.96144529983028,24,0.0362961764895042,-0.004451380707616517,-2.5876729208863853
3798,-10.625774161737086,2,0.028752580539123614,-0.006041013208838801,-2.5812193452406986
3799,-14.28977646076202,4,0.03407210748596691,-0.004254731486569967,-2.704909215153936
3800,-28.905035761404818,14,0.050354850545286656,-0.008485514782660176,-2.7275129160768277
3801,-22.151993012059453,12,0.033615870900859206,-0.0026257905840028745,-2.7879154607823686
3802,-16.54501754399784,8,0.03530998985123077,-0.002062105730345303,-2.478448792145595
3803,-11.811845298005332,4,0.025867037410613726,-0.0024852060348979684,-2.714113693314586
3804,-9.407833079362646,0,0.0311517651634525,-0.0035257927290108424,-3.2419667064448947
3805,-24.97846793999626,2,0.07608764218541808,-0.3705532989435404,-3.123117001872087
3806,-21.97681066091232,10,0.039658313446729425,-0.007146479380286194,-2.6669778528200796
3807,-37.11922521185743,24,0.04344114308562049,-0.004936255550934064,-2.7616892158669812
3808,-12.407395835072107,2,0.034461575612821586,-0.0019213682950307794,-2.1038164066727463
3809,-23.16874554030225,12,0.03698260112682852,-0.0024299920904326763,-2.6445208901603436
3810,-11.730595708208845,4,0.025597999033803935,-0.0022961678768242924,-3.1309863317608277
3811,-18.426302628315078,10,0.027901664332169035,-0.0025864612376656606,-2.8172949907531235
3812,-19.84908306218935,8,0.039235374378110394,0.0043137965889243615,-2.638333890533124
3813,-19.282000603253977,8,0.037357617891569446,-0.10000227394171479,-2.423625173004782
3814,-10.728762011990359,2,0.02890318547016674,-0.010422046837514106,-2.7867197121410063
3815,-29.85373201887162,16,0.045873284830700696,0.0007533845416923973,-2.9748009322600484
3816,-21.27165824631124,10,0.03732337167652723,-0.001385930696092176,-3.046214411086372
3817,-15.408753876244383,2,0.044399847272332434,0.14455285006671503,-2.818146407541615
3818,-19.75858663124709,10,0.032313200765718864,-0.0018365913807778366,-2.637517293195074
3819,-17.572036010496046,6,0.03831800003475514,-0.0019156391693075613,-2.764421993337374
3820,-14.551347568720121,6,0.03214792319067721,-0.006938457176355379,-2.6246681024177967
3821,-33.03213827898841,20,0.04315277575824013,-0.0024952547850599204,-2.490636653736103
3822,-15.73249907674883,6,0.03222681813492995,-0.005114554388861832,-3.069108657105764
3823,-14.820196153533654,4,0.04098559149065789,-0.0036274942484768955,-2.935292643369405
3824,-25.92244816203436,14,0.039478305172299145,-0.008856761231648408,-2.0963313703557835
3825,-19.59714671071687,8,0.053690494031096686,-0.11717204764879878,-2.4915695543000496
3826,-40.293472729899186,10,0.10030951235065944,-0.35651020511031917,-2.562790483549015
3827,-13.30772097935592,6,0.03582216166350965,-0.0014973193538311285,-2.25621251906177
3828,-14.357693418222075,4,0.03429699807358317,-0.004015293121430406,-2.4677787985240993
3829,-17.772064676702442,6,0.039503572740612294,-0.003242636457493454,-3.0462522829717162
3830,-17.698353051243302,8,0.034149130462124366,-0.004934039802133093,-2.701809843684786
3831,-10.862645875057986,2,0.029346509520059502,-0.0031263031814453986,-3.11844840515775
3832,-13.084873067228658,2,0.03670487770605506,-0.0023442300624022913,-2.7921737546699577
3833,-32.68011651268309,22,0.03608147470501047,-0.0019997216756392675,-2.8328371445165406
3834,-13.584687732165186,4,0.03173737659657345,-0.003521161912231157,-2.9529783858654586
3835,-42.20706216439957,28,0.04704325219999872,-0.00295042438888984,-3.296697303358882
3836,-25.94613526214626,14,0.03955673927862975,-0.004985200535214587,-2.6939137460055047
3837,-21.16500858671277,4,0.05683777677719481,0.16955899784853373,-2.492932035151537
3838,-9.269539376602664,0,0.030693838995373122,7.833660663481777e-05,-2.859293641264871
3839,-8.285461836941993,0,0.027435304095834445,-0.005558620406305479,-2.2783311825630714
3840,-22.793180368973058,12,0.0357390078442818,-0.0029230965871906637,-2.728111817284382
3841,-31.129741890504846,18,0.04376580630168269,-0.004549049676318343,-2.014564349507234
3842,-14.744256576048963,6,0.02895449197367211,-0.006247021714595473,-2.7262320968091167
3843,-21.07799336566147,8,0.047729902794385166,-0.0001614580299691671,-2.306267241201445
3844,-38.64801258739214,6,0.10810600194500711,0.47556485836378715,-2.3514114957630854
3845,-17.0234549826183,4,0.043124023121252464,-0.005121965889451989,-2.60035015953256
3846,-23.649028133153646,4,0.0650630070634227,-0.2778774178315521,-3.3133047763671453
3847,-11.391486043660123,4,0.030292975588771066,-0.00910624300480866,-2.379043754347081
3848,-18.32406806032013,8,0.0341856558288746,-0.006936222958472551,-2.735122036854721
3849,-12.384534629634329,2,0.037087623677265556,-0.0015336346970538477,-2.7015741180119637
3850,-28.63898046970244,18,0.03522841215133279,0.0007565797831237144,-2.5214252321552237
3851,-8.122889666407122,0,0.02689698565035473,-0.004323345799745363,-2.8415556812756386
3852,-7.670002161153676,0,0.02539735814951551,-0.005097132341300958,-2.98476373821332
3853,-22.183683100139007,10,0.04034332152363898,0.001466371099902502,-2.724461916009186
3854,-9.662430682558771,0,0.031994803584631686,-0.00512928067651016,-2.8429117042540084
3855,-12.26451563591099,4,0.02736594581427475,-0.0049215212797388335,-2.3872659928406685
3856,-21.097609489989953,8,0.04336956784764882,-0.15411281802094795,-2.179395567709796
3857,-17.901084273948264,8,0.033225115013249165,-0.004413217566001085,-3.157481792661941
3858,-12.403590067965482,4,0.027826457178693732,-0.004273396657412835,-2.3300352726231903
3859,-13.784933266051063,4,0.032400441278314554,-0.004101453410671247,-3.2167378513022196
3860,-55.9996350713454,12,0.14569415586538223,0.5758546398383633,-2.990385094891219
3861,-21.251256239940805,10,0.03725581536404213,-0.003075443074841126,-2.737473379731616
3862,-19.56260077445596,8,0.038286757531311055,0.0011415751063456104,-2.753758719454316
3863,-19.63329290840286,10,0.03189832088875119,-0.0016863884047346055,-2.4798111924636395
3864,-16.054212122991313,10,0.03057682890399633,-0.007524418155897898,-2.7029781637228836
3865,-16.426647027098607,2,0.0477703543943662,-0.04040796121502209,-2.570937461102927
3866,-30.54046020378871,18,0.059716477160898444,-0.005992415219190575,-3.0492349339422904
3867,-14.460704021232985,6,0.028015576229248086,-0.0082193229202141,-3.0597874329618135
3868,-25.64011684504882,16,0.031920916705459726,-0.0046762266130007755,-2.5764837129310427
3869,-6.448040460383492,0,0.025792161841534017,0.0005082759958691895,-2.880357912725769
3870,-19.3183140884473,8,0.03747786122002414,-0.005703344478330495,-2.757240230296166
3871,-20.524535227498262,10,0.036543525095480194,-0.0015362520546962817,-2.6818605119413
3872,-49.3638241815933,4,0.15021133834964673,0.19844475480610665,-2.5502880301832263
3873,-13.226376023531477,6,0.031148172515221867,-0.002586924289915197,-3.0496137686114424
3874,-12.347626938093804,2,0.034263665357926534,-0.0018273491561389683,-3.202375785411499
3875,-14.466385212117123,2,0.041279421232175824,-0.0009668394215466664,-2.572625687423486
3876,-17.602280482580248,8,0.04000950201075119,-0.004814880877189959,-2.016963439590933
3877,-12.538809202161016,4,0.02827420265616227,-0.0033544096511338426,-2.7623327187079756
3878,-13.983070656189417,4,0.033056525351620486,-0.0011187846211112098,-3.086642194436732
3879,-16.08513565827014,4,0.04001700549096078,0.08965504508672147,-2.6735840366206545
3880,-53.357989677272464,12,0.13694698568633282,-0.1326843544855461,-2.16966292986011
3881,-10.949811579380732,2,0.029832705264602452,-0.003233230217049519,-3.1337283296450043
3882,-65.73897599032374,28,0.12496349665670077,-0.6452008998823284,-2.1434824000562953
3883,-9.514907307594301,0,0.03150631558806053,-0.00019054233384879912,-3.258828871160752
3884,-20.693547904083438,8,0.042031615576435054,-0.004137947411809906,-2.6101828428796554
3885,-12.237127930382918,2,0.03389777460391683,-0.002757508157473366,-2.910698390727946
3886,-11.209797022244976,2,0.030496016629950322,-0.0012957040860397827,-2.489972652139937
3887,-22.02375977834605,10,0.039813774100483486,-0.0034448461616350128,-2.9873284675020164
3888,-33.82244432221411,8,0.0855047825238876,-0.20312062970020298,-3.11016517368944
3889,-13.104594495495995,2,0.036770180448662246,0.0002859988285688104,-2.748818736750978
3890,-8.857319192002509,2,0.029557410310355633,-0.00522980401151942,-2.582676809519461
3891,-18.30143735726393,8,0.04187576161489405,-0.12521012559404399,-2.4934060497325845
3892,-31.06352396958874,8,0.07636928466751221,-0.041289253412924755,-2.752446520695654
3893,-16.87948993891871,6,0.03602480112224733,0.004811234522567729,-2.641875111570968
3894,-39.606202514416246,20,0.06492120037886165,0.2732206684805527,-2.4773894273898014
3895,-38.69218953455674,4,0.11487479978330083,-0.9155796728675124,-2.4220653956147706
3896,-8.578515768748357,0,0.028405681353471393,0.0008208732395155343,-2.6843455826524423
3897,-24.136120462476708,10,0.046808345902240776,0.0007649494207846556,-3.141338666308585
3898,-6.54926988484051,0,0.030320693911298623,0.0031420912746667725,-2.261391733705952
3899,-15.009899036369346,6,0.029834102769434927,-0.007996904493435996,-3.1225357528657587
3900,-27.232989419104936,6,0.07030791198379126,0.28594930410548575,-2.2314964894087375
3901,-21.94135757942411,8,0.04616343569345742,-0.003522457476837918,-3.234837182088052
3902,-5.264900553581796,0,0.025557769677581575,-0.003498968640025886,-2.1049352132950374
3903,-23.478177242230334,0,0.07774230874910713,0.5100114104953218,-3.148042631606434
3904,-23.833556157147108,12,0.03918396078525574,-0.00470461424861091,-2.793458211492895
3905,-10.714343656341649,2,0.0288554425706678,-0.0017429895736030395,-2.6756146525264106
3906,-19.46710403085641,10,0.031348026592239765,-0.0011393078647566257,-3.2732331412106936
3907,-19.058746252240212,8,0.0366183650736431,-0.0009376898543625478,-2.691654372066244
3908,-10.05294040528,2,0.02684313468426666,-0.004103963715722784,-3.2053688221865646
3909,-31.358196638409098,10,0.07364895392554878,0.3335926460383203,-2.360572924328695
3910,-37.45615053172413,6,0.10415943884676897,-0.6870823221623478,-2.31107210440959
3911,-53.311941197723975,10,0.14341702383352317,-0.39988523799014764,-2.6089877371026344
3912,-28.92025189992912,2,0.08913990695340765,0.3588797980461529,-2.9588315111103882
3913,-9.707619887512,2,0.0363566975826038,-0.005393431696135832,-2.912078235778169
3914,-21.139748412342826,10,0.03688658414683069,-0.00437322968157588,-2.7876734999711594
3915,-25.736431065767743,14,0.041036472257929155,-0.0043183102257797245,-1.8899301919565126
3916,-36.070845478925925,24,0.054373177832999234,-0.0027803450764098147,-2.3262769302265163
3917,-32.79536842106611,22,0.035746253049887836,-0.0012010283900782564,-2.5340844422477047
3918,-12.839167416311398,2,0.03898981085004105,-0.0933520280330596,-2.674688629485753
3919,-27.16704172594421,14,0.04359947591372278,-0.003106563523510434,-2.316521301906901
3920,-16.03432385527672,8,0.03493184284902924,-0.0004746810672804713,-2.212519995936233
3921,-12.311432117645571,2,0.03656536211931043,-0.006085391242242028,-2.4293282681560897
3922,-7.600850721452083,0,0.033932369292196785,-0.003671989771828521,-2.696453358036524
3923,-27.077885493700553,16,0.036681740045366194,-0.007071696648170666,-2.429297948539772
3924,-40.75930497988585,14,0.0886069701320722,-0.16816208375573916,-2.3926329141629195
3925,-6.690226073309749,0,0.026339472729565914,-0.0033761098347494275,-2.5515744164307863
3926,-8.096681689556435,0,0.026810204270054434,0.0007710947659767128,-3.0410410384842215
3927,-39.171976863755944,26,0.05145303462404686,-0.004217982786303765,-2.3014128203924202
3928,-21.81331451167159,12,0.035815016465954974,-0.0007494185243930369,-2.2635830598502644
3929,-36.648323560520176,8,0.09486199854476883,0.10796709585231759,-2.558710708855726
3930,-28.591659706298678,18,0.03507172088178401,-0.008560006070684715,-3.2797467146602077
3931,-14.236387424436323,6,0.027272806041179924,-0.00641683946403718,-2.797138063629645
3932,-23.252001682461607,10,0.06830928702299756,0.11229171791574774,-2.8772774797821055
3933,-32.64621988288852,12,0.06836496649963096,0.31362109047881886,-2.551482442903004
3934,-26.927620810014812,4,0.07591927420534711,0.2563621422317533,-2.693109348644032
3935,-52.37953130623732,20,0.10721699108025604,0.07276971586093318,-2.613957132088847
3936,-8.39583597282884,0,0.027800781366982937,-0.004796942743158203,-2.4713921361635225
3937,-54.45139147755956,18,0.12069997177999828,-0.10108082045119453,-2.2015867183752826
3938,-11.426145340518966,0,0.03967411576569095,-0.004241027459162675,-2.9173957135985904
3939,-8.490415999193202,2,0.024584909087853015,-0.0011132449881794551,-2.142041230137913
3940,-17.32701540018694,6,0.05056703303654854,-0.10369168812103453,-2.8539246436191337
3941,-20.13881469862663,10,0.03357223410141264,0.000440188273880014,-2.232613432006633
3942,-10.827903954418646,2,0.029231470047743867,0.001798698952073071,-2.447962453457163
3943,-57.857231697601705,8,0.1673061466362474,-0.1237183325189547,-2.526803574386137
3944,-11.14991874064877,2,0.03029774417433368,0.0034421140902416644,-2.9269917085362036
3945,-18.63053571932626,8,0.04392783355093503,-0.0014323624592728543,-2.790552732952166
3946,-16.824322267644344,6,0.03732524919877351,0.0007351386675546909,-2.8299109986026627
3947,-32.96328900076163,20,0.04292479801576692,-0.0031490545111187173,-3.1901078923454276
3948,-15.710184639467494,6,0.03623203223681884,-0.0022478725300726496,-2.2192690901124656
3949,-13.04264319311354,2,0.03656504368580635,-0.002322853325684216,-2.9948652497794948
3950,-28.150157853006803,8,0.06672237699671127,-0.2909146838281797,-2.8992976088528613
3951,-15.426209099368869,2,0.04445764602440024,0.0016658799913989392,-2.472658300586064
3952,-11.086830681797812,2,0.03008884331721113,-0.0024851750543137506,-3.182437085106488
3953,-30.168453885095357,16,0.046915410215547355,-0.006549977073183789,-2.623707719309416
3954,-15.110656343232776,8,0.03146308116474652,-0.006494192884919704,-2.2038601640189497
3955,-19.35172469858833,8,0.037839082328627635,-0.005419679247774184,-2.6300354512020325
3956,-27.79045549082295,18,0.03241872679080432,-0.0037280107398875158,-2.6287152537468526
3957,-17.175971251135756,6,0.037006527321641544,-0.00026458721262532354,-3.0033178405183607
3958,-20.068360701171322,6,0.04658397583169318,-0.17527930973975037,-2.9218624194512306
3959,-9.178098289466782,0,0.030391053938631674,0.002188863444746478,-2.68799078109025
3960,-20.70932541225223,10,0.03546134242467651,-0.004579869173127936,-3.136621233320021
3961,-10.950016591858393,2,0.03129376430719714,0.011000322092282163,-2.658024113985117
3962,-16.169049688699378,0,0.053539899631454835,-0.004640524570725315,-2.8137793967944402
3963,-10.624926233053364,2,0.028559358387593874,-0.005968000242079528,-3.1688616586340257
3964,-27.061519148645914,18,0.03236256838802074,-0.0025695992397543575,-2.0527294516979184
3965,-23.85524843294838,10,0.04587830606936574,-0.00306293333353265,-2.7171432954996257
3966,-9.503758786910133,0,0.03146939995665614,-0.00208817702002626,-2.946464100847983
3967,-23.679954574261874,12,0.038675346272390346,-0.0035555679952442056,-2.9939232264986164
3968,-30.623525205828248,10,0.06828981856234523,0.04789162237314347,-2.429591450029182
3969,-17.554948771080493,2,0.05150645288437261,-0.2508943412949436,-2.1476832796687675
3970,-7.655582063218273,0,0.026039394772851308,-0.0029204253636325905,-2.806058534334151
3971,-24.929466753112354,12,0.04281280381825277,-0.007070753665445126,-2.9993631596531873
3972,-14.929267874794961,4,0.036189628724486646,-0.005533750537961771,-2.5421144540789413
3973,-19.18589993153519,8,0.03703940374680532,0.0003670409007232315,-2.4807344729904184
3974,-11.670605705067883,2,0.034537877518099606,0.005581782823677973,-2.7533717358451604
3975,-35.0140175300864,20,0.049715289834723106,-0.0010224724317968682,-2.58200544861796
3976,-14.63085462198606,4,0.03520150537081481,-0.004712870893136456,-2.7856160279285525
3977,-18.624674551418394,8,0.03906130349786169,-0.0006406861987403211,-2.8933509942451456
3978,-17.13634194863542,8,0.030252787909388946,-0.0029220688798224296,-2.5209102539335406
3979,-12.509484563249302,4,0.028177101202812183,-0.004141373878548428,-2.6353240851826336
3980,-14.427916197490736,6,0.027907007276459284,-0.0017774814453796293,-2.9346349777420984
3981,-60.294208197547256,10,0.16653711323691092,0.9230960472079074,-2.834876890520146
3982,-17.050319508211608,6,0.036590461947720775,-0.004241771351496708,-2.623924662580125
3983,-31.34553115825294,12,0.06405805019289049,0.24902215735888145,-2.1152473340701046
3984,-22.189783848367888,10,0.04036352267671462,-0.0015117745528873427,-2.3909673851236257
3985,-11.121260365310746,2,0.03020284889175735,-0.004726742083956148,-3.013715807019636
3986,-23.938046287093865,14,0.03912616648462138,-0.005840081981141267,-2.688022099213132
3987,-54.0205189472357,42,0.05318813693467148,0.003486643054530816,-2.1012242830642016
3988,-18.057022677497276,8,0.033301399594361944,-0.002970460479129229,-2.809312762548362
3989,-22.843099551201973,12,0.03872535554000717,0.00029154491860286465,-2.903548154241871
3990,-15.335300129398757,4,0.037534106388737526,-0.0033616068581772958,-2.638706789971738
3991,-13.852939931459849,4,0.032625628912118704,0.0006558383091442312,-2.6567710285437074
3992,-34.26877773444072,22,0.04062509183589672,-0.002025120054828065,-2.846302161881714
3993,-14.431165330089279,2,0.041162799106255886,-0.1309428979214805,-2.611057433914948
3994,-23.78709808528277,4,0.06552019233537347,0.34416536010272913,-2.442016513550512
3995,-15.553923557416644,6,0.044231127580632655,0.0016143290614881725,-2.30124934306282
3996,-23.389842193639765,14,0.03109219269417134,-0.00406220315489918,-2.774280827652219
3997,-22.91444046765844,12,0.04042385358392042,-0.002024163613009646,-2.936957510698035
3998,-14.297772441890093,0,0.04734361735725192,0.21087878889139025,-2.565238230439699
3999,-22.439399992334184,14,0.0394364485623089,-0.004679078973555572,-2.3788952845191718
4000,-12.062129731910565,4,0.026695793814273436,-0.00215104726969653,-3.2439368498664263
4001,-12.527675514153028,4,0.028237336139579593,-0.0014322991354933736,-2.6136427404519345
4002,-41.62113328622901,12,0.09808322280208288,0.3280448625551919,-3.1342392274696653
4003,-29.63659717790461,18,0.0385317787347833,-0.0033771726364479554,-2.6125662425371035
4004,-28.58931096093305,6,0.07479904291699671,-0.2965099922781471,-2.2181324256149417
4005,-17.602942349864335,8,0.031797822350544326,-0.0027229109126766095,-3.024472333492622
4006,-18.6207251658522,8,0.04741395163326858,-0.002285776920949242,-2.447878833490852
4007,-24.10439957021412,14,0.03345827672256326,0.005029512544483292,-2.7433966933044958
4008,-15.656702621239667,6,0.031975836494171066,-0.004888838037712783,-2.7483857619495975
4009,-16.453642015360924,6,0.03461470866013555,-0.005797617562078187,-2.9471342742421256
4010,-52.563337782900575,36,0.05484548934735304,-0.13258842419453631,-2.058605244077915
4011,-15.102761605368366,6,0.030141594719763055,0.0005935187568534968,-2.867891415774927
4012,-21.271842821666198,8,0.04394649940949058,-0.004088702918159843,-2.4511022620701417
4013,-21.525939967172743,12,0.031542847573419686,-0.0021061272807542655,-2.6868083304392534
4014,-21.709447424461263,12,0.032150488160467484,-0.0018427428204950951,-2.776853458715498
4015,-78.1593098791067,12,0.21907056251359835,0.6656327042281505,-2.9182292187874768
4016,-11.52606932753942,2,0.032182666647092587,-0.00016761494743813937,-1.7986355653099126
4017,-30.825927684587516,16,0.04909247577678004,-0.0013672970209135027,-2.47558828242561
4018,-31.397119348244708,8,0.08296850832710866,0.10758065372219983,-1.9963027034346212
4019,-15.755906679148758,6,0.03230432675214834,-0.006291574130254175,-2.5298891570630797
4020,-10.203903757570563,2,0.027165244230366085,0.0005224496328552555,-2.9632835565328395
4021,-15.495196525910767,4,0.04195327199237513,-0.0014739780561033174,-2.856363092931328
4022,-18.88089885244716,10,0.02940694984254038,-0.0017762026286973858,-2.5739363126319508
4023,-27.124137073599954,10,0.0567024406410595,0.03549748614610833,-3.1182363777344317
4024,-12.509206537156619,4,0.02817618058661125,0.0008131116258584901,-2.990737195342601
4025,-26.628076006683727,16,0.035905662184742435,-0.005887086536716418,-2.6534457463919967
4026,-10.735022317429735,0,0.03554643151466796,-0.003814662005814002,-2.4256266550369103
4027,-22.809510333230616,12,0.03579308057361149,0.0011525840788388884,-2.9107420631710963
4028,-20.930286180954536,8,0.04281551715547834,-0.0021831258872388216,-2.4212049753651863
4029,-19.871501857368848,10,0.03268709224294318,-0.00794256346451353,-2.5785593360869847
4030,-24.24863804670501,14,0.03393588757187079,-0.0012807912141584255,-2.3519017374341913
4031,-16.589329126680397,4,0.04168652028702129,0.0004048606415513582,-2.431725808393537
4032,-22.54541990985304,12,0.034918608973023575,-0.005801551228093094,-3.0125878282634555
4033,-17.505291514601108,4,0.04471950832649378,0.01474687121315113,-2.274362787202198
4034,-55.24878547909069,20,0.11671783271222136,0.3827248605530993,-2.8949895293781815
4035,-47.9137436566062,14,0.13043747560233113,-0.24851866722984525,-2.7103202801068815
4036,-9.642639484340787,2,0.029170379711224347,-0.002871986022325702,-2.624450382532708
4037,-9.458619371657544,0,0.03813959424055452,-0.006835322173672819,-2.8183931925931134
4038,-15.498180843183682,4,0.03807344650060812,-0.008198048685837709,-3.2146585766454256
4039,-43.26796288907556,30,0.04393365195058086,-0.001956834916151838,-2.6155490379353417
4040,-20.167408846060606,10,0.03366691670880995,-0.008753957766391929,-2.8271749762402667
4041,-29.510490210109644,14,0.05135923910632327,-0.0009752970210443072,-2.778447762978904
